,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-19,0.15225442843765172,0.006872264236634357,0.07038108219656714,0.21360083582677722,0.1665475243251367,0.0030747836101757426
2019-03-20,0.13917785550972123,0.02003876111520601,-0.019198792093579796,0.7495196871911727,0.1221095533067624,0.04153916820722615
2019-03-21,0.07571849513920854,0.15690491188785288,-0.06384393239830197,0.23284332672033917,0.09011148894467902,0.09186382266039479
2019-03-22,0.02917925384743736,0.5901978731193773,-0.055313685763687906,0.30703351716746513,0.08481464008004964,0.11690883233752293
2019-03-25,0.08316413009236624,0.11025482675747475,0.005343247188312214,0.9184134878912922,0.11126683968418843,0.03238172578581378
2019-03-26,0.00297557554111155,0.9548212775821714,-0.04896027465413973,0.35095640216950963,0.05931933240806435,0.25830660223250007
2019-03-27,-0.0376704514749274,0.46644000875836855,-0.009625691990223308,0.852419712093227,0.08700122935894049,0.09206674834840425
2019-03-28,-0.1180770332371598,0.02446251993664072,-0.04107489488405419,0.43526606912363164,0.1330466116354393,0.011167105339568014
2019-03-29,-0.10015716270333092,0.04809035128761048,-0.033466733090453754,0.5099097731421227,0.11000934867051738,0.02984558100931516
2019-04-01,-0.02650867245318393,0.6040832618853778,0.053059939831630924,0.29905707773984014,0.1279708835160326,0.011965968635726605
2019-04-02,0.02505893081494295,0.6222060438137893,0.056295196338198475,0.26802585711366306,0.18488877925657865,0.00024589250994388545
2019-04-03,0.12940273297455615,0.01103769746730274,0.0824320315460955,0.10632728271793518,0.19451564390815818,0.0001225281654576699
2019-04-04,0.04608855476640053,0.35729546828090464,0.07166786260767402,0.15199782136673923,0.11301571468151435,0.023615424624758352
2019-04-08,0.09946304812653488,0.05056067584806648,0.14458893585352986,0.00436931540575928,0.14403928931492935,0.004522108942337381
2019-04-09,0.0497763191514956,0.33190569046849117,0.1583198771963846,0.0019105855110499409,0.16978713680221585,0.0008628429165954685
2019-04-10,0.06596053090229027,0.20433343073227578,0.1013776469170436,0.05072996272113186,0.1160629305636463,0.025183426876214207
2019-04-11,-0.03760711482998408,0.4589608082149458,0.09427385569661145,0.06289575759149832,0.09811355107112812,0.05286263610311169
2019-04-12,0.055922447113623194,0.2813641254361257,0.09960907805139546,0.05459360290213135,0.08245592209519158,0.11186823937101953
2019-04-15,0.14817809933553677,0.003745502640570334,0.17526782576867292,0.0005893086163945172,0.11342798756451697,0.026835619239085527
2019-04-16,0.10333628898192503,0.03884819767842722,0.14190342769571604,0.004460842812201244,0.11207320571096734,0.0249927046545563
2019-04-17,0.09036480271909343,0.08911620432489138,0.14055571921057167,0.00799903045377128,0.13002071570678156,0.014224118599530225
2019-04-18,0.09449420838452312,0.08559230680017037,0.1989089454043524,0.00026518253550043944,0.16269838179303062,0.002947515032899345
2019-04-23,0.02136342976850675,0.7252865810927807,0.12694513974581642,0.03605185228308195,0.06221959043616841,0.3056879083674739
2019-04-24,0.1217768699984912,0.04100201592222187,0.1250956838010569,0.03576073562994554,0.06795928698178375,0.2553389295345502
2019-04-25,0.2193744889790594,0.0022949431630769645,0.1396068975923039,0.05408140927997433,0.12856391835101946,0.07631351800832138
2019-04-26,0.20165683696829823,0.006949165122825073,0.15657116958613915,0.036879754477997906,0.19444976402622552,0.009298503385285973
2019-05-06,0.13632495595041214,0.12644843639708056,0.1642795103926912,0.06495161259377522,0.0358170742606501,0.6893220050444171
2019-05-07,0.0277546460739794,0.7511510941385127,0.03505762810425344,0.6887064750758363,-0.055557043333926866,0.5253254010966237
2019-05-08,0.12495293360849596,0.13703076629760438,0.03477700589682466,0.6800848645218291,0.06421138273110541,0.4461172996415005
2019-05-09,0.19000719319825973,0.029725298080838874,0.06073595806707616,0.49074213425189206,-0.04458181362014008,0.6131211428716903
2019-05-10,0.08537999771700498,0.2972479260084197,-0.01048816682916789,0.8982967368627548,-0.0203782160652075,0.8038584943476857
2019-05-14,0.1436341347431068,0.007451327938768198,0.06326815605273706,0.2404858534005029,0.09324661194952286,0.08327606029118191
2019-05-15,0.11234526148857599,0.02961632276971998,0.08548172201817118,0.09836207722190757,0.08235636390446793,0.11133850363584376
2019-05-16,-0.02104683925727814,0.6821629263079595,0.01763928579216838,0.7314476225335967,0.04383011627412006,0.39358794440994116
2019-05-17,0.061209264139771444,0.2314376574258981,0.0809530323857621,0.11324432605026545,0.11918186861134553,0.01948099182607477
2019-05-20,0.02603047867758508,0.6162799098215367,0.12023130048750709,0.020195816686092292,0.07299299188658911,0.15946459893743833
2019-05-21,0.02949484270172099,0.5706565635185823,0.11873102607945576,0.021998051175820984,0.10998816864054058,0.0339492852454121
2019-05-22,0.027436153420546453,0.5953877866701484,0.11226517221247588,0.029298183330643233,0.0770654131022166,0.1352821036714606
2019-05-23,0.040747922073646484,0.4434117336713984,0.0552367734846771,0.29864957959720256,0.06846672479912247,0.1974686280062323
2019-05-24,0.1315770784076581,0.015963896561326883,0.05898890839885416,0.28166952888280616,0.0804899016164912,0.14153826560072197
2019-05-27,0.08243230718211789,0.13331730854338603,0.06513921117017316,0.23583217527253703,0.06041459967503735,0.27162769179588614
2019-05-28,0.1277407737904573,0.01880277554186767,0.054516038760973905,0.31765153737001406,0.035962509750193196,0.5099429179426129
2019-05-29,0.08714502090371867,0.09462240119760311,0.037153515902535246,0.4767620706572916,0.05549862553921282,0.2876475581315749
2019-05-30,0.04937145268940797,0.3264863018626645,0.047808817306756096,0.34204942304594377,0.05450815070106844,0.27860949878206503
2019-05-31,0.10613861937528432,0.034506414493272373,0.13271193368469117,0.008105350918050277,0.07914278049781831,0.11539342386338466
2019-06-03,0.09994205600429983,0.046865528626556525,0.09721502114053694,0.05323375798316578,0.03586470810093219,0.4766681892299831
2019-06-04,0.006646067362227868,0.8961776532681679,-0.01259197915668203,0.8047203515041371,0.017936429746237575,0.7246919470499779
2019-06-05,-0.020648276521053135,0.6906121822554602,-0.04133387982515713,0.4254370397862237,-0.022050279242905254,0.6707955944999349
2019-06-06,0.05391226959466393,0.30233056037742095,0.04485329228018178,0.39092563129423397,-0.03461709145984146,0.5079646930158837
2019-06-10,0.13527167883020486,0.011536888327501535,0.1124199008548494,0.036058235705670724,0.04464345522301623,0.40640848184292144
2019-06-11,0.04443255948106809,0.3915379173706609,0.07468165169041956,0.14945661984996442,-0.0363130647733954,0.48383897155142874
2019-06-12,0.001544548913811504,0.9759329105625154,0.06294837661046965,0.21842361569229743,-0.0222122862807873,0.6643576779148255
2019-06-13,0.030567412767002925,0.5509079725355097,0.09012498859949003,0.07813654518760617,-0.04425729168774281,0.3877392541786798
2019-06-14,0.04340537082314818,0.39757018827041046,0.11232000275560539,0.028161437533598014,0.01575234547910087,0.7589295109609642
2019-06-17,-0.030251518940354046,0.5478438461145954,0.11476280191072692,0.022196794601180014,-0.04532334043222468,0.36776031571053736
2019-06-18,0.10808323790344333,0.030054231697222038,0.1611808701818812,0.0011667462065176435,0.07258053167960678,0.14582519010317732
2019-06-19,0.17136375826654499,0.0007460843491783492,0.18051350216845416,0.00037791777796509623,0.017873148236207288,0.7269941034969577
2019-06-20,0.11894578328835116,0.020885573766165764,0.13361829468116163,0.009392156982595417,0.04878653458410711,0.3448221739635209
2019-06-21,0.12142508608982046,0.016433643413229674,0.11776105820785729,0.020006328749117088,0.03781749327108448,0.45645017256271614
2019-06-24,0.11957964904834113,0.021412080557741693,0.10944698914446357,0.03533858706091352,-0.02579061539847482,0.6209558906715281
2019-06-25,0.0905929231000576,0.08264670381624341,0.05848226959651224,0.2631291669648188,-0.016020218779533427,0.7593798827870015
2019-06-26,0.1005445894429037,0.05331397101798764,0.04604142751246355,0.3771842436031011,-0.03662679020045642,0.4824408379865842
2019-06-27,0.0587861400362984,0.25870507100974016,0.08766486373191998,0.09177769474143116,-0.035622420647428245,0.4939511462389915
2019-06-28,0.06030911006723809,0.24336973331212816,0.03730201101309442,0.47081382829750007,-0.059065944841644714,0.2532398298600847
2019-07-02,0.06022162791013334,0.2342037705872121,0.07427464105939567,0.1421327825132245,-0.0240836164660446,0.6345179337144393
2019-07-03,0.12439642822553089,0.01278075858232235,-0.024008804123688693,0.6321219087339159,-0.018612025192473517,0.7105572979722417
2019-07-04,-0.05336117262354442,0.2888639425531634,-0.06650497933448418,0.18603883876408925,-0.07582778689737861,0.13148643168118926
2019-07-05,-0.047197221333610616,0.35257990917792503,-0.05522938847971232,0.2765851020261239,-0.06045589762938455,0.2335884909867706
2019-07-08,-0.021168178061524483,0.6776544083988747,-0.06715518141125734,0.18682624501321923,-0.033060119589777746,0.5161540132870921
2019-07-09,-0.12896205580409842,0.0120904856098679,-0.12986478732129864,0.011497325015275353,-0.08804689509621769,0.08736222337912324
2019-07-10,-0.07908426456505248,0.1268382827490995,-0.11670951607967762,0.023994436992958047,-0.056820302348711015,0.27305262452999085
2019-07-11,-0.0706619811080054,0.17325095727555553,-0.13820954725497364,0.007514243739855028,-0.08885780545123777,0.08657268327538008
2019-07-12,-0.031036335827165938,0.5464011207334234,-0.18513888966990993,0.00028501911251948165,-0.11042021312891032,0.031398974535744965
2019-07-15,-0.10738585917009391,0.0351778184913645,-0.10270438384852966,0.044011484854355166,-0.05008906230376482,0.3269686299927588
2019-07-16,-0.09207040805030131,0.0745608630574177,-0.0582064985362742,0.2602236497867239,-0.010426892277721778,0.8402941556801514
2019-07-17,-0.006090894424134811,0.9057956297531647,0.044868140176271255,0.3830998699730427,0.019526608552440695,0.7043716664339063
2019-07-18,-0.10786963525969133,0.03679703245526952,-0.004789401285019922,0.9263506389928559,-0.0457387553797151,0.3771106385913018
2019-07-19,-0.10760618521276724,0.0365056520468006,-0.02969042030638485,0.5649783239027516,-0.07535485126656614,0.14366084425192804
2019-07-22,-0.09010306134239171,0.07860197497886577,0.004200362331480283,0.9347845667535979,-0.05319207106327219,0.2997560541524768
2019-07-23,0.010997125980174658,0.8301407772441913,-0.0022069584497529634,0.9656617517606703,-0.08465912695306857,0.09805287808539963
2019-07-24,0.051602097866974436,0.31509305416000394,0.021872712777821587,0.6704092481800974,-0.06884560118599506,0.17992417074025233
2019-07-25,0.09362698913353708,0.06438695591076914,0.08256458055338849,0.10306638102179773,0.022318604190142508,0.659963412112635
2019-07-26,0.07660431112503764,0.13401883763527273,0.022763200733699415,0.6565588158354838,0.007758193588626286,0.8795532486075963
2019-07-29,0.03740551113955094,0.4701781887718842,-0.0282351851578998,0.5857154733584593,-0.02713245834122704,0.6004453753318151
2019-07-30,-0.04405244491406557,0.39244487941121087,-0.0701154144855208,0.1731443819317513,-0.06563988653269223,0.2022998233464126
2019-07-31,-0.04586783838372295,0.3764057932102046,-0.051182323579919246,0.3235677147780037,-0.020748420158564714,0.6891894791317096
2019-08-01,-0.018403885828716778,0.7242099917314717,0.007863663024855902,0.880172063694773,-0.012145218821792632,0.8158887126303282
2019-08-02,-0.04993284567193152,0.3284814966300782,-0.012672541119496578,0.8042468761306769,0.0008423910257823028,0.9868553166410707
2019-08-05,-0.10268079933978645,0.042433111606618286,-0.003627312879247891,0.943002956428264,0.0027207033180733924,0.9572329172286349
2019-08-06,-0.042937225601397254,0.395949441326524,0.003114634115306965,0.9509222419173446,0.0041265025851974285,0.9350089377470411
2019-08-07,0.07677186138771441,0.12341697163143404,0.024260732589041083,0.6268286784628578,-0.004897905553238217,0.9218193487787905
2019-08-08,0.06705162863004376,0.17914791924665663,0.0002731007580873844,0.9956392394257441,0.00046624781979528166,0.9925552172874172
2019-08-09,0.10502727303267867,0.03669056391730646,0.027362394526080188,0.5872088692506607,0.04528836111989147,0.36873823957925633
2019-08-12,0.0682583239826957,0.17743221574957438,-0.017720682771185214,0.7265198317930954,-0.0262611682464505,0.6041976373664464
2019-08-13,0.09447120498906778,0.0633666858971053,0.03934343684868009,0.44024964748937934,-0.03150577427132003,0.536614849196204
2019-08-14,-0.009478668928488034,0.850478191919382,0.04422950512937675,0.3788423604131915,-0.03239927226501919,0.5192514536714352
2019-08-15,-0.056755031611131844,0.2515396902087476,0.019128916714231083,0.6993605258820093,0.038651186958224955,0.4350794634521675
2019-08-16,-0.031087962027404027,0.5266803739476926,-0.01861618874919085,0.7046544039421524,0.003945591498936364,0.9359750240853568
2019-08-19,-0.06404399232781155,0.19289001608810866,-0.004631793450252817,0.9250513993742462,-0.010877724137378296,0.8251436365838571
2019-08-20,0.02267905607529056,0.6430369895471131,0.00845228448299129,0.8628816413712797,-0.025186179084535108,0.6067581845814898
2019-08-21,0.02227647204540168,0.6505186767870972,0.05059866959380208,0.3032125050810306,-0.008273207455747188,0.8663975202216213
2019-08-22,-0.037309120058372135,0.45120477819619753,0.015199516727649036,0.758961467515436,-0.015399388251953404,0.7558916259601547
2019-08-23,-0.0017499457806266611,0.9718547357993852,0.023381753726607134,0.63729518520719,-0.009481725373433326,0.8483897047154918
2019-08-26,0.10704267942350085,0.03063845440212363,0.08476858530442655,0.08725341929605232,0.05923379592872239,0.23253989926995203
2019-08-27,0.0659980185433232,0.1871951942400655,0.06727797273837474,0.1787678530465579,0.023763206511526733,0.6351866291079598
2019-08-28,0.01697597292671124,0.7369334274847119,0.04731851791110295,0.3488684464075653,-0.030481235111297397,0.546340331868449
2019-08-29,0.0909379143215087,0.07471285481113582,0.1028213814813505,0.04376987837464307,0.012569398251859019,0.8058082812091216
2019-08-30,0.17085658032426956,0.0008383094028032768,0.13894178716879638,0.006746086916307314,0.07306781451076978,0.1557014138080491
2019-09-02,0.07057013326841635,0.1738117968269202,0.029839361958931818,0.5656379719273237,-0.01802057517225492,0.7286700931470917
2019-09-03,0.05946892175820013,0.25514638458540845,0.039208108149354645,0.4533321153021894,0.0067419537026447126,0.897441079446419
2019-09-04,0.009399791755145657,0.8575735589724,0.011260000383036416,0.8297817202841736,-0.030754642422379984,0.557000052825456
2019-09-05,-0.022564536823163478,0.6581150396599769,-0.06903011006622184,0.17535181574890485,-0.010503210289120903,0.8368223368135403
2019-09-06,-0.04155098955913493,0.4096006518144182,-0.09235317596346364,0.0663693849051601,-0.01189689071584553,0.8134287131284518
2019-09-09,-0.03646069290043713,0.5292897726780867,-0.0020609145358271666,0.9716434858395677,-0.012908381425602777,0.8238035373863203
2019-09-10,-0.08166386912058332,0.3000516343234656,-0.09768012813052467,0.21480249608200194,-0.09797662393801852,0.2134071731840397
2019-09-16,0.02004703706128084,0.8025783700863945,0.023847120425909734,0.7661490722384825,0.08255673503404538,0.30242652596364733
2019-09-17,0.14714642992035817,0.06504168896087589,0.09138918405607885,0.25344803024562723,0.1182057156452197,0.13908261231652683
2019-09-18,0.05540978068235054,0.475611220243761,0.07276026619940414,0.3486131314236599,0.013950210000038805,0.8575654222050734
2019-09-19,-0.011042847383955272,0.8853445906324644,-0.05908420868103872,0.44001228732250686,-0.03593026712178352,0.6388449220872707
2019-09-20,0.009021891091421081,0.8973426016941448,-0.10681083191165087,0.12556688392438095,-0.10044829944545074,0.14984115533843984
2019-09-23,0.14640308984438835,0.044983840886569613,0.023592112724895337,0.7479329756027266,0.02520297378862234,0.7313610403138132
2019-09-24,0.03818688685546905,0.609786035070129,-0.03789546114625354,0.6125189545246937,-0.008113307017572366,0.9136792443712777
2019-09-25,0.04398671728917919,0.427920083844632,0.0001530760875126891,0.9977998389321856,-0.053282180975516895,0.3368026113640441
2019-09-26,-0.05498002079924328,0.29751106067213,0.0011515731917631175,0.9826042910749557,0.0037239777350600565,0.9437873980040745
2019-10-08,0.08153267597583513,0.26600193049174176,0.13305207041365763,0.0687205546239609,0.09528341755387523,0.19335823157514398
2019-10-09,0.13199408364378912,0.01050566178686575,0.19147390579128407,0.00019142926145391983,0.17488133454185523,0.0006701570932082907
2019-10-10,0.07686187967781712,0.13119822575378554,0.08725145072939723,0.08650005479314542,0.13602423042217837,0.00736834810535071
2019-10-11,0.07852091682992399,0.12064611531784866,-0.0017683483603047575,0.9721596954962934,0.0669333619277304,0.18601356446162323
2019-10-14,0.056788127408165585,0.2601766602448316,0.018531110326452667,0.7134975397485834,0.1014058590818116,0.04398756912676343
2019-10-15,0.05682822261106113,0.25682638181993306,0.031008821008293937,0.5363220445126511,0.07564652419546859,0.1309514481952846
2019-10-16,-0.010768864881541563,0.8314747095919942,0.013773522736295677,0.7854739233324936,0.03130506404727886,0.5360655287549255
2019-10-17,0.012857773439538478,0.7969264443017952,0.04000602324971055,0.42316557969219437,-0.019714374780787615,0.6931585207431838
2019-10-18,0.025854889898127936,0.6039015099236693,0.05072647192912294,0.308511168124427,-0.00969952157680633,0.8457058207795282
2019-10-21,0.07827169498828758,0.11623431947655014,0.04975539657008659,0.3184780265681717,0.013106513019305027,0.7928337103772282
2019-10-22,0.04286136935301757,0.39739055192214146,0.022692396713046126,0.6542185588887495,0.02472101058294372,0.625576350451303
2019-10-23,0.025690961063775896,0.6102534645889596,0.014055682423005497,0.7803721185491759,0.03145178420969758,0.5325891690712885
2019-10-24,0.012374072804750195,0.8087672807158697,0.006416791269880714,0.9001289686798536,0.00039859133553658225,0.9937801567593313
2019-10-25,0.034372923506459464,0.5121220262978595,0.04221419178688427,0.4207034247363408,0.031069475356628354,0.553513216217797
2019-10-28,0.007759382581989277,0.8803209627367917,-0.009632463707645963,0.8517320076257401,0.01584155229451019,0.7585368758359671
2019-10-29,0.007732409961164133,0.8785535816294343,-0.0020964697357108647,0.9669542497901014,0.020175725045355895,0.6900886773378538
2019-10-30,-0.03951049677582828,0.45675465618955324,-0.07118270687323376,0.17961427737737418,-0.010691063094427135,0.8404647756586168
2019-10-31,-0.07019270337067485,0.1845216230053562,-0.03216372506304718,0.5435540039360665,-0.04581210818141539,0.3867957864569701
2019-11-01,0.011575474774919445,0.8430623886178574,0.010768545796418151,0.8538754299385504,-0.05503696874326289,0.34619681251810475
2019-11-04,-0.03987226678888995,0.4650126892691683,0.06944673635967309,0.20281549229472343,-0.005761724266684611,0.9159501296379996
2019-11-05,0.019028500123566647,0.7216329288719154,0.05088039719035142,0.3404974866721946,-0.0565651076356355,0.28921685870440006
2019-11-06,0.032101819186687995,0.5387382898415706,0.04648124254261455,0.37329009021183,-0.03859751783410717,0.4597891810718424
2019-11-07,0.0793145193903367,0.1409353418369045,0.0816236513913159,0.12969066204296464,-0.029872783411296115,0.5797303139889483
2019-11-08,0.011210108882012538,0.8349353810919793,0.009553977352922734,0.8590450213632146,-0.05766894259273339,0.28335071818557417
2019-11-11,0.03157638182753415,0.5498267967724899,0.07524679210930735,0.1536507828368572,-0.03372078868145795,0.5230476384080583
2019-11-12,0.08573644796122466,0.1270871694935975,0.1833784634749696,0.001019353393112615,-0.005205887330350598,0.9263251661259733
2019-11-13,0.11574637171080611,0.027023160565893274,0.14656237739079683,0.005021809389349388,0.013361054986400346,0.7991877977978787
2019-11-14,0.060881558660607904,0.23211997225500297,0.09601077782080249,0.05915952724933976,0.01628566286618009,0.7494523785578764
2019-11-15,0.048080246019290895,0.3380914272440355,0.03592532295161062,0.47424615850303453,0.04901787334417784,0.3287441590343464
2019-11-18,0.01641201433028757,0.7403984880740129,-0.010900013994748207,0.8258390980631855,-0.021438073984227514,0.6651510932329889
2019-11-19,0.09814977730343062,0.044651333523574754,0.10244241669431403,0.03606470061410081,0.03769525651866858,0.4415543427675239
2019-11-20,0.07776694671343051,0.1141223173474386,0.08568542455358988,0.08161822857798456,0.01895267846664562,0.7006089819601975
2019-11-21,-0.006517454745657535,0.895199262020391,0.03580616467605617,0.4691120612074895,0.011753951818532811,0.8122131334752902
2019-11-22,0.038321868214694896,0.4412604922644977,0.015169623172573138,0.7605683199378561,0.013319937606989768,0.7890274909634055
2019-11-25,-0.04045847673351325,0.41793608168439367,-0.018002846388164913,0.7186143971832568,-0.02702205936280911,0.5885917818143882
2019-11-26,0.026251598388030137,0.6080664035809884,-0.02178311916006833,0.6704582966214013,-0.03397001975868814,0.5068854533141723
2019-11-27,0.005240416770554361,0.9182608801590002,0.003940570221685375,0.9384889959663022,-0.016197656055408623,0.7510750259973384
2019-11-28,-0.023222720659566,0.6557042275742382,-0.025602924956513735,0.6230278652014503,-0.04779048425004694,0.35865653209276316
2019-11-29,-0.030873842350252215,0.5516997862326078,-0.013478859305058448,0.7950118992643,-0.005665084251714247,0.9130504759738276
2019-12-02,0.0004758474803838873,0.9925649405841871,0.019613986187761962,0.7008740390115384,-0.041138470441505585,0.42026437507182224
2019-12-03,-0.008226632552956204,0.8711853254825697,0.020236190777810154,0.6899635737656205,-0.06231274595885446,0.2189200404124126
2019-12-04,0.08987360690453176,0.07186171420661296,0.088505749527626,0.07631345290206248,0.0014256426151509592,0.9772673144892668
2019-12-05,0.038786280366763126,0.4368805692465394,0.0762784795384619,0.12585376563535422,-0.01700770847906168,0.7332419935620411
2019-12-06,0.14306922711958117,0.003491447082117099,0.10732844788202278,0.02880314959543996,0.015552569799829618,0.752083414555944
2019-12-09,0.0924586394711529,0.06206353728886251,0.056540735483779414,0.2545052260506937,0.04876676439529969,0.3258029016767372
2019-12-10,0.09710546662993504,0.04970824183874528,0.04594769634158688,0.3539886884772816,0.06816474818834801,0.16884379945631742
2019-12-11,-0.015059311370777444,0.7631158838814089,0.011650069788694584,0.8156410631051676,0.08108418184296634,0.10408272884602934
2019-12-12,0.05570766658362102,0.271206712890151,0.04518020084534266,0.3723278964448955,0.09842938883689649,0.05149758038266652
2019-12-13,0.05735151227031757,0.25851991335661234,0.027742942312046187,0.5849107729536178,0.07115286890154247,0.16078859834694456
2019-12-16,0.03798664686761274,0.4469662663622094,-0.004858637871381969,0.9225405017302979,0.03559925153117048,0.47605860105567355
2019-12-17,0.0873795400417314,0.08052365483159636,-0.04257625303858174,0.395151135765629,0.02595322001740589,0.604334266382818
2019-12-18,0.042826197633220486,0.3894262462709741,-0.04773180803967728,0.33738201625558806,0.033284641508137154,0.5036329689384662
2019-12-19,-0.04054010230719152,0.41181058027460293,-0.06818452760083858,0.16715663581793744,-0.00042545760178584134,0.9931306108713519
2019-12-23,-0.06634755907175957,0.1799815497917547,-0.04347917693502163,0.3798820332102212,0.04119856610555375,0.4054011618602408
2019-12-24,0.016400481723398735,0.7458524489177668,-0.009315200547234967,0.8539487926472298,0.08557649450527993,0.0902285887293483
2019-12-30,-0.1353727920065463,0.007658451635571513,-0.06842155443445876,0.17919720762722482,-0.01964405667443159,0.700066133620041
2019-12-31,-0.04607210164263306,0.3574673206474954,-0.06639661945264669,0.18454000795081382,-0.03415985882302954,0.49516665030544715
2020-01-02,0.0006101007836952228,0.9899707317886202,-0.025352463844173483,0.6013702359819486,0.01781913556212549,0.7134966761827942
2020-01-03,0.006159172343455693,0.8999696635569197,9.845346896705309e-05,0.9983968341519533,0.03571073901740456,0.46598366322908336
2020-01-06,0.06883068672772547,0.15960882967701806,0.06384649738852034,0.19212039267756933,0.07681337613737717,0.1164258882260729
2020-01-07,0.0984169242981674,0.0435657995329663,0.05487050272266436,0.2612898621729025,0.028442115994115662,0.5605895332303756
2020-01-08,0.058348317064690416,0.23559423508578914,0.10293959626480131,0.03605686405896569,0.07687922061105415,0.11787864543333333
2020-01-09,0.06553933005376851,0.19252502033138846,0.10265396094803096,0.04092197176961942,0.05464059105356179,0.2774415204143088
2020-01-10,0.08417730588137039,0.09998666761466764,0.12262200340991371,0.016351083350803933,0.029686309465869323,0.5624534076663255
2020-01-13,0.059827984809881524,0.23970447373909265,0.08507628136321628,0.09424136771680433,0.03539415397493438,0.48695980025391006
2020-01-14,0.05012458577043689,0.3209988356207978,0.08992979334520702,0.07458660518996402,-0.006196435997187812,0.9024189969280876
2020-01-15,0.06299736229632663,0.2103877203495236,0.0689116655929967,0.1705760480331176,0.0014533397951784596,0.9769712256503036
2020-01-16,0.1265490999098591,0.011508326491989818,0.0656101118170218,0.19148165854088464,0.06487776080665622,0.1964965973300264
2020-01-17,0.12189609462072812,0.015350401623568304,0.11429249582987551,0.023100494394487806,0.1093156333581684,0.02983805364902655
2020-01-20,0.15468188801230548,0.0023380696275444946,0.08846729412774001,0.08298733102070927,0.03718459271944903,0.4669236338371717
2020-01-21,0.0372477495090105,0.4873123826321377,0.023298945642557405,0.6640103095704403,-0.014130869518123576,0.7922177815500491
2020-02-03,0.08077642007659777,0.32743211957951646,-0.027993883536882886,0.7346869336588564,0.11400176129633194,0.16624613208301184
2020-02-04,-0.09974065296028516,0.1557913225207716,-0.11043457734673633,0.11584799395441682,0.048258916913063526,0.4930667784671431
2020-02-05,0.05552413691149807,0.2765165656628147,-0.04932809629492207,0.3337496591569815,-0.0332479494995648,0.514865664775433
2020-02-06,0.0023435995849635806,0.962266589584603,-0.06597061770312829,0.18247353434838215,-0.06949974239912102,0.16012091472560663
2020-02-07,-0.041452726645936064,0.4030855926978041,-0.05424971986624911,0.27370021272554823,-0.07254984447403337,0.1430109841647046
2020-02-10,0.029889329547982454,0.5516437689469449,-0.04092019623180529,0.41498225283339885,-0.021348857576928844,0.6707246690915971
2020-02-11,-0.03343078243685504,0.5033546737364377,-0.05790417188253439,0.24613807317107614,-0.023590001918258736,0.6368120762967545
2020-02-12,-0.0805211932177653,0.10478352467671867,-0.026311949762440848,0.5966093836419304,-0.0411396691518518,0.4078067417777971
2020-02-13,-0.0059361807566322014,0.9053172600094335,-0.0070003565150026596,0.888445741080936,-0.03033941115206731,0.5431442870365215
2020-02-14,0.037685327894974786,0.44945303695600813,0.0074817706637993866,0.8806822055856489,0.01102316681394689,0.8249693980086499
2020-02-17,-0.025382346908246384,0.6070075119522143,0.01878001134830581,0.7035507329507977,0.017770142838271132,0.7187978752665601
2020-02-18,-0.0340434040553135,0.4923492403184049,0.0029586134832045655,0.9524333914111077,0.012200477342876756,0.8056873536427369
2020-02-19,0.06468754423633366,0.19895226035378927,-0.021945724334908545,0.6632820410805678,0.003174947327373574,0.94978156352061
2020-02-20,0.013168691126290256,0.7933988353559177,0.04482106435467949,0.37249303005475254,0.03180675090450738,0.5269250017150071
2020-02-21,0.016122485138944716,0.7534459910399018,0.07987956184733813,0.11908949979810643,0.050482294917499206,0.3250852996601159
2020-02-24,-0.008675753384613299,0.875427749449877,0.024844762365326102,0.6534335909995276,0.012585010402422447,0.8201036952925685
2020-02-25,0.06814956608435177,0.19829065231308962,0.10179476982833864,0.054315373092366274,0.0992749347591795,0.06059508404194221
2020-02-26,-0.05526184408793467,0.27942292585915884,0.045836155057485464,0.3697630015945461,0.09236171541686819,0.07025763511475928
2020-02-27,0.11335092097595714,0.02252182432520353,0.10498229704845835,0.034683250750858534,0.11524411918215295,0.020351215759342418
2020-02-28,0.13855135041017075,0.005811321977739646,0.11018410813848774,0.028553506556889457,0.14388741984070802,0.004162610420190102
2020-03-02,0.04473807062913332,0.36330257522872056,0.037420271549572656,0.4470896850678827,0.0699514965975149,0.15489128144093456
2020-03-03,0.041844238836892075,0.4057048702145347,-0.005329301260868065,0.9157001718863714,0.07560443455138668,0.13263011354590565
2020-03-04,-0.05387638413923494,0.2811956627821371,-0.06177200015054409,0.21651485056154676,0.038789762226237534,0.43798374435158804
2020-03-05,-0.02550062161829665,0.6070958028762693,-0.07068273747455313,0.1536144555649401,0.021338695478308366,0.6669944221951225
2020-03-06,-0.022966465343230092,0.641253428135502,-0.04703907285599793,0.3397100597225563,0.016274808259217916,0.741276041055799
2020-03-09,-0.001860443360666343,0.970748020671709,0.010689195283557036,0.8331256996995835,0.06602020624617773,0.19267478971500335
2020-03-10,-0.07022537952960296,0.15377707679425884,0.005795666420040683,0.9064093224526832,0.1034834197681598,0.03530316280090902
2020-03-11,-0.0691514831979888,0.15667388467021975,0.052437893163315034,0.283057898441183,0.11130780180076871,0.022362314556271197
2020-03-12,-0.1348605012533693,0.005302503622987417,0.05708119144920268,0.23973893047058975,0.17076169655289997,0.00039988238705108937
2020-03-13,-0.053101407451327604,0.26855879185236914,0.10381027287522585,0.03021519509011793,0.07428015822641469,0.12145319013235169
