,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-04-16,-0.18104634358312588,1.809571152940025e-05,-0.19090816075489067,6.040183625160444e-06,-0.18198114687134376,1.6348327002482326e-05
2019-04-17,-0.07101515623141255,0.09495267925455798,-0.17669575020683181,2.8834198199936097e-05,-0.164650888317939,9.890169746170698e-05
2019-04-18,-0.06847410667269972,0.10709306051904706,-0.16196373262369712,0.00012692937534764027,-0.12520163841245766,0.003131370132596655
2019-04-23,0.012013897301096251,0.7778322901337613,-0.09680866977218515,0.022678150876830946,-0.07228853547775416,0.08915887478563632
2019-04-24,-0.12852532758890886,0.0024384738936325486,-0.13336991264503026,0.0016544616301915525,-0.0813616607734731,0.05563618054964151
2019-04-25,-0.13526402047122899,0.0014167151512116533,-0.09316352957911243,0.028334281961858894,-0.0777576031953973,0.06742470204278483
2019-04-26,-0.1429244847513494,0.0007414349006260558,-0.08263908267730113,0.05189233190916099,-0.06576168159486839,0.12209878642173942
2019-05-06,0.014238201459516093,0.7383160433204652,-0.05189702219856104,0.22304633055123577,-0.023831585305299576,0.5760022036613401
2019-05-07,0.015000573825180852,0.7250973456965377,-0.015140445490831832,0.7226391075824915,-0.015015095251768517,0.7248420003003386
2019-05-08,-0.08290477202355888,0.051563750415789526,-0.014451847344262754,0.7347682862523985,-0.023175704534553688,0.5868926765814679
2019-05-09,0.014690055213215706,0.7305647729613003,0.08691399175043428,0.04122583248088706,0.009233301112584642,0.8286398680994954
2019-05-10,-0.054406637796270224,0.20184441202146794,0.018643660035959842,0.6620592219269859,-0.0006819909512599269,0.9872448913139975
2019-05-14,-0.028405862006019363,0.505405873883011,-0.004450229287156482,0.9169152356290498,0.01316778029004519,0.7575612561142376
2019-05-15,-0.03758002100275712,0.3786219756255679,-0.0197158679475048,0.644230397372102,0.018451369047574974,0.6656183241538707
2019-05-16,0.06972176304816362,0.10176238496691561,0.044954934035829314,0.29172699328522605,0.057605235150622186,0.17654460185634874
2019-05-17,0.04750147885491493,0.2656582123609931,-0.016274923432010698,0.7030657679426873,0.03423562207099487,0.4225320213223741
2019-05-20,0.04679817302362982,0.27324605889327197,-0.02244954276798363,0.5993351506445685,0.043067922244751096,0.3133573956567546
2019-05-21,0.020383319096666318,0.6333669695856565,-0.03125379454037914,0.46448749424111657,0.03056520092529172,0.4743904456710534
2019-05-22,-0.026879340528708624,0.5293124589340805,-0.047753169774365174,0.2635665380042993,-0.004053507817851603,0.9244361198489116
2019-05-23,-0.031148024385751247,0.46804448115786257,-0.044790076054901366,0.29659739343771,-0.030072380788306832,0.4835568244388083
2019-05-24,-0.05493219704530428,0.19998048805140253,-0.06854311601668132,0.10963544378444531,-0.03571034480547299,0.4049664646654598
2019-05-27,-0.0648581027915969,0.13011796056818667,-0.03786220299662245,0.37723538787561905,-0.006759142305334673,0.8747891021620192
2019-05-28,-0.08523603896239912,0.04650952442782948,-0.035852299339821696,0.40310047660282156,-0.042457943021081065,0.32204094697987806
2019-05-29,-0.06281838387425055,0.14229805141229665,-0.0029620318490254935,0.9448958773840366,-0.021773810289959464,0.6113538705845698
2019-05-30,-0.038271341664650994,0.3712196953003649,-0.04952623608007713,0.2470916241923957,-0.04159114674103937,0.3311395383007646
2019-05-31,-0.032195628138004105,0.4536211980251442,-0.036106553511821196,0.4006397234053152,-0.026234146632175968,0.5414791125749268
2019-06-03,-0.007185497328446805,0.8673265000463712,-0.010117581802518566,0.8140331338913959,0.01165792679116387,0.7863599623664727
2019-06-04,0.02544305144605899,0.5537436654373898,0.0015008176342245555,0.9721401178493403,0.015048074913561827,0.726195433701829
2019-06-05,0.08456504708133561,0.04868107441975168,-0.0005461993323532468,0.9898590442242509,0.04681620392523078,0.2757051368768593
2019-06-06,0.011551998513938632,0.7884461702932302,-0.046955825306417405,0.2751621350879503,0.014848731426712366,0.7301600451136081
2019-06-10,-0.025795924051046075,0.5486258636406341,-0.024350585029725837,0.5712561626927727,0.020534875289726057,0.6330355240284462
2019-06-11,-0.017870940989355173,0.6774884293237791,-0.02949809795773674,0.4923507127971636,0.040427740939241584,0.3466307139677204
2019-06-12,0.0017381469610971642,0.9677665610795136,-0.02640983804509778,0.5391489266521317,0.050983363491542644,0.23559609120927522
2019-06-13,-0.034011900767783196,0.4289673303311117,-0.020774636822660432,0.6290711562828648,0.043928440904737354,0.3068894363409927
2019-06-14,-0.04293998151546891,0.3179120459786838,-0.008820589360074156,0.83751674731608,0.043740109958791934,0.30896986610165733
2019-06-17,-0.013672649719109354,0.7499034822113904,0.014776597600833427,0.7304650477308996,0.04911564056889179,0.2519073074367798
2019-06-18,-0.05107164283671609,0.2334905173653324,0.012015283818374491,0.7793827390338811,0.04429390208526447,0.3015407753383432
2019-06-19,-0.030839232667404508,0.4728778112130242,-0.009476096760050661,0.8254699237504961,0.0628648847407244,0.1431053294657124
2019-06-20,0.0009844478557321113,0.981723449827024,0.04350043654542663,0.3111836743618956,0.06940174783094223,0.10589130094230775
2019-06-21,0.013586668994819903,0.75186700904626,-0.001917003307062435,0.9644189609452932,0.08428745105551624,0.049428143078242254
2019-06-24,0.0328841639715676,0.4440174991806335,-0.021362945314504715,0.6190650546571403,0.08386385051003248,0.05058660939795313
2019-06-25,0.04491059701266117,0.29619013466867655,0.01638187687610743,0.7032906169688088,0.07749234191684609,0.07118317768503338
2019-06-26,-0.020958467915554762,0.625082175802118,-0.020408591692340487,0.6341905615584135,0.07475128349950247,0.08096299155037975
2019-06-27,-0.03671551467245089,0.39186456256758595,-0.04045230212077388,0.34544851661334786,0.05727843121440662,0.18140724049645116
2019-06-28,-0.038781714937911785,0.36575050256318187,-0.027341880380534714,0.5237712405257164,0.06654097570366213,0.12042375841850757
2019-07-02,-0.08010367671982067,0.06141844783884741,-0.023250021429860948,0.5877474437372092,0.054449431254030865,0.2039681479857423
2019-07-03,-0.022376396826498102,0.6021939365965386,0.026673821120943436,0.5343447233533031,0.07662739561844953,0.07387189345847393
2019-07-04,0.023381964853088896,0.5859745545584769,0.05117188583302283,0.23300321026609083,0.09359463877702126,0.02890573352604347
2019-07-05,-0.003065134098131475,0.9431380475825,0.059238520630981756,0.1676785564898303,0.07837075369645989,0.06777349881341839
2019-07-08,-0.008137574194671014,0.8499432504154563,0.10734685664546749,0.012317803585271467,0.10433328148527762,0.015005335376702646
2019-07-09,0.024504870427767857,0.5691772323267339,0.14681495522474372,0.0006065050598812072,0.14712562203082616,0.0005903193091168291
2019-07-10,0.05397365849384878,0.21005824052888603,0.12907543070855043,0.0026308971851769854,0.15776440021804022,0.00022949854754670016
2019-07-11,0.06405844389253672,0.13673936093838687,0.1545546313710602,0.0003082845782152192,0.19841583723207262,3.308468858749949e-06
2019-07-12,0.09860764141745258,0.021922255538180238,0.17023094116027127,7.017337722451449e-05,0.19496953949240664,5.017492155036891e-06
2019-07-15,0.15542230651909356,0.00028854565251939737,0.16672107354398905,9.919769285583098e-05,0.2022446127773005,2.1594808094867623e-06
2019-07-16,0.15503676206880446,0.00029888038612446423,0.12347315331108115,0.004058081676311472,0.15921935671552448,0.00020314348860572066
2019-07-17,0.1332530495347065,0.001914434020867403,0.08871118130412513,0.03932700135696458,0.1299338152273871,0.0024844720746244582
2019-07-18,0.16080169783258563,0.0001750929252663558,0.09428123230975297,0.028473319197829736,0.11968384406866776,0.005356531765163098
2019-07-19,0.13259176777525197,0.0019980076336693856,0.09664030222399667,0.024585085387427628,0.11199803137153908,0.009128878830197614
2019-07-22,0.03950980244785724,0.3594806683067713,0.042663602885469394,0.32238641139749524,0.08043168279927303,0.06179564305826086
2019-07-23,0.03175681655525685,0.46146453915966945,0.06024588663195656,0.1621089195478706,0.09578749896699651,0.026023391634650242
2019-07-24,0.0008927426262164941,0.9834870471226052,0.04517939309263722,0.2946494142069089,0.10049649460320909,0.01950000036485468
2019-07-25,0.026243161973316068,0.542837590872774,0.05955302698380034,0.16700021378613397,0.07991235132654133,0.06350194998274832
2019-07-26,0.056008794273369286,0.1937617613596663,0.06029161866265187,0.16178990473692142,0.07248365376635107,0.0924373205593921
2019-07-29,0.06366699274883217,0.1395260843365572,0.11219457957211096,0.00907096484139309,0.07886117534262486,0.06707454454205324
2019-07-30,0.029692147564299696,0.491518719862015,0.07576939585502127,0.07882685859752138,0.06458383584092824,0.13426706979597547
2019-07-31,0.03945544041176998,0.3610378708220191,0.05849293520092151,0.17550104696531194,0.07119109133868488,0.09904160147430206
2019-08-01,0.0775843528688305,0.07216416609223182,0.07474752819144113,0.08324735348317966,0.07469134003240897,0.08348003704209558
2019-08-02,0.06004830557153086,0.16427826121117078,0.032609467531134244,0.45036151358823073,0.08620540016438993,0.045652693004045355
2019-08-05,0.14635573331516571,0.000661270277045683,0.06970480659992531,0.10631172670656554,0.09142044404149541,0.03400685178813727
2019-08-06,0.12124407596072952,0.004782291728390653,0.1237814514815278,0.0039661451719835905,0.11973781732184585,0.005335673420042149
2019-08-07,0.09522032068864715,0.026782063506045867,0.1052837982687255,0.014286137574143683,0.09714660619525377,0.023840307372777998
2019-08-08,0.023386300814156855,0.5876370902305553,0.08928750828798426,0.038061625840371205,0.07403279164444777,0.08566186767233071
2019-08-09,-0.018227250179909376,0.6725750037263494,0.053756676313444954,0.2123243663225183,0.06002103284508916,0.16368433050812586
2019-08-12,-0.03419520873185749,0.42776884601095877,0.03569449021004165,0.40777997635184093,0.02329458307913934,0.5891031725902586
2019-08-13,0.04331125107862922,0.3155392578560653,0.04122199304222809,0.33947180316771364,0.02598176793198008,0.54723827011509
2019-08-14,0.07686139053421384,0.0748674033366804,0.08009871267359564,0.06337685660893504,0.05219189144712506,0.22682039164542617
2019-08-15,0.1328574954692658,0.0020337800045135417,0.10774116964483858,0.01248356566887043,0.05023105354816654,0.24521982713620438
2019-08-16,0.10441881940945018,0.015490378233095159,0.11685606703100486,0.00670969876021015,0.017719980898180953,0.6820223363777055
2019-08-19,0.10425826154080255,0.015650568704730992,0.06577473864995746,0.12793087332102665,0.030246114746343897,0.4842846845934622
2019-08-20,0.00862008379083467,0.841887276154855,0.040584032215005575,0.3474549750175292,5.752638324470472e-05,0.998937847596813
2019-08-21,0.0028174660457182246,0.9480157425386819,0.029409757699349608,0.4960519269395558,0.019362509979437708,0.6540756216901745
2019-08-22,-0.0020674780874332574,0.9618411202502991,-0.006076585506696174,0.8881710781726238,-0.00409839129077498,0.9244413021771078
2019-08-23,0.052010857563609084,0.2284380301048733,0.025327439614291347,0.5577456710290536,0.03438962419742402,0.42600787157559283
2019-08-26,-0.012118343415932889,0.7791404091950469,0.037092873881983006,0.39052967826077467,0.013263018660439942,0.7588955903495249
2019-08-27,0.03264224072652158,0.4499061656979527,0.028881864051990468,0.5038201261569593,0.011109205126647302,0.7971133931675614
2019-08-28,-0.012072734085328263,0.7799502648876585,0.022854117644371848,0.5968516264639874,0.0017347836962815376,0.9679779659352563
2019-08-29,-0.05478166300902264,0.20498961505892654,-0.016300813049279037,0.7062569917867532,-0.05268855467588129,0.22285661938956144
2019-08-30,-0.02080892053059872,0.6304177353993767,0.00024394695478860583,0.9955000559239525,-0.06479049950123762,0.13374804161986997
2019-09-02,0.06816559133814448,0.11394143528749166,0.06982384248668999,0.10538923880400887,-0.036159564257528184,0.4021323641822274
2019-09-03,0.023985325819414035,0.5784573626428711,0.03904275408387782,0.36563930317824755,-0.07629626924767363,0.07676200827428768
2019-09-04,0.02233412487686047,0.6048922164473478,0.03697297458024883,0.39162257777547727,-0.08768942300720907,0.04184830648491087
2019-09-05,0.011638478652846165,0.787672872909555,-0.001959727957057394,0.9638284385321272,-0.11889597888693115,0.005759689120971224
2019-09-06,-0.02798080205777016,0.5172261419967259,-0.023685527645549504,0.5835677556743437,-0.15360941062636435,0.0003490236283720486
2019-09-09,-0.035009927880407014,0.40998691462024106,-0.043045432081974006,0.3109733813479543,-0.1437088220970988,0.0006772308675228764
2019-09-10,-0.045859940370123226,0.27949949285886344,-0.09188346347064211,0.029991797546333365,-0.14713320758972182,0.0004888654854840891
2019-09-16,-0.05362622808413929,0.20716130697195426,-0.1957289217877033,3.3895843867256637e-06,-0.18701737083045403,9.203265359693456e-06
2019-09-17,-0.12445490886251273,0.003316410346383617,-0.22242216025664163,1.1929791959927516e-07,-0.1989920134925713,2.304522671121684e-06
2019-09-18,-0.14248479039096557,0.0007701831833087436,-0.18533622334454106,1.1307084050835316e-05,-0.17616849669356907,3.0486178890389653e-05
2019-09-19,-0.18860584086303014,7.843912728081231e-06,-0.14712862162464557,0.0005125728632407339,-0.1753157385720571,3.334928571690701e-05
2019-09-20,-0.19725231472778013,2.892311785535127e-06,-0.07740726590675086,0.06867257628644385,-0.13930372099889643,0.001010967068689748
2019-09-23,-0.2291275522912395,4.801761533068074e-08,-0.09398333112737585,0.026828022329389353,-0.1243787992668384,0.0033358175074946128
2019-09-24,-0.1693155608529261,6.1029065555535665e-05,-0.05385783623142591,0.20520340027190312,-0.08119691357616741,0.055912473795420636
2019-09-25,-0.07650656615017346,0.07171047026014732,-0.055173633597500396,0.1943344706434754,-0.07554144940745615,0.07537633308280287
2019-09-26,-0.021501455854965316,0.6132378162072324,-0.043791633052338116,0.3030895454402657,-0.07076467039871291,0.09582604092301657
2019-10-08,-0.08578753824597729,0.04412903149890181,-0.06708000915999533,0.1157671794738967,-0.07530218933783,0.07738048543392373
2019-10-09,-0.09984189291018182,0.018960784995156167,-0.0767928443385505,0.0714202218301427,-0.09542418973580125,0.02496157907220968
2019-10-10,-0.10801159908142091,0.011104967564814213,-0.12534906888640376,0.003177702871261553,-0.11195927183071588,0.008469256995250704
2019-10-11,-0.10418385237453695,0.014329921070854764,-0.14272484917687733,0.0007712698292612825,-0.11076217623845229,0.009202431670882867
2019-10-14,-0.037065732026097406,0.38432081672440677,-0.09270442921780324,0.02927259459600053,-0.0925235822934259,0.02959078077346981
2019-10-15,-0.018309578982605483,0.667465588876362,-0.06649968432613516,0.11828934417250499,-0.09375850014338248,0.027475868442542975
2019-10-16,-0.02540152466666399,0.5518422707375104,-0.08812147534792764,0.038655420262211734,-0.07461012988447266,0.08015026974322687
2019-10-17,-0.06754716113721,0.11291810201847183,-0.10914546465663076,0.01028209188211516,-0.07991983484395605,0.060595318334995554
2019-10-18,-0.11466582065265803,0.0069489097220321585,-0.08355448653198842,0.04954721017701678,-0.09287933242909402,0.0289676631250803
2019-10-21,-0.101625343952395,0.0167216535001974,-0.08954020839933764,0.035117600434345274,-0.0953098591409265,0.02487298138803741
2019-10-22,-0.054951651879918816,0.19573366123711186,-0.0554457403255639,0.19173853262352386,-0.05155583066383893,0.22484704840048975
2019-10-23,-0.15080735385109628,0.00035915364744733714,-0.13823162415479054,0.0010837975084707929,-0.10760021957330113,0.011122054834191082
2019-10-24,-0.11521799097945978,0.006630967792625832,-0.09060122319155016,0.03300113950023775,-0.08302055801332078,0.05081594081937145
2019-10-25,-0.08416962320750264,0.04768579016500302,-0.08715180776349908,0.04030789265718339,-0.07916123763703838,0.06261033668050552
2019-10-28,-0.07094407120500457,0.09468653320554059,-0.06765825045268316,0.11102698686367951,-0.055046639864424235,0.19496091482152506
2019-10-29,-0.0990990451681264,0.019427863026028634,-0.05403264271380495,0.2033258581437919,-0.07497625273524838,0.07732505400226888
2019-10-30,-0.07941490969094443,0.061301013222125396,-0.019044377187981135,0.6540883832664922,-0.08711914008479156,0.04002201963229481
2019-10-31,-0.013006440632748802,0.7598075451382984,-0.04083605938450967,0.33692167594363265,-0.08597262000695469,0.042912161080304455
2019-11-01,-0.0404579129972998,0.3418559544466272,-0.04205173254242337,0.32316160242548986,-0.07669300499701608,0.07127536955030461
2019-11-04,0.04151922156346923,0.32977110378964425,0.01464260409056994,0.7311666422567978,-0.05475570794326943,0.19855347991761582
2019-11-05,0.07124764586149279,0.09327933210395693,0.020978658714000467,0.6215812603638478,-0.06611214355576495,0.11944748686108733
2019-11-06,0.09045296631394703,0.032972146593160494,0.005318214395591787,0.9004283041212726,-0.09190661877665045,0.030247310736727272
2019-11-07,-0.01711583711710577,0.6871640001001573,-0.08647375712042822,0.041524785133301954,-0.11945285764856926,0.004796042274422397
2019-11-08,-0.059966629372314846,0.15792610699145856,-0.060190825933045464,0.15637480065086692,-0.11532430041811956,0.0064834145849382565
2019-11-11,-0.048899846523113265,0.2492493530980132,-0.08338153138591534,0.04919703007133543,-0.09417941227913383,0.026238544662422075
2019-11-12,-0.016324175074683492,0.70066385161526,-0.10702466536998759,0.01148904383572306,-0.08289850384677026,0.050530386382914495
2019-11-13,-0.05961837167747139,0.15998165599779524,-0.10529911263564197,0.012901332433768347,-0.07473531407988454,0.07801532295442007
2019-11-14,-0.09583633587133998,0.02345005419150536,-0.09588372970800799,0.023381216015041163,-0.06107685408506114,0.1492557446986019
2019-11-15,-0.02835751554315357,0.503434468539927,-0.06883535740133721,0.10399804347561091,-0.0641883331245193,0.12957430836065884
2019-11-18,-0.08653384444302059,0.04083580926788799,-0.08703706528145626,0.039673540891493636,-0.07777199030581182,0.06614422732698229
2019-11-19,-0.12257797417422024,0.0037317480858763048,-0.06637421571035527,0.11732410254843985,-0.05560923439322697,0.1896308044495174
2019-11-20,-0.112925071167313,0.007583264942629707,-0.04655282046476122,0.27229134943323297,-0.06155637314723357,0.1464452317710963
2019-11-21,-0.06242523146618637,0.14082110868244205,-0.01932665976267405,0.6487110122303361,-0.018260106777937747,0.6668979328801081
2019-11-22,-0.06868340626750545,0.10507832175333279,-0.012015918197208432,0.7770127749755495,-0.029176582544387392,0.4915719113699041
2019-11-25,-0.027512947003799068,0.5166119107701466,0.012341609266132654,0.7711345984604298,-0.022961685692566628,0.588330774863421
2019-11-26,0.04514917354499748,0.2857293180460556,0.014516801141980435,0.7315322815565429,-0.007510052957576515,0.8591277208865227
2019-11-27,0.017082852682764743,0.6861368789788551,-0.04096211992189501,0.3323880995301268,-0.01466322333510265,0.7286972715506141
2019-11-28,0.03846279759637532,0.36232727887459304,-0.010410719547475489,0.8053112440142698,-0.018607164240405396,0.6595311075022917
2019-11-29,0.05786798521799375,0.17032285596136462,0.011096532683479595,0.7927685323797246,-0.03032003965154049,0.472764339982229
2019-12-02,0.04055295955052478,0.33681277272754817,-0.014533345483230745,0.7307759937637628,-0.023254048389872346,0.5819000914296414
2019-12-03,-0.0217461558337418,0.606623844890424,0.007799461665841064,0.8535002919649368,-0.03837193091291458,0.36346320071953453
2019-12-04,-0.06179165644565768,0.14275303491685631,-0.03472479290336759,0.4104586364232402,-0.05760413724134168,0.17190069077758713
2019-12-05,-0.013084333694716885,0.756725699653259,-0.0390818730692285,0.35464737422561377,-0.07304005221911804,0.08335759768586909
2019-12-06,-0.006821328074531703,0.8717027277819104,-0.03253678130738796,0.44099825440157425,-0.07716541323660278,0.06730811109019548
2019-12-09,-0.027036086147214703,0.5220469480068681,-0.03234903513000316,0.4436404712448614,-0.08026086126498808,0.05700949138766203
2019-12-10,0.04154507052751339,0.3246844570358005,0.007640224769590498,0.8563319584396798,-0.060826812990869276,0.1491083799080987
2019-12-11,0.04758064128522931,0.25927359924437154,0.06528870282893284,0.12144578496702109,-0.051202757748936664,0.2247107532805621
2019-12-12,-0.027588760162989962,0.5131970996499085,0.0015943681803954597,0.9698629583919991,-0.0555174147566008,0.1879875076349476
2019-12-13,-0.059054083590822724,0.16134334677192338,0.002052899984417771,0.9612017605626513,-0.08249559394622351,0.0502119501703672
2019-12-16,0.017807701324776177,0.6732960315051404,0.043607266701772895,0.30165610762062245,-0.11103399644068754,0.008367364880027256
2019-12-17,-0.0019937984512111867,0.9624186180915827,0.03808971002874777,0.3678616533177005,-0.13101235969185732,0.0018735562489612268
2019-12-18,0.05201977019747891,0.21821188607699124,0.027339129402364763,0.5177652581868553,-0.11475915981771335,0.006459652856583651
2019-12-19,0.0664233225172222,0.11541728703085465,0.083857915323739,0.04671988894295984,-0.08053154355821202,0.056174728240303964
2019-12-23,0.05505887793791434,0.1920623691694609,-0.0496171030766493,0.2398334034224403,-0.07319678738490795,0.08269585180653988
2019-12-24,0.07570273428672576,0.0721723916754938,-0.06523590358832952,0.12141639310928523,-0.09835242853481888,0.019371446503996095
2019-12-30,0.016589320600271493,0.6942252937965885,-0.09813810826986057,0.019747577135545993,-0.07770782073710959,0.06516077014761575
2019-12-31,-0.037483620755277204,0.374684691637591,-0.12009464500070746,0.0043232199161862,-0.061966731946108126,0.1419774725006561
2020-01-02,-0.11771306768854976,0.0051647914533980875,-0.13283855348695797,0.0015833981960439807,-0.09077009737426413,0.03128578845162747
2020-01-03,-0.15168041073993885,0.0003039200731574469,-0.15658594450628602,0.00019133636545692285,-0.08741444587415077,0.03812600035741213
2020-01-06,-0.1260553926011751,0.002756771634304122,-0.14714028851509356,0.0004661566285470559,-0.06176806959292691,0.14361969198277563
2020-01-07,-0.1653386720261019,8.337177773269296e-05,-0.15520769874849943,0.00022394655189586054,-0.05720068398738208,0.17608461004256765
2020-01-08,-0.15124282087488872,0.00032443818834217744,-0.15667532103239634,0.00019478963959666373,-0.04200904198437018,0.32060189230472913
2020-01-09,-0.09455577360378918,0.02498570621154263,-0.142549226964187,0.0007011025105648097,-0.00606684717025373,0.8858913233439832
2020-01-10,-0.07027488156426447,0.09634544929445114,-0.15017834131071325,0.0003578426867910497,0.026421066793637576,0.5322941651346091
2020-01-13,-0.09457743402964988,0.02495236010274256,-0.14464843799384902,0.0005826078702002178,0.01194570432471265,0.7775058124285983
2020-01-14,-0.0867769066764893,0.039559675992819975,-0.0856719004521116,0.042152683051069846,0.056894116308502996,0.17764107960330333
2020-01-15,-0.07568873575527175,0.07298964574857705,-0.06279856040148554,0.1370439326948894,0.05390578145755475,0.20195476030241957
2020-01-16,-0.11693859407557163,0.0055105823612227964,-0.058745768607188296,0.16429838972329952,0.025106054163174185,0.5525481437388866
2020-01-17,-0.13737661949327967,0.0011061100572469888,-0.043991625513688376,0.2982746320741561,0.015269811216818885,0.7181842777250274
2020-01-20,-0.08665055539506092,0.03984916378961849,0.007201034142929861,0.8646280440018944,0.05397469077949232,0.20097561929063082
2020-01-21,-0.026904107915027786,0.5237112689757899,0.05895656907237317,0.1620376850233374,0.0556326091672665,0.1870715272261715
2020-02-03,0.059477162954972136,0.15835680506425853,0.03264065059357109,0.43913254024925585,0.026288599224339106,0.533256776200012
2020-02-04,0.033296713370305084,0.42998481769089336,0.0598928177953641,0.15546351467748812,0.04612914507160185,0.2741048785119673
2020-02-05,-0.07147613957118043,0.09019745491242666,0.020400100432818525,0.6290813098172793,0.03399477098701651,0.4207879263575295
2020-02-06,-0.03600535405043195,0.39382616139209237,0.024366330314846765,0.5639693446733655,0.05680949082923228,0.17828786611205943
2020-02-07,0.017606021039731284,0.6767860425719557,0.02210565849971316,0.6006869459861446,0.04357597537811198,0.30200346179850707
2020-02-10,-0.028597462852999068,0.4982916439360462,0.08568951255778254,0.04211025623608037,0.04860094047367329,0.24960795303393335
2020-02-11,0.029771491097026127,0.4812062696906686,0.09674542129130982,0.021803399185931382,0.048629539846158386,0.24975184111206677
2020-02-12,0.09805191966162055,0.0200772611348413,0.1214647541875761,0.003929305124108101,0.07360964679884059,0.08124447316487848
2020-02-13,0.12241650777685274,0.003624181750450738,0.11325941179349681,0.007143825918703206,0.07733365996312648,0.06671157108316189
2020-02-14,0.06851889993040537,0.10466706531204922,0.07448079832673134,0.07769802264742323,0.046072812244590644,0.27554834704394804
2020-02-17,0.12090427600534734,0.004166908500278039,0.06421937198433086,0.1290448741876403,0.07676916880335669,0.0694762101710157
2020-02-18,0.09395502946807395,0.026193295595669665,0.032614913862726844,0.44112782274390605,0.08041462402000099,0.057199131636329226
2020-02-19,0.06882207627121753,0.10375452958639116,0.06047503524333408,0.15294355184924557,0.06626745265841585,0.1172568097574854
2020-02-20,0.07272985460917829,0.08495795743397451,0.02569126214737762,0.5433233130404599,0.04387516177910117,0.29912460549359804
2020-02-21,0.0033871399959342304,0.9361997274260313,0.007524181689886786,0.8588654680744454,0.026201914822104027,0.5357016512619757
2020-02-24,0.004379206966747663,0.9175720352517488,0.019472596684679377,0.6453497693375179,0.024801284891498136,0.5577349055483966
2020-02-25,-0.0218184011672332,0.6057506224334832,0.025038348932539208,0.5536203300957275,0.005594698656862302,0.8947179971472814
2020-02-26,0.031659905577221044,0.45381893076343494,0.06354006954933722,0.13245732675393587,0.010559549869158401,0.8027574938684297
2020-02-27,-0.023873951924808852,0.5718740382752271,0.01823955141872182,0.6658466387640247,0.0013055557600915068,0.9753421946568737
2020-02-28,-0.0018893278062198063,0.964354611156349,0.026617146101374348,0.5288862495503097,0.01288837620839232,0.7604642642992792
2020-03-02,0.01376813790194081,0.7446637334522723,0.048382091061731365,0.25217233308377934,-0.006197922869883943,0.8834433569298688
2020-03-03,0.01775021490979723,0.6745640941715335,0.06240343786632295,0.13953736112599177,-0.00791930130429288,0.8514064760565231
2020-03-04,0.034651795795166765,0.41269605958165734,0.06057115779324928,0.15192349891951573,-0.024090257099821877,0.5690858890734247
2020-03-05,0.021188765651253556,0.6165104447878582,0.10385098168512222,0.013857857640991079,-0.00626781245452569,0.882243158601243
2020-03-06,0.01521531636893471,0.7191474470580278,0.07434838157220233,0.07849567232015006,-0.010170528762081217,0.8100493632237926
2020-03-09,0.028280321492859976,0.497411040935235,0.06680543333673325,0.10861987914359925,-0.02239632001670894,0.5910287481021897
2020-03-10,0.040101962293639194,0.3354208645229557,0.034971363138356644,0.40094538335739616,-0.035120974452061644,0.3989323404453572
2020-03-11,0.0430032234417376,0.3011834518962828,-0.000957768041606137,0.9816372282924652,-0.05987635375455221,0.14981222134466632
2020-03-12,0.090818398505959,0.028742572606761125,0.014520565722316177,0.7271152000540683,-0.07509022908317727,0.07075249578794818
2020-03-13,0.04664228072083029,0.2620827521200177,-0.012105337450489103,0.7711149072161129,-0.09712634996234924,0.01930441376186081
2020-03-16,0.026611854277495538,0.5224138327875467,-0.03141444465098691,0.45018043000250174,-0.09744914569072978,0.018904311948688534
2020-03-17,-0.0067662848059764046,0.8707194050692189,-0.01597895640053195,0.7007183863604913,-0.09325613161926569,0.024582573509146746
2020-03-18,-0.03537249436145916,0.39474341598330276,-0.09104321804944548,0.028211466134471265,-0.09860225908462669,0.017436096089159425
2020-03-19,-0.03116771422481349,0.4521889370381861,-0.14928881969983435,0.0002942560621838694,-0.1090820060313988,0.008331921986190542
2020-03-20,-0.04800744748140406,0.2467274798044263,-0.12316758661607807,0.0028687611395806067,-0.10222176888757242,0.01345531870232409
2020-03-23,-0.05239843803716284,0.20568930886392553,-0.18076343860300903,1.0873990643134594e-05,-0.10204889051662112,0.01353383962367798
2020-03-24,-0.03930399458057798,0.3418084963403507,-0.16921628185974205,3.775582405848877e-05,-0.0883603044569887,0.032320391686986104
2020-03-25,-0.09095229586426473,0.027561547386528582,-0.17758966675212565,1.5051476900550375e-05,-0.09492777031424393,0.02143622019050837
2020-03-26,-0.2210139406102612,6.128767740786237e-08,-0.21451376531990696,1.5056151351956805e-07,-0.13152124906297336,0.00139188247521296
2020-03-27,-0.17636069792609887,1.6989262898605686e-05,-0.14986621523913568,0.0002653759214812418,-0.13030178930212646,0.0015431907797287666
2020-03-30,-0.20861318031454215,3.323758250838668e-07,-0.1906903722291147,3.209201251086841e-06,-0.15122583704839956,0.00023285405984765152
2020-03-31,-0.18788787486120134,4.491027262938689e-06,-0.13189733390338806,0.0013480482018431448,-0.1326820539192882,0.0012606475006772685
2020-04-01,-0.11112002702000803,0.00704231437903624,-0.08881812557474773,0.03143205248132694,-0.10095112364917674,0.014409385793097968
2020-04-07,-0.02931076599377336,0.479590738157185,-0.02856880042678871,0.4907869449627007,-0.01968125077826724,0.6350394077497921
2020-04-08,0.002137230778910911,0.9588968891522761,0.0020336597380838993,0.9608871292949239,-0.0018217878701901784,0.9649592420750928
