,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-22,0.07006856482458201,0.14550123468515136,0.06854153095347314,0.15450180390861773,-0.02767771079929629,0.5657099695712774
2019-03-25,0.13784248745412334,0.0039297001269581935,0.1029179442062595,0.03167178218615282,-0.005411606369428427,0.9102889403738883
2019-03-26,0.16986013909533826,0.0003731037429007163,0.11319777121522279,0.01818993277072576,0.007587009625992352,0.874624966856588
2019-03-27,0.12982866653551864,0.006891036824854674,0.07204505676672396,0.13490580958291587,-0.03373010948449958,0.48440524883470293
2019-03-28,0.15798472279258943,0.0009713879108209503,0.12475676464581872,0.009358413631074808,-0.061938887254332456,0.19831241034084385
2019-03-29,0.10130748579152231,0.035295318936535126,0.1001456578332038,0.03746221685951012,-0.12951751950270646,0.007027596976231951
2019-04-01,0.07519051955170414,0.11821667068599612,0.04120995628162643,0.3923251820255438,-0.10951102893883852,0.022664210226425976
2019-04-02,-0.001356649581683017,0.977517685898923,-0.013236116349623605,0.7833466634577683,-0.12030583511051668,0.012135514276986276
2019-04-03,-0.0694493578856903,0.14910148098860443,-0.08615893514340696,0.07329322663648309,-0.12175616071065802,0.011222338633120346
2019-04-04,-0.1060528129193773,0.027159017204936086,-0.1650273808021462,0.000556983066864069,-0.11564528285877836,0.015937503787692722
2019-04-08,-0.08381032357454778,0.08150765794831226,-0.1955999291372732,4.166330622146781e-05,-0.13479115355451685,0.00496113414925773
2019-04-09,-0.06184745603421366,0.19897688238954828,-0.18350241836063722,0.00012300602701009698,-0.14658814410064486,0.002228051926082514
2019-04-10,-0.016207022520383113,0.7366495427753008,-0.11104793603839783,0.02082011529491103,-0.1265982275884598,0.008355840145817188
2019-04-11,-0.02827172036623295,0.5578544966346601,-0.053753873022176345,0.26492657239492917,-0.11373912375620192,0.018037245665586656
2019-04-12,-0.14126075118951828,0.0032218999713380498,-0.14220039115837999,0.0030216314755195602,-0.16220749560244296,0.0007039758831313405
2019-04-15,-0.11082213822844936,0.021082598451630023,-0.1697511270656759,0.0003883703273798109,-0.12995442405100013,0.006772037976535057
2019-04-16,-0.13012333616215974,0.006763903831003963,-0.14268610399104711,0.0029557328291870857,-0.09901557328589367,0.03967711796169318
2019-04-17,-0.0846694896303998,0.07911683214370678,-0.14067605210968487,0.003426940523636659,-0.11915836284464992,0.01330746872211193
2019-04-18,-0.17419043586554808,0.00028412554565733,-0.16100765025282565,0.0008055096413524123,-0.17264152577294958,0.000322414518619682
2019-04-23,-0.08391300991708407,0.0840124920304605,-0.07419262067065432,0.12673100199250176,-0.035593635317885994,0.46425865558561386
2019-04-24,-0.10431460381374562,0.03095462124646148,-0.07024980282446118,0.1468127453070494,-0.039927591942300084,0.4099728942841586
2019-04-25,-0.0655694798329017,0.17573564873305295,-0.029985681910382003,0.5361314460860196,-0.014978357592245271,0.7573323440971453
2019-04-26,0.00043868213487418444,0.992763104792308,0.003217470316695016,0.946959976868572,0.04543956727499004,0.34721871970402174
2019-05-06,0.02960512411216287,0.5432269683752708,0.14102091056508265,0.0036168298664161548,0.1525774770172913,0.0016273706270757548
2019-05-07,0.06348619221562242,0.19198889308248082,0.17864144004783603,0.00021783890545335542,0.09016218786148,0.06361741305562331
2019-05-08,0.09281474589055508,0.05735813788075318,0.1402176762618359,0.003985838371678266,0.09902321947235282,0.042528464537011854
2019-05-09,0.10018611763791163,0.04062571514665624,0.14404872947001574,0.003160578017759572,0.0966266462389785,0.048354190546620796
2019-05-10,0.1497508442591508,0.0020638620925193707,0.12084184579090786,0.013094300526155261,0.17403864323322873,0.0003335124143097036
2019-05-14,0.1439597992601416,0.0030367217493451272,0.0785318086403365,0.10718970236294434,0.08835568346155455,0.06979746475817222
2019-05-15,0.053510348195008835,0.2721714706005001,-0.02019127891591611,0.6788106264703927,-0.05293607166970714,0.27735762867543323
2019-05-16,0.0059458551906051375,0.9028417631734111,-0.05572343652607931,0.252243031987178,-0.07479366695641779,0.12412106050451242
2019-05-17,-0.05094578053141927,0.29527454695839944,-0.10019688306140304,0.0391809308302274,-0.0928519285666731,0.056078792086104404
2019-05-20,-0.036115725089899686,0.45772738359296206,-0.09941405283733691,0.04050963441557926,-0.05432200509155031,0.2638217085606087
2019-05-21,-0.023245690645275454,0.6339491663499508,-0.10942326604296504,0.024580713186221247,-0.13221187336438453,0.006530676521267833
2019-05-22,-0.014536216630563432,0.7658998911728535,-0.09719772147710772,0.04598812756029707,-0.10582075931903553,0.02974303283719068
2019-05-23,-0.0011402006478102556,0.9813684859307311,-0.023224566107791035,0.6342575400905115,-0.10902686350764138,0.02510802682863282
2019-05-24,-0.052333199372888904,0.2828737617661328,-0.06773245693796273,0.16436918564961617,-0.1209209607724155,0.01281908115038216
2019-05-27,-0.08217615664080603,0.09141724037734979,-0.09591964003401593,0.048668319996152586,-0.10991567459010729,0.023771877111987416
2019-05-28,-0.08251307175334571,0.09009195270881738,-0.0792536712412552,0.10357891428026206,-0.1367380922564851,0.004844295379139112
2019-05-29,-0.09332974260931745,0.054533642066883006,-0.05845044830730686,0.2291829359818827,-0.12986450840555927,0.007346807029312573
2019-05-30,-0.08088552487311113,0.0958496622338055,-0.07636761725602552,0.11594628722996156,-0.1082490570025137,0.02564139936205841
2019-05-31,-0.09294590647292512,0.05612098559119398,-0.1302469003271428,0.007311975756557177,-0.1386427118132188,0.004278939832536134
2019-06-03,-0.03184183402663956,0.516194247285459,-0.12058907886627801,0.013622157561348281,-0.16036960120234972,0.0010009268169645339
2019-06-04,-0.030915519332243298,0.5274898557058095,-0.09463121979853974,0.05263128713638921,-0.1333683028099001,0.006194020781864654
2019-06-05,0.013129610019615172,0.7882315974820718,-0.041198041407361156,0.3991401519657155,-0.040334653155178826,0.40910296302383853
2019-06-06,0.001389732388478723,0.9773461779837228,-0.03219682852266823,0.510510657610281,-0.05677222345849541,0.24566085705422747
2019-06-10,-0.055562670869883375,0.25361618764472565,-0.06320531963505323,0.19396653791544788,-0.052151601072045854,0.2839778185599534
2019-06-11,-0.14866780774732885,0.0021456546080708266,-0.1591379939296925,0.0010084584112825226,-0.07394110443500754,0.12847898944171157
2019-06-12,-0.06707822244119763,0.16798702187363157,-0.09550874258499104,0.0493755489776972,-0.044529410903474384,0.36036825499567204
2019-06-13,-0.0004798090992132976,0.9921684183756833,0.014289818043294789,0.7700222941011492,0.02986938216285925,0.5410786393185991
2019-06-14,0.01093687773497337,0.8233719256851403,0.021506478807575675,0.6606888643696025,0.027549819799210038,0.5738756628319279
2019-06-17,-0.027383975580123638,0.5743586064996729,0.015700111657187397,0.7474769619969104,0.00014420069629521306,0.9976406631991442
2019-06-18,-0.06598503489841373,0.17606809415389835,0.004954557871708166,0.9191706853396485,0.02575136661922323,0.5978329346490514
2019-06-19,-0.06700990338400915,0.1704551896891542,-0.02994160465485963,0.5405848977352057,0.05227848964937745,0.28510199385509855
2019-06-20,-0.030225503415116897,0.5367509945927703,0.02626195391553769,0.5914759199345628,0.06917945231222779,0.15700179403945272
2019-06-21,-0.022110063523687464,0.6517842671751721,-0.014957001965431857,0.760164601801162,0.051327013236119816,0.294551026731921
2019-06-24,0.0032119810992274405,0.9477350083457292,-0.03608779864655431,0.46128532205723427,0.06254670742015718,0.2013461491776994
2019-06-25,0.060688492386402434,0.21399051519875345,0.04476404827039841,0.3595567602579117,0.06610539477559343,0.17579452468595683
2019-06-26,-0.010345418514045543,0.8317934149211311,-0.005000771801844465,0.9182257975256124,0.061667784422021456,0.2050569199107773
2019-06-27,0.0001253936804702381,0.9979459350336586,0.01880529097280655,0.699411017091524,0.05490733715811587,0.25926723430450677
2019-06-28,0.01945162352150887,0.6896067378060926,0.02603243251948467,0.5929619395415736,0.05580856463583968,0.2515180181003078
2019-07-02,-0.0006214695983168635,0.9898200147053384,-0.005178388336431444,0.9153320565641615,0.008131864542129183,0.8674064157379969
2019-07-03,0.12070980095479819,0.012870577724716333,0.05520271367543447,0.25670948791823445,0.022363254568466513,0.6461008821077734
2019-07-04,0.06963946751007512,0.15181024364004542,0.024968284547503394,0.6077425859739018,0.01833925033831764,0.7061798843433118
2019-07-05,0.006437588554769377,0.8948513293078824,0.038668284550073255,0.4270934401670763,0.0022589575483178167,0.9630093498828804
2019-07-08,-0.01825193857502894,0.7071844161844056,0.0016837538145148844,0.9723586708421073,0.013617908555204275,0.7792798711974404
2019-07-09,-0.007442947858917247,0.8784057566274847,0.04180590088317637,0.3899608722159238,0.0566704931434316,0.2437000123121106
2019-07-10,-0.03111841110712877,0.522310402907997,0.009176638174178542,0.8503843511536326,0.04282175404820269,0.3785359355395098
2019-07-11,-0.055746489861382295,0.25204654956990546,-0.016217733951602076,0.7391496521228421,0.03778269920053629,0.4377644764362266
2019-07-12,0.032860973687044444,0.49927328794122083,0.03733803375747662,0.44263928470706193,0.05188806532525837,0.28585060598439854
2019-07-15,0.03605141929472498,0.45852905497035346,0.006756620238721657,0.8895428860618122,0.06783004296166205,0.16276214153461407
2019-07-16,0.05032594221384638,0.30119666003547363,0.07360270817466863,0.13024122062979593,0.08499023680909341,0.08045472771300412
2019-07-17,0.02318491008446145,0.6344334142150541,0.03893868560977553,0.424415837719779,0.054615301773660634,0.26237993382718533
2019-07-18,0.07085452728922031,0.1471755424090807,0.0690881738454187,0.1575511520360403,0.05075677019659253,0.29937566461526754
2019-07-19,-0.0019361252129145286,0.9685191207443171,0.055262400570873685,0.2596069112891631,0.03960134938467235,0.4193532649343278
2019-07-22,-0.020324896815017663,0.6793549486339341,0.04012420135886399,0.4143613849697898,0.00767822577452618,0.8759252139693412
2019-07-23,0.0267395372171751,0.5856493115427283,0.058325138531250334,0.23408469402200585,-0.018011079380751825,0.713496342568443
2019-07-24,-0.0023050456221039247,0.9626148543817102,0.02602323571353159,0.5966219709508414,-0.026816324574583682,0.5854783094477464
2019-07-25,0.05370594895124888,0.27386538036673225,0.05217972827201192,0.28775199779771665,-0.008934063680837295,0.8556653335368574
2019-07-26,0.06652485148586333,0.17513082638206925,0.0813990618121526,0.0969180945028376,0.05187305958641222,0.2905984049929131
2019-07-29,0.06988113655120684,0.1548079984639516,0.10520042187015712,0.03193882219984914,0.03822915288890592,0.4367677527978887
2019-07-30,0.010303266479793034,0.8338451119664494,0.043069354509544466,0.3803409819814719,0.030670390016911502,0.532250673673752
2019-07-31,0.0355316265140919,0.4698313665125482,-0.005850412838072962,0.9053011451936273,0.04623808801550009,0.34683750166651084
2019-08-01,0.11334035077546342,0.02076677628519394,0.018614961582764378,0.7050127059961107,0.06327316430075729,0.19776960990094578
2019-08-02,0.10780924947177581,0.027900591914618605,0.013627017670472842,0.7816923591474886,0.076086481823029,0.12127525322023197
2019-08-05,0.0695203724995281,0.15645376064226893,-0.05640109620115026,0.25047323396521093,0.012737656572195439,0.7953728847749515
2019-08-06,0.019545660280172232,0.6899428868261783,0.0732187050927902,0.1345804226463292,0.09056378957425598,0.06401663783662596
2019-08-07,-0.021470687526851755,0.6593185656367002,0.04105017212633908,0.39915302127600116,0.04520453406348433,0.353124846199239
2019-08-08,-0.05843872811568306,0.23149362355065178,0.03192197698972449,0.5136252200178714,0.017840418358818257,0.7151147786754102
2019-08-09,-0.00917488770848702,0.8511140282306875,0.06344067276552724,0.1938984423039568,0.05433571956956252,0.2659735390442443
2019-08-12,-0.0063216365884136705,0.8969784835171877,0.07476916746983718,0.12514104550318017,0.042469643582887476,0.38416736766546944
2019-08-13,0.053471118963941425,0.27309454890386387,0.0673256006867326,0.16742968998015037,0.025516576565327728,0.6011773683108679
2019-08-14,0.07377339813213026,0.13026251591831262,0.08460878665426713,0.08255563144156554,0.016804165149555014,0.7306941654631484
2019-08-15,0.13287896380744343,0.006324600127759274,0.09682459808961476,0.047096097311362106,-0.017974016964613246,0.7130751625142522
2019-08-16,0.10074271931299403,0.0390451169813664,0.09157005796707404,0.06079605563849388,-0.023708018746306514,0.6280382446531557
2019-08-19,0.07178808086318908,0.14286455638883636,0.05111672579296916,0.2971168609369078,-0.06060272218811087,0.21629060652737095
2019-08-20,-0.009686884940152454,0.8436533181946075,-0.014450597887399502,0.7685904566092152,-0.1051183876625474,0.03186630603949609
2019-08-21,0.003873547452765044,0.9372931634430224,0.0004223430291767821,0.993155965005228,-0.08484666851460457,0.08428288474334372
2019-08-22,-0.015612863327971066,0.7505713815484907,-0.0319355440625227,0.5154657784263352,-0.07578803373317042,0.12229478245106966
2019-08-23,0.04351556177465906,0.3754206306989014,-0.0019024200270965738,0.9691041096890844,-0.042597061210826355,0.385591776028381
2019-08-26,-0.004919240165351858,0.9201271676609163,0.029350617204163865,0.5495685537963918,-0.06599720175455538,0.17806268988829313
2019-08-27,0.012941704949085477,0.7921692026934292,-0.026951068571682592,0.5831399218936684,-0.10253046743639405,0.036352262393699465
2019-08-28,-0.023812352317916962,0.6277677704990591,-0.00012999373820757505,0.9978883379519263,-0.08883476545997737,0.06995588918377202
2019-08-29,-0.04760252980212605,0.33219452142562067,-0.0115030382317621,0.8148286818129793,-0.15142513888808906,0.0019299477682044903
2019-08-30,-0.01114479260716284,0.820496054098152,0.023708243935124492,0.6292727958083575,-0.12799814583116875,0.008877867378620116
2019-09-02,0.07332715699575432,0.13307208669420878,0.11667219822565711,0.01662125401764488,-0.09074253342770534,0.0628594006029526
2019-09-03,0.035646821079418356,0.46465099354503114,0.07063571143140188,0.14698178119662797,-0.11383158183444425,0.01918796964567083
2019-09-04,0.035860275349237775,0.46144758072221215,0.03379305814233685,0.48769118925573596,-0.1287526601219236,0.007944735108840324
2019-09-05,0.012920478928126504,0.7910404733016715,-0.015215399332295978,0.7550202900024106,-0.16655620818469186,0.0005828475413273396
2019-09-06,0.009866808928571044,0.8400316576860368,-0.024371394875399962,0.6180284282951352,-0.20581132903654334,2.081279300143023e-05
2019-09-09,0.015515326142483828,0.7469329822788742,-0.046949926923087845,0.328599052938911,-0.1470706182737964,0.0021028115552495993
2019-09-10,-0.029690565263881377,0.5358988795265354,-0.07954165504487172,0.09678343094944993,-0.13790608859934306,0.003871829479704576
2019-09-16,-0.029803240861028,0.5371875115096014,-0.10979140780633058,0.022631140362560753,-0.027417771696819547,0.5702648951812705
2019-09-17,-0.06000040994083874,0.21381490664710007,-0.13551416980023803,0.004829553997425801,-0.010579740904431038,0.8266427280100624
2019-09-18,-0.13217729306585238,0.005992890576731468,-0.12313370491755928,0.010508192137833385,0.04712166814502953,0.3290781040251982
2019-09-19,-0.020885200494823637,0.6654681533372824,-0.024680452999751926,0.6093725171874294,0.13414049967249506,0.005281259553970656
2019-09-20,-0.008854513810821476,0.8543994544474893,-0.017387245270770412,0.7185724956743114,0.11715021622254418,0.014839977436911614
2019-09-23,-0.09224737732982397,0.05510007115748971,-0.011179458175169146,0.816565782727465,0.021834075336834766,0.6504923252839079
2019-09-24,-0.031294828838306664,0.5170047015533097,0.013894204763925066,0.7736319857746294,0.006930600133933314,0.8859214753979223
2019-09-25,0.06800074468622219,0.15778837938892296,0.03834953825430483,0.4260388507613525,0.024035788574363517,0.6179353327485939
2019-09-26,0.05410982769759554,0.26121626383174634,-0.0043081157183701225,0.9287740702846919,-0.026731472030728343,0.5790744880094997
2019-10-08,0.0162692988903353,0.7374552578897442,-0.025491803991465414,0.5993723410912917,-0.04273122623461936,0.3784200539027571
2019-10-09,-0.07888335351751073,0.10479458520054656,-0.056051021303952044,0.24946102024131409,-0.07884410271690825,0.1049680404854285
2019-10-10,-0.05252919109927061,0.27993127580116245,-0.053202012773073,0.273809164274707,-0.14125702341439816,0.0035210704459804187
2019-10-11,-0.07711542895949099,0.1128350636850543,-0.1356071850770803,0.0051577848719913735,-0.1836239593105003,0.00014337924236884126
2019-10-14,-0.030457830384128734,0.5321572163021393,-0.0980183842106181,0.04392255007582724,-0.15943705736159905,0.001000075360924587
2019-10-15,-0.06607017000122813,0.17397369840753596,-0.11776852864672999,0.015133486599396836,-0.17108566937776692,0.0003959202358133657
2019-10-16,-0.027628667915047637,0.5695717480066089,-0.14843017070737613,0.0021291908335912286,-0.12856685997771028,0.007887973703354388
2019-10-17,-0.05940441194674917,0.21948540969366417,-0.16620187679685464,0.0005473384083009292,-0.12819114813425386,0.007852084350168532
2019-10-18,-0.12479627825632997,0.009501561383406475,-0.1684288686782742,0.00044535354993698566,-0.14360683679883277,0.0028062557792146764
2019-10-21,-0.12262545222167083,0.010742309207532509,-0.1762949419015651,0.00023096952569607318,-0.14735429563858787,0.0021362483546260897
2019-10-22,-0.11884345689734639,0.013338576948974163,-0.16532777578642371,0.0005521283831120149,-0.13753741717668247,0.004139466111280363
2019-10-23,-0.2114005068061473,9.144092408660579e-06,-0.18974831031990236,7.092964569106776e-05,-0.11740424126568245,0.014508481698084658
2019-10-24,-0.16109524326878977,0.0007668661752273394,-0.11647090457400618,0.015314518246605135,-0.08871195725617596,0.06514267620592715
2019-10-25,-0.13466621820079822,0.005001790080135095,-0.10118052324809872,0.0353132290977852,-0.07749050532133074,0.10734682272715529
2019-10-28,-0.11868659921980068,0.01335430039839586,-0.0746224924122468,0.12059835901892407,-0.023724474348792206,0.6220916973483447
2019-10-29,-0.11171167836654998,0.01977833034996088,-0.040210085752019314,0.4028325668186584,-0.05679615235000875,0.23715665591761817
2019-10-30,-0.0891496275905665,0.06351567697490418,0.003383602946757575,0.9439657219250344,-0.08823309431123724,0.0662966794740374
2019-10-31,-0.01916131424282035,0.6909213352925171,-0.005853023069280638,0.9033405599326769,-0.07929823361440014,0.0993700426242093
2019-11-01,-0.010205348783500165,0.8324931340759516,-0.013498656613307245,0.7796584539079393,-0.09779555622635216,0.0421916038271156
2019-11-04,0.09415122136850614,0.0505155482423315,0.010206897537282498,0.8324680889811358,-0.07144268803113969,0.1382070570087538
2019-11-05,0.13654227746501912,0.004330943402064095,0.0474650888924883,0.32331370831762496,-0.0317247526494733,0.509295907637759
2019-11-06,0.14730346500694083,0.002043780744586187,0.013550750741022941,0.7778295219492272,-0.06379749211019264,0.183629873429091
2019-11-07,0.03721040955856529,0.43780362215283464,-0.07631921182498083,0.11112135749706786,-0.08607084067259015,0.07226339283359033
2019-11-08,-0.05850927399156494,0.22168633280644953,-0.07264328365369722,0.12902123636019594,-0.09717155490129191,0.04208779676587993
2019-11-11,-0.07493897873745493,0.11902740730533175,-0.07769007720781083,0.1060365203587722,-0.06360752609154992,0.18595765349560475
2019-11-12,-0.06801402710717183,0.15626677120260915,-0.07292926970106661,0.12839503175429787,-0.06629989158478411,0.1669934969676489
2019-11-13,-0.0997523222363204,0.03711417438922515,-0.08076146979680196,0.09175698939116629,-0.11243292235170127,0.018718689554808526
2019-11-14,-0.10060868670599489,0.03572256734374761,-0.07299978529000155,0.12802522845958406,-0.06326236498545187,0.18734107814915602
2019-11-15,-0.061587289243604564,0.1993144118634204,-0.037688203025722726,0.43246966813921317,-0.04896405458378936,0.3076922482934676
2019-11-18,-0.09228155005755004,0.054170088966691225,-0.03159845542057091,0.5104961415377333,-0.04793640158826134,0.3179680613695265
2019-11-19,-0.09987177668360896,0.03776595083482689,-0.018748720215151546,0.6972450498917606,-0.01662500474866664,0.7301186014412444
2019-11-20,-0.08655217783945865,0.07132854655129163,-0.010456055984077799,0.8278523774074584,-0.035542670649042866,0.45966303667090525
2019-11-21,-0.07014980654803235,0.14317927906280736,-0.004376921122345252,0.9273051374352086,0.039861812918722574,0.4058398847225434
2019-11-22,-0.046372615660133086,0.3351473747627617,0.025323073848424582,0.5988117251709628,0.0021592275840086627,0.9642246463309678
2019-11-25,0.03730929479345224,0.43817395572797635,0.08716770664658342,0.06965417170980244,0.03845606465555384,0.4242164797623408
2019-11-26,0.01590286254430357,0.7405469035859387,0.013368276756756855,0.7807445308527005,0.02652226079782792,0.5807370771405198
2019-11-27,0.029431557784540294,0.5394637768204877,-0.02195740676874345,0.6471319891630112,-0.00983504723258598,0.8375617514004877
2019-11-28,0.056078308014630304,0.24205948413401032,0.0006280480966205978,0.9895548270098888,0.0002023183060843156,0.9966351245545857
2019-11-29,0.06259850295971746,0.19253485158085995,0.04626450112205104,0.3357172844511943,0.019448712241178896,0.6858405526752095
2019-12-02,0.060345652394786294,0.20959535126090367,0.031133029112488293,0.5177158781694187,0.012681654857654464,0.7922104242071477
2019-12-03,0.016287086728585507,0.7353970599623998,0.04337540563349275,0.36790823659973515,0.03774064613997387,0.43342692786071835
2019-12-04,-0.01808746875820645,0.70742355854829,0.015856342811928752,0.7421435721512302,0.0038115747871000382,0.9369652130445887
2019-12-05,-0.05054170759399623,0.2957121197397689,-0.06515063660376685,0.17749993527419686,-0.09379652231035093,0.05193994207257684
2019-12-06,-0.002310558645074465,0.9618523632047344,-0.03835729415216138,0.427022046333401,-0.08816333462050459,0.067464802911099
2019-12-09,-0.0007127487206538056,0.9882146495469334,0.0028756905723265084,0.9524765657888117,-0.0752524811254278,0.11834057194190567
2019-12-10,0.05802326298765276,0.22877870710486606,0.039768336752532406,0.4096551308960953,-0.04148709368603322,0.38969807181763094
2019-12-11,0.08345750048406202,0.08280365256921966,0.08921906631856089,0.06361587885522665,-0.01743529105091379,0.717513707577234
2019-12-12,-0.004757640016901061,0.9214560768345097,0.07267427334963025,0.1315226227033459,-0.032701712082820286,0.49783235734179
2019-12-13,-0.05692091118403801,0.23775829531137121,0.05394461596601179,0.26323231359955906,-0.02906409707689812,0.5468660300911252
2019-12-16,0.033088771827800185,0.49275572522691846,0.14412400484650803,0.0026770807726611908,-0.010674001915701536,0.8249223298807018
2019-12-17,0.023691208713428797,0.6246032926894848,0.10066710349829242,0.037136302588318945,-0.01652271040541683,0.7329165991698805
2019-12-18,0.09706958808364231,0.04399660499624789,0.07988268728823808,0.09767339769733802,-0.014624546509895898,0.7620819602011906
2019-12-19,0.13069481830278273,0.006523314415572476,0.12703025387328482,0.008209236902371074,0.0014707310054796684,0.975684229573767
2019-12-23,0.13641852473670493,0.004458101814680014,0.050796773904104586,0.29159097317380167,-0.0004212741681110192,0.9930259331713207
2019-12-24,0.12488634202529256,0.009042465571525474,0.019167077017271914,0.6898135930939793,-0.017566718568550445,0.7145299370082872
2019-12-30,0.055617184680626326,0.24759617178323629,-0.07913711837536014,0.09966794330337576,-0.06352133650850057,0.18655586150093972
2019-12-31,-0.018294771217382374,0.7035730778244103,-0.09466708337391772,0.04847383927520237,-0.07377588230054474,0.12444401235701817
2020-01-02,-0.13323870637293309,0.005171080761698001,-0.11582649565413398,0.015178461259644088,-0.11795729093862281,0.013395693161609854
2020-01-03,-0.16968076297279497,0.0003556231685100943,-0.1272239625292385,0.007610211553230262,-0.0767344106081994,0.10837315248658579
2020-01-06,-0.07722927171714439,0.10691247485725525,-0.11659642256322116,0.014738682345982492,-0.03429328070870985,0.4745827968305595
2020-01-07,-0.15169269891291226,0.001489373787176155,-0.10556813125740072,0.0275129810448836,-0.05847624443302839,0.22301218068222017
2020-01-08,-0.12152926246940109,0.01090923995436011,-0.08182388812045448,0.0871877539845894,-0.03778192445265637,0.43026447248834543
2020-01-09,-0.06735614489810951,0.15840463866289767,-0.10828971185634392,0.02310302204147892,-0.01682284607271173,0.724913191413179
2020-01-10,-0.023931394024364665,0.6182451038963611,-0.12680504149272157,0.008028365398061644,0.027392644004760693,0.5683791389570205
2020-01-13,-0.07406049129347385,0.12042563469506778,-0.12354279535989207,0.009404436761844912,0.028880790154017254,0.5452444838959776
2020-01-14,-0.005673992755391625,0.9054206369087606,-0.04018300470880769,0.39990654298139827,0.05318323877568405,0.26507886628666566
2020-01-15,-0.06380607879406262,0.18106343274204714,-0.07610052078181288,0.1105133225046085,0.021986563013055016,0.6451838837993058
2020-01-16,-0.05769204983179216,0.2287541110642565,-0.038567799119854244,0.4212628162742468,-0.006130564876670997,0.8983145263858893
2020-01-17,-0.11086275565417993,0.02044675587584625,-0.012210015984813128,0.7990913456832566,0.019442759663143638,0.6852450745938979
2020-01-20,-0.06120195739430929,0.20007686414268439,0.07463072336654292,0.11800680750462617,0.09321881774090127,0.05069307996815576
2020-01-21,-0.004767997342539332,0.9206488920185741,0.10576178295076581,0.02670140630145216,0.11722095084924664,0.013989731430218264
2020-02-03,0.06085067353054087,0.20475253665536453,0.09027815283005898,0.059632747546210875,0.05189223914153712,0.2796260705572965
2020-02-04,-0.032531199366198006,0.49858437766406316,0.025521122054002535,0.5955295952887785,0.026797287024802847,0.577258488427644
2020-02-05,-0.15341721944221665,0.0013817669223447995,0.025522605415831987,0.5967870091169235,0.03843101964194935,0.425594050804749
2020-02-06,-0.09612612840281494,0.04509761848555786,0.0028536002900459195,0.9526769829529584,0.03448042855833917,0.47319491960497384
2020-02-07,-0.03497747409562548,0.46580770820699335,-0.011511238279060348,0.8103644292943968,0.020217507777070633,0.6734116432669963
2020-02-10,-0.07934161115998063,0.09762830677306257,0.06384920567640227,0.18276972063387686,0.034057779394017135,0.4776240056154011
2020-02-11,0.06483713900669329,0.17558051978199146,0.08791297852126775,0.06603514474270075,0.04559623496206062,0.3410833937258446
2020-02-12,0.12482828921827617,0.008838610074655355,0.12683740317396952,0.0077974768202549805,0.057115334658706995,0.23237537534450195
2020-02-13,0.17269302869798503,0.0002687755017637732,0.10687345090028257,0.024806406340215942,0.07606752452302754,0.11066837439508351
2020-02-14,0.11050299793625629,0.020425361633398642,0.089470281394292,0.06076961849514283,0.05257838662384455,0.27110667923046633
2020-02-17,0.12554875179647929,0.008603353841480522,0.036736779124979364,0.44366162808995935,0.044746743139890924,0.35071743334301
2020-02-18,0.04587982642756648,0.340314111206522,-0.013777436637717832,0.7747199200551276,0.037636607978448616,0.4341635827898791
2020-02-19,0.05237481606661245,0.27684001183762397,0.02042614926156805,0.6716706875611349,0.01057649995484523,0.8262974547732587
2020-02-20,0.03318909386330743,0.4904374152161616,0.006126315109576363,0.8987341465263712,-0.03598147419129047,0.45465900933046866
2020-02-21,0.0012462229287772194,0.9792755907654369,0.03982674987801487,0.4062533085261423,-0.03001639749595253,0.5314310813424425
2020-02-24,0.018731402376215647,0.6961785570056764,0.021039456206742975,0.660944812312135,-0.043302332654029004,0.3665012204693816
2020-02-25,0.009768702114152535,0.8388257026784558,0.01180571074716465,0.8058282539475659,-0.042821023022278804,0.372408174024661
2020-02-26,0.05583364324054039,0.2435812166685389,0.044897929747152315,0.34853654707093906,-0.04618168658807506,0.3349137295270975
2020-02-27,0.02848754268157516,0.5507333361319064,0.03095925308546209,0.5166909989380409,-0.019217905015674403,0.6873398114238418
2020-02-28,-0.01585879811703399,0.7400919879022578,0.01414555436503007,0.7673137832626316,-0.04352121618964564,0.36243057829445324
2020-03-02,0.032209555002985106,0.5023488559179055,0.07465387189917462,0.1195853794299596,-0.04120826308083226,0.3907001765113902
2020-03-03,-0.00530961813778894,0.9115692035997478,0.019079181823501178,0.6898149684366739,-0.07789748563262729,0.10271663246386191
2020-03-04,-0.009968674527271643,0.8346409046628857,-0.011713847197189898,0.8062233436676844,-0.03909368763456958,0.41281465768372994
2020-03-05,0.006540357573832831,0.891186590160927,0.050115178951312137,0.2942270421987963,-0.04498069713594617,0.34654315428831517
2020-03-06,0.006974962450865008,0.8838738104482555,0.011943310880875297,0.8025049050760733,-0.07822228434498665,0.1008970432294222
2020-03-09,0.030131570628789406,0.5219144152051327,0.005809106548269313,0.9017618112057609,-0.07943501179513425,0.09092279545395458
2020-03-10,0.009419838344529627,0.8411804635363131,-0.04589091067522843,0.328713452905263,-0.08463993762275936,0.07127786630086938
2020-03-11,-0.0057138015219145456,0.9033655776524333,-0.10410399204232823,0.026548877971725473,-0.13385276939156024,0.00427608762412946
2020-03-12,0.009797980926817258,0.8354350199879632,-0.09637378110124512,0.04055701351029609,-0.17222632784808267,0.00023417850549808564
2020-03-13,-0.06332049548126428,0.1790022761554987,-0.11758655251777578,0.01236034022486737,-0.18698508117177878,6.342817528370113e-05
