,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-15,0.009111288640773567,0.8516112824308155,0.017041272581249056,0.726420662287738,-0.02718974862386777,0.5766247873166523
2019-03-18,0.06256986956011623,0.19956393526699207,0.1005410943415205,0.03897157421605162,0.041575498543316665,0.3942665168514802
2019-03-19,0.052149256182566925,0.2868738933664592,0.12924658716693538,0.008077173357636717,0.04049172189940981,0.4084026539509362
2019-03-20,0.11393341432374494,0.019512552443604336,0.10061469596465,0.03929587209598637,-0.001293658493999024,0.9789118874242514
2019-03-21,0.11344864709624698,0.019599419499703914,0.14847191377873095,0.0022018255330912197,0.0738741701893189,0.1292806301040088
2019-03-22,0.08232507544022913,0.09044641276359916,0.06807029958773715,0.1617714025873894,0.023568457988910642,0.6284293004028854
2019-03-25,0.10182063819583474,0.03543771870751018,0.11365348751626736,0.018810486947038692,0.050036483885560264,0.30227443972811846
2019-03-26,0.14198477347228927,0.0033160260042223344,0.12897059201345004,0.007693314264386786,0.06500525390717202,0.18051603496690283
2019-03-27,0.16093609041536647,0.0008816576036613565,0.11642477216497774,0.016466106759254823,0.033291012315376435,0.4941837392388876
2019-03-28,0.16016660072112934,0.0009471952809409771,0.1408480394331757,0.0036992801653137506,0.05994157320152936,0.21859429273566292
2019-03-29,0.13959011868866436,0.003977208941692213,0.12511054627315665,0.009916769961466981,-0.03906424525377608,0.4223715245945091
2019-04-01,0.03370477015228123,0.4914188471722194,-0.012037986575565134,0.8059266934316354,-0.11962367838861229,0.014280685965113471
2019-04-02,0.011843193736877916,0.8083328484115971,-0.049054037581589285,0.3147448507025477,-0.13263593607851573,0.006358919000018026
2019-04-03,-0.11365778617619415,0.019230175530698817,-0.11638974688496657,0.01649879765067539,-0.1509273191045996,0.0018302429552469444
2019-04-04,-0.06440895430125528,0.1840382557469711,-0.1371239130995678,0.004530627138393652,-0.1590419704931741,0.0009743848471205872
2019-04-08,-0.021475329001526777,0.658493250762216,-0.1137488189493794,0.01885031783398172,-0.10900387862371917,0.024454525088496343
2019-04-09,0.0313387721161703,0.519862167595533,-0.059897902377420785,0.21838361188129896,-0.06766879740965595,0.1642657486725986
2019-04-10,-0.013789407034596992,0.7776030679310801,-0.06814093491610333,0.16233326781998667,-0.11032306230758385,0.02341912569837489
2019-04-11,-0.028577745869182825,0.5591911461652678,-0.0906131223378983,0.06355336178416122,-0.08692752902419801,0.07515049431863705
2019-04-12,-0.14498021122472024,0.0031102331337757587,-0.19926548980529518,4.4416910781802465e-05,-0.1781841318331926,0.0002686952832101096
2019-04-15,-0.12438852472832358,0.010819727082024194,-0.19969201303646822,3.839677317815998e-05,-0.13239517163777667,0.006649181098990165
2019-04-16,-0.14788666123238545,0.0023778604331183297,-0.1957754312237068,5.358808630491968e-05,-0.10117890205078908,0.03820092308745526
2019-04-17,-0.061671083433112464,0.20828670399221705,-0.13480542177234267,0.005771987892915883,-0.05534756855249663,0.25887220786994536
2019-04-18,-0.0822391893794444,0.09350871440913358,-0.04651865362160306,0.3433334361629976,0.0014858652281264963,0.9758667445039635
2019-04-23,-0.0005347258883694119,0.9912512550872258,-0.019463621153774473,0.6897746859033105,0.0293838286599197,0.5467229253636551
2019-04-24,0.033798859254546114,0.4886508974484416,0.047395666647964,0.3314038570371215,0.10207086194671516,0.03607663500104394
2019-04-25,0.02128727294420075,0.6635563301819902,0.042456569075989686,0.38544962620718615,0.04023225108306623,0.4108541042675268
2019-04-26,0.077431780440862,0.11221390440900943,0.08358090483326454,0.0863670070369636,0.14193139558733375,0.0034801260015405364
2019-05-06,0.051099486030712,0.3049626840129211,0.1353792328026629,0.006360264951754599,0.12160200729618811,0.014336367164155633
2019-05-07,0.05388375546193844,0.27518897827542976,0.1464529115689431,0.0028851217746621127,0.09432035760073575,0.05575522143426398
2019-05-08,0.05769952707043023,0.24199535660888488,0.10517506095096553,0.03260926762135827,0.09985745369173116,0.04253324617072622
2019-05-09,0.09375655873634384,0.056040219143029785,0.1201561566558089,0.01419736475252426,0.08843038258685933,0.0715867859330989
2019-05-10,0.1444936649538737,0.003032271312924008,0.10773770925479118,0.027442177629837628,0.14092967904389134,0.0038453144209142157
2019-05-14,0.07440188200715124,0.12883790701301215,0.04676687923991868,0.34017991507385825,-0.033176041293853396,0.4987608006547154
2019-05-15,-0.013342752183841403,0.7858827466953751,-0.00816180222444037,0.8680222323018703,-0.0921818067704296,0.060004376681712095
2019-05-16,0.014740239164455273,0.7640879355358483,-0.01590277037411633,0.7460974519429335,-0.15504310287940215,0.0014942875060760823
2019-05-17,-0.034178290065826754,0.4885090482631932,-0.05904944533639574,0.23113723863695734,-0.14050791592573156,0.004222941353293513
2019-05-20,0.0359958662521889,0.4645856725534011,-0.02617779752441031,0.5948888257308756,-0.09011535613123674,0.0666561962997103
2019-05-21,0.039523489095152915,0.4219516338262046,-0.04125004832270415,0.40194672238351237,-0.10458006968513338,0.03318189250070257
2019-05-22,0.0014823646241442197,0.9759526351126082,-0.07381127443467439,0.13284383980290757,-0.11270136823175711,0.02150048305969726
2019-05-23,-0.03561914997984346,0.4682002440372327,-0.03721464809720582,0.4484952627501163,-0.061476686121153624,0.21027619014632853
2019-05-24,-0.06906758907987902,0.1591760617723147,-0.07243693984908668,0.13975487987935004,-0.05000634867154126,0.3083308146565829
2019-05-27,-0.048700409389537506,0.32467934031948775,-0.05624289788617758,0.2552675545396153,-0.051781598007664874,0.29497008010128273
2019-05-28,-0.06673131475008787,0.17693962037653807,-0.04225761164429609,0.39284638398168237,-0.08661969649221399,0.07943008390508957
2019-05-29,-0.06513324805656324,0.18810047995004409,-0.04760785865279245,0.33625665852436093,-0.10370275188278136,0.03581053263983487
2019-05-30,-0.08177739212708629,0.09698353093796494,-0.0996206631651418,0.04302873665211793,-0.1272796518757399,0.009616360447350848
2019-05-31,-0.06258574159498237,0.20600195137177252,-0.08320670777484139,0.09245596681982964,-0.15071185950227037,0.0022143962525609353
2019-06-03,-0.04696036364008575,0.3411070446326202,-0.12111885680389331,0.013776467920060364,-0.15109399239812554,0.0020770985577892396
2019-06-04,-0.0053636646607853515,0.9135669481824357,-0.04108202213906599,0.40558301991273504,-0.09956246179981995,0.043406395058011166
2019-06-05,0.046752375580357455,0.3444304151947367,-0.03553110433976497,0.47253541784921516,-0.03472044874991794,0.48270397153316147
2019-06-06,-0.025351195184668246,0.6092045536710611,-0.06770165043985495,0.17176356342381208,-0.052286825670652244,0.2914614476093667
2019-06-10,-0.04367763880362527,0.3753780272426167,-0.04518594083889091,0.359097286959302,-0.03375205036562177,0.49342509386084665
2019-06-11,-0.07723974966796336,0.11571919940314213,-0.0712816379561377,0.14668578970496216,-0.006104940976680627,0.9012017816109421
2019-06-12,-0.0031149825539631493,0.9497383991203142,-0.014672849210276395,0.7665142761378017,0.020020789856691673,0.6853425595563614
2019-06-13,-0.012099724028235658,0.8063332050684459,-0.005282111659050802,0.9147726434636623,0.045073617391845525,0.3608785467447172
2019-06-14,0.017603403879104914,0.7216517832742171,0.023097751482542044,0.6401628629165121,0.04558987158279717,0.35598539995133194
2019-06-17,-0.03314769785762792,0.5012008507465384,0.0073304737576998244,0.8817871215070566,0.03137856391630088,0.524329574083579
2019-06-18,-0.048549043180763196,0.325005745775231,-0.004662523263465983,0.9247381969817559,0.06670883602149667,0.17602929143243362
2019-06-19,-0.04405823348339361,0.37180945771734264,-0.03228375402403037,0.5129407850088343,0.05399428307951016,0.27361894123842667
2019-06-20,-0.0709206988842206,0.1507267274391701,-0.0010259423217730595,0.9834362358248343,0.04457275952230754,0.36682954761286857
2019-06-21,-0.05057330440381899,0.3058057218563715,-0.04600008879200542,0.35166937613272153,0.04292730729333156,0.38480197915472125
2019-06-24,0.007383167769328975,0.8808001616409367,-0.03256042080716825,0.5083039417759578,-0.00335223576140988,0.9457184115282329
2019-06-25,0.03603290945044708,0.4635848386632563,0.06152346594763593,0.21047944614665254,0.03227292796106909,0.5115465021509957
2019-06-26,-0.029530550235877556,0.5476056168273165,0.0274043242907732,0.5768190234766959,0.03712474474945164,0.44959297747711113
2019-06-27,-0.0056663965410035134,0.9081560711353165,0.04315974796921117,0.37934103261344154,0.0246381310445549,0.6158850472441704
2019-06-28,0.006424262761304593,0.896062591942292,0.012143446150044816,0.8049527062278068,-0.013604818514566587,0.7820390375246428
2019-07-02,0.030849152279328076,0.5298623985354594,-0.02370899509982086,0.6292619312154334,0.022111069862357474,0.6525514416270919
2019-07-03,0.059289603145874954,0.22698698986156687,0.008866450377749838,0.8567458470902788,0.029687349376904034,0.5454804725198247
2019-07-04,0.016555356972382272,0.7363646210266586,-0.02952773045615066,0.5481272843956767,0.0001496856517968383,0.9975713916615762
2019-07-05,-0.050270815499634844,0.30636025867630234,0.009700022764909633,0.8436305273999342,-0.0056398857521020185,0.9086937450919337
2019-07-08,0.011367770573394892,0.8165342760048998,0.07612701674801767,0.11973557153499421,0.06184622689206587,0.20644961038063642
2019-07-09,-0.028880845164523366,0.5569310224381225,0.03909053025684811,0.42649807363672854,0.04569866372119896,0.3524980844664676
2019-07-10,0.021624248711614582,0.6604861268426667,0.07496463536961614,0.12733755422203585,0.08829164287444935,0.07237966047002106
2019-07-11,-0.013708441324393724,0.7817189231204154,0.012444821409031106,0.8013990471927646,0.07700342355357265,0.11907657186660095
2019-07-12,0.04722243747461079,0.3390054928716204,0.0660425757150115,0.18092704805840637,0.1695688209710467,0.0005472854229415585
2019-07-15,0.0830728046270268,0.09258335911496796,0.10290016961495893,0.03704264085268578,0.10825676235847435,0.028201446219556302
2019-07-16,0.03342065351557014,0.499252315359322,0.05049417252348046,0.30715543357249375,0.05987495479005642,0.2258022752468275
2019-07-17,-0.01778204304536776,0.720263991141769,0.016548518911205113,0.7389372905321504,0.021746761566800898,0.6614100839665837
2019-07-18,0.07794548592845077,0.11595435200191033,0.09217354092605427,0.06287653935923625,0.047308517827825206,0.3404952199782144
2019-07-19,0.15370346053675002,0.0018478577470919287,0.10225833283751869,0.03896134913441957,0.05656833292136705,0.25427307759260614
2019-07-22,0.019185118745970838,0.6988723324891526,0.0429010114817784,0.3868399403865945,0.022031638476444584,0.6568599816576857
2019-07-23,0.09239216714368034,0.0616107536653075,0.08110568403861604,0.10101479573974893,0.033569380714640724,0.49787063165719736
2019-07-24,0.05927393733501486,0.23222296205519874,0.06442143072227983,0.19407915471086107,0.07642931269187252,0.12324009712664241
2019-07-25,0.04278091226594626,0.38700705166770966,0.07675221563330512,0.12028907680097542,0.06326964401999896,0.2005274573890192
2019-07-26,0.056121136687859965,0.25688233153940915,0.07495428215540892,0.12971999860980404,0.10867285939086156,0.027788485517663088
2019-07-29,0.032121967429426565,0.5176265914304841,0.07619517941743428,0.12439626201049034,0.08894107035469362,0.07272260717693317
2019-07-30,-0.0007418980918026752,0.9881097705275097,0.01351159864493715,0.7860648235853295,0.04768439384940931,0.3378626996158052
2019-07-31,0.008036024038438158,0.8717588587975645,-0.011916988652641873,0.8108040893181949,0.06224260675255833,0.21075184847919995
2019-08-01,0.024829447073745306,0.6183322473085965,-0.024373081586965047,0.6248024592681787,0.05227432513787094,0.29396340640536117
2019-08-02,0.04897927800873689,0.32310066982193264,-0.026965034616882308,0.5866039235453073,0.006339438577159204,0.8982944993077212
2019-08-05,-0.011828242108981379,0.8110485245907926,-0.07224075131168327,0.14374209329443294,0.02560186454534128,0.6047833567679322
2019-08-06,-0.00989525168472814,0.8407153804997768,0.059624752737851595,0.22548807823632064,0.0778515615722114,0.11328990329617779
2019-08-07,-0.010615962381141581,0.8286759566107995,0.014091139533508426,0.7739242900993855,0.08209000408222737,0.0937111356457401
2019-08-08,-0.05549887859022952,0.2581439373502349,-0.01370525610972511,0.7802123935521235,0.015254114361480558,0.7561192760188834
2019-08-09,-0.09139816873005172,0.06253900612626313,0.012229008476011539,0.8036063076354865,0.020830781777808935,0.671832892641846
2019-08-12,-0.05322005292407409,0.2793985236432271,0.04845972929544425,0.32472193121213444,0.005031809474778199,0.9186001358276787
2019-08-13,0.023230024852938506,0.6378388575528664,0.030650048691802077,0.5345070702581225,-0.03269170738317736,0.5076268166838389
2019-08-14,0.024538843217799235,0.6207250232365005,0.07190209317317715,0.14662433645697381,0.007254810008052937,0.8837064032975703
2019-08-15,0.09519789969499615,0.055285557015434604,0.09945705909328044,0.0451994427986285,-0.0005305850974076348,0.9914962819170848
2019-08-16,0.04176203377857989,0.40074427711174465,0.05706329113935549,0.25071929204131627,-0.04772117323095809,0.33689184072421696
2019-08-19,0.05465234063695529,0.27074019610889544,0.04424818984881641,0.3726802003125155,-0.028717254474880816,0.5629942607378775
2019-08-20,-0.021702807684297172,0.6616615080239908,-0.020775194682363766,0.6752807149024438,-0.08042276203736452,0.10435372084565626
2019-08-21,-0.04685744179336081,0.34453016824451965,-0.010084634669901869,0.8388770379738855,-0.09539055520421727,0.05389892208357678
2019-08-22,-0.0044146901363756935,0.9289011415899358,-0.020264785313236215,0.6820835810095631,-0.0632501397890308,0.20066654213451507
2019-08-23,0.05055771182958885,0.3041899949531919,0.015517360427216251,0.7526263764040289,0.0025476723151173757,0.9587330180374544
2019-08-26,-0.02491479986071583,0.6140807819639293,0.06210305014070559,0.20841385010144,0.027493215066447,0.57789572795734
2019-08-27,0.07155103000952066,0.14761642365275549,0.05637745045461132,0.25413058718281123,0.011770804291639117,0.8119489099320156
2019-08-28,0.045327420821629084,0.35876410680123527,0.09946320059623112,0.04361683317789992,-0.018136555414285323,0.7135865011455506
2019-08-29,-0.03111271936147609,0.5298642393235959,0.02908188458627561,0.5570763404281642,-0.11204898473366795,0.023265782782268433
2019-08-30,0.03444527584559145,0.4867165150132071,0.03239350672537977,0.5130553481343171,-0.10039761037677013,0.04217124129920489
2019-09-02,0.060607815727523176,0.21903678420647213,0.05766486457706983,0.24227879677034939,-0.11882415037609705,0.01569040502867351
2019-09-03,0.037433860564396196,0.4469245893076186,0.036067691930489816,0.46369444715043784,-0.17150712289506906,0.0004491791288159986
2019-09-04,0.01950370839366276,0.6923414531808453,-0.025889752553758992,0.5993928258895517,-0.17224953369580023,0.00043071601926086345
2019-09-05,-0.028524339117708727,0.5641867927661642,-0.02995833808285817,0.5447567417653403,-0.14286415566195448,0.0037033315636732377
2019-09-06,-0.037734472618862265,0.44328123963151767,-0.036473920516284536,0.4586717923132456,-0.1541575352693936,0.0016337997674656293
2019-09-09,0.02846505942650091,0.5588708018418638,-0.00923373266596423,0.8496406623384858,-0.07900899379082345,0.10424088582925682
2019-09-10,0.02246238816432408,0.643464660385588,-0.041409513831886,0.3933581754935712,-0.06732408810569297,0.16492965139379348
2019-09-16,0.03856640527166995,0.43273009435197174,0.006928478550521764,0.887956627814586,0.08759233833951925,0.0743268794924736
2019-09-17,-0.012496123137786995,0.7996443063411797,0.021641426059471083,0.6602332945698298,0.05777981120204715,0.24019666792880429
2019-09-18,-0.1053403297408491,0.03089605743212531,-0.018927359211466203,0.6989234890599353,0.06899825791375984,0.15809372733248375
2019-09-19,-0.046562215682557404,0.3388383049089997,-0.009593869933328435,0.8438500634114521,0.02149297492198888,0.6589872043480149
2019-09-20,-0.04986007992722521,0.3045544921984938,-0.004394722671631696,0.9279375919391412,0.033215247679139887,0.4941460927005681
2019-09-23,-0.08345160675915331,0.08463200594500819,0.00723915418184452,0.881294224969369,0.03635310738881894,0.4531779424895852
2019-09-24,0.013348498392862488,0.7837863865651478,0.07008246124654388,0.14921615356192464,0.06312919300619771,0.19397667576476157
2019-09-25,0.09529189674187674,0.05044228335673086,0.10849944915316352,0.025824726958336302,0.044962417548555254,0.3568556836904777
2019-09-26,0.01228478404919688,0.8013326057481768,-0.02561558854840978,0.5997659797072725,-0.051838455134040076,0.28802941008937605
2019-10-08,0.02181309031402128,0.6628068996861262,0.001978125537538231,0.968461592612756,-0.05524634349367813,0.26912464201598085
2019-10-09,-0.12350374978503816,0.012007997479422279,-0.10413112844092963,0.034384378700792126,-0.17344730785162535,0.00039852643263856225
2019-10-10,-0.07764195440844042,0.11252631380746064,-0.0336285451020902,0.49239979507557863,-0.13455423118154164,0.005805249336268407
2019-10-11,-0.08772521804966915,0.07216318816453282,-0.11683018975287024,0.016473800490111018,-0.17683554417142106,0.0002659911531239707
2019-10-14,-0.030457830384128734,0.5321572163021393,-0.0980183842106181,0.04392255007582724,-0.15943705736159905,0.001000075360924587
2019-10-15,-0.10334740624491529,0.034015648870447494,-0.15885018352390975,0.0010738345843344,-0.19028910371989283,8.538761266362609e-05
2019-10-16,-0.0587638232502094,0.23001916108874773,-0.1937173213420798,6.570666620214381e-05,-0.16428448933212234,0.0007361816132304361
2019-10-17,-0.1253052909932262,0.01015577988756131,-0.2074410726983318,1.8248476949730025e-05,-0.1660120962078463,0.0006358844902011658
2019-10-18,-0.12168510083903485,0.01225895641841068,-0.14507158441779075,0.0027834868527849923,-0.11861565731349288,0.014647948239392677
2019-10-21,-0.07093963697481734,0.14476834763961488,-0.10027388647879346,0.039029610271862164,-0.05244539575253582,0.28127017116875014
2019-10-22,-0.11480430942125835,0.01776816284296314,-0.13328172094159607,0.0058670103948873925,-0.13744919419891372,0.004481959801475223
2019-10-23,-0.17202471441699693,0.0003614475863941418,-0.16519059795557386,0.0006192891586848076,-0.07871017077720328,0.10473827654526748
2019-10-24,-0.11457713689126474,0.018270011761036757,-0.041133585370145075,0.3981948444762501,-0.035008218089707,0.47216823949041786
2019-10-25,-0.04243218676881543,0.38345641448819134,-0.0031763544222185793,0.9480050306644763,0.005436452094174359,0.9111296656765536
2019-10-28,-0.05618363483627234,0.24666436531723465,-0.006590989714439228,0.8919807310210208,0.02286082359822728,0.6375890520292395
2019-10-29,-0.0876747334636306,0.07131318473586017,0.012045396417184134,0.804670911684034,-0.03812037889281804,0.4336776222958768
2019-10-30,-0.07123199908092998,0.1435907892474094,0.013934329443036594,0.7750675520204138,-0.07652948945547354,0.11603702890907527
2019-10-31,-0.00954021486495866,0.8452588562966081,-0.0019016265103561716,0.968968409702664,-0.0922228664559546,0.05866976532519053
2019-11-01,-0.007500000313645044,0.877913336426211,-0.016627189231582445,0.7334222316816119,-0.11281533511229824,0.020446318147910515
2019-11-04,0.055333351231821905,0.2578515740911708,0.014797045968426702,0.7623761254641316,-0.06608593370602135,0.17643918167520098
2019-11-05,0.08645510207354976,0.0753554208450791,0.008052442615848284,0.8686896531482872,-0.03021682039690224,0.5349238480181053
2019-11-06,0.08572112626472338,0.07647958155078938,-0.036674004845091264,0.44919758516872665,-0.07103744718668283,0.1423243027750527
2019-11-07,0.0483704239068687,0.31810818731697976,-0.0688092885094569,0.15529953821243422,-0.03578339240020361,0.46029322911248693
2019-11-08,0.045837541986085854,0.3441391614249373,-0.0585622683607209,0.22664735330000083,-0.04306239063138254,0.37417047041879814
2019-11-11,-0.005193776219569947,0.9147808906947423,-0.0729426167126492,0.13235711903774097,-0.07582299275211217,0.11770849484288815
2019-11-12,0.005647356499682764,0.9073706426311736,0.004891135760477678,0.9197293480088595,-0.0352085420254171,0.4680589671715091
2019-11-13,-0.03946223638211761,0.41545548494648477,-0.07423629541286632,0.12516810194290973,-0.07019713523922388,0.14711667984318783
2019-11-14,-0.08246244965562438,0.08990815727767902,-0.10958798653738451,0.02402721337612817,-0.038343871934168515,0.4309848723558565
2019-11-15,-0.031213923205265656,0.521033756120957,-0.05441750012438039,0.2629818749991521,-0.009016051202031843,0.8529725584149238
2019-11-18,-0.07551669055929054,0.1205160942182941,-0.009948270301317274,0.8381599038056792,0.022324848798755202,0.6466673704447155
2019-11-19,-0.07649378806033523,0.1166426027150949,-0.0007517067798625468,0.987716063311969,0.0011002668791912744,0.9820209139095062
2019-11-20,-0.014855695511376842,0.7606333069419208,0.028173791830788608,0.5633657859481856,-0.015833405704312804,0.7454067582513124
2019-11-21,-0.03332615778993133,0.49321566753200785,-0.02396480259946834,0.6222508856619202,-0.06491489647409526,0.1816399372037779
2019-11-22,-0.04819821231065408,0.321548192795412,0.006231866875122014,0.8980729256162672,-0.00920802137162948,0.849878729552701
2019-11-25,0.026492298473040132,0.5864449890065482,0.07440946011768654,0.12607051815027728,0.01345858756265676,0.7822994724596549
2019-11-26,0.01777177889731159,0.7148692458371202,0.004297944047941497,0.9296033959428515,0.0074458779854277846,0.8783582588349033
2019-11-27,-0.0003517295716307187,0.9942315559663724,0.005258018891834951,0.91393355212557,0.05538597994583133,0.254568413320012
2019-11-28,0.10670727236954264,0.028393348556279115,0.07301663408678721,0.13426197499047146,0.06103769470193067,0.21081661117950823
2019-11-29,0.09496978937776926,0.051229572723696604,0.0042607379023899185,0.9304588238854892,0.005471241273125023,0.9107748844275545
2019-12-02,0.05484604991727334,0.2598001331515064,-0.019660568724895258,0.6864482067929931,0.04636438902083529,0.34089666295555976
2019-12-03,0.05969034297484557,0.22053416436117923,0.06501888897369872,0.18197563117870785,0.07263854933136916,0.1358290919778309
2019-12-04,0.0007485929652672584,0.9877669434019908,0.026696841256422438,0.584451317276636,-0.02263155724369689,0.6429398767271383
2019-12-05,-0.050328877858453795,0.30174254837852427,-0.06306244422250416,0.19550873347367395,-0.07715749569811597,0.11306576271705747
2019-12-06,-0.06131350962146704,0.20713784107157618,-0.05208650277929926,0.28400955121140686,-0.10110427752350591,0.037203767990794036
2019-12-09,0.015520444615583816,0.7499833981656168,0.022707211153654247,0.6410366393518769,-0.0747066936947946,0.12456029592315439
2019-12-10,0.05103389712098614,0.29558735875525355,0.05497197010821041,0.2598389227012967,-0.021798349459331064,0.6552213403026775
2019-12-11,0.05534072159865867,0.2555204426672116,0.12041066493023493,0.013096982464547121,0.0346727584559483,0.4764262367052382
2019-12-12,-0.020167251641466363,0.6802545324415753,0.06066675403469438,0.21470322179809584,-0.02044303072957929,0.6761280752347097
2019-12-13,-0.06678010671200671,0.1719290941205662,0.039896328898725415,0.41477506220144433,-0.008556577611911163,0.8612067353087101
2019-12-16,-0.009586529706426487,0.8450683645012741,0.09820695891588091,0.044783055029349435,-0.043215336440069196,0.37815242825061035
2019-12-17,-0.033211776741800564,0.49778167725339395,0.05984978377796516,0.22150695778671067,-0.10863431772656744,0.026173313372641793
2019-12-18,0.08806425681160683,0.07140303675723536,0.059842611408562965,0.22100858795965087,-0.05892284366661933,0.22820048959982728
2019-12-19,0.11266016613375424,0.02017330439989617,0.1167034514492344,0.01608206759912918,-0.016604086226571415,0.7328646486882677
2019-12-23,0.1136049008090108,0.019143931568893983,0.019428018095023845,0.6896154703348121,-0.026902899806842854,0.5802057797388624
2019-12-24,0.05158153828702833,0.2875718609011461,-0.022460956882204678,0.6434858074541847,-0.07303528687876346,0.131864883464495
2019-12-30,0.07858344663187711,0.10654109671590338,-0.11023476481145153,0.023365821279316468,-0.07860711760968207,0.10643535069926455
2019-12-31,-0.01276162424379618,0.7923554693609749,-0.13093286595198142,0.0066772768195467735,-0.08293821743420113,0.0865700762849035
2020-01-02,-0.11415094534512142,0.017490416180215494,-0.11767323142352246,0.014283209431321263,-0.12101528225541057,0.011730352227204886
2020-01-03,-0.14564782977187954,0.002494209745066574,-0.16008228488669207,0.0008763393815899367,-0.12263345147990558,0.011015271981089106
2020-01-06,-0.08279284673308782,0.08601919905780936,-0.13003486783727783,0.006866703958153797,-0.06971650081369642,0.14848388665060655
2020-01-07,-0.1499735185952156,0.0017731842162733568,-0.13671205849468346,0.004418179795842853,-0.08509583400921085,0.07726759729264426
2020-01-08,-0.12481783476976459,0.009573004910701538,-0.1135771039911211,0.018475036142247284,-0.024497316596891312,0.6124463767976835
2020-01-09,-0.0026920452021279738,0.9557156808723821,-0.0740072845200883,0.1263403335034628,0.01994248958518935,0.6807735490627572
2020-01-10,-0.015370078502220514,0.7520421761894409,-0.13319614615967793,0.005957974489303137,0.007949152871575152,0.870206711539063
2020-01-13,-0.061611854158204964,0.20493203090588968,-0.10977349969310343,0.023622304545847926,0.004893703172372125,0.9198761329595856
2020-01-14,-0.061227616728542156,0.20831487083998865,-0.09559291882148281,0.049174623517056044,0.0526420604371817,0.2794674722041776
2020-01-15,-0.07117729113512865,0.14294975357648532,-0.06351629074366444,0.19125166007715466,0.06759345134411791,0.1642369796528484
2020-01-16,-0.15091585593264392,0.0017863817176548065,-0.0821119836432664,0.0905217434735358,0.0445896310374423,0.35858107671734074
2020-01-17,-0.10758320422511142,0.025862746313197703,-0.06255991686816123,0.1959255858485901,-0.004913571913795885,0.9191733010394565
2020-01-20,-0.04184931172188031,0.38612236064630867,0.04682889168446946,0.33209540365955326,0.08466379014035806,0.07913709434758788
2020-01-21,0.06424164407071577,0.18466577672816872,0.15078040074363971,0.0017591105830738066,0.12369775997286224,0.0104239426472365
2020-02-03,0.04297769937754431,0.3784999313937638,0.03567433401285995,0.46483784370294,0.047828733974418815,0.32699967716256373
2020-02-04,0.0062239852738439246,0.8977230190559025,0.04331145662400806,0.37084955868525615,0.08717009251447673,0.07128443101632984
2020-02-05,-0.06323263148821934,0.18908293574185198,0.02687056375434464,0.5771007461141557,0.056746069697071994,0.23865887235013505
2020-02-06,-0.09611001800882153,0.04513379009548345,0.0028624934168598676,0.9525296759964302,0.03449048779191741,0.47306575909207005
2020-02-07,-0.035007816201840576,0.4654206481577017,-0.011467667784899613,0.8110686597000017,0.020312699064105724,0.6719631691356879
2020-02-10,-0.046420778140784096,0.3380282102433616,0.07406031305871356,0.12606814278781214,0.028206209020979204,0.5606045075121298
2020-02-11,0.053956650215746714,0.26705183919038517,0.09205444329053114,0.05793497394728594,0.05762027682244627,0.23587554223691862
2020-02-12,0.10106504366245594,0.037277827397419847,0.16941899518977444,0.0004518875544658815,0.06850714407784127,0.15859632437347934
2020-02-13,0.14294921693207158,0.0031779544283464167,0.12278497239461716,0.011392772257202128,0.06961315264250185,0.1524510596141135
2020-02-14,0.11531828180384965,0.017393384104159762,0.09467459459979867,0.05112830291121576,0.024278535353043612,0.6176988590191749
2020-02-17,0.14582276623743465,0.002522684153443669,0.05646157419051046,0.2443309830591171,-0.003339942367536583,0.9451373740501283
2020-02-18,0.024280648930594544,0.6172524311360588,-0.02188304455557632,0.652430841497229,-0.04022927152680265,0.4075468030755778
2020-02-19,0.0403790812276349,0.4052475064522597,0.013791050182208544,0.7762907520087572,-0.030974309469450484,0.5232592662028849
2020-02-20,0.021467915625263664,0.657473544694122,-0.011304785554243446,0.8153944626654663,-0.047980303457945,0.3214635807646749
2020-02-21,0.03373871985456035,0.48480279586881203,0.052922298174355585,0.2729592743829422,-0.02040109811773077,0.6727682812573147
2020-02-24,0.09820561338086463,0.043022500063164694,0.05508692549897279,0.2571462316630211,0.060496953384652136,0.21326272821031014
2020-02-25,0.12355658064740553,0.010603989319826396,0.0490531725344994,0.31188661892559444,0.05369597162697897,0.2682426106144565
2020-02-26,0.11886537921478811,0.014208278404689242,0.0718208479448635,0.13936135306347064,0.04606090733373352,0.34349808698606765
2020-02-27,0.028602531192849123,0.5541792522181971,0.05428321853138853,0.2613557589822365,-0.016582569763647442,0.7316841336116471
2020-02-28,0.010533553783882193,0.8281825530733482,0.045045629645972675,0.3531146923669979,-0.004018596180214282,0.9340128761345906
2020-03-02,-0.012673389200583625,0.7939957605643052,0.02741853717964871,0.5720591673537871,-0.06034445221539535,0.21333932408275433
2020-03-03,0.00441920810417239,0.927366760557824,0.04056174304789862,0.4025710396615527,-0.08991589407044352,0.06309514058813119
2020-03-04,-0.0002658821319847398,0.9956291485412196,-0.03165615661612989,0.514150816852585,-0.13261400776669124,0.006061586266216987
2020-03-05,0.002660585046553153,0.9563870916443682,0.01705015905069214,0.7259722743064767,-0.10863251884849884,0.0251199927711145
2020-03-06,-0.030053307625086168,0.5371370982736992,-0.03923340018052441,0.4203636450934598,-0.12429320050900149,0.010414955811935168
