,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-04-18,-0.022526633567768177,0.8144602412566524,-0.20633736695570612,0.029800787433167806,-0.09307733483453155,0.33122913794380593
2019-04-23,0.14185928148967164,0.1374952245937273,-0.021455084724279216,0.8231384102026755,-0.006195210558421729,0.9485463567899921
2019-04-24,-0.11609540356973623,0.22497586170407735,-0.112049070283976,0.2416638973445647,0.0028606779632372285,0.9762281582867591
2019-04-25,-0.11233085875472931,0.24047463360095936,-0.07182470735938282,0.45378343113424036,-0.05245792310255229,0.5845169126708296
2019-04-26,-0.17188024461544318,0.07125939308503479,-0.09771208065517739,0.30760946100446757,-0.0823598323295166,0.3901456183385772
2019-05-06,-0.03461370551813713,0.718355158342975,-0.09689909726689959,0.3116710442488135,-0.07948051378718073,0.40698393857286785
2019-05-07,0.03329742821360663,0.7286399856203754,-0.02235896761023864,0.8158166677536473,0.004900896157895715,0.9592857214295251
2019-05-08,-0.10155585001751177,0.28887617729919135,-0.03660997912075078,0.7028532376438519,-0.008819115982683777,0.9268051988263574
2019-05-09,-0.010727660033162707,0.9110242550508603,0.09800101793397524,0.30617431895115715,0.026114884435128074,0.7855687983050521
2019-05-10,-0.13312799454480106,0.1636434974246849,0.03754892153827723,0.6956034110020599,-0.022297884290546736,0.8163109705705471
2019-05-14,-0.025689345396387585,0.7889807465525651,0.05858298672342574,0.5413663561759067,-0.06614717704032104,0.49033835807623505
2019-05-15,0.017041291347944812,0.8590986903612956,0.08069147828098487,0.3998507209044416,0.0016892077178064908,0.9859615812081473
2019-05-16,0.11489764103731143,0.22982879803502876,0.17651239933219126,0.06385352472313995,0.050667789895305605,0.5974196228091628
2019-05-17,0.11577434818119448,0.22626953201317723,0.10212467231081526,0.2861697415590518,0.021753485363336576,0.8207195566193694
2019-05-20,0.16511491177132132,0.08330757171395121,0.1127432914054185,0.23874133871534264,0.035486758284831284,0.7115610172389671
2019-05-21,0.10563264414979866,0.26985300650339944,0.07494965187618466,0.434329012752276,0.05344144478702313,0.577482857027886
2019-05-22,0.005335310674979899,0.9556803288571287,0.052949332218267066,0.5809974871679794,0.03262605521834885,0.7339045518578927
2019-05-23,0.08843644587647911,0.3604792057428643,-0.009832472645750897,0.9191749992955012,-0.02886725003912728,0.7657257210905198
2019-05-24,0.07958223384238497,0.4107413049622176,-0.013446733194212586,0.8896273445724094,-0.031415868730793016,0.7457184902587914
2019-05-27,0.11051181713531616,0.2526304882986445,0.07778439356693545,0.42142615101225966,0.05942603487793812,0.5393368910651855
2019-05-28,0.0771086012513077,0.4254836848706035,0.018057299616102553,0.8521581734168922,-0.04802305702368152,0.6199780801716192
2019-05-29,0.023538897113112897,0.8080412608379095,0.03968250292848403,0.6820388289258208,-0.04043778643821581,0.6763226417904973
2019-05-30,-0.12049236732677605,0.21202124192687646,-0.02200969353830061,0.8202944575589936,-0.112870080591945,0.24258453758186407
2019-05-31,-0.10665251867175583,0.2696801392914188,-0.05998262383259288,0.5355373460994882,-0.1213226265969754,0.2088658008027002
2019-06-03,-0.017797733238023708,0.8542597074165101,0.0013715514289130482,0.9887068509938026,-0.015045328284496302,0.8766039808768082
2019-06-04,-0.012802661549141756,0.894882950227577,-0.02268151584619938,0.8149057680840971,0.011190165631986009,0.9080603424870981
2019-06-05,0.09927944211556974,0.3043742648963152,0.07889164332678177,0.414826697121244,0.14209392307406846,0.1405110217519513
2019-06-06,0.11052314535934388,0.2525815581022844,0.04039107570066701,0.676675632230336,0.14783495127105437,0.1250073837325716
2019-06-10,0.10884363201179081,0.25990708839512233,0.12305938667593404,0.2023739598728469,0.20003243524122918,0.03702852539937131
2019-06-11,0.1186506650641287,0.219141586070219,0.1592419259389927,0.09813985974595868,0.2359760903325712,0.013501822322668425
2019-06-12,0.09636254122758808,0.3188723919727239,0.19871180005796862,0.038321547596836696,0.2456698024045136,0.010027298186883193
2019-06-13,0.0970717230719563,0.3153071345395814,0.12650508910150743,0.1899259623501376,0.19376811512244005,0.043502583514332456
2019-06-14,0.03536476870757287,0.7150542350446722,0.09235459986381979,0.33950824274187774,0.1793151385086172,0.06208703039942263
2019-06-17,0.010646063643756759,0.9125125860997496,0.07775628204109225,0.42159448841853175,0.15522989821779198,0.10701648086823251
2019-06-18,0.06960043942996588,0.47205143525816706,0.16329783833951242,0.08976609919076371,0.18678652996390868,0.05180168614631778
2019-06-19,0.14374287585958218,0.13591592312822154,0.17437180719483628,0.06976608365216613,0.2591999637813192,0.006496542176393353
2019-06-20,0.1117742459844143,0.2472176868178953,0.10425837553475341,0.28063957363393943,0.1761456838923607,0.066926574921854
2019-06-21,0.16821433878699038,0.08038719135450619,0.1777169218090954,0.06449045632408094,0.24225939509813232,0.011147860960043067
2019-06-24,0.28284138856183766,0.0028824172759012744,0.16370881811745946,0.08895024923043443,0.20551921969595102,0.0320418708478916
2019-06-25,0.16848666023006334,0.0798915619470084,0.11640633327198655,0.22804530956772598,0.19618191511879554,0.040904317849470115
2019-06-26,-0.006343395965838378,0.9478044663274323,0.06957508919883232,0.4722132137339371,0.2451497811282769,0.010191497789934249
2019-06-27,-0.08934988151487445,0.3555200221082714,0.024706574675831237,0.7987158889184134,0.22620763159697865,0.018020610660326893
2019-06-28,-0.04581833037282887,0.6361481961195659,0.06301839581113017,0.5150505648925627,0.2872923569568379,0.0024539286417895045
2019-07-02,0.04368103163619363,0.6519887774086188,0.10885737522319898,0.25984656230798825,0.27584736934864157,0.0036927658210413666
2019-07-03,0.049570693151170776,0.6087339215666393,0.1266501402003363,0.18941442930459249,0.2380835438398156,0.012668088991303146
2019-07-04,0.09471513637536735,0.32725437234138444,0.1725475295908859,0.07278717547089356,0.240043555887697,0.011933372172954423
2019-07-05,0.10437421806218435,0.28010252532683055,0.19903805611409053,0.03799864457966128,0.17780043097235226,0.06436302651267943
2019-07-08,0.057287974114383584,0.5540549744084011,0.22569539371912753,0.018289930278141596,0.1518661817241438,0.11493172676358293
2019-07-09,0.1308123236446721,0.17515985538828244,0.3620449185524002,0.00010956684747559617,0.2451364482530166,0.010195738566719478
2019-07-10,0.29036398608381947,0.0021926812455382526,0.3918392312241172,2.514105092709829e-05,0.2883772870383098,0.0023586081158397366
2019-07-11,0.2894722209350818,0.0022658098126271307,0.36819961551016434,8.17830267702101e-05,0.3231100712124483,0.0006105647665586628
2019-07-12,0.26537789663057143,0.00528916964831579,0.30897296303730376,0.0010794618343307224,0.2704399602236355,0.004453371351658581
2019-07-15,0.296539133445081,0.0017420822927441616,0.27913259048799827,0.0032896565228105806,0.2698885620352244,0.00453829923703597
2019-07-16,0.2716875779300448,0.004266429008272975,0.18811989003901822,0.0501229563915834,0.21351670073149487,0.025797029452699707
2019-07-17,0.21682509752668339,0.02353511517329883,0.11035377525376683,0.2533138005837015,0.25099796358342763,0.00847418854450178
2019-07-18,0.12899309577869422,0.18129005690421868,0.038032926657768716,0.6945856109701001,0.21517239464020535,0.02464289377115589
2019-07-19,0.11103928470070072,0.2503590926587327,0.05011236477030099,0.6048197302157335,0.20444362074851782,0.03297201704187218
2019-07-22,0.04356086056404528,0.6528841244977888,0.10818162020942083,0.26283403516515214,0.2698190580618952,0.00454910644027535
2019-07-23,0.04515441467282322,0.6410516973121587,0.07733012072598736,0.42415118579733846,0.34591664166084607,0.00022937220029728693
2019-07-24,-0.02329740800218656,0.8099732615359831,0.08924186120169314,0.35610425868749973,0.35957149080860806,0.00012302808312867318
2019-07-25,0.06353501561773708,0.5116045825243768,0.16585270923434084,0.08478939596202499,0.3597568321610519,0.00012196843350144165
2019-07-26,0.0774311629057126,0.4235441898196123,0.12480886673565975,0.19598242818197967,0.3715315023199541,6.963465800527748e-05
2019-07-29,0.10768332576985194,0.26505188459082923,0.20301365039932417,0.03424381182801133,0.38514022265111786,3.544613210708277e-05
2019-07-30,-0.004281092413422211,0.9650925060925458,0.1321649343206342,0.1747722553360463,0.34750322674808387,0.00024506612765227346
2019-07-31,0.08131626447965916,0.40504642415326964,0.14983933539715505,0.12344930141738444,0.3197390205586583,0.0007875316139432358
2019-08-01,0.17685555307881926,0.06840739903555568,0.1741091874543392,0.07288163095216385,0.2528704102825346,0.008592828405652446
2019-08-02,0.02502583897325795,0.7980521400024696,0.03471922880990634,0.7225691401547156,0.1929934558564207,0.046408635539069445
2019-08-05,0.18328769675109927,0.05879599039077004,0.14263986621181107,0.14274267498108112,0.2208757244075417,0.022240546199306124
2019-08-06,0.1394655936330966,0.14807747987042524,0.26411719620881363,0.005517923460824274,0.28212779790262205,0.0029570540039454618
2019-08-07,0.1844952619757951,0.05479463950789887,0.19080188137926254,0.04688230505050302,0.2232333999894347,0.019633385521749286
2019-08-08,0.09613406156293569,0.3200265438381139,0.2155970531947114,0.02435408422164125,0.22822853460394418,0.01699121574649793
2019-08-09,0.1228117326743602,0.20329069827749982,0.13468328636858412,0.16262586803865103,0.1745053521172806,0.06954897411659507
2019-08-12,0.08817989101784635,0.36187974403005396,0.08464703782485453,0.38150616140982263,0.09949375039954063,0.3033263632366981
2019-08-13,0.17416970204551177,0.07278056135881783,0.1620472431135108,0.0953986224300616,0.14393169396249933,0.13912246399181502
2019-08-14,0.19573454969280857,0.04333140854411115,0.22863623180833398,0.01784979102078431,0.12364644637218178,0.2044904895330497
2019-08-15,0.30756833208518486,0.0012701711054372972,0.24410937783653178,0.011280578195655118,0.1777714646347798,0.066965707608084
2019-08-16,0.242626870465472,0.011801731593549698,0.28313334219204317,0.0031259540872250755,0.1137658995502377,0.24330165825550007
2019-08-19,0.11139551809447563,0.25332545388818856,0.13280034904033253,0.17269011717960156,0.13947393610034306,0.15191573876242284
2019-08-20,0.009890586326033101,0.919463289919694,0.10463510014826455,0.2834557654082874,0.0992179255468043,0.3092604770581822
2019-08-21,0.10307225437984126,0.29074823659924975,0.18413034383768576,0.057623032189637206,0.17587612362467892,0.06997678910828244
2019-08-22,0.06620521434942861,0.4980683167298504,0.05648671370989436,0.5633303644177887,0.12327445202392683,0.20586610287731325
2019-08-23,0.18314444100276933,0.058997331253052045,0.11355592195918666,0.24417835006355923,0.19594242144498,0.04310514703088572
2019-08-26,0.1001623977729737,0.30465472881791505,0.21507667725547755,0.026098435488670343,0.16312364243218241,0.09318911536520294
2019-08-27,0.20565161115732156,0.033581531698110866,0.2008587314527384,0.038034113471646626,0.11357485278471671,0.24409922112478497
2019-08-28,0.10386594725533545,0.28702934614890213,0.0241600678858841,0.8048971015029289,0.04353917463098199,0.6561072108033286
2019-08-29,0.14749480778150284,0.12949839139293798,-0.012403374231058325,0.8990991712764345,-0.055717620478392016,0.5686633627922332
2019-08-30,0.07063848989409993,0.46967266042968114,-0.004648816013141529,0.9620962698614626,-0.026379149546935498,0.7873833639147904
2019-09-02,0.149282465839504,0.1248660014074695,0.02025590538918885,0.8359404082391921,-0.03053809067327686,0.7548497505988974
2019-09-03,0.020843743030471238,0.8312489230856304,-0.0487806074630239,0.6178068167270371,-0.11045442228120735,0.25738265701858554
2019-09-04,-0.015225106773944294,0.8763097463062166,-0.036358025249747274,0.7100447916198336,-0.14049354035238648,0.14891444645043658
2019-09-05,-0.14258141669561994,0.1429081429063864,-0.15080974687099588,0.12101013070167145,-0.1993714995472197,0.03951250193288646
2019-09-06,-0.10547767712265953,0.27957527862719084,-0.020996578150003192,0.830030121398772,-0.12760485598137375,0.1902591303596472
2019-09-09,-0.23377979687398728,0.013531618002795886,-0.16086703791351417,0.09166923666040429,-0.1904364903752041,0.04528239354310544
2019-09-10,-0.17747501725186593,0.06239605015930401,-0.16836585870327458,0.07732926139517486,-0.12877436661081815,0.17798680562364919
2019-09-16,-0.03066364792421384,0.7493628202881182,-0.09928387205684922,0.29985535871916924,0.009407965247497777,0.9219329346561655
2019-09-17,-0.09720479241814646,0.3101397502831832,-0.15871553311660197,0.09615102542915605,0.040576327187830885,0.672417070594096
2019-09-18,-0.12224318829833533,0.20120284320800522,-0.06196795019830392,0.5182122067960693,0.019421480496933378,0.8396659527792351
2019-09-19,-0.12361118517817742,0.1961682748427788,-0.04119585605065011,0.6677089804915519,-0.015832060920229468,0.8690043978979106
2019-09-20,-0.054016933890147965,0.5733853264726818,0.04621149979435411,0.6300798798378406,0.011874045690172101,0.9015614915527733
2019-09-23,-0.11340027520771497,0.23599827927775893,0.02373744024047929,0.8046812665541752,-0.07308147960174177,0.44590170241865956
2019-09-24,-0.0773814225658212,0.41952451418594194,0.021938484510609323,0.8192207847452501,0.03739195299988254,0.69681352005207
2019-09-25,0.03182863262574802,0.7401735837349106,0.005344214826784432,0.9556064385812547,0.005370541008197163,0.9553879754155356
2019-09-26,0.031924882659838685,0.7394159895517871,-0.02625597826229724,0.7844384085386022,0.06775481556256584,0.4798317974191968
2019-10-08,-0.04425334007163668,0.6446651057850217,-0.004628928831669937,0.9615433177468664,-0.055358478738558856,0.5638865714757462
2019-10-09,-0.16565422563004592,0.08229102235915477,-0.07832323087596214,0.41387039270979487,-0.08756773360596122,0.3607710795895631
2019-10-10,-0.1419398007985608,0.1372698317950946,-0.09363160309747533,0.32834512326422394,-0.12717049597831417,0.1834969861726019
2019-10-11,-0.1212392448100538,0.20495628558429613,-0.15909350182089418,0.09535139976953498,-0.18396770730355486,0.053259634556033254
2019-10-14,0.016953726071632834,0.8598152878767581,-0.050611084429680306,0.5978304162713635,-0.08628731139383751,0.36786313510037216
2019-10-15,0.06186955664784343,0.5188780503268755,0.06517265587293228,0.4967661336935707,-0.06356755809616023,0.5074488684774023
2019-10-16,-0.003365297074778049,0.9720364092200837,0.03947971718233753,0.6807817621710333,-0.08765129030357378,0.3603112319951558
2019-10-17,0.11636381189072834,0.22389833507009438,0.08767742362200236,0.3601674838887756,-0.040993352794894064,0.6692464904437929
2019-10-18,0.012540037734193321,0.8960703464556631,0.11787727883844845,0.21789061338740773,-0.019033453338184066,0.8428277040915517
2019-10-21,-0.06237851832227432,0.5154385416374603,-0.010284558465814534,0.9146852184886726,-0.07523857580293732,0.4325546347425201
2019-10-22,0.04698691835367286,0.6243428948078189,0.023350861843145672,0.8078002374385441,0.0011495538900609106,0.9904461957877025
2019-10-23,-0.0156857067059838,0.8702047026799383,-0.16120080122457195,0.09098905591322809,-0.15116633654300973,0.11325679933603836
2019-10-24,0.032038541037343424,0.7385216935234286,-0.12383761133652868,0.19534382876152692,-0.05300268087251555,0.5806159984647574
2019-10-25,-0.10709302634271498,0.2632495634233081,-0.14989645220662662,0.1163533389680126,-0.08372072616574318,0.38233463123464106
2019-10-28,-0.06544688699204974,0.4949528857608343,-0.09633627318298767,0.3145031880135674,-0.06093194687976634,0.5252447820637227
2019-10-29,-0.12096880359149981,0.20597591282434694,-0.034052915657367795,0.7227309045340977,-0.0412794524551625,0.6670746735499493
2019-10-30,-0.1604134947799713,0.09259996935540406,-0.07866228485818723,0.41184582992453733,-0.03381560907424708,0.7245852724119006
2019-10-31,-0.05915028236129083,0.5374506372487288,-0.025720397092673722,0.788731639886869,-0.0018559754299216963,0.9845757952785765
2019-11-01,-0.05839101179595187,0.5408407971794544,0.12680616247141274,0.18275492824525785,0.09014688487728241,0.3445319730037181
2019-11-04,-0.022087860027297426,0.8180110927828216,0.15431665418356186,0.1058513407154555,0.03172374455031687,0.7409994519304735
2019-11-05,0.10704225362416502,0.2634772818083942,0.20351015771421632,0.03216823158012448,0.07080426490954053,0.4602396317506958
2019-11-06,0.16342415881643096,0.08655961129621638,0.20457377550908132,0.03125957036960915,0.041144336465881226,0.6681000138439575
2019-11-07,0.24863216556012646,0.00850576677124531,0.13946549781168102,0.1443252952971162,0.016133207559330565,0.8665355227095929
2019-11-08,0.14928265890354545,0.1145406195552544,0.03936752451732211,0.6788813458580947,0.02413356430465373,0.7997058213491719
2019-11-11,0.2163432321234778,0.022572417203460742,0.05760953030060654,0.5481181403905331,-0.022833574678642183,0.8119784949143094
2019-11-12,0.23853484754151716,0.011696311488192362,0.034658417829860615,0.7180066654758177,0.04012987586680658,0.6758177473057194
2019-11-13,0.18108106332876775,0.05717558278575269,0.020253608880698517,0.8328942021619206,0.005379198386657403,0.9553161344111308
2019-11-14,0.015589829099208271,0.8709911902930176,-0.05112105660662185,0.5941405652063989,-0.018573120986681853,0.8465818566933756
2019-11-15,-0.061340137256871936,0.5224681743769141,-0.0648239762398445,0.49907667635102226,-0.015163913759638728,0.8744865003800845
2019-11-18,-0.1241869209967639,0.1940768669366469,-0.078665464476787,0.4118268712141375,-0.04597766712380337,0.6318142535937736
2019-11-19,-0.08770320969180269,0.3600256806538349,0.003751431467595397,0.9688293924251599,0.0011627141700360619,0.9903368275264185
2019-11-20,-0.07775774089909428,0.41725994411268796,0.036811969383405876,0.7012913380741441,-0.037860688993819794,0.6932021873705192
2019-11-21,0.0072793488532469815,0.939557903102053,0.07459798610925707,0.4364942939748936,0.026562534284521953,0.7819839470987312
2019-11-22,0.04270984164525423,0.6562579336028944,0.06905357384559391,0.4714331330387348,0.07157211186741186,0.4553768600482596
2019-11-25,0.02128079686933051,0.8245519666355824,0.15530627991828935,0.10360491600132136,0.08676880026512704,0.36518626153592904
2019-11-26,0.1505324694706024,0.1115031829722451,0.16061420914768182,0.08923993919416005,0.06241850955725673,0.5113215542083343
2019-11-27,0.27805480586093095,0.0028643167890273656,0.07571926445700661,0.4253914651439209,0.01023064703488967,0.9143551320448786
2019-11-28,0.14835994330486987,0.11682403302904716,0.10288050440019299,0.27820729664266836,0.012401540430097967,0.8962741655488665
2019-11-29,0.15533439526916407,0.10041275497836157,0.07109066831358794,0.45430987011277935,-0.017462799552642978,0.8543412946216745
2019-12-02,0.2351923478848272,0.012155031650738437,0.11317019627155207,0.23268211277703804,-0.04528138677806332,0.6339032573372242
2019-12-03,0.09605323360355017,0.311514438889039,0.059521358845208205,0.5311566750657877,-0.10021126890193,0.29093294422444366
2019-12-04,0.04723354966977505,0.6193341319226131,-0.06746143146762631,0.4777284650193723,-0.11523225915371368,0.2242252679929297
2019-12-05,0.18854373108823314,0.04550697662589554,0.07421408764054571,0.43467714824351267,-0.1543346580212099,0.10264717441069027
2019-12-06,0.07628086102921237,0.4219563711353721,0.03374900969663482,0.7226876415995986,-0.10216112480550658,0.28159957216975945
2019-12-09,-0.06722311642598941,0.4792887070865184,-0.09934227906636058,0.2951579033118578,-0.14938147619142653,0.11429814799778945
2019-12-10,0.044463668179938805,0.6400482242824994,-0.02146794677190745,0.821437830748062,-0.06736021732036597,0.47839077631101157
2019-12-11,-0.03913185426106484,0.6806986889228199,0.08170980482365171,0.38958540084120463,-0.09390589041759978,0.32250536894920623
2019-12-12,-0.052885495284363565,0.5779925416355259,0.06352375087266922,0.5038564446251901,-0.09991016721972616,0.29239231049566283
2019-12-13,-0.0013683901866904775,0.9885232584619328,0.05767663169263557,0.5439839872894139,-0.11771458073459305,0.21433532725269136
2019-12-16,0.08743805761281151,0.3570973623257597,0.12348790643036714,0.19254309415168325,-0.15522787854618267,0.10064898464122857
2019-12-17,-0.004296352677328794,0.9639771778770856,0.13138598089248799,0.16539774314789168,-0.13284452085848694,0.16071211707308
2019-12-18,0.11122455997046861,0.24086383353983815,0.1435083140756914,0.12941487310463887,-0.07665338598299044,0.4196866404822597
2019-12-19,0.15198123439654507,0.10806109886919062,0.1497033517739,0.11351111274881864,-0.11272022568906422,0.2345567974636047
2019-12-23,0.1687594369513647,0.07396494106709252,-0.025121030298942804,0.7916930260184547,-0.13482174141896192,0.15451913592099664
2019-12-24,0.16590693685841534,0.07905456014734986,-0.16317024183578213,0.08419801662054535,-0.23048177312614443,0.014050294432135237
2019-12-30,-0.05266145826369792,0.5796066471910744,-0.22967271366505174,0.014400477869809948,-0.23843973670586605,0.010982303310909889
2019-12-31,-0.1393057072428656,0.14113961680189482,-0.29159743785231423,0.0017264416650602421,-0.254347641417021,0.006556852184762396
2020-01-02,-0.28746163451567014,0.0020203899637965834,-0.3068627268983503,0.0009468449190264133,-0.2707338230018447,0.0037279298195423676
2020-01-03,-0.23419957668819646,0.012534746990128225,-0.27292973769138457,0.003447152365199929,-0.2441541056138731,0.009157921832646661
2020-01-06,-0.20538083446356772,0.029089356688808538,-0.2289157885258543,0.014734945982777322,-0.1813130603501954,0.05461635147043163
2020-01-07,-0.20228368750817763,0.03166124564521542,-0.17330294579302324,0.0664067014534684,-0.08052103087912985,0.3965431981626131
2020-01-08,-0.2378579811805756,0.011184796499252461,-0.1806060408929164,0.05558241970568077,-0.10015533627556454,0.2912036698949164
2020-01-09,-0.22893718461408277,0.014725399576788496,-0.21241315691961563,0.023900937359465014,-0.07198289862696534,0.4486518815670666
2020-01-10,-0.15697911420584743,0.09682020781251297,-0.14851952552681194,0.11642661813534336,-0.041934484497405417,0.6592076364122184
2020-01-13,-0.14996808026352598,0.11286697201559631,-0.10065440779591449,0.28879396191618645,0.007835422869494377,0.9343549940025038
2020-01-14,-0.11850061997793643,0.21126930958487433,-0.06789036248493961,0.4749271832420413,0.023535381113836875,0.8045699738398406
2020-01-15,-0.0654449120352248,0.49101669212334287,-0.023838982955383104,0.802100277060862,0.03700615323394956,0.6971723770156837
2020-01-16,-0.13955703280719392,0.14041655412307988,-0.04147700227041795,0.6626973698632214,-0.013662082869580166,0.8857990745061249
2020-01-17,-0.15922876856765486,0.09207139620935327,0.10817397696367974,0.2540905650425707,0.03516374753799096,0.7115657576467567
2020-01-20,-0.14360782998070107,0.12914656993257978,0.10702217367590232,0.25921185127306223,0.04789007130691495,0.6144670483547197
2020-01-21,0.028606365297372288,0.7635896369821469,0.12645361013394987,0.18199459686777722,0.012976426247136017,0.8914945484133414
2020-02-03,0.08057160826598166,0.3962456744351027,0.01260997864359967,0.894540765940755,0.019846575886298685,0.8347239630584604
2020-02-04,0.06749849277371463,0.47748607210469685,0.01208640163542993,0.8988958263030447,0.04714778008920636,0.6199712030472514
2020-02-05,-0.007087184050355194,0.9406116869779451,0.00036600252697958555,0.9969302256681137,0.07127052569580859,0.453166140439476
2020-02-06,0.09595917610468983,0.3119906977295966,-0.022429292461277228,0.8135837356263937,0.1044057620572117,0.2711059383619493
2020-02-07,0.03909850119285168,0.680956035208381,-0.010622015960700263,0.9110919875815651,0.06744133836885814,0.4778599081229201
2020-02-10,-0.08923394941528344,0.34726896523486916,-0.031125556601483327,0.7434639087603371,0.023606132004294452,0.8039942667123909
2020-02-11,-0.16044068508846282,0.08959073769639313,-0.10625068910694753,0.2626812995532219,0.019214293491867578,0.839917984783042
2020-02-12,-0.13487548036133154,0.15435334921051116,-0.03969158345568578,0.6763854100431045,0.14165703223675286,0.1344842940949303
2020-02-13,-0.017708868424949665,0.8523119354077131,0.08058425271786428,0.39617131366342506,0.14684469853173387,0.12065005964150811
2020-02-14,0.11199351225895043,0.23760669535585624,0.08610718926025314,0.3644911624818692,0.138472704135439,0.14355635376331755
2020-02-17,0.13796186934719246,0.1450538147855288,0.04530756462006406,0.6337069447209979,0.16082197295173753,0.08882135771859452
2020-02-18,0.16654743891166907,0.07788794068216517,0.026667332161319533,0.7791893504293063,0.15947447704451564,0.09156410839408213
2020-02-19,0.1574961325042123,0.09571208208984733,0.09541514885293086,0.314754654546396,0.20598846778659377,0.028606161863487817
2020-02-20,0.14580383033465122,0.12333382862610012,0.01696029018287833,0.8584884891943791,0.15880171983791758,0.09295837415782968
2020-02-21,-0.00702030191652911,0.9411711299795775,-0.02300724493441806,0.8088707543960948,0.10594500652942093,0.26406469565184176
2020-02-24,0.07541606114208947,0.42725273125434615,0.05385442396305148,0.571035894915413,0.17428970152286652,0.06485112804679984
2020-02-25,-0.09490537137822422,0.3173589677821797,-0.0011769867929217366,0.9901284787773779,0.13113738246572215,0.16620638997586926
2020-02-26,-0.033392321374299073,0.7255009819766309,0.09105994715954509,0.33745168557897565,0.13227918151890802,0.1625164121781278
2020-02-27,-0.051264455392786346,0.5897182868506057,-0.04675516974887645,0.6228909842379298,0.061149373849646894,0.5199633880466339
2020-02-28,-0.007186525271342859,0.9397807897863586,0.017916294990578324,0.8506020121494225,0.1216302766699614,0.19937219226248026
2020-03-02,0.0015138282400282415,0.9873035605542779,0.026184074573045755,0.7830911718347684,0.0879262554992588,0.3544086479649544
2020-03-03,0.10632063827197745,0.2623654331366731,0.02326113364218698,0.8068025386403639,0.11107368070478948,0.2415065527899236
2020-03-04,0.11422618192073401,0.22832387403571228,0.102289930614981,0.28099015528860055,0.09404268798804434,0.32179783376795945
2020-03-05,0.05768115053176558,0.543952380851993,0.18443379805049592,0.05051582998757339,0.14794990034784916,0.11785000091628167
2020-03-06,0.04547448986331566,0.6324557391320988,0.19802655573000838,0.03550823759328351,0.12634958699260512,0.18235728282771912
2020-03-09,0.008507280176403157,0.9281001443744461,0.15686413882096362,0.09409421907045143,0.05104378175247736,0.5879858142580024
2020-03-10,0.007785340868502135,0.9341873575126858,0.11578041960275914,0.21787751761458768,0.0722177506499113,0.4430868608321311
2020-03-11,0.14975794809716922,0.10705117404421914,0.11473898835647307,0.21800901300942527,0.026723220722303112,0.7748755015014201
2020-03-12,0.20284587546746036,0.028277687904104957,0.17399971234451037,0.06062423895819339,0.0588791825612997,0.5283117501317767
2020-03-13,0.22582554986195877,0.014358661175853417,0.14423475067417812,0.12077920482672672,0.04832775065460564,0.6048528590235513
2020-03-16,0.17711779174677603,0.056083643323158336,0.13002701606646355,0.16232451775501305,-0.001974614782624234,0.9831424146035377
2020-03-17,0.1510610362272414,0.10399742501559359,0.15782561216994986,0.08922791125141014,-0.0036420454042015615,0.9689127899164849
2020-03-18,0.02077705044570427,0.824042034985577,-0.019816670540524526,0.8320528272244577,-0.07268360593980626,0.43610746325737226
2020-03-19,0.047928781323821196,0.6078408614734339,-0.15501427543078464,0.09514970565818254,-0.1346592304059206,0.1477498178018985
2020-03-20,-0.0001948342693135346,0.9983365493856786,-0.10944630555213909,0.24012884323364986,-0.10990027988176694,0.23817251131327352
2020-03-23,-0.0424658997743061,0.6493881476177782,-0.24070653212480472,0.008942613805530658,-0.1213503017656738,0.19246089829789728
2020-03-24,0.040428110882558425,0.6651754835894805,-0.17534545318742245,0.05862897087749084,-0.046339800317307056,0.6198051040129027
2020-03-25,-0.033041005243978024,0.7235993219249562,-0.16022315793617892,0.08441256947576893,-0.06516009025718701,0.4851840208161895
2020-03-26,-0.1691019014131014,0.06835980876840451,-0.21825184975987286,0.018079717334977832,-0.10817301856220148,0.24567541193600245
2020-03-27,-0.15461512960016455,0.09601508495347122,-0.20035332467312758,0.030319131336400434,-0.13244608819161796,0.15458505190480945
2020-03-30,-0.28437795338448574,0.0018873277497436336,-0.20571103117734962,0.02607661621391571,-0.15876620150908288,0.08731339239052557
2020-03-31,-0.24067926223254393,0.008950605661632327,-0.13481411602982718,0.14728013197415743,-0.16199709701472254,0.08098509597804023
2020-04-01,-0.23366361156915702,0.011227916467557796,-0.11264217505607475,0.2265927964755791,-0.1486135857317699,0.10979037739126
2020-04-07,0.04189568893146822,0.6537904825960663,0.0818598415078102,0.38026040785411785,0.07062191381128913,0.4492676277855565
2020-04-08,0.00980974419210495,0.9163981263402299,0.05790177739827853,0.5351921795005554,0.07604745133244503,0.41511339734829045
2020-04-09,0.13807239751180392,0.13765867472039706,0.09221915018694016,0.3227111050978011,0.042209507693755755,0.6513661492832198
2020-04-14,0.11099245778113032,0.23351151624592176,0.05121720023665756,0.5834098806873446,-0.016422650080155633,0.8604960666186584
2020-04-15,0.21107041563305934,0.022350217993294303,0.04574503367531869,0.62430931025851,-0.007272727311335178,0.9379688653442135
2020-04-16,0.1731045964966612,0.06198188515342701,-0.05237112868919222,0.5749452531643796,-0.032941009321909694,0.7244021188041414
2020-04-17,0.16576672609100288,0.07407189035049475,-0.058205856641569576,0.5330468500559249,-0.025244359453125944,0.78702884600898
