,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-04-11,0.006027647425969163,0.9352777104508967,-0.023738798092111855,0.7490749308359683,-0.01371003007078129,0.8534539812838565
2019-04-12,-0.08975809903225691,0.23081504857291082,-0.04952774864417934,0.5090866352663783,-0.03743744650037556,0.6178133415327571
2019-04-15,-0.1131277449067609,0.14549513900455288,-0.1635792329696877,0.03466232420592894,-0.032167799735533284,0.6798380562303413
2019-04-16,-0.1175512945796221,0.12684275538872875,-0.147846849050143,0.05434805735510244,0.013561309233276786,0.8606699896883034
2019-04-17,-0.03900866387555257,0.6021087155327067,-0.18629741105188932,0.012037835924786182,-0.02112299451713105,0.7777568181143804
2019-04-18,-0.07524246728173041,0.29834620535394163,-0.16801180494489001,0.019514227672397293,-0.037603222322615155,0.6036276996465569
2019-04-23,-0.02955617085188817,0.6801263144858848,-0.09177566367456137,0.19961679620356407,-0.02149047337823924,0.7643691806630114
2019-04-24,-0.16338518482002354,0.022475224930025947,-0.09710643821152112,0.1768578078816306,-0.011299764197144055,0.8754157631283779
2019-04-25,-0.12732523995134606,0.07921315597657827,-0.024634928070662167,0.7351537465135076,-0.006947518165341946,0.9240070602980752
2019-04-26,-0.19937844393982843,0.005688870950483894,-0.048241616251733704,0.5075086771803088,-0.00048481007371614865,0.9946891387345169
2019-05-06,0.03199616817142165,0.66376670929644,-0.006291775226628901,0.9318935679763696,0.09734225823175068,0.18505189516502077
2019-05-07,-0.06548048343105593,0.38248309997091845,-0.06341251624280198,0.3977242246662329,0.07952204261554527,0.2886222697876443
2019-05-08,-0.08390435675106594,0.2497567231385837,-0.0417354836905091,0.567500251962868,0.06462384188036549,0.37571109841279904
2019-05-09,-0.11116183077670905,0.12883305245156984,-0.17093932214837412,0.019003616248235475,0.055844643116002256,0.44654318736924514
2019-05-10,-0.19033890306869336,0.008353830478867319,-0.08881953988543635,0.22175711657021216,0.032035395486744056,0.6599771868341692
2019-05-14,-0.16485956211474037,0.025328941183172783,-0.06738886914370375,0.3633969178444979,0.05365925075475803,0.46941537172610925
2019-05-15,-0.12392520555334932,0.09556319719129497,0.0021976086077009466,0.976511176857953,0.03609231942152744,0.6285882390553328
2019-05-16,0.01429834482762709,0.8497562720775172,0.07535625296605546,0.3174475278701718,0.03681456113089456,0.6256401267801528
2019-05-17,-0.0063560430122764616,0.9311995940682434,0.04766049125857225,0.5171495073415355,0.05699400092133719,0.43846645818088203
2019-05-20,0.029021055444523762,0.6981528913108261,0.00927997004830276,0.901325627008891,0.01171758791734923,0.8755938210032429
2019-05-21,0.08270764899317455,0.2578704824034956,-0.0356885754965556,0.6258776268947024,-0.01784606524481613,0.8074363358679828
2019-05-22,0.0873228722747181,0.24779033180710452,0.009723298260496963,0.8977955850160089,0.0005637469587698482,0.9940581880774145
2019-05-23,0.06893148835313517,0.36194714430261854,0.025708376186972786,0.7341121988654338,-0.010318403244434846,0.8915774714816147
2019-05-24,0.007773470003903887,0.9182105223273733,0.02665956841359509,0.7246641955459143,0.0013525635407498119,0.9857447959848638
2019-05-27,-0.02194214520520562,0.7731769473497547,0.03843066392167607,0.6136057934135801,-0.034668801326121594,0.6487672704899972
2019-05-28,-0.0557736143803991,0.46610153315314784,0.037040642379502504,0.6285081322637889,-0.009413403467546995,0.9021711488325267
2019-05-29,-0.08142599897156177,0.29405603280493997,0.02419409946927113,0.7555758731242759,-0.03429468806341179,0.658980568911256
2019-05-30,-0.009706911839126805,0.9000233639913714,-0.028922813874501158,0.7081041920608311,-0.03863092330311402,0.6169650837884748
2019-05-31,0.02363095915897559,0.7521819931110728,0.01652410870503327,0.825260594227672,-0.03005904346588704,0.6879106311153211
2019-06-03,0.10927377101639683,0.15119239055072833,0.10377976343020506,0.17295667667162673,0.07714728293802564,0.3116258170148811
2019-06-04,0.032139849679624154,0.6701893633971117,0.08101718862490738,0.2823491329001841,0.10408926679325592,0.166757180364139
2019-06-05,-0.019559483895684033,0.7893612616045933,0.02277433632251126,0.755756037109663,0.16144539550864237,0.026462054541136544
2019-06-06,-0.10942339228915131,0.14827089270049873,-0.04704000917234962,0.5352888641150216,0.16242550311440693,0.03125692107422967
2019-06-10,0.03162006658258072,0.6778488248838699,0.03450937803854048,0.6502753890912294,0.18685627822620732,0.01328602025945092
2019-06-11,0.0825835288733956,0.28722352892449166,0.11520132012453156,0.13701828577927508,0.20996565575928777,0.0063015018239638695
2019-06-12,0.18826185235489476,0.017124142995453052,0.1776044241898847,0.02465174139254046,0.27068856534605346,0.0005362062843750324
2019-06-13,0.20794069765604006,0.009192057400533409,0.2565860597760029,0.0012237308836925839,0.2851746483681623,0.0003080817164541154
2019-06-14,0.13781545102205228,0.08031242219709116,0.19034480229853884,0.01525964828621665,0.2596072830584102,0.0008497478741011843
2019-06-17,0.10993032919210576,0.15856104752120406,0.08717119611087894,0.26409571716287744,0.22445701548865823,0.003646058494206583
2019-06-18,0.06701054851037802,0.4028387308687261,0.03266515704495685,0.6836825320832893,0.1730820282004388,0.029647109208985483
2019-06-19,0.12874197229383985,0.12677604170627385,-0.04975779151212136,0.5564945614391357,0.15267821882186344,0.06968693309601445
2019-06-20,0.17678089521467513,0.03160625146703987,-0.05236718481607393,0.527317282996415,0.12619756269468121,0.12642336307674398
2019-06-21,0.13261754554621608,0.122380676712143,0.05013021441913048,0.560735883347268,0.1623145387186278,0.058089491481814845
2019-06-24,0.03497558024232571,0.6905279440194441,-0.024135425547238205,0.7835486235745845,0.21101295615798005,0.01515271492043578
2019-06-25,0.058611463354387175,0.49311146268176476,0.007046871526772446,0.9343825779391532,0.14998603586927076,0.0780145567513814
2019-06-26,-0.047131764638697,0.5734740545618258,0.012044161280886305,0.8856735135677387,0.17177582050726,0.03883469699370918
2019-06-27,-0.13950643106161506,0.09082563001675463,-0.0788614191934757,0.3407214375585318,0.13558245985451123,0.1003741653926946
2019-06-28,-0.12558554306466863,0.13094165793550533,-0.04711224224195275,0.5722914522930803,0.18317394825977443,0.0268953166029999
2019-07-02,-0.11464653767918943,0.16822799575063124,-0.01736607185894284,0.8351922053216746,0.23676396869954525,0.004011375524206242
2019-07-03,-0.022290438484446635,0.7915886251481884,0.1366311400394801,0.10370074408305184,0.2011248843313561,0.016011130511893745
2019-07-04,0.05564212815272938,0.49885179799673485,0.20076094300832356,0.013763619948077283,0.26492968514923043,0.0010517129173696256
2019-07-05,0.030980345920354185,0.707609487136851,0.20934965617504456,0.01039587404963564,0.20627431775125304,0.011606181324479423
2019-07-08,0.05798760961988175,0.49150054487952954,0.24442018562566964,0.0032615896384056513,0.23182630572547286,0.005336829941982804
2019-07-09,0.1308427804251938,0.11932245501302989,0.28792163075016314,0.0004885388923789734,0.2606094121548256,0.001668895326195317
2019-07-10,0.19320171694754043,0.024760196596158086,0.22698859827308082,0.00810904606539369,0.20417037571481503,0.01753644921388753
2019-07-11,0.21027478847734934,0.011712167443257098,0.19339515205013447,0.020653171021814267,0.18579469323154013,0.026306123819549707
2019-07-12,0.25770798623310776,0.0016256048828481504,0.24482471369135628,0.0028023985531905452,0.17086614620202176,0.03852744983838288
2019-07-15,0.2265098776794848,0.005634571038280103,0.14334208826597575,0.08220501773732955,0.12178944358644345,0.14032961085650536
2019-07-16,0.19062005953980263,0.024073584256837553,0.10522747972593709,0.2159593679188437,0.09479241949750936,0.265256002826361
2019-07-17,0.07379713424511664,0.37937583029254773,-0.016110201252734775,0.8480164029557125,0.1181387965134436,0.1584647911672336
2019-07-18,0.06800400729934933,0.4163725001086259,-0.00973282461566947,0.9075042505175498,0.1356238110802702,0.10383984317741744
2019-07-19,0.05606761276154108,0.501473344793095,0.06407280299530364,0.4422912033233032,0.19432980597828364,0.018755009228604694
2019-07-22,-0.04552061013893884,0.5919629050963293,0.009307014831078556,0.9127795218455952,0.14431698750011265,0.0877542789738628
2019-07-23,-0.041572294881060644,0.6282928019295271,0.05885153208136947,0.4929306177839017,0.1688813695579616,0.04769140318144317
2019-07-24,-0.005475521967741538,0.9488054991575425,0.16849912969101116,0.04658135368159923,0.24982970976993507,0.002912010534599483
2019-07-25,0.0726943486405729,0.3985649072480272,0.1806484432993487,0.03464579490343996,0.2628869587972644,0.001911829283131977
2019-07-26,0.07307142263604675,0.39089854265383706,0.18866059636136936,0.02559282644893524,0.2989287190395461,0.00033366786087985715
2019-07-29,0.10876920819365642,0.2198224868521175,0.2045237283335198,0.020073794715872003,0.3051770355631921,0.0004369724023383901
2019-07-30,0.13335609547996433,0.12308694424154276,0.20419595768816323,0.017522007950641152,0.32262658903364977,0.0001354726276674974
2019-07-31,0.14868152303242488,0.08524385073241515,0.1680389039011209,0.05139627523214753,0.24425326951966622,0.004304354912500079
2019-08-01,0.08085886163177516,0.3422578033506447,0.09933829864467117,0.24291182526457913,0.1795527254397344,0.0337762951241349
2019-08-02,0.12846762952039717,0.13176291486459119,0.0827479578887161,0.3328264949154931,0.16013369796414464,0.05969081314414696
2019-08-05,0.2224355841134803,0.00978880812749766,0.05639437162923496,0.5174951085091077,0.10933203987326509,0.20856312931105112
2019-08-06,0.1799940146780664,0.03742571595426892,0.09371789117392769,0.2814481676463982,0.07516001244052618,0.38807664651628704
2019-08-07,0.14534134081538058,0.09135580943506474,0.09679035317538226,0.2622984027488718,0.11706360567769694,0.17470021584985748
2019-08-08,0.00931540886133883,0.9155742209909947,0.12080235748716578,0.16765708232300566,0.10350279422229702,0.23759431008389195
2019-08-09,-0.10823969041624301,0.2184704358198073,-0.004233306998466779,0.9617256063900856,0.01171775948001698,0.8943238288263055
2019-08-12,-0.060004739741508974,0.5044907666684189,0.01736926181076945,0.8469269132080532,0.013940073000215445,0.8768804680245005
2019-08-13,-0.0018634396321183459,0.9828867714740862,-0.05153257523498649,0.5527922367073851,0.059243162612929265,0.49489609178323224
2019-08-14,0.08738514071154958,0.31354493652698123,0.022413950797932975,0.7963781195718467,0.06260174800611344,0.4707183415812495
2019-08-15,0.20360125221097156,0.02168236685808961,0.08579886432569188,0.3375013250983374,0.10176998940432093,0.2549081791430506
2019-08-16,0.14270995762809463,0.11533943307693857,0.10484155741683274,0.24847533774409278,0.0858511512734875,0.3450888075934133
2019-08-19,0.03964057827348702,0.6672941077546231,-0.03226461784835462,0.7264641492291088,0.10893798506283933,0.2362572734944384
2019-08-20,-0.09395336901100153,0.3073990742790308,0.038164691653580586,0.6789853258090253,0.11923080284204149,0.19460735176102445
2019-08-21,0.02010055788354002,0.8246363107470996,0.12972253364154684,0.15100964688535948,0.11136114728968272,0.21819564269350755
2019-08-22,0.02142489760962517,0.8140422778312866,0.11597306105246231,0.20146609208536265,0.08962727335369083,0.3242062215475746
2019-08-23,0.028973025560579593,0.7534241885232309,0.08938316637593365,0.3316280438896383,0.06664062173177539,0.46957243232484636
2019-08-26,0.08558165639818222,0.3466108505959762,0.1740015126607111,0.05425738729049258,0.14876526113432215,0.10055023572371465
2019-08-27,0.15297906361760938,0.09252401961383132,0.17561925122765523,0.05300568009587468,0.10615211011675557,0.24454177620946274
2019-08-28,0.13278143249822671,0.14653724508285482,0.09590393702967465,0.29537307926953776,0.04691046068030463,0.6093928929921699
2019-08-29,0.23181540445171936,0.009881439717681937,0.05429102591144632,0.5509021300124823,-0.03862227760184199,0.6714735351417748
2019-08-30,0.11086454735685561,0.2241051778230624,0.057907459858536445,0.5263704320897297,-0.03527718621182883,0.6996758167788923
2019-09-02,0.08457062699668637,0.35842278149584017,-0.046287277074665664,0.6156579192037068,-0.09647784017468389,0.29452470407906944
2019-09-03,0.04712716688072134,0.6077392454142564,-0.0994641322417839,0.27772557557456745,-0.13965060275701713,0.1265851245807464
2019-09-04,-0.07579806412399485,0.4106104596084107,-0.14114235620983298,0.12413126751571246,-0.15727047821722998,0.08625875704988797
2019-09-05,-0.22943376054341863,0.011018974104700064,-0.21992755778522466,0.01493086756285037,-0.21976318841829742,0.015007973874331578
2019-09-06,-0.09833885062313516,0.2915003522719196,-0.11823621764007183,0.20421017305587613,-0.17587992452256046,0.057851614516192834
2019-09-09,-0.1705774227722132,0.05233801366160965,-0.13051191198307643,0.1388650140010529,-0.1671906198285989,0.057267937604154794
2019-09-10,-0.09271964887035605,0.27589513518641395,-0.09566743393349851,0.26084975933800164,-0.15658249381398529,0.06467298657880731
2019-09-16,0.01057990476132782,0.9012643925782944,-0.029837168367829014,0.7263755297603568,-0.11182827228407564,0.18836299874849272
2019-09-17,-0.06564156472565409,0.43278525682882973,-0.0569666098036303,0.49613432272071045,-0.07830505383465991,0.3491727077489727
2019-09-18,-0.050349633005583476,0.5406143588098766,-0.01808354596603626,0.8261495877766603,-0.07910256442852553,0.3359446985524003
2019-09-19,-0.04720266982115314,0.5662412364051724,0.04848296283038471,0.5557459725276339,-0.0839527992122125,0.3070599410700246
2019-09-20,-0.16326316869284124,0.04237718426885093,0.07969815901210363,0.32424528947030107,-0.11159666910061777,0.16683566599227084
2019-09-23,-0.09905252980986144,0.22011218888413256,0.05476390548965481,0.4985364591018603,-0.09818082210713656,0.224218991365897
2019-09-24,-0.058083543889325955,0.4531850836306647,0.03786044245290577,0.6250483304438149,-0.05692740680615861,0.4622419121964423
2019-09-25,0.04105416912780924,0.5961350204652788,0.06730745324961025,0.3845794897632677,-0.09011123432250569,0.24396885719552072
2019-09-26,0.037473075637310206,0.6194673703222615,0.06048564275903305,0.42253652117562557,-0.0250405888201825,0.7400542883922383
2019-10-08,-0.10666289674353546,0.07743145883051948,-0.17167077365346192,0.004302380490711012,-0.14543314831848245,0.015795948100210334
2019-10-09,-0.11139203952390772,0.05991487530075244,-0.15664066983548158,0.007958285443694502,-0.1122427728111527,0.057975966668045165
2019-10-10,-0.11298775434124364,0.07223929616192881,-0.11679206600408841,0.06309187118152616,-0.11208735521809708,0.07455528066789054
2019-10-11,-0.1572219560317438,0.010970230487787912,-0.11901364542692755,0.054816738203076365,-0.08814341228513445,0.1556279110935467
2019-10-14,-0.07325371983016214,0.25139223651458353,-0.12890115643047362,0.04296850583659362,-0.09845416795324832,0.12277463692932489
2019-10-15,-0.052532598320679164,0.4392284445014887,-0.12311416631483466,0.06899987012469953,-0.09497442067011495,0.16132842416320636
2019-10-16,-0.014669684514480176,0.8171098150579588,-0.123256753854871,0.05112244835033129,-0.10474480099899527,0.09777365875636036
2019-10-17,-0.019616305409072277,0.763855707174714,-0.09579271280685205,0.14148151416023513,-0.10239535640527068,0.11591410270734939
2019-10-18,-0.08096597420458383,0.226389332278031,-0.09231326786950361,0.16760672029993806,-0.12498906968536497,0.06124256972473272
2019-10-21,-0.05881577805047269,0.3693996669182298,-0.03083694534030455,0.6381316655721871,-0.07469206951992573,0.2540796531894787
2019-10-22,-0.0995053637667337,0.10024676121269394,-0.006773757153193851,0.9111292226501577,-0.06052438149358033,0.31818624492015674
2019-10-23,0.013379372044517807,0.8696178993842532,0.0078388733735621,0.9233872879676177,-0.011866329144877943,0.8842531105787826
2019-10-24,0.11954725164485132,0.14923543903091188,0.008403417001008422,0.919536163140298,-0.019579175238182943,0.8139130884243533
2019-10-25,0.07045084492113864,0.3981140079309875,-0.04021594524432516,0.6298419514134865,-0.007081737869774384,0.9323929560763211
2019-10-28,0.1306608374772994,0.11345030210929985,0.02367533090156755,0.7751686149983801,0.016406641877249287,0.8431104939930014
2019-10-29,0.042468859970253216,0.6196100454038549,0.01665195777347944,0.8457340339160306,0.06793051444315966,0.42686067943176764
2019-10-30,-0.050511931678008194,0.5476772275254441,0.0122459355214503,0.8841772138455903,0.03542154390444754,0.6734000296222837
2019-10-31,-0.1432061802673352,0.09260577961135327,-0.08983298889014998,0.2929467232980229,0.04586945860641672,0.5918259929155858
2019-11-01,-0.18144863008549109,0.03383861095811978,0.010108965406753654,0.9066688762322179,0.04899295500542341,0.569671654134412
2019-11-04,-0.10529154160820833,0.2075210786172965,0.06905089706603275,0.40921718450875966,-0.0015667132481744642,0.9850784720972614
2019-11-05,-0.03437189298097514,0.6879063120850175,0.0939507345196311,0.27129045216009473,-0.03783057345951524,0.6583831321015141
2019-11-06,0.09848884224786017,0.2539774471925863,0.1306513364357089,0.1294976194082209,0.006354810238305384,0.9414672280055427
2019-11-07,0.11763276020001377,0.1825650364885634,0.10576024910171455,0.23108528137128675,-0.0010979406785313912,0.990108441919078
2019-11-08,0.15981994091373689,0.06210936542849274,0.09214312217135269,0.2842118147765415,-0.023403316928949404,0.7860402744699099
2019-11-11,0.2075048126444003,0.017398109672537177,0.06330174829841184,0.47257322399737656,0.027451922437751814,0.7556113858307618
2019-11-12,0.2049467786395461,0.015894275420156274,0.030087857092630555,0.7261010762792328,0.0111716409739142,0.8965289296009474
2019-11-13,0.12817147971036907,0.1430245595426625,0.013655242945399899,0.8765045232066413,0.00925643293469588,0.9161067637979747
2019-11-14,0.05419507671247907,0.5371122732456989,-0.035272724427702934,0.6880348894405365,-0.0009731268287563034,0.991164375787633
2019-11-15,-0.05629457828758269,0.5182376905634046,-0.0896781586606741,0.302797845489307,0.031175379905925667,0.7206523395593037
2019-11-18,-0.11479851717538406,0.18656465586223653,-0.10041659445580375,0.24832124564955133,0.019511708522926347,0.8229365747839328
2019-11-19,-0.0583978331439137,0.5109383153169663,-0.021254888149833416,0.8110385864037234,0.10013836285586182,0.25884569563676174
2019-11-20,-0.06334088985377465,0.47402746668999396,0.06021194079329118,0.49618222553464153,0.08466991406920425,0.33817223105149874
2019-11-21,0.007832645118407602,0.928701104146338,0.0813126946421317,0.3521464895988544,0.07867037000836086,0.36806547496085484
2019-11-22,0.046692084942966935,0.5992738440447969,0.036919688230610787,0.6778584414590376,0.04830188681132296,0.5867293977903747
2019-11-25,0.04040440993744749,0.6417299200669221,0.03926546749519554,0.6511569267971119,0.014164817212709535,0.8704727243625907
2019-11-26,0.12260958666589061,0.15501624148473456,0.049510075821604604,0.5670486041823157,0.02420309995489252,0.7797154164217313
2019-11-27,0.11280846344563929,0.19101018275175877,-0.02358722358722359,0.7851831082748889,0.011020598023278289,0.8986723079292984
2019-11-28,0.05476011052775792,0.514476253460253,0.008801808591250631,0.9166113309029945,-0.025237372774491208,0.7639812408690699
2019-11-29,0.058671739312560534,0.48639493572201453,0.04793583111802981,0.5696784423156301,0.05279076782558764,0.5311955267081276
2019-12-02,0.002934104311520708,0.9729557140868517,-0.008246473424117716,0.9240896295842493,0.06106970382725995,0.48001719194810955
2019-12-03,0.005927564742716749,0.9462191785891724,0.014599682756680193,0.8680380830777932,0.035374795697222225,0.6871792774073555
2019-12-04,0.05239560601720731,0.5507316077259468,0.010159303304638653,0.9079582104330988,-0.015137126403548693,0.8632267704621138
2019-12-05,0.04382406899999703,0.6097860943309508,0.03535561677945994,0.6805700610572394,-0.045032867623050955,0.5999511914329394
2019-12-06,-0.005209799386038937,0.9519997002343694,0.09805156391930667,0.25610211645959624,-0.030581331560906214,0.7237680629732139
2019-12-09,-0.05917493922633509,0.49215777983363174,0.026397464805122742,0.7594548407931458,0.008041556600331607,0.9256945557193191
2019-12-10,0.02586782695457769,0.7649906635149128,0.043916146646419706,0.6116892349500147,0.004978471154085591,0.9541286572671981
2019-12-11,0.0037905082241696223,0.9650664759433476,0.02796689011076946,0.7465437916691431,0.00737100737310454,0.9321280712295903
2019-12-12,0.07121356094155828,0.41354433452826034,0.11029795946685415,0.20454658294824765,-0.023188333532068867,0.790281291764187
2019-12-13,0.13917552446122977,0.1157165310246673,-0.019653801291186938,0.8250356769197933,-0.01847697717746347,0.8353591887777705
2019-12-16,0.051763190404635055,0.5495151290839329,0.06020030991673637,0.4863023985797824,-0.015310023212152593,0.8595819345322097
2019-12-17,0.08729246061031765,0.3140604191572608,0.06035064104765766,0.4868518253055182,-0.031003176683177862,0.721121384472494
2019-12-18,0.08940379197781731,0.298833318504927,0.00320639973368966,0.9703365675774436,-0.0270536744846891,0.7536644364156384
2019-12-19,0.06484898035228429,0.44984731034691017,-0.01801532333521862,0.8338829725464856,-0.07102230578423421,0.40779497328613656
2019-12-23,0.0975048431955198,0.2534924473758553,-0.00557256173435041,0.9480890028007101,-0.09819641088858472,0.2501249441256303
2019-12-24,0.07632651818120254,0.37358579923600255,-0.10856798414810795,0.20496424514942094,-0.12412306613761968,0.14692797497871246
2019-12-30,-0.20926302710326106,0.012131540907718903,-0.24850176845460353,0.002765595039856686,-0.15754324882702325,0.060222491413179195
2019-12-31,-0.11565699020298,0.18494423317409917,-0.18881076980407535,0.029515345111919552,-0.11640627303139514,0.1820952039109452
2020-01-02,-0.21570581664655294,0.01105653580324394,-0.14395557602493492,0.09208532866136497,-0.13439930964457106,0.11604043451118111
2020-01-03,-0.1446896382530763,0.0953154485657178,-0.029323341113149683,0.7366186767126052,-0.07839342613971315,0.36793169985601604
2020-01-06,-0.09829851179108882,0.2584905157690912,-0.006601376144713877,0.9396566970006692,-0.020046012575905527,0.8181706537388995
2020-01-07,-0.15957357998825655,0.07312915715598653,0.040075170291575375,0.6546305755531142,-0.004256522107723613,0.9621191164848337
2020-01-08,-0.09985689259201208,0.2546170877244229,0.015020017574230755,0.8642747334038792,-0.020864179354025247,0.8123022166228052
2020-01-09,0.0045116249870538645,0.9595297508616627,0.0034410225273006855,0.9691278116857034,-0.013987714643877035,0.8749837962844966
2020-01-10,0.03099928427608368,0.722165407959626,-0.04033892179836674,0.6435289002299808,-0.041206800919592806,0.6364021024574562
2020-01-13,0.005256761294456613,0.952114149729429,-0.01869580800017806,0.830863671096062,-0.0449286027180268,0.6075943317703061
2020-01-14,0.08806479174923812,0.31161431980059784,0.06989419612494753,0.42227196985326454,0.045147171642400806,0.6044692000127101
2020-01-15,0.0731673470421826,0.4117747566387182,0.05400780866689596,0.5448623055828683,0.07761959341493439,0.3838275064939637
2020-01-16,-0.01911329191113958,0.8264946156151374,0.0400745678131657,0.6457062017809365,0.009142657639122873,0.9164991351308701
2020-01-17,-0.013107455751020923,0.8823341310837789,0.08735208373185062,0.3230359567894656,0.019747219228981303,0.8235354186814815
2020-01-20,-0.08920956416808619,0.3090481893682549,0.042341473894770006,0.6297662416913592,-0.010242937119407667,0.9072038725942337
2020-01-21,-0.033203580867509366,0.7001016512484033,0.03744154142805175,0.6640132951703157,-0.07261949922482369,0.39905201590150763
2020-02-03,0.1299347591225531,0.10824596106013429,0.12809128141756287,0.11338752881498128,-0.004690574083847137,0.9539600616891389
2020-02-04,0.08222478793693667,0.32720549227054285,0.10745362849015799,0.1998705299860179,0.031357764733773434,0.7090699956806286
2020-02-05,-0.020800732985072012,0.8065935983788486,0.03182690008114451,0.7079175753467852,0.019188615303159764,0.8213221925871526
2020-02-06,0.059390915416331146,0.47795329461904235,-0.01900358618712852,0.8205221893927329,0.06498413092795782,0.4374177285218672
2020-02-07,0.034476209050204654,0.680575586769639,0.015027693478894483,0.857622595381392,0.05929782264558352,0.47864472145252335
2020-02-10,-0.019596718024071272,0.8162986156911507,0.0419349675831669,0.6189867365763659,0.10053013745730638,0.2322262701822558
2020-02-11,0.0458890402472919,0.5930285350957825,0.09492898484035268,0.2680679628787645,0.09101733795879818,0.28837572473474476
2020-02-12,0.05134690366875238,0.5617977205185978,0.05539759926684198,0.5313081160522648,0.06329632514958648,0.47433919207909137
2020-02-13,-0.0455826294927484,0.596862675194609,0.035160716730350886,0.6833463784060549,0.06694460104738,0.43700573080516425
2020-02-14,0.10434790386552638,0.2215282096116247,0.06322915798716974,0.459621979734973,0.1514626449977826,0.07509623463592953
2020-02-17,0.2234881654117414,0.00841557195431196,0.08862915587845191,0.3012659553108936,0.1964990874262381,0.020892984632520626
2020-02-18,0.18700837329872458,0.027498236306921515,0.13132690974988076,0.12331146462593721,0.2047959783718856,0.015589100781704363
2020-02-19,0.10727152065359027,0.22445022911882753,0.14259806038964468,0.10556625865749696,0.20649392173070366,0.01841745446122378
2020-02-20,0.1059560941741776,0.21955825914583849,0.05497588279385673,0.5249806382854195,0.21861749412242512,0.010558782090280628
2020-02-21,-0.07582754611836713,0.3820621099536665,-0.013935837601180593,0.8725487372977843,0.07662018554741314,0.37709198046241754
2020-02-24,-0.06985096347068835,0.4190537863631456,-0.03458471743997948,0.6893624070896638,0.1116238573023148,0.19574194840833
2020-02-25,-0.11107151106603796,0.21015756363339136,-0.07481079276860134,0.39945302324843146,0.035696066347384044,0.6879701767281851
2020-02-26,0.060255387071029544,0.4891881720629695,0.04708493623203488,0.5890308631545735,0.09638446056650868,0.2679225050054544
2020-02-27,-0.03970780064407808,0.6413582514273313,-0.044019965371704425,0.6055527013431083,0.14008351356126145,0.09878340648352982
2020-02-28,0.01023835556772236,0.9044364851987015,-0.027369341795303943,0.7482140257397005,0.127583643153181,0.13304499367621295
2020-03-02,0.05341351411729739,0.5308042841763634,-0.0051563525050596585,0.9517859321762108,0.16008309647387509,0.05884488864902588
2020-03-03,0.06320342605002578,0.45491485378565466,0.06443149089519025,0.4461820014961233,0.19664126373971355,0.01900217563527527
2020-03-04,0.1384971757400067,0.09209210838505472,0.09625917751195998,0.24288282874512784,0.15682159336376356,0.05613772417155442
2020-03-05,0.07339254525205027,0.3803247251587808,0.17207922263867728,0.03848620718380753,0.17386657543656112,0.03648620281323188
2020-03-06,0.11250046833141579,0.18411261349169505,0.16573462136692038,0.049521239669531675,0.12476600763309426,0.1404566405196575
2020-03-09,0.05824366065005472,0.4630132700435755,0.153522973789102,0.051852988271812374,0.11861531127152451,0.13397011905241468
2020-03-10,0.11633684117374293,0.15076817373604615,0.07404663061081866,0.36142053056398404,0.10683028383605721,0.18726778896206234
2020-03-11,0.07598434817425695,0.36368401607773415,-0.003794890877842905,0.9638672376730708,0.0731854220758269,0.3816742404939195
2020-03-12,0.18091061572355982,0.029435931996869055,0.07374835657944927,0.3780132120310533,0.09949768936402155,0.2337720687464016
2020-03-13,0.08353414065896718,0.3354278779398785,0.08538784906947063,0.3247757355764497,0.04080617260157992,0.6384180128235046
2020-03-16,0.08132421097782445,0.34124018546050827,0.1645760253028524,0.05286480620634673,0.0724697913616173,0.3965458872865312
2020-03-17,-0.003946225973319968,0.963768705184753,0.13404502098994875,0.12114551202771089,0.022345714743630098,0.7969845938035024
2020-03-18,0.003422906182652974,0.9688087687350244,0.10503830355570706,0.22887649528967063,0.033634600286268496,0.7007261374243842
2020-03-19,-0.06526953979871167,0.4554160376648796,-0.05703879322073423,0.5143202760311831,-0.10540813877535588,0.2272325822490962
2020-03-20,0.05018281342476171,0.5662147341870688,-0.049027397186824376,0.5751987418530642,-0.10102112789400441,0.24727325461125085
2020-03-23,0.042400835126197724,0.6266512313012631,-0.0570257147431158,0.5128098089015143,-0.11143282542429374,0.19989894007441034
2020-03-24,0.03250551898089141,0.7103161256609407,-0.1450648616647839,0.09571291872274834,-0.07771385729296389,0.3739355812885321
2020-03-25,0.03590516260705543,0.6827398725283504,-0.06162467915309787,0.48271212527534135,-0.06989252228522976,0.42583392147036014
2020-03-26,-0.030994403823200338,0.7273249667867383,-0.10590019370169494,0.23230208427468335,-0.10500716313758589,0.23628604916537488
2020-03-27,-0.09992674968758734,0.2617505119365967,-0.12951859387057196,0.14508715039838005,-0.09744024092606877,0.2738663022356425
2020-03-30,-0.12711103007072827,0.15277548882519726,-0.1596618943191791,0.07182672548477449,-0.0978580761909786,0.27180431796263316
2020-03-31,-0.2856306651343931,0.0007847754518557159,-0.08032935640127717,0.3543620721769223,-0.06581758598023031,0.44818585454348925
2020-04-01,-0.11026516574377844,0.19793054204241922,-0.01770891486361886,0.8366686220487018,-0.02147638135963915,0.8025684980900663
2020-04-07,0.08649184605348988,0.32407735894474354,0.04035196441171085,0.6459566573964796,0.043582000099134745,0.619758614568958
2020-04-08,0.11659631596501731,0.18821337066955954,0.0730435076538876,0.41071305744561604,0.08654523524547877,0.32944687336137224
