,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-04-15,-0.05238948589859024,0.30395229818590835,-0.021170747902136352,0.6780123680706693,0.03998228950252577,0.43285613534340583
2019-04-16,-0.06393325711455682,0.21129016847101134,-0.01697040368340698,0.7402741174822169,0.03234316977330068,0.5274566600360557
2019-04-17,-0.007174664106163065,0.8901594282458005,-0.007667389713337308,0.8826686826918719,0.005287151540186604,0.9189393643523948
2019-04-18,-0.0009135565185439155,0.9861801441351798,0.06355033205227462,0.2277537786610119,-0.016037122041980476,0.7610583189020153
2019-04-23,-0.07446582912542803,0.16031706567193516,-0.0005689178198616997,0.9914534730903461,-0.06789171679207234,0.20063150112723785
2019-04-24,0.0015090898158048528,0.977268577441153,0.03598005227436648,0.49677851840118425,-0.026647196890638648,0.6148089905393488
2019-04-25,0.020993139441980183,0.6901603580058158,0.08927587480838384,0.08942092117424062,-0.028788619389465947,0.5845721877668575
2019-04-26,0.030442429546124788,0.5631697680082701,0.05851192811734298,0.26617690173686537,-0.046556233190671245,0.3764610447896931
2019-05-06,0.09846154676647235,0.059861581995159834,0.08585537731127973,0.10102163155316184,-0.1326624667110983,0.011068167106964113
2019-05-07,0.05675233409319378,0.27492289346252335,0.0311753010382267,0.54889980346713,-0.14594297568472073,0.004795044822904911
2019-05-08,0.08688420082435977,0.098842789016693,0.10076321317358328,0.05544179006341653,-0.07260350291359671,0.16807425819486313
2019-05-09,0.08587859631689586,0.10187160020261167,0.0515887182768896,0.3263371697155991,-0.09645973382421655,0.06601919353252388
2019-05-10,0.07387717353157308,0.16129994213265822,0.0852176497184797,0.10599455062469111,-0.14048617950131181,0.007512024058277276
2019-05-14,0.06326823493503196,0.22597993977911912,0.035158245093486584,0.5013510701130675,-0.11596682600227692,0.026110014102785985
2019-05-15,0.05335799116060363,0.30667473365215525,-0.014875884521524338,0.7757953428132764,-0.19611578386436493,0.00014982414491002352
2019-05-16,0.06576404545360395,0.204465003226435,-0.023450585122130527,0.6512280508031216,-0.1864161435915875,0.0002891032039540276
2019-05-17,-0.06305721881485588,0.23009593082675245,-0.03904041488960871,0.45774515373797064,-0.1797748574038246,0.00056851545392514
2019-05-20,-0.01448796942892112,0.7814920807103147,-0.047999458312173435,0.3578648337943271,-0.17552866862256122,0.0007074223744405157
2019-05-21,-0.09414699843074234,0.07400875081664987,-0.09574138923625994,0.069224241041327,-0.19089282094713947,0.00026430394310080537
2019-05-22,-0.11775028231867238,0.022940716689042462,-0.13947688986927007,0.006977750845367416,-0.16531509722718882,0.0013547497416060506
2019-05-23,-0.08729103649114019,0.0945187041623444,-0.21593140935721716,2.9463068135649225e-05,-0.20334639509856933,8.540190808596348e-05
2019-05-24,-0.021965827648359946,0.6740698950432831,-0.18369500707289782,0.0003897596665488654,-0.20571051747842892,6.867837958271542e-05
2019-05-27,-0.07606403602450144,0.14366669906607407,-0.16138346785835242,0.0018181036264427865,-0.17057629681374048,0.0009715047506257758
2019-05-28,-0.06418260575045723,0.21620332508064827,-0.14513124519792253,0.004978433983368535,-0.17927207469968914,0.000503433688023174
2019-05-29,-0.11390490592490415,0.026596562126615545,-0.06617782886825507,0.19861804069096903,-0.14995335350933953,0.0034313041982038024
2019-05-30,-0.12212619399716089,0.017528095924293392,-0.10918757707814926,0.03382371369349086,-0.17383827724080558,0.0006875669883078012
2019-05-31,-0.14339375391713444,0.006204906669771617,-0.1708233950225726,0.001085226434862996,-0.18725227275546782,0.00033436411920009497
2019-06-03,-0.14228839073942603,0.00618251299380457,-0.18866796403127287,0.0002677232718772099,-0.14440670554815416,0.005450443881399579
2019-06-04,-0.20402071590109253,8.451555592632239e-05,-0.23955568156428833,3.5701749592957873e-06,-0.17893174649724275,0.0005833228713007429
2019-06-05,-0.03736528941471941,0.4828175290894079,-0.21379604534499247,4.8848063561105995e-05,-0.1505492738186053,0.00447217707897113
2019-06-06,-0.044301460093977896,0.3980814467601793,-0.12360214129806499,0.01799906251681252,-0.12632363949082656,0.015600022226750278
2019-06-10,-0.18062257181425392,0.0004979930272130643,-0.12392869719514601,0.017385487649751865,-0.14605858061947416,0.004993889696243848
2019-06-11,-0.15637803411033124,0.0023585990284903068,-0.12266092657376676,0.017333489280834453,-0.10305939431741655,0.04581839001598657
2019-06-12,-0.057752134329945234,0.25954022761665174,-0.11177759932573668,0.028725076313166478,-0.05717576966195762,0.26433321694639006
2019-06-13,-0.16083304679011473,0.0015013957421170245,-0.14882767349267587,0.003338977345538052,-0.07553092884358419,0.13802628816971077
2019-06-14,-0.1339971547003993,0.008825367515409037,-0.13221415099927783,0.009777829120909423,-0.06790593515755977,0.18595416834079595
2019-06-17,-0.01050629314207042,0.8382470134014669,-0.03681678617058213,0.4742572049927273,-0.04213184892701197,0.4128098704054636
2019-06-18,-0.06518386521347802,0.20012571111224764,-0.003958222399222513,0.938053421554716,-0.0009396120761280083,0.9852810616449679
2019-06-19,-0.047016262062314365,0.34708534891399645,-0.008551441487846841,0.8642826634553726,-0.0005651523497322216,0.9909872990748203
2019-06-20,-0.053046478244609695,0.29233357909226054,0.034173306956020486,0.4977155276875189,-0.013300468172795787,0.7918947624260038
2019-06-21,-0.02435736886265454,0.6241672976050738,-0.03888434259049063,0.43401165881936987,0.00369198943646138,0.9408080738464185
2019-06-24,-0.0058270192665662544,0.9061332435760829,-0.06947729184526849,0.15923418567962946,-0.018211990703516843,0.7124478958213484
2019-06-25,0.02391753579260166,0.6317141659940282,-0.012392715752611954,0.8038804506333985,-0.01742569345836275,0.7269441410472675
2019-06-26,0.036853457772377377,0.46176953989054714,-0.04615874863249013,0.35656287789919294,-0.05363591212218982,0.2839550762138604
2019-06-27,0.04425568543036113,0.37855996604041153,-0.0629141335622936,0.21041455266500722,-0.09355086944837898,0.06224384024295756
2019-06-28,-0.003236077408241693,0.9485568428354827,-0.09040111567413517,0.0709083961428604,-0.06033068750191317,0.22861487245431525
2019-07-02,-0.1128997228320748,0.02393616580661152,-0.1120837524749455,0.02497897335235685,-0.09149401344760455,0.06755113748837119
2019-07-03,-0.06962832062268298,0.1635025226407619,-0.14235983506358474,0.004236439413404552,-0.0873204130481955,0.0803500581512125
2019-07-04,-0.14039695748611578,0.005184367291011373,-0.13561897555268806,0.00694827100634306,-0.04578065342549531,0.3641610455906156
2019-07-05,-0.13050480944474743,0.009414445364498555,-0.08467865450605275,0.09283264621953681,-0.04273297284151576,0.3969971179438908
2019-07-08,-0.07504948162348794,0.13402776882734033,-0.0009558766596777693,0.9847950685025737,-0.0033810934034709268,0.9462549598717742
2019-07-09,-0.08041455534185937,0.10874970681202574,-0.016673448235269388,0.739866570089001,0.007047280156066645,0.8883997285686938
2019-07-10,-0.08370860644552122,0.09209690547033626,0.02078942336959061,0.6762038514621977,0.032867093844606864,0.5090034745828467
2019-07-11,-0.006152793023468765,0.9026116028202215,0.07065554463192812,0.15945732853184633,0.055376611478243735,0.27040469989784716
2019-07-12,0.025363258822902957,0.6161698133593598,0.07270984260056862,0.15022704370786685,0.049401939156296225,0.3286521958220283
2019-07-15,0.05878196799186201,0.24559668512609373,0.10783799112292605,0.032802444950957695,0.035707629597276636,0.4808462474352738
2019-07-16,0.0735195268116596,0.1421651134452503,0.09720960267457457,0.05205110001898399,-0.006940693039569325,0.889939226029369
2019-07-17,0.10410480983100906,0.03838307078455946,0.07909109725629342,0.11609439546345926,-0.005863398143989112,0.9074050338190083
2019-07-18,0.0767572015430188,0.12777570223163529,0.0672693218644138,0.18212979750105882,-0.04066000147382442,0.4203155981677761
2019-07-19,0.020158984169767916,0.6895817387312665,0.039930406400457176,0.4287095927778627,-0.04245511237676738,0.40007681811060236
2019-07-22,0.004972942786952238,0.9211196758756138,0.003831142027292495,0.9391906175168953,-0.07485690364947019,0.13552379233768466
2019-07-23,0.06952198927741234,0.16414815962587967,0.027697557740954774,0.5797764505989357,-0.046767835370932515,0.34964188317729783
2019-07-24,0.04306383401448526,0.3903516308700534,0.01864365838725453,0.7100875030307925,-0.01870496211980396,0.7091773737720359
2019-07-25,0.06349840796658499,0.20335672154658635,0.015373530536024235,0.758325059988811,-0.021500715730009046,0.6669534922034142
2019-07-26,0.02599084665790989,0.6042645107062232,0.015905978857615802,0.7511342745149912,-0.01716441327993335,0.7321709182930747
2019-07-29,0.018288898958868066,0.7116246609177995,0.01852224277846524,0.7081123945267478,-0.03258672174696913,0.51002552920596
2019-07-30,0.02510971653105596,0.6148133947479975,-0.008790886009020048,0.8601756747138826,-0.03161519954877365,0.526311147474176
2019-07-31,-0.00975487739424687,0.8452174603541123,-0.02715230753507769,0.586795314523763,-0.05636188555149942,0.2589653528190396
2019-08-01,-0.05366047515463309,0.28555406525741683,-0.09430456690886135,0.060156656890165194,-0.09045550773826581,0.07145062064187764
2019-08-02,0.03666694491783053,0.4651644060725241,-0.04912921774206952,0.32764535296958297,-0.023033011389438404,0.6464485702764758
2019-08-05,0.0448647955644721,0.3684236232134954,-0.013761823325847031,0.7827283994501296,0.018163165563395093,0.7158774533264147
2019-08-06,0.0044358418352636805,0.9289987815633414,0.016176352647195424,0.7452107473789952,0.03035698364014931,0.5419075529447803
2019-08-07,0.03929724214491862,0.4302861448015052,0.022114342267076988,0.6572441091210675,8.219396096225791e-06,0.9998684281203204
2019-08-08,-0.023756556204798464,0.6323269562817216,-0.01473833908795189,0.7666172053897103,-0.012520127282594716,0.8009420008263386
2019-08-09,-0.03504190125230424,0.4797363151103755,0.02472960246710564,0.6180112662835708,0.0019503392705772212,0.9686332755397113
2019-08-12,0.00016595553844605805,0.9973139377398474,0.05522966967265093,0.2621960274895422,0.02571968404287349,0.6017941196647153
2019-08-13,0.018507451495894993,0.710731141488843,0.030616537549292024,0.5394652071094703,0.002572715989290388,0.9588866137915836
2019-08-14,0.04193265282174611,0.4011625958190038,0.10199686917253153,0.04070200826174443,0.024919382719740733,0.6179366995857196
2019-08-15,0.030013437683464043,0.5445101685202336,0.08768099482610156,0.07616224519747067,-0.00012118650996277714,0.9980480985874887
2019-08-16,0.07802659286830511,0.11291552061682156,0.06888680821301382,0.1617938772245598,-0.0189701990983853,0.7003455554318814
2019-08-19,0.08721774722115942,0.07522629668553,0.07151780507283156,0.144863020920163,-0.02978863124768462,0.5441099406863864
2019-08-20,0.027584487868149793,0.5738541558477633,0.06925970501839565,0.15751596985857327,-0.020111407264308375,0.6818141150228443
2019-08-21,0.057570755910341914,0.24247637315696713,0.08464924961413077,0.08538909439765242,-0.025051657872466333,0.6112679071304903
2019-08-22,0.036974699475652746,0.45252214363576326,0.02536606283911815,0.606364164496155,-0.054708717262778817,0.2661499099899764
2019-08-23,0.02232292796157232,0.6490492696283792,0.03870190628531388,0.43000179985859666,-0.026305097211546342,0.5917572459579874
2019-08-26,0.03953607618566874,0.4218037195886153,0.029425727604252962,0.5499940584861467,-0.01009974406047141,0.8374689337193177
2019-08-27,0.05034246059201688,0.3056705526105607,-0.0042274702725971745,0.9314944366348583,-0.005507982307796632,0.9108201912346516
2019-08-28,0.02074883403423796,0.6726770186671573,0.004529437246619213,0.9265259840040212,-0.03479112387964011,0.4786119831236685
2019-08-29,0.032338220848152854,0.5117162590404525,0.009240383578342434,0.8513081925881253,-0.039425522372428495,0.42366655117070495
2019-08-30,0.0354911731909667,0.4708746953938592,0.017136052187489714,0.7277947092318908,-0.042076276646496505,0.39257760557489285
2019-09-02,0.017857130476215146,0.7155119732744486,-0.005254443941692457,0.914602380181872,-0.07728271362461286,0.1142042371446434
2019-09-03,-0.03906263799796164,0.42571241703382956,-0.031268595657115046,0.5237800178794281,-0.11594033231224547,0.0177251891080573
2019-09-04,-0.023715101639455883,0.6283476051018326,-0.033087503564911545,0.4993924791849256,-0.1092193363019729,0.025372923880599908
2019-09-05,0.023820672470733596,0.6280628942137131,-0.04617541764634444,0.3474921728740137,-0.11192632755349759,0.02242050933466615
2019-09-06,0.02434346104206262,0.6184313126550026,-0.051981985155531096,0.2872700019447697,-0.12047561876936023,0.0133752140478431
2019-09-09,-0.003600035664766079,0.9409421013437105,-0.047125706689776316,0.33187460180715644,-0.09773658504282938,0.04378299291943077
2019-09-10,-0.008600619562318671,0.8608307412121745,-0.10059342155682252,0.03981187187992217,-0.10333009819897164,0.03469342547018678
2019-09-16,-0.09181391645093723,0.061664723489670774,-0.21544163697231794,9.522365672262396e-06,-0.1147239981583506,0.019398674042027296
2019-09-17,-0.08104114204782199,0.10128735140550335,-0.22110659927979168,6.1998750003634335e-06,-0.09014444319207364,0.06823874166285326
2019-09-18,-0.12793372824842875,0.010051460905780166,-0.22569480276634252,4.614283742334958e-06,-0.08348909226904637,0.09377006620527786
2019-09-19,-0.13014577608394068,0.00882034899329192,-0.15902313948707142,0.0013419618062135356,-0.07273491637992881,0.14446675846421825
2019-09-20,-0.12098274258314719,0.015608898365517064,-0.12031885625505366,0.016191574721477718,-0.07314263121140453,0.14473220261061479
2019-09-23,-0.2643463541630288,8.044296962439413e-08,-0.19022609697133644,0.00012938711583203592,-0.10740126707641016,0.03175204361610765
2019-09-24,-0.2142816757949879,2.178822237512184e-05,-0.09709198242845649,0.05666665417614491,-0.07600380469771939,0.1360792392882426
2019-09-25,-0.17619116827600553,0.0005058784526347239,-0.1550458170284589,0.0022522509728498162,-0.09772430149785974,0.055067286957452145
2019-09-26,-0.15954462356471688,0.001887171041131365,-0.13246662575863005,0.010028298972668421,-0.08989200270692002,0.08131239206902925
2019-10-08,-0.23099233859941176,0.00010767231907406899,-0.14391880793249737,0.01673055541263975,-0.2163600443520991,0.000293337185351572
2019-10-09,-0.13446004411303153,0.028335092149411333,-0.08575816981207815,0.16311929199883232,-0.18331840761690868,0.0026889441693063545
2019-10-10,-0.08614348770684511,0.13792132406819504,-0.1354077018684704,0.019363637252842368,-0.17214200810818517,0.002869055248763884
2019-10-11,-0.05389071658666164,0.35965858296598696,-0.16302603783003874,0.0053080409104238726,-0.1723877596660264,0.00317593644633178
2019-10-14,0.009559663817466221,0.8677278951115756,-0.08658573583231989,0.13071905563624825,-0.13585101532694416,0.01741959872678516
2019-10-15,0.07157679412909793,0.1919324220075293,-0.016183529718623666,0.7682419464265422,-0.07298883812838818,0.1832896063194918
2019-10-16,-0.009043309126207164,0.8760456337603763,-0.10658318987551083,0.06523809707250634,-0.07333953310993474,0.2052692336249424
2019-10-17,-0.13161743755234417,0.019446160584518465,-0.2074634535079929,0.00020898995661422937,-0.07663830507358625,0.17484994925187078
2019-10-18,-0.15151638256790248,0.0059687425849964115,-0.22913537214781599,2.7913726427380863e-05,-0.14749593974356207,0.007456962203044541
2019-10-21,-0.11931386983467923,0.03314985580358115,-0.22512807764393128,4.963570198900959e-05,-0.15210221613225822,0.0064923059898720475
2019-10-22,-0.14233990032445235,0.01676288597557346,-0.3009873727114885,2.5779419573349517e-07,-0.1812140833009104,0.0022512263796109068
2019-10-23,-0.14163137070658707,0.004388831495298296,-0.13831950315703653,0.0054108079306830065,-0.08495623185602012,0.08851803550807409
2019-10-24,-0.1884243202308877,0.00013133981525133496,-0.11925486605770269,0.016080972296220627,-0.09153320278527814,0.06506549828469298
2019-10-25,-0.1338735510535506,0.0067686613322319004,-0.07751089157767406,0.11800737361554452,-0.08051441318620337,0.10438451469013532
2019-10-28,-0.10302351885636028,0.03751394128607883,-0.07591425216972401,0.12579460327710543,-0.08826068566254452,0.07494750169073194
2019-10-29,-0.1438200616387889,0.003246398760942671,-0.11147338640553747,0.02280906714318963,-0.10998162963621934,0.024706307175819984
2019-10-30,-0.11786195827345844,0.016692319603530955,-0.052061073464364414,0.2917781516084619,-0.15023434219692772,0.0022316919480823345
2019-10-31,0.000432776629729102,0.9929783982715339,-0.029057053920660346,0.554526133408032,-0.12985289008458534,0.008007426136866554
2019-11-01,-0.019018171094629006,0.6985849766347695,-0.001486234334848591,0.975860751336778,-0.08497646073053985,0.08306089201642078
2019-11-04,0.030749070109688352,0.5356912999033663,0.06021278850929679,0.2248972122658509,-0.08437773583424533,0.08872644786139375
2019-11-05,0.07124957845319203,0.14638025022084616,0.05165253653489764,0.29265686163268473,-0.0831082771632729,0.09008338949893151
2019-11-06,0.07898149691463745,0.10602063907676416,0.03392485232575418,0.48807101722435864,-0.09391842695504259,0.05444594395068159
2019-11-07,-0.026479266053849638,0.5857427604709016,-0.059728206728001706,0.21860249839814677,-0.12263476115050104,0.011299919569237208
2019-11-08,-0.029848826286078187,0.5423251153073547,0.006342494369729004,0.8970086461978534,-0.122359515971017,0.012190557127867062
2019-11-11,-8.98049042524817e-05,0.9985254254706023,-0.004885667222822812,0.9199129721555732,-0.10350626885070897,0.03269507949289967
2019-11-12,0.0488429118955172,0.31857131701194813,-0.004513237876384146,0.9266121071464295,-0.139135109009665,0.004325311585632854
2019-11-13,-0.02665076796782334,0.5837613568748962,0.001039013436149258,0.9829610888681917,-0.13017596217957086,0.007205690598710034
2019-11-14,-0.020908062959022793,0.6665960667515016,-0.026745904886391215,0.581527209310468,-0.12039346494682758,0.012789525786936932
2019-11-15,0.05611503486653541,0.24835927308056158,-0.029874093582076707,0.5390874842345929,-0.10624288237797963,0.02852393878391859
2019-11-18,-0.005144761541621656,0.9157804655810748,-0.048612684404434524,0.3173996571974684,-0.12690349181855182,0.00881687717442311
2019-11-19,-0.045140534720489345,0.3509683876302383,-0.07855505424575475,0.10420059873817653,-0.11725778006124954,0.015099568957599506
2019-11-20,0.03281716580109835,0.4983274787940074,-0.04863920968564288,0.3154233042853231,-0.0966774587728896,0.045617655077432054
2019-11-21,0.007741873992009697,0.873562395881891,-0.003269923464057934,0.9464122620286789,-0.09629727478062612,0.047257484798770164
2019-11-22,-0.05835951405242608,0.22771641086963915,-0.027686906217595238,0.5673921582241559,-0.088691399188961,0.06646679167034204
2019-11-25,0.010844306377026878,0.8240172913899432,-0.03152412755605007,0.5178923107239626,-0.1575611127014028,0.0011488042005025972
2019-11-26,-0.048391650964994,0.31960765507820604,-0.0845116496938254,0.08181768014790161,-0.1460860714884673,0.0025362435543923177
2019-11-27,-0.18734417885742913,0.00010029657263681784,-0.16925264462229414,0.0004507851401400348,-0.1644948544700758,0.0006534367451876595
2019-11-28,-0.1136068431021312,0.020015229461452844,-0.13469093117884962,0.005755206633393763,-0.13754834829570478,0.004794121298369072
2019-11-29,0.011718701366121303,0.8107532621983569,-0.08498321375230872,0.08193011772693443,-0.10778197244514366,0.027193572045352606
2019-12-02,-0.031109500485235,0.5214467816037109,-0.07861278091462283,0.1047600452202083,-0.08171361325065364,0.09171882219034418
2019-12-03,-0.057950675002817566,0.22990540988838862,-0.03467958221516753,0.47270056365364455,-0.05674279965372877,0.2397797972547227
2019-12-04,-0.06169743660794318,0.20059394594005556,-0.0816288832082039,0.09016318084701587,-0.06446383310338506,0.1811035618045544
2019-12-05,-0.06036395188955435,0.21427256599399921,-0.07876235268410485,0.104917927628997,-0.06077556385115908,0.21115843343784757
2019-12-06,-0.060084093485037605,0.21532454309239,-0.07691635679373017,0.11249209794716118,-0.05978013787331379,0.2176589236409099
2019-12-09,0.007705006846696678,0.8740118926498769,-0.0428834080167176,0.37728536922349476,-0.04004174963362086,0.40973802759843736
2019-12-10,0.040886702835160285,0.3988092260606916,-0.05346674970177417,0.2697304822660798,-0.033036923774545895,0.49545366637883526
2019-12-11,-0.02020743153880396,0.6767701577105869,-0.03433476789432832,0.47866288837327386,0.010181400246691123,0.8336490265154066
2019-12-12,-0.03092124503571817,0.5225087232908694,-0.054210094022991866,0.26199971514426057,-0.012465424763108149,0.7966028364896215
2019-12-13,-0.06894920932829174,0.15111024204177617,-0.03203666333757886,0.5051387998241902,-0.03958048043229248,0.4102443085406621
2019-12-16,-0.0077928166935632235,0.8724391769263512,0.01897858320963574,0.6957538776591363,-0.05509751979109505,0.2559316052180625
2019-12-17,-0.03831105757832736,0.4302888063157093,-0.02569202226611119,0.5969396335477379,-0.055021239775366486,0.2571523664486906
2019-12-18,0.021606737815231085,0.6569165776608078,-0.01908136811927652,0.6948737625550472,-0.03656093920513603,0.4521986505972746
2019-12-19,-0.02093526515558129,0.6669282524734961,-0.0582337256819311,0.23091696083609123,-0.054338786054070345,0.2636739945961143
2019-12-23,0.025886699813294375,0.5950340569644693,-0.04119009532628349,0.39754649390212315,-0.005387673340928939,0.9119238079267251
2019-12-24,0.040568216562936785,0.4030493332099313,-0.004492001871009955,0.9262602725714737,-0.029080821469268457,0.5489790481088687
2019-12-30,-0.02072168370502225,0.6715987722000591,-0.04873775096062376,0.31845649096655826,-0.057345919080163434,0.24035180398348005
2019-12-31,-0.04323543697163927,0.37113057549281503,-0.06761784916685834,0.16161083967290865,-0.01960461285430428,0.6851941594387858
2020-01-02,-0.07819279455669394,0.10746258817689397,-0.06920675950336112,0.15437700035788973,-0.035784458791870345,0.4618655056127884
2020-01-03,-0.059153384677357305,0.22144313756118694,-0.06153565777314852,0.20336139916064372,-0.0386814033349889,0.4242075248800058
2020-01-06,-0.0908304232768889,0.06044939278499394,-0.14389686956113393,0.0028469398787992228,-0.07656601131034298,0.11371805361478425
2020-01-07,-0.03711890003882266,0.44051648037330804,-0.10773247790666236,0.024805529463573756,-0.044341704464967664,0.35676587630821965
2020-01-08,-0.07117572523887916,0.14108031850813427,-0.08325041462577061,0.08502087172561784,-0.041038528421714966,0.3965047226328151
2020-01-09,-0.0024367847138824874,0.9596763725307604,-0.07812774274490353,0.10447916505240447,0.026860781594843588,0.5772394537748318
2020-01-10,-0.02630172751612081,0.587819252874131,-0.11257268519554142,0.019976918914708344,-0.024635031051945862,0.6117040313859327
2020-01-13,-0.10534784617498145,0.029131268820154613,-0.10407431169762975,0.031147265940525845,-0.0249547481554073,0.6062436103354579
2020-01-14,-0.07461565034415403,0.12280519348474928,-0.07332357646968578,0.12944057504813017,0.003071152521877278,0.9494278940715465
2020-01-15,-0.05419017530869368,0.25995482633561573,-0.05973804442153512,0.21422805412942092,0.025878786676094136,0.5908122470686193
2020-01-16,-0.06217444131392045,0.19922754414393998,-0.0380977883752477,0.43177750134711457,0.039823840191040634,0.4111915196290734
2020-01-17,-0.05269692334216476,0.2750098321300672,-0.07499691985635543,0.12003065278302995,0.009453984065379561,0.8448417014026743
2020-01-20,0.009894658524560644,0.8377073649859185,-0.0014371832978783369,0.9762663819596582,0.04857291020510057,0.31438418350295083
2020-01-21,-0.05383435756635398,0.26700931577603715,-0.029332581863558745,0.5455238020224443,0.05931434073320442,0.22127133959718745
2020-02-03,-0.07571770447399359,0.1258475472276785,-0.04259673103300873,0.38963732450839106,0.10757408917735317,0.029414787400359205
2020-02-04,-0.0005964260526119757,0.9902766850862132,0.013113792568284946,0.788727537662404,0.09634157109294926,0.04848163852880394
2020-02-05,-0.07282444092795022,0.1352926195027383,-0.03461849264265539,0.4781641258856978,0.07236701991332249,0.13777005062474512
2020-02-06,-0.13143132055780996,0.007129062301756382,-0.047948092512300075,0.3281099051441623,0.08911577778592204,0.06873719596183714
2020-02-07,-0.01644236395672001,0.7374886128475071,-0.02815758827905028,0.5659182848005098,0.05690461420672437,0.2456929348113441
2020-02-10,-0.039611504496113815,0.4181167986966814,0.03644164131578818,0.45636054173064444,-0.004151561053824252,0.9323977496166218
2020-02-11,-0.0189833985032919,0.6967042147027258,0.013542981771801773,0.7809689364937622,0.014782023253191171,0.7615099875058188
2020-02-12,-0.009044904629068843,0.8513047223472194,0.07701037889542062,0.1099612297667621,0.047701517982702946,0.32259074878479754
2020-02-13,0.07314668365171212,0.13173010476071087,0.05843692552092824,0.22874057001214163,0.03469124196240789,0.47514660700402245
2020-02-14,0.01955396161928771,0.6884098804048072,0.04148870915332241,0.394692528605996,0.03918071456283538,0.42153994517789417
2020-02-17,0.12728441759159084,0.008853572228961175,0.05721799220629507,0.2408426463754591,0.06437600027408952,0.18686848376437346
2020-02-18,0.0832672909735774,0.08793611448746028,-0.015154579988699651,0.7565310787188761,0.048402811369686154,0.3217975728742244
2020-02-19,0.12962179707204755,0.007114556727115365,0.001271618371662437,0.9790243607546378,0.05787342234687954,0.23107297525025217
2020-02-20,0.05822342110537772,0.23044845529195418,0.03403456202758149,0.48354991526010693,0.011462120203411119,0.8135194802128005
2020-02-21,0.03549499935593632,0.46497082988189964,0.0355767895348593,0.46394215807966765,-0.0005357627246763766,0.9912030799080392
2020-02-24,0.015627061786303437,0.7480353916008344,0.043609095254645805,0.36982380697073036,0.010172333847753318,0.8343734376899221
2020-02-25,-0.015753388816534278,0.7437590357609447,0.10931624504051847,0.022907737478386724,-0.0004585340267370872,0.992409125238439
2020-02-26,-0.06299896908493584,0.19332224565789854,0.029990635393686047,0.5360640762548157,-0.0181584361706275,0.7079602733324102
2020-02-27,0.034083541364643935,0.48447467190205207,0.12252289578953757,0.011669774308881005,0.008247175373500676,0.8657020088176045
2020-02-28,-0.028855252900509627,0.5544347138395835,0.04388863354089809,0.3684675829128241,-0.03907395906826412,0.4233591148363681
2020-03-02,-0.002393757403912082,0.9608967376222233,0.07506097163803331,0.12367025116931006,-0.07091553569542218,0.14586241260731322
2020-03-03,0.03575883879762185,0.46484766313226267,0.05036832950658477,0.30309404756039443,-0.07618192936585616,0.11902524349612852
2020-03-04,0.004414604591538487,0.9288157773257797,0.00811503367618011,0.869558390168062,-0.09934305131698178,0.04387270285418985
2020-03-05,0.07891571777118889,0.10800274082034964,0.03819409906043287,0.4371886616675327,-0.11869357260194738,0.015428257718980154
2020-03-06,0.0664392841201072,0.17413258152928662,-0.02354352925842634,0.6304258932513647,-0.11139264026142795,0.022420000975716326
2020-03-09,0.12093694015371721,0.013463571278301832,-0.04759982650566489,0.332222010370817,-0.09614423543944178,0.04976543716616657
2020-03-10,-0.0033885656064602844,0.944471022338764,-0.12536785105406642,0.009677987202756056,-0.12038493498810533,0.013008811724070346
2020-03-11,-0.034500162995411525,0.4729415477659972,-0.07768453221302743,0.10565758094331232,-0.09726491672807998,0.0426017731095101
2020-03-12,-0.058676325119486714,0.22196375869678794,-0.11403667607300384,0.0173433712769863,-0.06534894884952343,0.17367389285811935
2020-03-13,-0.10524253737838118,0.026417557593437793,-0.07080039201991276,0.1359071616112762,-0.05659668062218014,0.2334552015571235
2020-03-16,-0.0797411346906548,0.09443064368462144,-0.04509957719405408,0.3447181225387117,-0.06087519394756967,0.20197870776975244
2020-03-17,-0.006125410005957585,0.8973584766196399,0.009234192938637064,0.8458069931590615,0.002620463367237672,0.9559905989730069
2020-03-18,0.020254166385140167,0.6689816356850683,-0.021292310419207778,0.6530961440763102,-0.00022708678190387014,0.9961756797684633
2020-03-19,0.009730969170371768,0.8367240129235506,-0.028060491569720184,0.5522598311404673,0.014030883223940596,0.7663457171522753
2020-03-20,0.06645888304420233,0.15883140396570716,0.018921054590937878,0.6886095964354386,0.04190488475365498,0.3746244757963565
2020-03-23,0.04146319966051005,0.37968425107547055,-0.01363004753907843,0.7728353197511811,0.013931865156257996,0.7679473384070302
2020-03-24,0.018145305062567944,0.6997981820950718,0.04969757355951238,0.2906696585440139,0.05398415913607522,0.2510009499926044
2020-03-25,-0.025687119759395232,0.5847168039607213,0.05640649751107649,0.22981393462157565,0.04822893106357693,0.30464377683600663
2020-03-26,-0.03374749133396907,0.47075579089277575,0.04569197020074687,0.3286885912435784,0.04162417165511039,0.37361509265742565
2020-03-27,0.026809987353894102,0.5662731759482907,0.007736761832959608,0.868561423805548,0.032399912568048105,0.4881890464893929
2020-03-30,0.017610854836424248,0.7063874214999825,0.02686622653731109,0.5654587958937157,0.014442000126660595,0.7573825727502767
2020-03-31,0.09731846668163376,0.038405494935811135,0.03499509867302542,0.45748271829999443,0.007697922430634561,0.8702107763072888
2020-04-01,0.10323402859556395,0.028725085474604034,0.04303655963949159,0.36292383019248986,0.0015292263190291617,0.9742221095458554
