,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-04-23,0.07643187976723187,0.14953325819045335,0.054311955163674125,0.30614203689053693,0.06952039952233621,0.19001705411954284
2019-04-24,0.1308616948178839,0.013082780624933458,0.09834024917935107,0.06270218352137366,0.08826893450148612,0.09494196646027789
2019-04-25,0.11294229635472924,0.03145206686769045,0.05743998936338602,0.27505044148104785,0.05567996395364943,0.2900518428412587
2019-04-26,0.1346287875089092,0.010232357509945365,0.0925545483083331,0.0782213254359466,0.07228060708044226,0.1693861784301274
2019-05-06,0.060135167551173555,0.2511515081320445,0.13667876993423655,0.008840221749876604,0.028064501285484846,0.592529289470241
2019-05-07,0.05649626656312555,0.27709796477746257,0.13341132398409694,0.009994783779576839,0.03176392181856902,0.5413765720749485
2019-05-08,0.14758698353638275,0.004896783628021403,0.1341847543699552,0.010595083864652733,0.08689974221661266,0.09878223977881993
2019-05-09,0.05875024686102183,0.26356960001185503,0.0825570010489306,0.11586829214839632,0.03727470367409934,0.4783515281441022
2019-05-10,0.08181925662269068,0.12071554893361408,0.07776304909014879,0.14031809578684024,0.042409216300933715,0.42177705527349263
2019-05-14,0.1313215980548995,0.011684121786381294,0.06344525146971032,0.22468132500221938,0.046555132792365894,0.3731830223885624
2019-05-15,0.12864573538045793,0.013394516537780824,0.07727251476066865,0.13846371467087848,0.02327273265747025,0.6558875283253081
2019-05-16,0.023940495168261095,0.644437416232412,-0.0023927589857733857,0.9632154614366912,0.007920873614065436,0.8786569126320267
2019-05-17,0.05050058547465022,0.3366582657649101,0.04779041253139309,0.36326226612074464,0.04858622201653938,0.355317792547602
2019-05-20,0.004813348838392445,0.9265802614242136,0.042881862758054924,0.4114658651670877,0.05298637469679958,0.3100605867289608
2019-05-21,-0.106319811457843,0.0435084434220185,0.008041980628715866,0.8789738500743884,0.02333927014802975,0.6585120635896757
2019-05-22,-0.054716227317044355,0.29188805896638725,0.040824632227504376,0.431787793243233,0.019300574012087603,0.7102357428884711
2019-05-23,-0.002495355071202034,0.9619502092732366,-0.003106346091368689,0.9526434974668846,0.017697817326986342,0.7350809917197244
2019-05-24,0.04493670062341739,0.38939668898219615,-0.006065587689866244,0.9075559453356774,-0.0012023173628225724,0.9816363848768344
2019-05-27,0.034219542739020156,0.5111274084340914,0.013165315739327327,0.8004713536084976,0.024402255999339352,0.6394239761380852
2019-05-28,0.09722347594330649,0.060677114612131454,0.007321738711512437,0.8879224477300229,0.02446110016705471,0.6377070413458693
2019-05-29,0.11007711263711353,0.03216062630754514,0.08452874840668534,0.10036115943595766,0.0666058137732057,0.1957238677176695
2019-05-30,0.0004545959518866697,0.9929714588096413,0.03227488180225604,0.5315903282680692,0.02770937489468927,0.5912325817301003
2019-05-31,-0.011100920182775045,0.8330605338165583,0.02151914112710138,0.6828127110052018,0.021445834200215917,0.683834951706078
2019-06-03,0.007491315216533492,0.8859606688723373,0.0166064537085186,0.7505310759262097,0.024585273603469654,0.6378288997956678
2019-06-04,-0.08336975999458875,0.11132301092917249,-0.06787731930936237,0.19510564920912837,-0.014452035502860654,0.7828919134520267
2019-06-05,-0.04120660468824039,0.43894114049550037,-0.08052008689280028,0.12996912495198296,-0.01551595134977163,0.7707993932864353
2019-06-06,0.008300601622292132,0.8742524128795777,0.015262255034428789,0.7710495620462513,-0.006983052208263605,0.8940840080489814
2019-06-10,0.012171642178688545,0.8159890527745256,0.036851808094758916,0.48095050048259513,-0.0029817303101802315,0.9545411840257954
2019-06-11,0.020062946165931284,0.6981798256955445,0.07429542121592121,0.15048151628745282,0.024352509834785617,0.6378476722948603
2019-06-12,0.0029170714521867176,0.9546234721761869,0.06192889005563235,0.2265968892126101,0.011348007632122238,0.8248073823415524
2019-06-13,-0.002525504270549225,0.9605033979549931,0.058061736791585654,0.254504880459107,-0.0023735171471796503,0.9628785752785904
2019-06-14,0.00953738461012285,0.8527938643042823,0.06443861287299665,0.20949207844191356,0.0031237881610777585,0.951539426143593
2019-06-17,0.03675544626004641,0.47499439649892716,0.09874856024397564,0.05443921486374004,0.00048025143656863265,0.9925550613119525
2019-06-18,0.1073954161638282,0.03445222312535731,0.11919670664236556,0.018838742961111907,0.0370414426319593,0.46690293655579196
2019-06-19,0.0993444823598386,0.046527644344216086,0.09646244846045984,0.05329136467871162,-0.01600772632645484,0.7489872846827434
2019-06-20,0.0537208372752538,0.286232920845825,0.08381921392343056,0.09578499276734008,-0.0070225593026641085,0.8892074635826712
2019-06-21,0.0726306147117984,0.1435513147095021,0.06853909985944039,0.16755741062478205,-0.009951189192743353,0.8413670285677771
2019-06-24,0.07402158117954634,0.13362281823078295,0.054442832903837494,0.2702316619958222,-0.01912441335756737,0.6987271825787862
2019-06-25,0.05815545227528832,0.24350304807289358,0.01710215605403798,0.7318173527723308,-0.05071937357939987,0.30918068899271867
2019-06-26,0.09324768330494487,0.06210844712324339,0.0229605711334966,0.6466577563867959,-0.07125844674868242,0.15435793165411865
2019-06-27,0.050103088679995265,0.3187470643065879,0.0464195475655532,0.3556673567964397,-0.09923094112452795,0.04789378636540247
2019-06-28,0.060415741215593816,0.22795827184971276,0.0029608507876164925,0.9529267593950499,-0.060921202312130086,0.2240838037603968
2019-07-02,0.005300452579380655,0.915837805684445,-0.04662625681099624,0.35231271501374406,-0.04776293471278109,0.34068477714873824
2019-07-03,-0.019650246378825124,0.6944691941390211,-0.12054165208010563,0.015599635809938558,-0.06495106211113945,0.19374420281510804
2019-07-04,-0.09572044447991905,0.0573356030992611,-0.10826160248235614,0.031463252631575046,-0.02401364931863217,0.6342040906213693
2019-07-05,-0.010927390670460968,0.8286013106166645,-0.0773075909651209,0.1250579532934745,-0.022573374858966044,0.6546785793097485
2019-07-08,-0.0071010071713613,0.887413759256611,-0.0703032991439226,0.1604967994076443,-0.0027133295854972366,0.956857990921651
2019-07-09,-0.10073581279052374,0.044325317036513504,-0.11472400755156582,0.021906048710556632,-0.04269016663591192,0.3950761501692862
2019-07-10,-0.11639398478590654,0.018974993732823898,-0.06778628585490776,0.17281538075794395,-0.014227399915546134,0.7750276613722327
2019-07-11,-0.04523622649017008,0.3680764785810354,-0.06581044069929419,0.19012634370343465,-0.03399902678012223,0.49882438615607005
2019-07-12,-0.06647256230489233,0.18850166408418198,-0.11845845203428425,0.01881663603751504,-0.05297183363329323,0.2948615238969109
2019-07-15,-0.07166459385251424,0.15672373822129698,-0.05721976446659963,0.2583911749492567,-0.07281134583442007,0.15017946113151104
2019-07-16,-0.06124202737858134,0.22164907412305765,-0.031985254825407074,0.523560675449255,-0.057340309316069794,0.2525577752071167
2019-07-17,-0.012103990490650533,0.8102420758362601,7.401136731536319e-05,0.9988285847398797,-0.02613854682020137,0.6040433010639161
2019-07-18,-0.09858068321842471,0.050251811225144716,-0.061457609398388346,0.22294776514490713,-0.07755557152265412,0.12384822448771708
2019-07-19,-0.11832005230654133,0.018653669765548747,-0.03015000720922413,0.5502027414698996,-0.07827917251212628,0.12037023962584824
2019-07-22,-0.037954005464156726,0.449634462274517,-0.010234106146369467,0.838517537733242,-0.02511079953861413,0.6170095723930855
2019-07-23,0.019256554739931004,0.7002921245385721,0.009103485359334973,0.8556143368482106,-0.005786712606945359,0.9079197029218531
2019-07-24,0.028651703511667702,0.567756945393538,0.030642691867116448,0.5411470000429035,0.01749405503818421,0.7272298214620172
2019-07-25,0.055384784626686834,0.2673267478920844,0.05265450673209649,0.2916631435206718,0.04371429807714465,0.3814373388426249
2019-07-26,0.06796487502388415,0.17490432242168458,0.027955971700061626,0.5772004505584201,0.04766730462386908,0.3416535081716552
2019-07-29,0.03518584407922084,0.47685180145806194,0.0144549073186601,0.7701573801273676,0.02707956277643793,0.5840929549937529
2019-07-30,0.03707383884583164,0.4574081010356902,0.028295806535398597,0.5706530291450285,0.025311909465061937,0.6119668043070392
2019-07-31,0.018550267017817108,0.7104370059455227,0.07573559380581137,0.12905486256665497,-0.012116393465783392,0.8084018422431853
2019-08-01,-0.04290146778603546,0.39333625488842927,-0.020884791030801715,0.6778600033362007,-0.03002939698386772,0.5502837121972716
2019-08-02,-0.037202713221787746,0.4586638898772304,0.021428577502860018,0.6695675436765143,-0.0020361258370422443,0.9676594110459442
2019-08-05,-0.004627003996742348,0.9261308043163965,0.06435579374585601,0.19675016797149605,0.015628499737880327,0.7541478893515876
2019-08-06,-0.0034981245224788558,0.9439802311044445,0.024517091202615787,0.6223258974784631,0.027958438581507875,0.5743069141728359
2019-08-07,0.10222046385171785,0.03976538757703673,0.05071528330043688,0.3086180241244372,0.00635951414613535,0.8984746538043613
2019-08-08,0.0641631372942722,0.1958766859815038,0.01469978908966321,0.7672100647974229,0.006709164935437432,0.8925294646677678
2019-08-09,0.08495178902904119,0.08618246109238509,0.0500870967475138,0.3122639309438188,0.016111661119604197,0.7452854968502242
2019-08-12,0.12236898953894694,0.012713938688915103,0.08765910987626384,0.07480840714733152,0.044421532812258246,0.3672923568681641
2019-08-13,0.025526799451783412,0.6089478434836129,0.020740460344952992,0.6776799510151326,0.015648810472255886,0.7538386724925861
2019-08-14,0.014679874212138124,0.7689131251894041,0.0566002251102316,0.2569534859038397,0.0141593595322799,0.7768867498583082
2019-08-15,-0.010978200001255036,0.824610011156806,0.046898296985047536,0.3435164040249008,0.014669980716125575,0.7671128499184302
2019-08-16,0.029797886306044838,0.5454458658202026,0.015981177032166345,0.7457817788709924,-0.01417976923986682,0.7736087337533669
2019-08-19,0.02751319748116353,0.575305534504029,0.04353300952159781,0.3752290327847828,-0.026307359178746256,0.5921716916887313
2019-08-20,0.015458887509246377,0.7526628890358434,0.05942110915173757,0.22539722043070093,0.0018123900656893779,0.9705300782630837
2019-08-21,0.057533540281079314,0.24278149284944095,0.08393538570777068,0.08806771844392612,-0.013974246734623323,0.7768027714740925
2019-08-22,0.039670272535002674,0.4202286268036296,0.04028987961399122,0.41300093472731414,-0.043116649807144886,0.38096963636957704
2019-08-23,0.0009834961047337307,0.9840055469900046,0.048346922654560136,0.32409782560158495,-0.014138657714837058,0.7731826842591046
2019-08-26,0.06217806175761725,0.20620624882836222,0.04094954784824532,0.40538715744714715,0.008161843658539258,0.8683374439710596
2019-08-27,0.057340447995922146,0.24322590313970266,0.0017609819360182067,0.9714345935664834,0.01274622919021604,0.7954798784297563
2019-08-28,0.011880938996697855,0.8088608211329622,-0.01800702472400868,0.7138877188776016,-0.030712532545799223,0.5316871579201521
2019-08-29,0.04585066433854901,0.3520647685627173,0.0028375268743772203,0.954098568207697,-0.013802100443509352,0.7794810063049147
2019-08-30,0.071068801512126,0.1483897331767049,0.028215270634699707,0.5665301426573606,0.012697154276085925,0.7964910974136818
2019-09-02,0.009419029221544506,0.8475612596580833,-0.02563150732096825,0.6008472910216414,-0.05920743912956528,0.22651432790784531
2019-09-03,-0.03619263860240372,0.4605228306490535,-0.041281083368184535,0.3998857744760016,-0.07291288032374535,0.136691622612091
2019-09-04,-0.030803627236659636,0.5294799351386664,-0.041815761696659105,0.3932359209429247,-0.05297018021205907,0.27934451672160376
2019-09-05,0.01847902588474722,0.7070673238097308,-0.06391463187050037,0.19325303115270254,-0.062262506059527385,0.20504100769773778
2019-09-06,0.015457505376347231,0.7518223158539852,-0.06081054516966957,0.2130689184798352,-0.06899802801897971,0.15759792424233543
2019-09-09,-0.013000679735734945,0.7890427254593059,-0.059713233889746115,0.21871817903182006,-0.01604981537597769,0.7411639250792248
2019-09-10,-0.032138651758874044,0.5122888278565569,-0.0845417653723649,0.08427973321867116,-0.013452033578886219,0.783918402465041
2019-09-16,-0.044168004639531556,0.36945495055621635,-0.07426389124451122,0.1309430209630899,0.06551519101319983,0.18284317972175126
2019-09-17,0.020346484757957906,0.6812414679384232,-0.021963422241620487,0.6574611604581799,0.13733766362736538,0.005342933993385002
2019-09-18,-0.02869209940303322,0.5652672487131043,-0.07308428640818161,0.142543167740349,0.10853582068633925,0.029166347716399324
2019-09-19,0.016605843788975467,0.7393138782444943,-0.039056272334607345,0.43369303904267187,0.13030378307253054,0.00873777725063219
2019-09-20,0.025764740984741706,0.6078667909477091,-0.03837265197938191,0.4446468316515635,0.10956390509139438,0.028650472005621305
2019-09-23,-0.0678056968646522,0.17591892914663862,-0.016794346859636277,0.7377311524970687,0.08985562166256361,0.07263439794676381
2019-09-24,-0.027706032250619184,0.5873529208478738,0.03278370919891336,0.5207554041806155,0.10305517304408557,0.0430178153152159
2019-09-25,-0.04938521893618095,0.33318950022096006,-0.0019746550202640644,0.9691534669288084,0.09002372334563344,0.07730567056654153
2019-09-26,-0.09948728461181872,0.05359819164200176,0.0031804725924095755,0.9509222336035467,0.08557931452973104,0.09708014794478659
2019-10-08,0.09645120452931946,0.10985945797524183,0.1483354889162586,0.013632198295469912,0.07755067037542895,0.19898227595456053
2019-10-09,0.029911817364983797,0.6272095367827961,0.08019874106630329,0.19225294329672835,0.06632105819239469,0.28114234268645616
2019-10-10,0.10228664315282701,0.07790943818361203,0.10126983808472591,0.08092730010795507,0.10287332749815806,0.07621006675591382
2019-10-11,0.11073080677803449,0.0592139348083591,0.09786613647077337,0.09565607944348294,0.09807072115128496,0.09496129505159726
2019-10-14,0.07165961244401582,0.21129642368799528,0.07017443207946095,0.22093835923614266,0.09146574056981488,0.11031084432282871
2019-10-15,0.15515814748950485,0.00448005795983639,0.1490359395680336,0.006356989691210292,0.13519168667697065,0.013405237709133771
2019-10-16,0.14783778292252714,0.010346163337605099,0.16714307259776048,0.003691720831891405,0.1381452160718233,0.01665453568599123
2019-10-17,0.06883121206900066,0.22313981681642658,0.07975371164977053,0.15791730159555387,0.09816049494227726,0.08195511693156339
2019-10-18,0.028185927418449802,0.6110178233142803,0.056176658302722456,0.3104302586984452,0.09953978670335233,0.07180799033128635
2019-10-21,0.0717559967688585,0.20117175296734646,0.09747364700261398,0.08216814283490943,0.10255606933680185,0.06734783655011656
2019-10-22,0.08158798009056047,0.17184844716570494,0.045593067066385655,0.4456818517311234,0.030531565324015235,0.6096634586827926
2019-10-23,0.08312637218689038,0.09562340830058685,0.05691001660511196,0.2543546719206773,0.025155511104565303,0.6146096527400013
2019-10-24,0.03850460384614175,0.43851733385727554,0.007959299352761264,0.872816873342775,-0.0049927866199248085,0.9200136595547285
2019-10-25,0.031515600240051754,0.5255663333515477,0.028567440379188545,0.5650335951799599,-0.006937701505968287,0.888891936484381
2019-10-28,0.0315937139859736,0.5245400444370606,-0.023090393610372618,0.6419070039559276,-0.043332614657360345,0.3826627298921713
2019-10-29,-0.03924523518822872,0.4241091027595101,-0.09304273256842044,0.05764302345206948,-0.05845793786263398,0.23358275719827795
2019-10-30,-0.017999692684795843,0.7156539021039134,-0.05747892695535648,0.24437832522948885,-0.05835336375906331,0.23726418983714692
2019-10-31,-0.04004275529481223,0.4153102204384014,-0.026023436535286163,0.5966191370706504,-0.06593503494371632,0.17952124817433882
2019-11-01,-0.017064749165262655,0.7282522865461596,0.06275373123975146,0.20093875772216596,-0.021420880097786647,0.6627179218609507
2019-11-04,-0.022977841426097323,0.6435315481728661,0.07288851808167046,0.14163913168348125,-0.027703219997217577,0.5768663029378519
2019-11-05,-0.013575070248278193,0.7822474617823001,0.05311320743007687,0.2792033722865725,-0.024719308825618045,0.6147222520002643
2019-11-06,0.007743252462442238,0.8742843212037681,0.039080018166731526,0.4243945994424436,-0.028178770023696616,0.5646920908710501
2019-11-07,0.0479292470430727,0.32368718437191824,0.05153270156803937,0.28859764872266785,0.005471072344328583,0.9103550487207881
2019-11-08,0.09396350756326952,0.054619209265695745,0.06821997426845762,0.16335364537518524,-0.010930425937607777,0.8234744094069356
2019-11-11,0.08753032733425917,0.0711118366501473,0.09526079377002758,0.04943115165695923,-0.016524068796849086,0.7338007550517631
2019-11-12,0.10356480307529088,0.034066192468197795,0.14523190213185022,0.002884787306057203,-0.043473620438333055,0.37473222376140247
2019-11-13,0.07629252882376034,0.11630623240370326,0.11793859904895332,0.014986654120008132,-0.05127359382901011,0.291602406292453
2019-11-14,0.06932341439680119,0.15271150764950797,0.05068913835482454,0.2960041327340988,-0.067332985965036,0.16487369690558978
2019-11-15,0.051980462995357656,0.28499236524685373,0.018153829320184424,0.7090149984717308,-0.06575027146218662,0.17607197577582184
2019-11-18,0.044996632741697296,0.3547755104719543,-0.01898189671306534,0.69638535088663,-0.08309397314110543,0.08709202472981586
2019-11-19,0.08718530798745253,0.07123487170394299,0.013584055534385997,0.7790561242422684,-0.07346602537216405,0.12869570450045462
2019-11-20,0.07157368072800437,0.1393291305150206,0.0054416472024068204,0.9106257632866772,-0.0501088310908739,0.30100635986786034
2019-11-21,0.01356754713087953,0.7803283082113011,-0.011893209564689993,0.8068658009679917,-0.07825098565347227,0.10720038992908346
2019-11-22,-0.007617845135837855,0.8749886133222748,-0.0271165759367159,0.5754034729955607,-0.044924370725683074,0.35328226865128465
2019-11-25,-0.020820764409985267,0.6693800197691312,-0.03269946152474419,0.5024002325357817,-0.07845017769773813,0.10713800228146583
2019-11-26,-0.027087926679260854,0.5776029718870697,-0.03954464015951023,0.4161316333443166,-0.08243100003622796,0.08965070055373306
2019-11-27,-0.06680722349386506,0.16870645488280284,-0.01821196730734494,0.7077962726309124,-0.07579935123902054,0.11825684983701507
2019-11-28,-0.05682005337533431,0.2458287377873293,-0.025757601663574572,0.5990569819104732,-0.0495986444906954,0.31113208575338375
2019-11-29,-0.038567897627149995,0.43049527466966564,-0.02634069953445295,0.5903642284230498,-0.01356473954898337,0.7816429014796198
2019-12-02,-0.0034820302063656105,0.9428073140151471,-0.022350215261910205,0.6451228764662987,-0.026250132170460603,0.5885521616342937
2019-12-03,-0.000963626112466492,0.9840854089401017,-0.030870435334387034,0.5227071168679431,-0.026250162580679026,0.5868003543728053
2019-12-04,0.02305066471216953,0.6328107666133107,-0.06486590961846178,0.17839157270517364,-0.020727943637349318,0.6674719959093132
2019-12-05,0.015507571571925541,0.7498976010537212,0.0019894144904512223,0.9673819303874915,0.019301679675043475,0.6915301697251349
2019-12-06,0.04501252031368711,0.3534690135174554,0.04079680868802685,0.4004021077078769,0.028718072026963852,0.5539763923137375
2019-12-09,0.061690719158238025,0.2038170653143415,0.03185321323398813,0.5120315935782633,0.045026714423067,0.3538847149267582
2019-12-10,0.008401036139850736,0.8624181682493641,-0.0017450141837553278,0.9712858801253739,0.011840848889187178,0.8070313577145205
2019-12-11,-0.10295666256651927,0.03321981488906576,-0.062150977171877196,0.1993974963161001,0.019154900173322876,0.6927270272830579
2019-12-12,-0.01869586348233108,0.69905904807708,-0.009469814183657861,0.8447643397327238,0.03235258016292527,0.503431872010907
2019-12-13,-0.031252571747405415,0.5156228859653098,-0.015980718453682815,0.7396125348781682,0.0463708257034114,0.33460665492953745
2019-12-16,0.021036574761685543,0.6646711475457623,0.011867524749141769,0.8068280915223676,0.030842716212099733,0.52502660540878
2019-12-17,0.028055857536665143,0.5636161748507498,-0.018060125481554022,0.7101222882144476,0.04890667998476582,0.31390627850987524
2019-12-18,0.0381928183608569,0.43225848793736277,-0.009639311737296834,0.8429364340799611,0.06841071487200193,0.15918463755414577
2019-12-19,0.015211542486398775,0.7545173418214753,-0.061742529278263555,0.20397126267451146,0.030545406967072045,0.5300028584977269
2019-12-23,0.004242470172920913,0.9305917799727784,0.011724829476283739,0.8097686001686154,0.06494292312384434,0.1819685863552565
2019-12-24,-0.005309866651451268,0.9128835650086699,0.01986796103888845,0.6822549013668848,0.07370432509458874,0.12835299504026984
2019-12-30,-0.07986320204128472,0.10175620126936258,0.0178679647006492,0.714694069167076,0.0366438859413766,0.45332330070592075
2019-12-31,-0.009573449853640378,0.8430873498049047,0.014327056060293542,0.76704484392309,0.024620314253395247,0.6106619640713644
2020-01-02,0.008890503990121727,0.8549971246006498,-0.014232326982787206,0.769860308197335,0.0362900004832285,0.4555587164419256
2020-01-03,0.052235180275297464,0.2803684840495194,-0.0008155262648364655,0.9865625388485085,0.043499484888879864,0.3687742352102633
2020-01-06,-3.382782555385366e-05,0.9994432451091435,-0.0621712364814665,0.19925075071406093,-0.024892087299935264,0.6075701025151516
2020-01-07,0.08184501682019779,0.08856982140720876,-0.02749960713475247,0.5677651327600524,-0.015944212687695216,0.7404756174599423
2020-01-08,0.028213296497243738,0.5600456295604859,-0.01063436957456812,0.8261624620431021,-0.0336343438744541,0.48717490731198543
2020-01-09,0.024300741994017522,0.6140657243120298,-0.00545787197906877,0.9098375052600833,0.0033966624860798968,0.9438149152649653
2020-01-10,-0.04782551773674537,0.3241661042843622,-0.021491753665676638,0.6578710099911179,-0.03692257918661415,0.44666282270445434
2020-01-13,-0.06078437527125511,0.2089442013801226,-0.009697117724915185,0.8412706321555498,-0.012513243930438485,0.7960733876769042
2020-01-14,-0.05606700056557945,0.24653736902961906,-0.024032101571128197,0.6196264327785616,-0.01308092286887377,0.7870392759222359
2020-01-15,-0.026447671074332418,0.5826742866598629,0.004954807183567624,0.918022666211783,0.02081371463735962,0.6654496261247725
2020-01-16,0.02845562473083785,0.5571420510517762,0.032159672476919705,0.5069781156452,0.05177044352893657,0.2852410447472296
2020-01-17,0.06159676366911791,0.20185638015732515,0.07695664205279523,0.11062543604442011,0.08124497494315125,0.09207022032490861
2020-01-20,0.06750805237052702,0.16180402813893552,0.06188684267783311,0.19973657240242598,0.04549771855671474,0.34603798031908395
2020-01-21,0.02480857737365249,0.6091971176564717,0.020979302302226794,0.6655287341632501,0.032063766704382136,0.508745270811989
2020-02-03,0.03359906019213248,0.4974904715868146,0.060637520377974326,0.22050165392702772,0.05789839024689427,0.24209947357120684
2020-02-04,0.060628607932242416,0.21499218838407982,0.009230559167705626,0.8503981732740515,0.05192166022651818,0.2884071627270313
2020-02-05,0.08771622511240833,0.07185291438254324,-0.024074299890078702,0.621903619890933,0.03421406655558368,0.4833231628274055
2020-02-06,0.005221291592310883,0.9152407022102899,-0.05693468533774625,0.24544310524557675,0.011781357388475043,0.810208193201098
2020-02-07,-0.013177728039702572,0.7882189182257394,-0.03973781216792603,0.4177512864589732,0.025919853885455972,0.5971977673379418
2020-02-10,0.043891671167518,0.36957845409886037,-0.03378802490454806,0.48982828069966955,0.004429894450273948,0.9278774198766677
2020-02-11,-0.04621223993909965,0.3424851690254713,-0.05588420390216023,0.25087503458762017,0.003006512431018805,0.9507816237741982
2020-02-12,-0.0867461671305763,0.07167801136816573,-0.04596607313697309,0.3405279373945246,0.010405411862032615,0.8292593001280338
2020-02-13,-0.057921123224779915,0.23288204509298904,-0.05468177273923035,0.2601038791658131,-0.004831307243473548,0.9208011155574215
2020-02-14,0.017880415257392167,0.7138525270486713,-0.0007612752148717191,0.9875448968256941,0.08575934535748256,0.07809682502448366
2020-02-17,0.0028821498209646275,0.9529270430806247,-0.0039121236984431445,0.9361360295981326,0.04411942054733519,0.36595228777541233
2020-02-18,0.01645988846789819,0.7363073585659682,0.017891521578365092,0.7143343584149204,0.035641773532299456,0.46577811425763305
2020-02-19,0.068943639881815,0.15352719764978698,-0.002775932125290373,0.954230142922107,0.05982185448025488,0.21571961296262057
2020-02-20,0.04830700167999458,0.3198838841487515,0.05514978606427765,0.2560407836512787,0.08956369863896371,0.06476808628930604
2020-02-21,0.02332048160040966,0.6312413751376961,0.05954086653322617,0.22005305142096782,0.07830084244398851,0.10656187515985965
2020-02-24,0.0142153918372067,0.7701264694968182,0.04286943721501398,0.37800475461297856,0.07424405856546437,0.12646726207089504
2020-02-25,0.04941030749492075,0.3049780966722617,0.08115307621984472,0.09168270508677585,0.09568160950136911,0.04661107091164665
2020-02-26,-0.04338332252822219,0.370617149380451,0.017968973576919248,0.7108700924103404,0.0985341594524791,0.041601010724910806
2020-02-27,0.07690487733413616,0.11425370514401692,0.08485792667786311,0.0812897925037423,0.12383166401296633,0.010799413421573058
2020-02-28,0.06671837200051386,0.17130244005743503,0.06374425047311501,0.19123972072678389,0.0997210655953729,0.040602755575627945
2020-03-02,0.050124555505142145,0.304287560839839,0.05871684299505475,0.22872107796527455,0.07859721437579806,0.10689665765936347
2020-03-03,0.058478315015367904,0.2317352893971184,0.02111303298256878,0.6661433928472786,0.06024270894263557,0.21793118629097344
2020-03-04,0.0321273349770524,0.5154982642546229,0.023436551227266206,0.6352646889920177,0.06880131726357294,0.16334071076739498
2020-03-05,0.06318268479049634,0.19841281909071593,-0.00728101378622238,0.8822960138094252,0.03501373595942386,0.47633321955989594
2020-03-06,0.027547118851683542,0.5734537598086075,-0.03511709707800233,0.4729035057283195,0.039307413998708414,0.42170195545814537
2020-03-09,0.030791101108069086,0.5306373705092219,-0.005448070515369191,0.9116800879506716,0.059710314282969024,0.2237012877901732
2020-03-10,-0.05971524411830068,0.21924725614669524,-0.07085354434600022,0.14478143595026283,0.05690900303537288,0.24171825473450997
2020-03-11,-0.0235917102281159,0.6236410261850389,0.008051043421822493,0.8670259185150099,0.10805601708083369,0.02420844074321621
2020-03-12,-0.09989497189209808,0.03727931594743492,-0.0233406983655163,0.6273399565754828,0.11475829569703462,0.016642920335404387
2020-03-13,-0.07928497297031886,0.09483142380427875,0.02972266021539224,0.5317250528818239,0.09345169627621756,0.048822992244289376
2020-03-16,0.0020015718640507677,0.9665674517336071,0.053631682646530746,0.26106486928862366,0.08723197252846851,0.06722567383237557
2020-03-17,0.06485238438801433,0.17156422430156415,0.08198570385538616,0.08372214070637382,0.12784062041433328,0.006864374771961532
2020-03-18,0.08419114624796517,0.07504750734935185,0.07521903033622854,0.11185918034016831,0.10928382217918577,0.020691129072864984
2020-03-19,0.10437027448106523,0.026664686696581022,0.13372156814254427,0.004445072095457225,0.146273229363197,0.0018424658929041616
2020-03-20,0.1608470875993001,0.0006063850537813744,0.14401619427853293,0.0021698144518345805,0.15493018961933272,0.0009632794910918801
2020-03-23,0.09751841053882374,0.03843696867680014,0.09614070842605216,0.04127264758801751,0.09408371132217741,0.0458339033698869
2020-03-24,0.05711929954562458,0.22448305755912606,0.15445357224734257,0.0009608494943700831,0.11759987822928607,0.01215776787229822
2020-03-25,0.04232783407818206,0.36769268254906107,0.16869848270710838,0.0003009264281953164,0.10542363479069122,0.024522214604631824
2020-03-26,0.08155580128363073,0.08091197215487492,0.15394319620863414,0.0009367179602057989,0.10322434055093209,0.027008997054991254
2020-03-27,0.11005696101659725,0.018215249476735407,0.07712081270337405,0.0985308969692369,0.08788207473754392,0.059649222072612786
2020-03-30,0.11346207237920303,0.014902643550544227,0.13379991077618897,0.0040426137153181125,0.08541166858853294,0.06721439486368024
2020-03-31,0.2010390956943992,1.6241001484285753e-05,0.12217236393935316,0.00924484844071657,0.07118760105896718,0.13031112458754157
2020-04-01,0.18955196620779888,5.298811972030246e-05,0.10661007233970399,0.02387270698134157,0.05119624773179633,0.27902373316949913
2020-04-07,-0.031292881341374756,0.506936045197175,-0.03853950466528374,0.4137021648681535,-0.02872543911519807,0.5424277634358987
2020-04-08,-0.02632044022934727,0.5754884106087272,-0.006290819336896068,0.8935449337920655,-0.006161293619424293,0.8957241936309013
2020-04-09,-0.018665241908113927,0.6919544484129422,0.04132231859377936,0.3802473175996054,0.025503864048433855,0.5882268230419505
2020-04-14,0.04838613723776443,0.3062959541713884,-0.01872478973810578,0.6923264578952122,0.044581639229855696,0.34593498561690217
2020-04-15,-0.05115958619803468,0.2777592243333484,-0.07273561232499294,0.12255339492189556,0.055831747938372325,0.23616115096994797
2020-04-16,0.01883423756056796,0.6912784116607524,-0.003417605318256491,0.9425587884600877,0.05170893399789497,0.2753087656523955
2020-04-17,0.04333736229445887,0.36011477556988736,-0.0051329154703802825,0.9137255718233053,0.05980052101630861,0.20646948856881955
2020-04-20,0.08549197653010333,0.0700120207178382,0.07974815699916095,0.09108523268500267,0.05911291126606663,0.210722519066161
2020-04-21,-0.03582701971984953,0.44836990288434075,0.08035691100080675,0.08863533716118119,0.04915987876363368,0.2980764284185209
