,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-19,0.05140899657533869,0.24008582972953255,0.14102239831659968,0.0012095014529742202,0.017144103469831,0.6953995805605879
2019-03-20,0.051157378052958224,0.24194658476692385,0.08194951977700474,0.060603012015387564,-0.01625185035915253,0.7102550094734045
2019-03-21,0.11038617468791716,0.011141449759090925,0.16941639418691928,9.154262506231655e-05,0.0534963519069931,0.2197406107000678
2019-03-22,0.09472212466458671,0.02937960647485375,0.13033840792606727,0.0026688138280447434,-0.01917878666766912,0.6598580809267969
2019-03-25,0.09863714495996431,0.022633170098893325,0.14609496232930091,0.0007084158787562665,0.019807665272732457,0.6478892466999506
2019-03-26,0.12122677928057428,0.005070675891287291,0.13691452146061497,0.0015326517657965754,0.04718485310610244,0.2768622155735998
2019-03-27,0.1516533029084894,0.00045373378741771355,0.12202400007302493,0.0048662751960991965,0.05527132225428183,0.20351102278831873
2019-03-28,0.14522781526220105,0.0008171111040681444,0.13092392505003506,0.0025760952180064046,0.047328798339505,0.2776719603914814
2019-03-29,0.09484052103469123,0.029176739785607527,0.11772181682305873,0.006715594501455923,-0.011556108768920386,0.7908780245031654
2019-04-01,0.04622969928353595,0.29083858452045874,0.08214255107978369,0.06024246246863992,-0.039802796559831065,0.36318537976879695
2019-04-02,0.033019755615571356,0.4493951788912933,0.009125389865538,0.8344531111952294,-0.03723412901882058,0.39364226000080627
2019-04-03,-0.022778751799696052,0.6011553395150533,-0.022712553243253577,0.6022133544685226,-0.06535074032077481,0.13332544341324096
2019-04-04,-0.0023345904862854,0.9570766653087648,-0.04615299746386546,0.28706064745317494,-0.10255178438358294,0.017763503042611428
2019-04-08,0.018855933949477134,0.6640418322396252,-0.05650458833627633,0.1927496768790285,-0.10272903872560028,0.01767316692964043
2019-04-09,0.09644784510619425,0.026539394661655055,0.008782154134939947,0.8402954165278091,-0.023995522882558164,0.5818593688428229
2019-04-10,0.05516144053197683,0.20613370819973706,-0.022853443477672986,0.6006560929669683,-0.07410250324327304,0.08923811650550667
2019-04-11,-0.03915474765400598,0.37059845013998105,-0.05485545272463717,0.209534886695591,-0.07836255994633105,0.07281451449041222
2019-04-12,-0.09497412792145969,0.030839111829972753,-0.08282993087639337,0.05983152474016108,-0.07387833583852649,0.09333806018376853
2019-04-15,-0.06787843646127789,0.12068902002439916,-0.09915910278485605,0.023205644871372666,-0.09372933422357281,0.031939819306010794
2019-04-16,-0.05140036954167085,0.23971458021648687,-0.09414985163883977,0.031013835536906658,-0.07126828943000621,0.10285993710264836
2019-04-17,-0.035525787851495454,0.417504588261413,-0.07648343689788145,0.0805524173228736,-0.022040539149366985,0.6150314807456443
2019-04-18,-0.09785056700778998,0.0253759514205586,-0.060094475459091905,0.17039195974296417,-0.021987959835142526,0.6162147324046736
2019-04-23,-0.08378249108812322,0.05435505395457285,-0.049797349883111214,0.253348934985622,-0.0142666570192882,0.7436205962842313
2019-04-24,-0.032594569311387024,0.4552577918339199,0.006374536356873904,0.8839285525412945,0.036738130087161876,0.39997845543628674
2019-04-25,0.0057268111911253855,0.8958496394645313,0.04266811353160063,0.32918171250234696,0.03701767052039667,0.3973018521371827
2019-04-26,0.04142496654484326,0.3425591782343891,0.06760216057049302,0.12114242697288158,0.08418267444425576,0.0534362582188104
2019-05-06,0.05802524063863695,0.19253531394096773,0.07251656165316675,0.10324294437998072,-0.07061278643677775,0.11263777186462588
2019-05-07,0.05380057807018926,0.22290281759333616,0.08502898970897636,0.05380295420604308,-0.04286010296038391,0.3316811559921693
2019-05-08,0.061664766446864076,0.16190642161594826,0.06837402619818492,0.12085175861140537,-0.027000256165735183,0.5405694770760456
2019-05-09,0.10801972202621699,0.013811325566043368,0.05464766258132029,0.21390957470644895,-0.0346831881605191,0.4304220571052335
2019-05-10,0.10226818921058695,0.019202439828221722,0.0477428705014676,0.27531843782903803,0.009760571483158828,0.8236122259275015
2019-05-14,0.09376944900871263,0.03203076026963716,0.06609122592804059,0.13117429139116182,0.06805202326697471,0.12009535743795419
2019-05-15,0.04114574542076238,0.3490641933655847,0.041745240750460315,0.34208111018586485,0.053778583754037754,0.22084840080587104
2019-05-16,0.01155355340355857,0.7926767529015316,0.05332334199898198,0.22478713012445817,0.08936596624816735,0.04164696659602376
2019-05-17,0.049808218533484376,0.258736555611646,0.04681520385006887,0.2884899768246701,0.12913803353830708,0.003296430897113619
2019-05-20,0.059266871351558226,0.17803933617842457,0.05483126617676399,0.2128154234915086,0.09662981184411396,0.0278713488770428
2019-05-21,0.03582368016481294,0.4158600425598701,0.03135233665586319,0.4764534638212068,0.07933284251263437,0.07122078519968006
2019-05-22,0.03546176518747785,0.4192404109827996,0.059810832998179936,0.1728355071372546,0.07389799498892807,0.09198738010664181
2019-05-23,0.013309563388660657,0.7616061534863682,0.015548371244436816,0.7230328243258284,0.013138307399849688,0.7645826589442907
2019-05-24,0.017266808893000696,0.6938882605622426,0.0030909252019299728,0.943835313510794,0.029666409741698214,0.4988362692174767
2019-05-27,-0.0012383352363240882,0.9776568392704383,0.014595733607366133,0.7413092053350437,0.015700553239336872,0.7225061148378633
2019-05-28,-0.00987978254076924,0.8231850735077719,0.023657544493176967,0.5925650100920423,-0.004561537667814016,0.9178312511818585
2019-05-29,0.00850315397258936,0.8476436023016783,0.019171563330847727,0.6648644235962503,-0.001847782063986101,0.966698560361726
2019-05-30,0.03760017918306375,0.3940243382764209,0.0014660820419608873,0.9734973676434353,0.013795413591260974,0.7545644798671881
2019-05-31,0.11449618098174474,0.009445447441356438,0.1306605490811462,0.003027838757286452,0.038547681105101234,0.38360134461394746
2019-06-03,0.13746658809520285,0.0017484257993453844,0.12082940599025904,0.005993528106790612,0.06246936355554169,0.15649054235536985
2019-06-04,0.04033328668996209,0.36100299455697504,0.04173862760060882,0.3445003381426839,0.020936162596064394,0.6354894889755152
2019-06-05,0.012712201147100748,0.7737176527100827,0.03004569623819365,0.49670832026407075,0.03385608478984638,0.4437230895075075
2019-06-06,-0.03243497648134812,0.46485252567639923,0.0009266450692239559,0.9833451716540974,0.022949181073650432,0.6051129593987017
2019-06-10,0.01878223097119086,0.6700587508421021,0.004743082523595672,0.914324072442858,0.029194864614517077,0.5077427313618543
2019-06-11,0.01684060430924525,0.701899557987138,0.018729966568795556,0.6703216635599767,0.074958215445288,0.08801754791267256
2019-06-12,0.07019829725720252,0.11157688466842627,0.07371070641257031,0.09472737226745881,0.11718582081047006,0.007765823457925144
2019-06-13,0.06372378887340911,0.1483216711975975,0.1249613714381548,0.004471303386751952,0.10245042069932714,0.019927507663613227
2019-06-14,0.06729910460888122,0.12718970515234151,0.13428541069794467,0.0022591853628649403,0.1253918623518742,0.004372805426599641
2019-06-17,-0.03762685779969404,0.3932284242338342,0.1168431352851486,0.007827519087479197,0.05159722805459274,0.2415427580668088
2019-06-18,0.007628546779997258,0.8627539797453352,0.1071109020418037,0.014924842535457259,0.10158289605531,0.021004894118990727
2019-06-19,0.11605759419123883,0.008318760489863472,0.11238191701987871,0.010626929351725444,0.10770914557382325,0.014370240247541587
2019-06-20,0.06756965740952521,0.12566459910565872,0.09596358840737715,0.029443569299255713,0.08262759869461989,0.06096249379550495
2019-06-21,0.09300663251829804,0.03484946537260973,0.08213512907647717,0.06252398260475084,0.09638022322696255,0.028742954247650766
2019-06-24,0.11524253391933767,0.008657492039896448,0.09686665794526594,0.027488635305270948,0.051772195572929156,0.23949198960851883
2019-06-25,0.07514151699161778,0.08724134319444433,0.09421771188218687,0.03187075299402644,0.03580103045274787,0.4157033140097255
2019-06-26,-0.014302808332339217,0.744413671179982,0.03624059086878661,0.4086413862595497,0.04076807247670843,0.3525809468236011
2019-06-27,-0.048007686853008165,0.27358285499784235,0.04958052392345774,0.2581552797840607,0.019642269166498246,0.654340446020717
2019-06-28,0.016020552682632465,0.7152450156045647,0.03931270670653713,0.3705090994559661,0.029861591269929915,0.4964297209042291
2019-07-02,0.06431882302244564,0.1430076698949452,0.0711908795010675,0.10489908544662539,0.07191380860598363,0.10140873264897309
2019-07-03,0.04983966147122436,0.2556723451951806,0.0014894889415198271,0.972917606499097,0.06726066222392972,0.12483780911682163
2019-07-04,0.04942707729781116,0.2610136335028722,0.008191087991738111,0.8523200399728337,0.05156599106223624,0.2409152882729176
2019-07-05,0.0026538330056055876,0.9518135821172942,0.012190897426162162,0.781316077361998,0.023897970162821865,0.5862702329572622
2019-07-08,0.017344716086961056,0.692016266717234,0.037161282568850144,0.39592446940828774,0.06253484677118881,0.15286952140789797
2019-07-09,-0.041952666764601625,0.3401528859132972,0.037016125922734434,0.40004511636290374,0.0571451502934883,0.19367649595325376
2019-07-10,0.017190206297646813,0.6962954084038459,0.052196708835497554,0.23565566648390396,0.08206834925450843,0.06197409550674192
2019-07-11,0.014981152105846643,0.7347315375230763,0.012055878566567313,0.785106794566868,0.09558141561403417,0.030260224509220134
2019-07-12,0.026507162033009676,0.5483816087165931,-0.026366166742585143,0.5505117738569336,0.09744266017036626,0.027020817238116217
2019-07-15,0.02872475764735142,0.5158318390803216,0.027444765814756997,0.5347194067813594,0.07872884902563208,0.07453264843557361
2019-07-16,0.015892923903877622,0.7192487748560396,0.0004938968196548006,0.9910876915430374,0.0756208894350899,0.08676348249762661
2019-07-17,0.010380079101716164,0.8149255340578176,0.009330788297249152,0.8333450425279879,0.062054422614632135,0.161311497514094
2019-07-18,0.04010459032181059,0.36561346682432583,0.06220559149092548,0.1602911473978274,0.05064443900859606,0.253137007236188
2019-07-19,0.06562778802905798,0.1384731669529327,0.05745877093965633,0.19471242131102534,0.034554111794226496,0.43572865442862896
2019-07-22,-0.025330769847923033,0.567416321843228,0.016876932800679027,0.7032216846912407,0.04513283944351058,0.30807814432964087
2019-07-23,0.03290763525479631,0.45704294460639894,0.044030480953560866,0.31958135520382147,0.06968396041535571,0.11493970915143945
2019-07-24,-0.006265709213089345,0.8876386242219685,0.03418176950691038,0.44069358216820886,0.104748707493585,0.017855681245462888
2019-07-25,0.016855016846789177,0.7030352617246703,0.08487728034594282,0.05446906186024632,0.12533094520253374,0.00443055978257987
2019-07-26,0.022384930254040904,0.6129730813958216,0.028937983661097046,0.5131317300860511,0.1404710328808656,0.001424369123182082
2019-07-29,-0.012643112555909402,0.7755576072008522,0.036558820038056904,0.40955597443477854,0.10013505288951983,0.023590561000541844
2019-07-30,-0.025703156826688264,0.5636583738379028,0.006005704879458592,0.8926942191035919,0.10346014472748617,0.019801774886463012
2019-07-31,0.01108736381377387,0.8033284065759646,0.01668425860888498,0.7078295905674392,0.10840081701300273,0.014606166903392774
2019-08-01,0.04850645162240659,0.27612378229698836,0.03165876454755263,0.47735497423272966,0.08953294948460469,0.0441085980737808
2019-08-02,0.015596985919204458,0.7252983143631786,0.04280837369986026,0.33463529659803404,0.09247879355471843,0.036814392810028906
2019-08-05,0.01642606794795285,0.7102479418447386,0.05284984414879837,0.23165452441856252,0.10507226045682647,0.01717440197061726
2019-08-06,0.04902733916385095,0.26535748374693907,0.09857999413041076,0.02485236676484234,0.14780020365177873,0.0007400404456759649
2019-08-07,0.11988968064059649,0.006048737363789735,0.10460694260985898,0.016705720338282593,0.1212877731863043,0.00547995912148432
2019-08-08,0.1030266643300565,0.01877482333938382,0.08162373953971659,0.0628950276262273,0.09802981259659148,0.025389091134151935
2019-08-09,0.08769362782038849,0.0458436626219173,0.08728720023092115,0.04686261259555485,0.09712262221128574,0.02693187158561861
2019-08-12,0.08123318971118718,0.06468576571463039,0.04651084784687065,0.2907017231969069,0.03859493289750277,0.38069832910922907
2019-08-13,0.08950189755016125,0.04212918909418004,0.0872638040797149,0.04756593241775723,0.0163127692105812,0.7116203243614705
2019-08-14,0.049860892650322876,0.2610326607337184,0.08606144735307572,0.05209146071715046,0.016511364609232117,0.7099006523164195
2019-08-15,0.03770541629038391,0.39688043469747336,0.07336362482417091,0.09893259536122774,0.07312969797595754,0.10001620681251042
2019-08-16,-0.023149398370326518,0.602683503066054,-0.003790158586194963,0.9320899072808905,0.021053200078868007,0.6359288475966105
2019-08-19,-0.03585047684079067,0.4196120169377642,0.06169457059686884,0.16459112550536317,0.028693669028899676,0.5183440544792832
2019-08-20,0.027410257632977334,0.5360325160532748,0.06643778134311978,0.13327795008553955,0.042271323559627254,0.33979024999642216
2019-08-21,0.005797456635232305,0.8960879099816814,0.07182410270435842,0.10520445634040763,0.029892614931297926,0.5005883113054419
2019-08-22,-0.01150582086301543,0.7946874988766265,0.06351646678941536,0.1504441996212211,0.004809712265754499,0.9133778860449597
2019-08-23,0.05017137590121081,0.2543527644245467,0.0846280840193881,0.0542414127094136,0.05022101046175672,0.25388259378523786
2019-08-26,0.08938489155428243,0.042601383363357996,0.1450903122449612,0.0009595990332682133,0.11761234029859914,0.007543616591066849
2019-08-27,0.17415164057066743,7.216040318594883e-05,0.1517809989755769,0.0005548831247071639,0.12428313534007637,0.004775773036321837
2019-08-28,0.12089070086162365,0.006016861241425637,0.1353847609689924,0.0020763305130799894,0.054492268099360475,0.21700216570661202
2019-08-29,0.0987540797236404,0.02530304476311608,0.09563857843818595,0.030322736100188766,0.03699994791370389,0.4030015980575369
2019-08-30,0.16441963895895678,0.00018370954641392314,0.1484190264448301,0.000745943414922462,0.05799471189805505,0.1897053854229706
2019-09-02,0.0952677577282342,0.030484113183979072,0.08815364351492361,0.04533773280739257,-0.015317487290686917,0.7284989475984935
2019-09-03,0.05381569289375682,0.22142352296338225,0.023259524029680324,0.5973811027883629,-0.10523767687965943,0.016573317424016402
2019-09-04,0.0009248902173761364,0.983262473534677,-0.011430900526358307,0.7954107299833566,-0.09875778538543331,0.02473124320768374
2019-09-05,-0.06120572505292878,0.16588415806535875,-0.09109526890113681,0.03896667901871791,-0.09142435085616882,0.0382628228033137
2019-09-06,-0.07387147797377551,0.09305076044187949,-0.11418771429733228,0.009292467545343465,-0.07436174289404017,0.090894630659627
2019-09-09,0.005886163554517836,0.8923596877972277,-0.07050890392250109,0.10459817845392069,-0.059373913841545264,0.17188867055980617
2019-09-10,-0.02397253715624183,0.5804351336269413,-0.0920183393667474,0.0335091293772007,-0.04467997852579691,0.3027378898878991
2019-09-16,0.023809016194242756,0.5876652644226306,-0.06687411226602949,0.12739119510787686,0.01678970957556183,0.7022101391505504
2019-09-17,-0.018686682819481968,0.6713388149750742,-0.029642504826698893,0.5008391105004825,0.0015779582292918565,0.9714203193705826
2019-09-18,-0.07895647942334869,0.07066396551914285,-0.04895291199771828,0.2628629619385838,-0.011381610642222628,0.7947308779953229
2019-09-19,-0.09311484239388572,0.032255566074319175,-0.020313207469090384,0.6411105047838407,-0.011263914170409514,0.7960477565711113
2019-09-20,-0.10933129587373736,0.011544882130277467,-0.0003192543606773002,0.9941330040642125,-0.0049488802942876985,0.9092487072486767
2019-09-23,-0.1190125599751451,0.005848948176417475,0.004683240767079836,0.9139394511983431,-0.00243367233932916,0.9552148044434803
2019-09-24,-0.06523717031438377,0.1336339451685492,0.02710713819924278,0.533485499098642,-0.0032052093924224766,0.9413163932743457
2019-09-25,0.07309270955255208,0.09369712178255957,0.1033990435433479,0.017577061418078837,0.022857046813415795,0.6005986577192031
2019-09-26,0.04229277301651524,0.33253449265073254,0.06643063857580674,0.1277398717660791,0.012483724354328618,0.7749447377640203
2019-10-08,0.0625983318088227,0.1609700884493497,0.05888005382340697,0.1873696076196999,-0.015908982685276525,0.7218884151476646
2019-10-09,0.05844635761707155,0.18498562276040767,0.05698789090779971,0.1962092803348791,0.008750584943405984,0.8428128475787251
2019-10-10,0.05239025531509055,0.2312184498316149,0.0589940501193012,0.1775345514586491,0.0008971409593639037,0.9836545188368909
2019-10-11,0.04007740107039507,0.35896207184259565,-0.03875074887473772,0.3751029964116418,-0.07319800329888443,0.09353663642642394
2019-10-14,0.020434482349107136,0.6394379798092255,-0.031213900113247234,0.4741671235596556,-0.027602784326808915,0.5268113029320095
2019-10-15,-0.055001280313270014,0.20788958526883092,-0.012808745293127324,0.7694627233430069,-0.04387082676974614,0.315256357926383
2019-10-16,-0.0917763715592671,0.03570471902771229,-0.050982833025158755,0.2440104617033404,-0.08203664206255695,0.060575132823236295
2019-10-17,-0.04898394845492197,0.2625600994167238,-0.0014210971874168883,0.974086210000062,-0.06402374198108421,0.14292776838018692
2019-10-18,-0.028655465878788852,0.51116363986416,0.05169844422012954,0.23565486824724866,-0.02580617048689961,0.5540690269124411
2019-10-21,0.02475788936485303,0.5699184892707505,0.034903391471537336,0.42306036626527976,-0.01245328654760804,0.7750626160295254
2019-10-22,0.011008143612188598,0.7998403317520365,0.00574564671567463,0.8947167767160498,-0.0435852275156064,0.31520606999670703
2019-10-23,0.008595699912901204,0.8430568811891149,-0.012906620754175218,0.7662487061365917,0.021993749768134965,0.6124114207082305
2019-10-24,0.029627578109502794,0.49570578819236555,0.015547168650563749,0.7207642832211621,0.04729912385158176,0.2766062107837156
2019-10-25,0.026270089035616926,0.5465839819914575,0.015431628949492703,0.7232572250788052,0.049185708957161234,0.2587802215254996
2019-10-28,-0.011915267453614584,0.7835407611148658,0.006021133141258115,0.8895969717789807,0.02686773887287046,0.5355682792132453
2019-10-29,-0.04750841312924378,0.2744841007456583,0.013887091870403215,0.7495236008430604,0.0030685335075826647,0.9437614042709331
2019-10-30,-0.033855000996718815,0.4375674146516205,0.024069414987563407,0.5810564625341412,-0.00990147239288187,0.8204355167417854
2019-10-31,-0.02856911493254066,0.5132416622715557,0.028392658350816558,0.51584813447569,-0.038760038297270843,0.374988442888346
2019-11-01,0.018618021049346605,0.6697972219449916,0.05642291557150203,0.19593279776134903,-0.039299951931116364,0.36791050577515616
2019-11-04,0.07471094014819267,0.087237569026682,0.10571233164591601,0.01538472798857945,-0.0023766079085892284,0.9566760660915239
2019-11-05,0.10086833323888668,0.020082255745427186,0.0719002138516893,0.09791107505894976,0.006675891505552399,0.8780239655837715
2019-11-06,0.11461905778234717,0.007961544611387796,0.042082899484268736,0.3312824244293411,-0.022405546501251733,0.6050901516665026
2019-11-07,0.11201601505124896,0.009513082616504666,0.026124596953431514,0.5465397956167999,0.0329715261217405,0.4466231574196886
2019-11-08,0.09756133693115827,0.02402633056862477,0.016433116624444234,0.704512873493062,0.005317085356396052,0.9023464444794802
2019-11-11,0.04289234123932626,0.322512587841872,-0.006101757561897278,0.8881282829328623,-0.034190931548375325,0.4304170662018365
2019-11-12,0.0346198503101951,0.42465269141761297,0.023464316347359796,0.5884885455773119,-0.004212453448098306,0.9226346324957136
2019-11-13,0.04066766258747243,0.34781595551704214,0.028782223791614922,0.5064885483434142,0.01181270796523345,0.7851613530901483
2019-11-14,-0.018196816225927625,0.6756812446028264,-0.030729710497895732,0.47980496203874745,0.002122951616424429,0.961074799444414
2019-11-15,-0.004336957791761145,0.9206547506850173,-0.007939928572169646,0.8552985054496807,0.0280972128823212,0.5186378037341874
2019-11-18,-0.031306724173744825,0.4715921604834603,0.01063463778553004,0.806852881870661,0.04544557860404685,0.295886844808609
2019-11-19,0.023824717609970937,0.5852649970645603,0.08204593348643485,0.05981052541410891,0.04724826048048689,0.27894915775405393
2019-11-20,-0.06432458529519156,0.13991909163116428,0.063547542966411,0.14477858745438804,0.01256789456914204,0.773258573197184
2019-11-21,-0.08201982185720393,0.05868658857852835,0.00460858876508026,0.9155441018094501,0.024723727867372,0.5693551070469782
2019-11-22,0.006044275404816912,0.889382729229933,0.03813815858424888,0.37999163334715147,0.08166182476049912,0.05980147543603445
2019-11-25,-0.05543708569470276,0.20301239329663606,0.024628400970255263,0.571938416941835,0.040688914050262266,0.35029455850043156
2019-11-26,0.0017162190641728877,0.9684983496589992,-0.0022679301882547248,0.958379596757407,0.02741114656052668,0.52812360776855
2019-11-27,0.051486115496845716,0.23580922225531065,0.05296438858634148,0.22261164200251157,0.07752235468932873,0.07401084879278227
2019-11-28,0.05335698510713868,0.2213858657889232,0.04542923521529163,0.2978957445058586,0.05506361107597937,0.2069405850860391
2019-11-29,0.0376211854626451,0.38874011812647247,0.023026192469012996,0.597905356386887,0.04177560634769548,0.33848570572075487
2019-12-02,0.03768115495593072,0.3870807012789137,0.004205428341022861,0.9231262743912696,0.027743579215952486,0.5243102116098215
2019-12-03,0.048481942452410824,0.2661192414328698,0.08210328608383907,0.05938899452780612,0.036105552504078486,0.4077009975080983
2019-12-04,0.12903997979252804,0.0030005043452075914,0.11222679639920566,0.009926919591187657,0.023538907619896385,0.589775030385624
2019-12-05,0.0884777225667186,0.042130185864076936,0.1081463144284479,0.012903565597774983,-0.0013152842867201013,0.9759463747439692
2019-12-06,0.14371405765794262,0.0009067304493600374,0.10393402146162324,0.0166849786393385,-0.009102285813518563,0.8344014568096525
2019-12-09,0.12888236238337775,0.0029811345599251643,0.13103542506840335,0.0025301226699715102,0.0317702455651893,0.46589694334547405
2019-12-10,0.08737095073491044,0.044984210398492534,0.10893137663305909,0.012342663327530626,0.05873454528600651,0.1782060250799275
2019-12-11,0.0018074033999292123,0.9668568980086986,0.08030992299961845,0.0644226802688072,0.043954083353563704,0.31203801480006843
2019-12-12,-0.020730116383620312,0.63556736536593,0.11232867039427173,0.010000992225927182,0.042533869620523836,0.3307070686732142
2019-12-13,-0.015533318978921636,0.7225250655118267,0.08861598177382803,0.04239702877998456,0.02806592999498762,0.5210908168286603
2019-12-16,0.05060981313833815,0.24793616310943636,0.08381922805831395,0.05540790406609143,0.011416039680007414,0.7945094039276386
2019-12-17,0.09172864067228266,0.035801269050503653,0.09022682944875547,0.038954529841460285,0.031115189206299007,0.4772513319402698
2019-12-18,0.09034967323964176,0.038501931020005264,0.05512811882164552,0.20727561099663852,0.04019336876881424,0.35803171825678837
2019-12-19,0.06227232727113041,0.15225217864207988,0.07158928358290904,0.09969569866672638,0.017088427090580793,0.6946851578913265
2019-12-23,0.04464876522935581,0.30490263211687635,-0.010246276683286901,0.8139477697046102,0.02250772238829114,0.6051500427538147
2019-12-24,0.06545799593754878,0.13086284304140947,-0.03437436559642016,0.4279463145161949,-0.02491629768440521,0.565618187698472
2019-12-30,-0.017774750344076475,0.6836430900241163,-0.09729064175552078,0.02537954858780091,-0.020262359207771776,0.6422624833747614
2019-12-31,-0.019566599721030465,0.651584958660006,-0.08448386344791707,0.05081490218552877,-0.01875944191726202,0.6650653674953186
2020-01-02,-0.042359204143089656,0.3258540831561676,-0.08490388918830355,0.04861211727754685,-0.005205227298273707,0.9039452343401286
2020-01-03,-0.050130836648793205,0.24660629963574268,-0.13051401593967366,0.0024656697353360466,-0.011561805139664998,0.7894236158084197
2020-01-06,0.003756466440604205,0.930728553614681,-0.08613455291175187,0.0458315153824568,0.02144152084329586,0.6197302648629954
2020-01-07,-0.02936118562818558,0.4963623975312411,-0.10757955495430319,0.012452145198757836,-0.012660522277882507,0.7693228289467104
2020-01-08,-0.04313416131872949,0.31842760402710774,-0.07234695566461041,0.09397281756211022,0.023131820074233225,0.5927451767156318
2020-01-09,-0.005032924720732197,0.9075413197155706,-0.02193693777218714,0.6126622276755451,0.03831605509146753,0.3764237522289585
2020-01-10,-0.03721226855587705,0.39167513045432867,-0.06428321358100068,0.13867463670523136,0.06942631806581213,0.10971164911039119
2020-01-13,-0.03800406233875951,0.3816703946549461,-0.06572055483346131,0.13004503070364531,0.07682111210196788,0.07667091572833318
2020-01-14,-0.05933677443055947,0.17215746431773363,-0.016409085802213796,0.7059833251415134,0.10685534669845446,0.013756151079664911
2020-01-15,-0.0490642133732083,0.259507782278281,0.04332373278896097,0.31949324200889895,0.14318843896271824,0.0009473551844301108
2020-01-16,-0.06444041291689859,0.1373388523386414,0.047082336609291224,0.2779083761571521,0.12208915145729367,0.00476366400502781
2020-01-17,-0.052165122720182554,0.22792878170358757,0.11430303557715282,0.008077455648570077,0.13010304794277583,0.002545263334235246
2020-01-20,-0.008736748016992372,0.8397761028719238,0.13347997198045458,0.0019173884225526948,0.1194588232733315,0.005531676132827158
2020-01-21,0.0763810385324708,0.07753930108949433,0.15062817955192878,0.00047254356776628957,0.10696103130915169,0.013311165064471768
2020-02-03,0.0037268006068755205,0.9319820509172532,-0.027295964477683517,0.531808387030934,0.07582629490964081,0.0820214118589753
2020-02-04,0.02048874729104202,0.6360055354753816,0.03636601892354584,0.4007701431976054,0.08155871884474124,0.05916608939797937
2020-02-05,0.004425240339168483,0.918284013527912,0.006973905698832599,0.8715536390625763,0.06046510078031386,0.16058403447122904
2020-02-06,-0.03654901685768528,0.39488842875551466,-0.04502884982742784,0.29447266589195575,0.017948504124606156,0.6761678128416182
2020-02-07,-0.0748423615841118,0.0805926012320376,-0.02469385333448264,0.564765337595764,0.001755325985368853,0.9673579936595543
2020-02-10,-0.008121275322985585,0.8513396774750936,0.029123575755862264,0.5014581278743294,0.05349164890542746,0.21673524075725403
2020-02-11,-0.02091528929756976,0.6309274873925399,0.03209293377794734,0.46095189783088686,0.0694539586740867,0.11024251174885148
2020-02-12,0.033092202638988044,0.44710563662467173,0.09155352061083964,0.0351027570584557,0.09013646606493222,0.038040134602455075
2020-02-13,0.04538530689184074,0.29652849719041646,0.09149275508637347,0.03505161515435886,0.07239432015582918,0.09561987583950632
2020-02-14,0.12160446177793147,0.005057545912649026,0.11197848967063383,0.009880875082143926,0.11711858436890249,0.006950616198229849
2020-02-17,0.06475424826005222,0.13506277128041042,0.08062645771858992,0.06262880149929347,0.06767425972218133,0.1182943516950733
2020-02-18,0.036238537581523594,0.40375055089494494,0.04931203344324388,0.25575766848005815,0.038760583661493535,0.371807745454125
2020-02-19,0.04177554622399508,0.33528353454307314,0.02450222775655436,0.572096713252173,0.028594679577731437,0.5096615146571816
2020-02-20,0.060960800587622065,0.15872855319784107,0.03950845494823854,0.36129098297323325,0.02017338070711164,0.6412122170333825
2020-02-21,0.041630930517824176,0.33514913739828534,0.07409679477192238,0.08597445804566406,0.020687193290059917,0.6321015114217481
2020-02-24,0.07273616559946842,0.09374934817062128,0.06089772513386691,0.16073263466855095,0.02505211453438723,0.5642357143934855
2020-02-25,0.07604316329083144,0.07914583065049466,0.04724206039695708,0.27582741624509993,0.03424217089876866,0.42972607174358946
2020-02-26,0.12584605572736673,0.0036445359247533646,0.0842528640074628,0.05211455572183125,0.10710405628218014,0.013448320514350685
2020-02-27,0.04585570304306121,0.28882262286318094,-0.0016625168004436492,0.9693399095871744,0.08639395932618664,0.04538083081397158
2020-02-28,0.03575114193715807,0.4096664523899639,0.0034141333739215176,0.9372627771210094,0.08380982239021494,0.05291887954060083
2020-03-02,-0.020233905924165976,0.6408389874793599,-0.041444919941817655,0.3391258376452789,0.055065906717369655,0.20391746862245852
2020-03-03,-0.044107756779858474,0.3085236418264296,-0.06825571315837951,0.11481715893673597,0.02943176598569128,0.49693916872283084
2020-03-04,-0.0004706967392143542,0.9913418624252708,-0.032641971425050646,0.451607344666625,0.011969304212307276,0.7825836414517382
2020-03-05,-0.028757839878538822,0.508850467936127,-0.009505898462234237,0.8271716496254828,0.026039499771587392,0.5497329484878462
2020-03-06,-0.06647988080072895,0.12601480587257116,-0.007735782033776352,0.858847389200257,0.008742795232486902,0.8407039506397074
2020-03-09,-0.03708490035043423,0.38364328914615964,0.08141897824565218,0.05546351279993631,0.032922469273095285,0.4393079905501486
2020-03-10,-0.0555164595370105,0.19077116936614122,0.07969785038216098,0.06014868158740978,0.10694844727479162,0.011548410731027987
2020-03-11,0.021536071540117517,0.6129881605906273,0.09119991870227345,0.03185566848440965,0.14538740342102602,0.0005979588278458256
2020-03-12,0.002650786265085543,0.9504076863327056,0.1239617981281739,0.0035030936096817843,0.1761286874572586,3.112633007527458e-05
2020-03-13,0.08789687385960702,0.03897747282768368,0.14846104857283518,0.00046604511226764614,0.10237182235040074,0.016125385300988445
