,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-14,0.14612043023008803,0.08382140314646828,-0.03616616586984606,0.6702783853061951,-0.1200957413347353,0.1560439173616947
2019-03-15,0.21092534953383602,0.00041867193384167127,-0.0023622890014901683,0.9688367846116279,-0.046447339317225465,0.44215812621258477
2019-03-18,0.07967402462349137,0.15439618593251497,-0.014271714433955333,0.7989438033967785,0.011545403925509075,0.8367496401808301
2019-03-19,0.07165359977516549,0.20541665325094596,-0.011359937350538854,0.8410877960705374,0.019508576012610464,0.7305853953471555
2019-03-20,-0.10280340393931009,0.08653053962827585,-0.18335027990123937,0.0021056435105821776,-0.05788529132850217,0.3353758466784986
2019-03-21,-0.0885301499687099,0.0977322948475697,-0.09257944435107679,0.08327182963942739,-0.048871406104868995,0.3613030080230448
2019-03-22,-0.07559054135773978,0.1624601416281915,-0.06444034847709831,0.23391558958400752,-0.07607584749941516,0.15977188759181482
2019-03-25,-0.06559328115380213,0.2081030244666761,0.0029673643237536824,0.9546364967382289,0.0012171550994976637,0.9813844611642577
2019-03-26,-0.058842579347983016,0.2621594690282987,-0.06403575422403518,0.22229132071695748,-0.03702505425889343,0.48069935043809264
2019-03-27,-0.00400946540593688,0.9382354418672354,0.021769260046379413,0.6739259611250882,0.047525360456988935,0.3580945511744479
2019-03-28,-0.05959734179195527,0.25739380255498895,0.032435979548481216,0.5378819238005546,0.10125716088908496,0.05391599237146176
2019-03-29,-0.04544900503535594,0.3707189050262828,0.007674818097369468,0.8799116360590891,0.017588296019052086,0.7291526742652688
2019-04-01,0.03600346350934249,0.48120220027887195,0.06277084805777308,0.2191242050156255,0.03162443079492141,0.5361448347298261
2019-04-02,0.0153711323007912,0.76249324318473,-0.011883891314758898,0.8152637438163632,0.07571464177015141,0.13605055565216723
2019-04-03,0.06434131687828627,0.2077890461816328,-0.021606209250688863,0.6725759807399299,0.0715589081354282,0.16111881585403245
2019-04-04,0.0167536253220664,0.7380269896343729,-0.043045931797172386,0.38995345285231564,0.0006495094437144398,0.9896550655569571
2019-04-08,0.02773932606071297,0.5864165177230509,-0.011401903594690057,0.8230813682190989,-0.010184259866775113,0.84171124779288
2019-04-09,-0.04182266895937827,0.4150182727706938,-0.019516760939987107,0.7037689645189276,0.03980828619367901,0.43786498219111425
2019-04-10,-0.009273550327513293,0.8585159251378898,-0.05682636931448656,0.2742961978912599,0.016324696158388146,0.7536572852208094
2019-04-11,-0.08199481214210777,0.10592284515941697,-0.01381465180334063,0.785656786008637,0.03685953572447551,0.46794442122106505
2019-04-12,-0.04339915493941916,0.4032913422579909,-0.05056238918309855,0.3301223866777093,0.012050730170316607,0.8165647933340252
2019-04-15,0.005733922807847228,0.9111763551768841,0.028159917729282124,0.583717809072883,0.03543970884901417,0.4903833476197149
2019-04-16,-0.04157896684254811,0.4069145298131599,-0.017104431287969304,0.7330712036688374,-0.00046866919709363797,0.992544634928827
2019-04-17,-0.0008281866173896204,0.9875940329485473,0.06203349532153795,0.24369471027850786,0.060058275087012405,0.25906124184310236
2019-04-18,-0.00616295779609695,0.9109249233320115,0.1713464889250466,0.0017272784657025753,0.03782970951882703,0.49212286097980573
2019-04-23,-0.13985528682648843,0.020802077268662136,0.06450118356372722,0.28825810185137835,-0.08652804751342966,0.1539279767626849
2019-04-24,0.04375358803482557,0.46426945848582724,0.12786364473285372,0.03183497257920482,-0.02118317150001363,0.7231997462050391
2019-04-25,0.11010790424835934,0.12943168201373442,0.06139171257831109,0.39884990915902396,0.004756031689829087,0.9479362848053816
2019-04-26,0.06476209110731151,0.3904239641396626,0.005424063012958325,0.9427159367792577,0.00937212535905905,0.9011873773315483
2019-05-06,0.12655558463271016,0.15624476951184343,0.015615751619339506,0.8616680371803519,-0.009748178336096288,0.9133827163034114
2019-05-07,0.0010002629261807903,0.9908830044816193,-0.04731036239563992,0.5886713305202205,-0.09966778483400734,0.25369530077369107
2019-05-08,-0.04102537019458752,0.6266189178237983,-0.07006437852549438,0.4056815435606813,-0.040939156567640016,0.6273443859942804
2019-05-09,0.039073060975759195,0.6576971940927308,0.03449381248555537,0.6956994098547458,-0.16246083130421254,0.06374423226892872
2019-05-10,0.004004725088254695,0.9610769729771724,-0.06787752476704649,0.4076039876610029,-0.19551513808627266,0.01613569761438193
2019-05-14,0.06347134884916895,0.23897582056981742,0.04249358675391938,0.4307423199100444,-0.1341005082759957,0.012536429592577503
2019-05-15,0.016298405091360237,0.7530771644758526,0.0178216216501428,0.730854263779985,-0.152280554847108,0.0031133844513875656
2019-05-16,0.021119833321217186,0.6811209369995157,0.01784314624312312,0.7284654349899595,-0.06429069710066171,0.21054194545057778
2019-05-17,-0.0025026610046217715,0.9610132261893423,-0.002125699184125294,0.9668819274196917,0.002535145688139158,0.9605075848221843
2019-05-20,0.05086437082524934,0.3272385265551522,0.08344377592788539,0.10762398561693351,-0.0509433761668749,0.32648673912136783
2019-05-21,0.02088635835014793,0.6880302753468805,-0.005493546464826772,0.9158998054801635,-0.07472761713468457,0.15030487920721744
2019-05-22,-0.008218043090060934,0.8736386617673674,-0.034443768152597205,0.5049292472010717,-0.06199740823744317,0.22977832355199937
2019-05-23,-0.07165852814428346,0.1773272804258961,-0.15572193640226797,0.0032210701400997603,-0.14311110567913063,0.006837561351884325
2019-05-24,0.04076957902248062,0.45704228766138255,-0.14508152426847049,0.00782362576520709,-0.13067555208438786,0.016707344870114715
2019-05-27,-0.049143815319183326,0.37134405098619583,-0.16284228193421152,0.00287931679682516,-0.14176713645827071,0.009587132569378563
2019-05-28,-0.061206623665291025,0.2617970262148953,-0.14582374777830223,0.007244861729130688,-0.20084175746811495,0.00020184775167466807
2019-05-29,-0.11739036712905652,0.02412410336442937,-0.11484060350666825,0.027395625188183816,-0.1681250714645063,0.001188088334042058
2019-05-30,-0.07858645606251112,0.11798081204194542,-0.09600950300271387,0.055958165535734634,-0.12333046819500203,0.013932924823539675
2019-05-31,-0.00019831901631804527,0.9968571259255707,-0.021756591611035696,0.6656096633962569,-0.08077426318233924,0.108061449090833
2019-06-03,0.007330137354978121,0.8843881696983609,-0.07233081606227962,0.15080399850568454,-0.09552154299102403,0.057539429468697584
2019-06-04,-0.13509149524744937,0.007707226470330176,-0.144912574399965,0.004231738710458408,-0.1381039385072214,0.0064375056153982545
2019-06-05,-0.02411199096622249,0.6420672439174475,-0.15415041229198773,0.0027986158155380103,-0.1482404788256631,0.004064289704979505
2019-06-06,-0.028699900572757384,0.5831430010206802,-0.09409568328041736,0.07139932296907463,-0.12741916921666582,0.014445682127301279
2019-06-10,-0.1356089155874152,0.011329825836332975,-0.09538712998016691,0.07555579157516287,-0.13623530291841288,0.010953928330924513
2019-06-11,-0.12946463083531562,0.012214001997307839,-0.0777834312078531,0.13322621979125515,-0.1052241672741372,0.04197419476673732
2019-06-12,0.014818354907286894,0.7722381874966682,-0.009274525193454619,0.8562465176351259,-0.04850185773559002,0.34318144705722164
2019-06-13,-0.06680056505977865,0.1920641112794006,-0.02553625865929157,0.6183415470110836,-0.07956005217203782,0.12008987821142968
2019-06-14,-0.011877828663800568,0.8170060922314073,0.017966923993580727,0.7263103752412718,-0.008392890435832627,0.8701225427177137
2019-06-17,-0.039574569892605355,0.4316686395460342,0.07281709879760154,0.14755590578723987,-0.03580259918741524,0.476873285411467
2019-06-18,0.020840895537458444,0.6765878486512016,0.0999048503413814,0.04503116142805443,0.05994933267298878,0.22982238150840983
2019-06-19,0.08575145862840333,0.09334858867726208,0.11428662561489329,0.025117362924923354,0.028400215308082056,0.5790137630029346
2019-06-20,-0.014977216546009057,0.7719267709678618,0.07813696789099983,0.12991842465255707,0.053339278718392745,0.30162364781547735
2019-06-21,0.010035939458247867,0.8433872019385165,0.030581604311922868,0.5470805592661799,0.022278320353211794,0.660948643711478
2019-06-24,-0.00614971835575896,0.9061523995285191,-0.024827936845488244,0.6340513331308317,-0.007266153124929756,0.8892161221545124
2019-06-25,0.023025855174262994,0.6597429173431235,0.041788068951193406,0.4241419133671809,0.024201037851739042,0.6435473340598734
2019-06-26,-0.021238647252814935,0.6838632011129686,-0.05310436453863537,0.30832380421773076,-0.0032214504662270967,0.9507568831278259
2019-06-27,0.004847557139062897,0.9258590633651347,-0.05526002179972731,0.28841605505075196,-0.01828374563385516,0.7255802785436984
2019-06-28,0.020665005213158432,0.6895853901116328,-0.07337810058934252,0.15559848255435935,-0.0025854298029419466,0.9601490799818684
2019-07-02,0.013222785674681482,0.794113199419617,0.01668010438604389,0.7419913082701568,-0.009032593851092483,0.8585119086696591
2019-07-03,0.07466142183172644,0.13605695061850073,-0.07062902393574126,0.1585629903159442,-0.012100366092546064,0.8093545465171395
2019-07-04,-0.08280033717852348,0.09947321848741343,-0.11115411696875178,0.026786610358739044,-0.07643841534087967,0.12839855638638445
2019-07-05,-0.16048811567167282,0.0014735189894124307,-0.08229898817465653,0.10462964399682312,-0.05505531574311246,0.27810408339644066
2019-07-08,-0.09016305111935664,0.07608126613949871,-0.02123076753706142,0.676754971256524,0.00042116569224484634,0.9934021795630604
2019-07-09,-0.1329834693086718,0.00964125239215191,-0.04299229052805355,0.40457251052999,-0.001436769877634176,0.9777885680057818
2019-07-10,-0.09241444163700312,0.07425330367143043,0.020399609883794103,0.6941495973390583,-0.012099637436684251,0.8155897124834278
2019-07-11,0.029437850640502743,0.5708813706142419,0.01917313949823586,0.7120636924063848,-0.0009178003318000931,0.9859051623588906
2019-07-12,0.04785026070390263,0.3522503234484835,-0.015700160121596092,0.7603181786554721,0.008182320937393,0.8736846436195173
2019-07-15,0.016366505454519977,0.7488839866153734,0.05207646172165833,0.30811604262551356,0.027948692112836557,0.5845734563342386
2019-07-16,0.020461589623059648,0.6924847698218553,0.03763727632596333,0.4668329141032682,0.04151326407289157,0.42218405200222786
2019-07-17,0.09598079026152412,0.06160007389981714,0.13577494299392823,0.00804191778477755,0.0531461580680677,0.3014510483984415
2019-07-18,0.04308857332936542,0.40540472250241555,0.11234879635430522,0.02961116374678426,-0.02010541627439574,0.6979574618030442
2019-07-19,0.030652631400684208,0.5524310953405122,0.0403977496128177,0.43354460844817766,-0.03232248968744961,0.5309847671301429
2019-07-22,-0.01992740879696265,0.6978385920377479,0.07196750299276612,0.16037749560096307,-0.045500096668797806,0.3751670897927858
2019-07-23,0.10649904116508115,0.03721996297059559,0.04289880896806561,0.4024871571187859,-0.08709236995926112,0.0887374389593442
2019-07-24,0.08523979990970572,0.09663866863291713,0.021965469369438523,0.6690940931399785,-0.06471242173532533,0.20755863069424244
2019-07-25,0.10725783678088391,0.03398784468091378,0.07460563081164674,0.14086957459184082,-0.010909417955641564,0.8297396277161939
2019-07-26,0.06242290269696118,0.22229936184189064,0.04005876696607556,0.433777806735249,-0.002825386944115228,0.9559905514032236
2019-07-29,0.03488910965662682,0.5005820260874052,0.001550151832487709,0.9761321605202147,-0.0652310042278527,0.20755448671096918
2019-07-30,-0.053388645740377876,0.299888604037399,-0.132301268421158,0.00992398189352022,-0.10785937586013121,0.03581788065251495
2019-07-31,-0.0638821340609184,0.21774538421343348,-0.1323583395134257,0.010395059219713046,-0.02996644951342446,0.5634576210939892
2019-08-01,-0.030026369097443033,0.5647880348049892,-0.09449309612463103,0.06944325917541956,-0.06273251934655553,0.22867188390429566
2019-08-02,0.00828120298331116,0.871334705870543,-0.06704647796963518,0.18926828971010198,-0.016655836045583416,0.7445975921685031
2019-08-05,-0.058903907674355875,0.2452234974226614,-0.057487876347891716,0.2567745099731996,0.02585714134429895,0.6102335323265017
2019-08-06,-0.05537407554854698,0.2734763386820907,0.014599146257926049,0.7729561564276815,0.042333864140475505,0.4026273217781635
2019-08-07,0.0184707481758863,0.7112791544539597,0.016914725373310697,0.7346454391672681,0.03169386397103565,0.5252819842168646
2019-08-08,0.0009833505175474058,0.9842991951582911,-0.022119514190767457,0.65796752512761,0.01633615720687773,0.7437062858489728
2019-08-09,0.024493341417518476,0.6270072503812683,0.0039213499942031,0.9379970890357763,0.051027600666237904,0.3111143975719762
2019-08-12,-0.04076224617399454,0.4209301657474025,-0.05162212019155218,0.3079743049118893,-0.0563100010023622,0.2660506809741308
2019-08-13,0.09774721635202618,0.054694276466765515,0.04433135457340439,0.38446055753808317,-0.03832264042531147,0.45221190068151507
2019-08-14,0.013121551135203162,0.7941218017315367,0.06197994441125641,0.2172798979880374,-0.02068426413410653,0.6807822574749403
2019-08-15,-0.014765507335245676,0.7656404377068601,0.04361871296973339,0.3783532993813675,0.034028654983955485,0.49200514500103065
2019-08-16,-0.031845104269533284,0.516656498974531,-0.01887878012314617,0.700687454560608,0.0036653022564055258,0.9405145406301436
2019-08-19,-0.054048828754622684,0.27196857070666336,-0.0033084744419682667,0.946425954331297,-0.017596347806894314,0.7207839041214326
2019-08-20,0.01928929369013491,0.6934544837961225,0.012957331641082565,0.7911897353761452,-0.037348936946953834,0.4452185316811038
2019-08-21,0.02389018732759092,0.6270598307719157,0.0535786200964342,0.27558594240552536,-0.012853024675830266,0.7938046557039178
2019-08-22,-0.04728019973913529,0.33959672993255796,0.012049537461765973,0.807812921841623,-0.0384923336185274,0.4369706625151146
2019-08-23,0.025411102187091875,0.6083587381628701,5.2356684429205414e-05,0.9991577470190965,-0.040015715721085324,0.41960064220653204
2019-08-26,0.04771109534246044,0.3363974802592403,0.07127551371170415,0.15068786889306252,0.005729989727859379,0.9081391994277755
2019-08-27,0.08536919345187334,0.08776665314624099,0.10223020057778066,0.04074347132204485,0.0005594327508886588,0.9910896802374749
2019-08-28,-0.013572720421847166,0.7882627560920697,0.04507971451199576,0.37216917857820286,-0.08124520952329845,0.1073519325775456
2019-08-29,0.01620456761747665,0.7512864615378685,0.06471087544501351,0.20518438201864697,-0.06732637810247113,0.18742346343243602
2019-08-30,0.10440672781555944,0.042212097884063444,0.11804355306926041,0.021532584497835978,-0.031988434337862345,0.5346981791420407
2019-09-02,0.08217214557943694,0.11311147441767602,0.06476958961920176,0.21202343616409292,-0.12185701785326875,0.01855608406401122
2019-09-03,0.09017991857054919,0.08406230936119592,0.07267891221534266,0.16412822528346452,-0.13697742485139702,0.008509494054375523
2019-09-04,0.002222210893196408,0.9661588924062918,0.022685586779484443,0.6648937951529084,-0.15595414374654185,0.0027371638608239277
2019-09-05,-0.05688659095988068,0.26426157726173266,-0.06338358003491044,0.2134555401986804,-0.11721239946622787,0.02109188427300121
2019-09-06,-0.06649606790257094,0.1866567993704756,-0.10211707839331952,0.04225575971228692,-0.1317346147384827,0.008673898677505898
2019-09-09,-0.06456835711563187,0.2649139837102967,0.05227773800527273,0.3668900541562765,-0.12691387051564001,0.02795403016762957
2019-09-10,-0.05907120657778114,0.4538445207993653,-0.06622811510615395,0.4009311352579652,-0.1789750157046709,0.022259876843479246
2019-09-16,0.008199272630958857,0.9185609261971092,-0.11843292349239125,0.1383191799044641,-0.15043413064837377,0.05920551825394784
2019-09-17,0.05138814055124957,0.5213707917970813,-0.030083243624795704,0.7074947048521552,-0.065831582144643,0.4111841463741509
2019-09-18,0.030841812281837105,0.6914667119088522,-0.004711294199963178,0.9516699935944557,-0.1502880065453058,0.05183879506473641
2019-09-19,-0.06925227402858142,0.3652770557664212,-0.07282430876534958,0.34100814014850167,-0.22310859809045444,0.0031721398206221206
2019-09-20,-0.03738141953591458,0.5928191914785981,-0.10196338138876622,0.14376119721417416,-0.3409055890298118,4.996128764477589e-07
2019-09-23,-0.021528083275291567,0.769336001587242,-0.173051124742315,0.017554728882407184,-0.25588553146265697,0.0003936282647604012
2019-09-24,-0.12291420786727988,0.09926208964570823,-0.26546258446051424,0.0003041847179776368,-0.3118254021755868,1.927293122718985e-05
2019-09-25,-0.08658513547529746,0.11812988422822279,-0.2127231264150888,0.00010600039894808773,-0.2900061796896989,9.329620126492293e-08
2019-09-26,-0.13738133244900957,0.008959488157870557,-0.20987298849706143,5.8544586255146155e-05,-0.24941935120504086,1.597936410573379e-06
2019-10-08,-0.07920868175762466,0.2799151054276253,-0.10345699718210012,0.1576956222716292,-0.16932706165606268,0.020178533389689807
2019-10-09,0.006816371600417485,0.8953328593143525,0.02330194741454044,0.6528583317849493,-0.03735931546446051,0.47072702850336834
2019-10-10,-0.022021763781563838,0.6658358315515116,-0.031168813991029744,0.5409825608932484,-0.036683028981309804,0.4718033492154913
2019-10-11,-0.019950843889174365,0.6937402859636267,-0.1523809515209174,0.0024860124064808396,-0.12374461743240932,0.014221320853965042
2019-10-14,0.026519355545317924,0.5992468812311553,-0.0802534368547873,0.11126785918222484,-0.05305366114464858,0.292882178369636
2019-10-15,-0.04918006633161615,0.326535078740152,-0.09070390133312557,0.06996490187538093,-0.07288307821678343,0.14565943902414213
2019-10-16,-0.13824627464846723,0.006049456982308852,-0.21598405484646693,1.5662166611915027e-05,-0.12413981405167461,0.013790685182474137
2019-10-17,-0.09762569145757163,0.050181354255533724,-0.12760097204584947,0.010344244727975642,-0.13253392555052482,0.00771951777036858
2019-10-18,-0.06865851980282958,0.16786909532123567,-0.09806988402972289,0.048578244333625197,-0.13619427623645802,0.006047629466662606
2019-10-21,-0.026128113730225697,0.6005353762579191,-0.10748995995521998,0.030765775841413965,-0.0972734927639253,0.05073074313446974
2019-10-22,-0.09717402912757589,0.05456107936140217,-0.1761839299945832,0.000457333880441851,-0.1303122420571555,0.009799257972904268
2019-10-23,-0.152599171589659,0.002327283488844412,-0.1829064490346484,0.0002530023718110634,-0.08916086848805971,0.07636117322154082
2019-10-24,-0.1927316736633451,0.00014174345787911575,-0.10980763330939343,0.031232860261080585,-0.06714209966822922,0.18863655210011493
2019-10-25,-0.1569368552573634,0.002605722778733274,-0.12354366131043297,0.01805396430990961,-0.06925398453641428,0.18618070159331848
2019-10-28,-0.20172166803546088,7.657964563853241e-05,-0.1212129528704506,0.018241456068223236,-0.08669410449318625,0.09192037990710904
2019-10-29,-0.14555784143560033,0.0038304596550669504,-0.054390858057361914,0.2820978992983451,-0.06141449006648541,0.22445624474642853
2019-10-30,-0.16374252347708848,0.0019095615475453564,-0.057382017296639394,0.279568093576758,-0.12996979392859068,0.013989732591303436
2019-10-31,-0.008960742225800353,0.8656447455286876,-0.03141117909279022,0.5530287838704859,-0.10012685210454556,0.058055035438877814
2019-11-01,0.015802196748384522,0.7869477569367969,-0.14318762044636676,0.013832497934419968,-0.20959577707917848,0.0002889752568316555
2019-11-04,0.04894917992460122,0.3696528437808888,-0.007523180030351344,0.8903972587679616,-0.16507304732493505,0.0023306675808870674
2019-11-05,0.1426332354064724,0.007273259986820518,0.09453322883289099,0.07609744862835063,-0.0940786546550651,0.07752594777201396
2019-11-06,0.14429751980160138,0.005486182445267187,0.06916087657368299,0.18496648678763797,-0.11027619566494568,0.03420795536470479
2019-11-07,-0.016577831765630165,0.7586373203736609,-0.02641565656313984,0.6243695768179967,-0.11809507866775754,0.0280606402768526
2019-11-08,-0.06539079089641091,0.2236943524304681,0.012178544717881552,0.8209068138633794,-0.16164501623094138,0.002490330711084503
2019-11-11,-0.07745541821302439,0.14189889334448968,-0.05111376441450617,0.33283137694414267,-0.1850780111173334,0.00040797189087259767
2019-11-12,0.012211792686636743,0.8282722564302025,-0.04150961635018745,0.4607420414302511,-0.20227972528325858,0.00028280640764214186
2019-11-13,0.014887679620709263,0.7768174784795924,0.11797646947196286,0.024190924843473145,-0.10554975573142795,0.04387941405004316
2019-11-14,-0.032647701690484636,0.521945697045127,0.02337409336577317,0.6466667092124977,-0.10017698602841167,0.04891925501719812
2019-11-15,0.11003928677993417,0.027962277237835658,0.056210148838440006,0.2626455693064247,-0.0005243448665570848,0.9916695015138721
2019-11-18,-0.01710953275674359,0.729786754223525,0.013236808050187322,0.789301052288389,-0.04886265933920045,0.32366107261504273
2019-11-19,0.03607462462632306,0.46144903070369203,0.07164282151135559,0.14319593194459487,-0.00275162370830942,0.9552173927512575
2019-11-20,0.09482482706962782,0.05386603112743639,0.07174320616223279,0.14505483597151067,-0.018778258937590154,0.703233369600155
2019-11-21,0.0030120709792300477,0.9514561466972611,0.04053775730690577,0.4124091533806943,-0.03076751557770612,0.5339408516454173
2019-11-22,0.003968887095511051,0.9364562875552945,0.031296928043062236,0.5294633835899811,-0.021879524055806825,0.6602604807556491
2019-11-25,0.0015740890097553526,0.9748696103039783,0.01567098405091299,0.7537983570096864,-0.061745619127575056,0.21613724442108903
2019-11-26,0.010286844530612581,0.8407546328805832,-0.06362263742623211,0.2135216242808002,-0.10318920269886685,0.043290888859553005
2019-11-27,-0.10948075564769134,0.03151983106383817,-0.1177813872626185,0.020635160840216,-0.08680743638918043,0.08853426379061502
2019-11-28,-0.06091639140568435,0.24181574029034159,-0.13342996151127723,0.010085494882512357,-0.17181631507676273,0.0008905720077353434
2019-11-29,-0.004450749022196767,0.931636780177565,-0.10973802142333629,0.03387642620728189,-0.12195601164323953,0.018302757835088463
2019-12-02,-0.11523658819362831,0.023559050130434717,-0.1498696814467273,0.003161218245372875,-0.13499733835360037,0.00791104674339083
2019-12-03,-0.0767048552924185,0.1299964971997361,-0.0201748185819785,0.6908554234315862,-0.0604870852942757,0.2327447624382586
2019-12-04,0.01364401500146169,0.7850665383139452,0.05920795811222099,0.2362315636489393,-0.01448854922803679,0.7721183366644305
2019-12-05,-0.023375735014868153,0.6394594808937916,0.019929387406636332,0.6896174833804627,-0.059309228604981064,0.23426092772931237
2019-12-06,0.08932327518554062,0.06909469656138989,0.037290995181310786,0.4486620178159124,-0.05347505952572907,0.27709789476104874
2019-12-09,0.10336677394445923,0.03687961220784052,0.0563864475990849,0.25580579530559405,0.01463757004514345,0.7681672161100788
2019-12-10,0.12185158698262646,0.013665075674411041,0.059588070612657425,0.22917968126526905,0.04239305947190256,0.3924918605624276
2019-12-11,0.043387212754729516,0.3850134882960382,0.06289754057874303,0.20767472536124904,0.05844813877292995,0.24172154112497957
2019-12-12,0.029242788897316838,0.5637690980681751,0.04884745166269222,0.3347363605009134,0.02660482038701188,0.5994723969104266
2019-12-13,0.056915554967384444,0.26216298755038814,0.06588132807468229,0.19418886067655933,-0.013391589597250677,0.7920684016736075
2019-12-16,-0.014690903440934806,0.7687444312789753,0.02170517378372874,0.6639790780981831,-0.03787975185672379,0.4482469383300359
2019-12-17,0.03620498719042562,0.4696933228528911,-0.038305703884831926,0.44429693882966415,-0.06974634698925153,0.16331530491625393
2019-12-18,0.06474170087011044,0.19296657128654587,-0.02285549057819233,0.6461153426470927,-0.03472727696394379,0.4853095823826181
2019-12-19,-0.07823141583768344,0.11284582955713528,-0.08118735240650268,0.099839125171004,-0.0717463011885587,0.14601831698440662
2019-12-23,0.022043678709787014,0.6562895327717979,-0.04399884121433342,0.37420786081605184,-0.022329020735953824,0.6521307869915813
2019-12-24,0.030103897521273827,0.5518298157010038,-0.08632998300065889,0.08742021242987037,-0.11818145380579215,0.019098035634853506
2019-12-30,-0.09094256670950174,0.07394262320006383,-0.14468070835109123,0.004344263084997982,-0.14112920009799584,0.005414323128052336
2019-12-31,-0.12973106887655256,0.009301962389214349,-0.187350033708659,0.00016101561341742672,-0.10869870777347013,0.029529306353008693
2020-01-02,-0.11190820653237873,0.020724854607768742,-0.08154263565515471,0.0924023218052601,-0.07737280856545448,0.11036886288700225
2020-01-03,-0.08302160248248822,0.08964673575165288,-0.03699300722847917,0.45011437208017746,-0.05248689402514612,0.283760767615578
2020-01-06,-0.012546878999344608,0.7978959831529706,-0.020657573895726512,0.6732938157790285,-0.004141375458969296,0.9326438314990156
2020-01-07,-0.007145337783718239,0.883782419038755,-0.02083652383638188,0.6698856984782326,-0.029954767115411368,0.5399222218884214
2020-01-08,-0.03231950726554485,0.511448386568407,0.02733553386571256,0.5786954302759069,0.024700951067752143,0.6158395640774672
2020-01-09,0.07111010053211513,0.1573085092763794,0.08447855491293875,0.09277812571148894,0.030211718510540535,0.548370857877435
2020-01-10,0.09561205176974098,0.061576471747663813,0.018683901235290047,0.7154937822719744,0.013917134362839924,0.7860168164461724
2020-01-13,-0.02848972646585168,0.575830431338689,-0.01874803863108631,0.7127730291901121,-0.0011975488157427222,0.9812411676897632
2020-01-14,0.08971746790030483,0.07527725077700474,0.01532294358449165,0.7617350197517145,0.0014007894711287575,0.9778882252406096
2020-01-15,0.0881785177427749,0.07928938756336613,0.020086077440141556,0.6899001524817355,0.06269797042074923,0.21256775156288032
2020-01-16,0.019739093392160886,0.6946198520482414,-0.03179429812767219,0.527086889987745,0.05746019968536824,0.25276176073598405
2020-01-17,-0.05831871866745847,0.2475287217548214,-0.10347403216276335,0.039829890562996316,0.0007540390010868501,0.9880810558064737
2020-01-20,0.09105971869634168,0.0743229381553993,-0.021070988550930023,0.6802338388003448,0.03502583219707099,0.4931975059307221
2020-01-21,-0.05569328705007632,0.29880226958361794,-0.0905818687256005,0.09063655731732756,-0.011065073120349921,0.8365766181202362
2020-02-03,0.04702466954576419,0.5690234985033427,-0.061140836149438264,0.45885897412616383,0.07173298444758515,0.38465077785200585
2020-02-04,-0.07514389461617112,0.28543685573902006,-0.036398016892568934,0.6052647164862803,0.07574703255720278,0.2815768525517019
2020-02-05,-0.07636149433783176,0.13424057863233715,-0.06386700827535412,0.2105710877656855,0.0055399436777465085,0.9136066475570175
2020-02-06,-0.1649970943373343,0.0007972415086272606,-0.09616729884690876,0.05167801981462487,-0.03564277652734657,0.4716872443926411
2020-02-07,-0.10915478430973818,0.027288772616565853,-0.07836693414202556,0.11354526517588497,-0.07691109258881863,0.12043002686153444
2020-02-10,-0.07608695981197587,0.12919911101561504,0.01630020773344753,0.7454865150418339,-0.05069498192278142,0.3124454212022436
2020-02-11,-0.019201659622880177,0.7007496433597344,0.005663100957222912,0.9097659698302502,-0.00038402424319882887,0.9938680885628091
2020-02-12,0.022449945705250603,0.6515755002661844,0.11904325711744677,0.016271383222584923,0.0014857300411763494,0.9761617149288987
2020-02-13,0.10313063408052525,0.038264972833327096,0.09030957644977283,0.06978826496592963,0.011044835146289633,0.8248453542978272
2020-02-14,0.09478795544894866,0.05665433302795395,0.07499744837945872,0.13187417592890233,0.02248882692286234,0.6518186385816256
2020-02-17,0.08866949549668218,0.07185076044947046,0.060998568336317,0.21607505166788596,0.011043024109789953,0.8229538575557948
2020-02-18,0.009263837117347181,0.8518330279899494,-0.005561630537601457,0.910717442045903,-0.016550133469493685,0.7386027709134244
2020-02-19,0.11881302824164769,0.018017463631965824,0.014237845155164288,0.7775998536496029,-0.01946393334827601,0.6993933110951029
2020-02-20,0.03671117283345264,0.4651895481323013,0.05346868995238515,0.28728189722126024,-0.05043242141682741,0.3155724731029127
2020-02-21,0.027181234144823492,0.5963829243662184,0.02921330572803479,0.5692074336148569,-0.07718747884726694,0.13208801531376899
2020-02-24,-0.014813054844760368,0.7889483091767109,0.04477497764469211,0.41825088243865205,-0.07674832929025678,0.16488157201884024
2020-02-25,0.009604507503660795,0.8562934424491682,0.15833108900885381,0.0026622761545629426,-0.01858002683775689,0.7260749993786488
2020-02-26,-0.03984436756507109,0.4356437604675947,0.051723924031647946,0.31140689576823816,-0.013672347841730789,0.7891527129211628
2020-02-27,0.04647996443895097,0.35081766747336696,0.10803745842643826,0.029715782689479962,0.0006085057031320435,0.9902595936093932
2020-02-28,0.03380806643408162,0.5028678993160025,0.0995595026975113,0.048002045508246084,0.0039114617053150795,0.9382316043194079
2020-03-02,-0.0009562770425116271,0.9845043883620559,0.048127145861942465,0.32805743627041906,-0.06094160920614011,0.21538915074448306
2020-03-03,0.037347707493141195,0.4580508085679086,0.018017754528843022,0.720419442697305,-0.061781000156436644,0.21934570264552236
2020-03-04,-0.01187854094930463,0.812322627896898,-0.06576518782144775,0.18820529609475173,-0.09257047147462504,0.06370542694800668
2020-03-05,0.015555563158700634,0.7537884344903079,-0.03304545964615456,0.5051300774512413,-0.11338243996251851,0.02182497783693782
