,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-06-12,0.0869010910645831,0.05556143496863678,0.045943051655270815,0.31213180014684777,0.03535193732088227,0.4368142508961643
2018-06-13,0.06610281889383318,0.146057969825196,0.09079497844134067,0.04566011309458637,0.029907849704779776,0.5111169422363052
2018-06-14,0.047780459938913826,0.2936536951029392,0.049642158585810184,0.27522583044726673,0.0003500065570349796,0.9938657601590968
2018-06-15,0.08333468979493978,0.0666968810750409,0.08375076858137412,0.06534377968631823,0.013502148805430205,0.7667717453117326
2018-06-19,0.00690663848613474,0.8785490576854585,0.0042695016488112835,0.9247424279197134,-0.052691338856672876,0.24337675650528767
2018-06-20,-0.06179846537997397,0.17069465923583327,-0.06783291892493547,0.1325698517689715,-0.09714932069826644,0.03102959179073294
2018-06-21,0.08048221740448833,0.07449921752780964,0.06317820263995906,0.1617548538815685,-0.024497666915857856,0.5877608260349583
2018-06-22,0.024627295281369584,0.586168939098068,-0.0047554439079286115,0.9162920040155547,-0.05738916080121572,0.20427559729476993
2018-06-25,0.045045873220206506,0.3196918176671031,0.004738729573556281,0.9166702570753937,-0.03886393949228646,0.39066218118745055
2018-06-26,-0.038584991857895566,0.3955337070334656,-0.02814596889700945,0.5354856001175816,-0.08041455118351354,0.07624425016026538
2018-06-27,-0.09924211910191096,0.028698600998357873,-0.10187555370953215,0.024707145153894116,-0.08937118439447884,0.048942469452482
2018-06-28,-0.04111252852408153,0.3657881222303474,-0.028817224287539828,0.5262223291696151,-0.11863742561770255,0.008846573298778942
2018-06-29,-0.03782601192774912,0.4049009492833421,-0.010410437097127273,0.8187491018911197,-0.07320534662530598,0.10663262451069269
2018-07-03,0.13746976624818927,0.002338590442598119,0.12604301176069393,0.0052974191478143955,-0.02938809960501174,0.5171923578385131
2018-07-04,0.13116759070393474,0.003560995389882985,0.10787436559475636,0.01668067831255976,-0.04920201604644748,0.27604924962754124
2018-07-05,0.048631212613488115,0.2816653662644964,0.08943701224360773,0.04739672865621443,-0.03817766265612718,0.39812446007983104
2018-07-06,0.07329027898337342,0.1040850494882622,0.07221688212428769,0.10926705044739903,-0.051839205929808424,0.25061044371474317
2018-07-09,0.1319409059989798,0.0034007831897866166,0.01020231425286875,0.8215920008107651,-0.03521593901467186,0.4362238165383199
2018-07-10,0.06146593702837972,0.17521793189962462,0.02411893440006021,0.5950615178948397,-0.06620683723181445,0.14417775404628658
2018-07-11,-0.015295554800208435,0.73634625917366,0.009489929230609429,0.8345333184247156,-0.06855428285050648,0.1308518497717373
2018-07-12,-0.015764584327667776,0.7310091894007409,-0.056234001880328635,0.21974437463217011,0.006797103435392611,0.8821698304454244
2018-07-13,-0.029793497337595076,0.5158082845103957,-0.019057633939589504,0.6776969355674547,0.041674864974895406,0.3632678826733384
2018-07-16,-0.044434907207058866,0.3323331487989576,-0.01339746533622284,0.7701659598779194,0.053746637920021455,0.24085782532788555
2018-07-17,-0.01425831202260486,0.7551078395599218,-0.008659127379283179,0.8497644953546386,0.022316484040343858,0.6253897290991015
2018-07-18,-0.0566881886377219,0.21459379518417984,0.015057138778482228,0.741862212284826,0.048181629254765664,0.2916225891812648
2018-07-19,-0.04788341916328466,0.2946228388663569,-0.12082367569409898,0.007985081040679675,-0.10928618599637947,0.0164946448538783
2018-07-20,0.0655476058400369,0.14990491706301487,0.11611778418727797,0.010568870245192069,0.09058494104417296,0.04639166123395043
2018-07-23,0.1207812032133785,0.007877009957935192,0.16339414313592762,0.0003110573932555115,0.18659901127716202,3.681520832430884e-05
2018-07-24,0.11947225118328673,0.008581550017440038,0.15115616456144257,0.0008605140957221739,0.16229850993995934,0.00034174899095717115
2018-07-25,0.11075915565889599,0.014567201442102879,0.10899505364400654,0.016224833427616103,0.11481637175398003,0.011307879438139481
2018-07-26,0.152851288367711,0.000695488755256567,0.0899591938441064,0.046785121449827716,0.15049478206821487,0.0008424461578480748
2018-07-27,0.15644079858949791,0.000559549583935859,0.10622607576682719,0.01953717985342947,0.11432325183768374,0.011928584822507984
2018-07-30,0.1272257758878068,0.005247063407327456,0.10261325782373236,0.02456218210673633,0.13939830188584684,0.002205554417052497
2018-07-31,-0.0040503906615385775,0.9293988251427915,-0.014018864045180789,0.7590924360811517,0.005267435565140273,0.9082674948040782
2018-08-01,0.003244730066582666,0.9434747072610804,-0.04731309049796439,0.3009236865215586,-0.031586428117620004,0.48994774396489427
2018-08-02,0.10415238737624462,0.022481977249154513,-0.0247918583266506,0.5879359637283597,-0.04946523059606976,0.27944564580623243
2018-08-03,0.14141254263333283,0.0018567723154279967,-0.018610084294721906,0.6836044361745252,0.008577757963457094,0.8510061056668438
2018-08-06,0.024587970391026597,0.5902344162296125,-0.040980399988481436,0.36932138148844196,-0.017676496658652882,0.6986812650222196
2018-08-07,-0.07017618854942773,0.12508885637777187,-0.04053062428917589,0.3761015616838602,-0.019929403660995965,0.6635044371057206
2018-08-08,-0.08756627651474383,0.055472811744681126,-0.04365308066109871,0.3404114353191906,-0.023967954939240328,0.6007871189101424
2018-08-09,-0.09345562098295089,0.040482200209130445,-0.06617050804802345,0.14732498609725783,-0.01787889607039953,0.6957042231809123
2018-08-10,-0.13934433524582296,0.002311227907425596,-0.06359123325609457,0.1660061886445461,-0.03212186311234723,0.4844557051974637
2018-08-13,-0.07030448220882428,0.12439856753948121,-0.06825778620902645,0.13576951010068608,-0.10591906468261991,0.020415606486461443
2018-08-14,0.011351547096812882,0.804490760976424,-0.012318568159400868,0.7882155763572801,-0.04761960353615482,0.2988135383944758
2018-08-15,0.06459165150821264,0.15811550294912546,-0.03349540381969302,0.46455160116030825,-0.003299952287314339,0.9425744693948168
2018-08-16,0.04257074135160166,0.3530356059291617,-0.06058262846267336,0.18607570333964205,-0.05622206490528666,0.21984243162457504
2018-08-17,-0.049079744158516854,0.28422482409563166,-0.07241603759338454,0.11383726720937846,-0.04263270856802989,0.3523346296263935
2018-08-20,0.008591746198719346,0.8516917019088552,0.005884877378388568,0.8981043389439708,-0.013848446782019946,0.763141897636225
2018-08-21,-0.03197825650883735,0.4850344291491092,-0.012122883376372576,0.7912877550971666,-0.020158593521493462,0.6598760080456059
2018-08-22,-0.06799169700725338,0.1348547567349703,-0.05282279823951536,0.24559698767225524,-0.012977221465219024,0.7755918887098435
2018-08-23,-0.05895898655954026,0.19490165439511611,-0.08259922204366532,0.06914486918665676,-0.021577172576095222,0.6354878150171308
2018-08-24,-0.06546908455160073,0.1495500716826775,-0.10811482891806717,0.017112089711907117,-0.08631095832990446,0.05724832487456172
2018-08-27,-0.04604390536612773,0.31007099472304656,-0.09607815804255895,0.033845815730656814,-0.09412441106480678,0.037657779048655714
2018-08-28,-0.09105835809583801,0.044590913465807715,-0.14502361201602032,0.0013312844728938734,-0.06426194875238292,0.15678804775096855
2018-08-29,-0.006626570822133147,0.88462647789663,-0.09064183286209988,0.04670950464371029,-0.05353640802858858,0.24073379309653792
2018-08-30,0.0045006608974374855,0.9214926362536828,-0.06335910539007754,0.16489317202488663,-0.06989983404576201,0.12539757479381525
2018-08-31,0.004022355549511456,0.929886236766224,-0.03875540380461298,0.3963937012444474,0.00962837993575043,0.8331820001569451
2018-09-03,-0.07514464302556552,0.09903967821032175,-0.07267879312096606,0.1106558149912568,-0.020041027331888197,0.6604081069301092
2018-09-04,-0.03325576120288008,0.46682211808591345,-0.061470154483026514,0.17833119625095487,0.007247287719365945,0.8740360660596322
2018-09-05,-0.11388439301116399,0.012443287377205653,-0.02394100866455748,0.6004341837412437,-0.023921952869080082,0.6007242984695134
2018-09-06,-0.07114911301846913,0.11915331663967031,0.0006313169437936306,0.9889816938377918,-0.04739070924342637,0.29962496010937
2018-09-07,-0.027499248405794072,0.5490860768472501,-0.028814261335723908,0.5301400805082757,0.00015269402963580516,0.997346130589901
2018-09-10,0.049036140599337426,0.2742642621831234,0.023731730257569562,0.596894468344999,0.043307407814558385,0.334323957827394
2018-09-11,0.00215503976067579,0.9614320577709694,-0.014972960773356248,0.7368751829719549,0.028494324900483675,0.5224920963625859
2018-09-12,0.00033507434598216694,0.9940010256504684,0.01615728600625729,0.716923165950994,0.039662046406531794,0.37329433969389836
2018-09-13,-0.014884481540158569,0.7383730878994464,-0.016188856156624944,0.7163938684888207,0.05618658952297743,0.20703617507929278
2018-09-14,0.06338890400178653,0.15450326624625796,0.010274936539140472,0.8176539670111065,0.09044472464744589,0.04198773617018407
2018-09-17,0.03914570464601155,0.3790803229014187,0.025817194911331488,0.561928891085284,0.05268809999013344,0.23631234580639685
2018-09-18,0.007866682389188317,0.8601597644476797,-0.0415880724234712,0.35147359297896297,0.023085893133425774,0.6051149373121281
2018-09-19,-0.023406079603693213,0.6023062634195578,-0.02292672971289094,0.609762631894992,-0.0817816218417868,0.0682275627823281
2018-09-26,0.006009621781594624,0.894330903042201,0.0377817450494578,0.40351955012952956,-0.05050354802743958,0.2640180952693708
2018-10-08,0.08115829870752418,0.07753205551912787,0.020509755307661085,0.6560329911768628,-0.026942353736377638,0.5584576001135346
2018-10-09,0.05153324211235,0.25536619982746767,-0.01887430770733809,0.6771590376680605,-0.054999427219197025,0.22473713916027718
2018-10-10,-0.057811257029611776,0.19912741659901378,-0.025747840664186415,0.5676609221024904,-0.09526831881148846,0.03408629900819046
2018-10-11,-0.013346935829057525,0.7652383059805627,0.014975436542331997,0.7375894796039446,-0.0857506949876443,0.05461279323798746
2018-10-12,-0.059992567934702264,0.1774291478911669,-0.08372437889648866,0.059585419735226554,-0.1228701820095136,0.00560044476190428
2018-10-15,-0.0490990005760648,0.27172484721680007,-0.05162484416357701,0.2477978755531849,-0.09917488083656871,0.026134138916161103
2018-10-16,0.01211951437556022,0.786695787734661,0.03237296992899367,0.4696893019676336,0.03456426003899004,0.4401434304294499
2018-10-18,0.028455872641416104,0.524294323968736,0.04258864359189532,0.340478699988103,0.06124482004285473,0.17023522070682662
2018-10-19,0.04243745715664232,0.34461977402575217,0.04623081434449055,0.3031786114889767,0.059712808992935365,0.18339157946398094
2018-10-22,-0.010718857310506397,0.8102937091714753,-0.09759306914298245,0.028469840542608628,-0.05029313321738684,0.25974762148521247
2018-10-23,-0.031150117556931187,0.48533271520488364,-0.057117490161814735,0.20049385396185737,-0.02054156382509431,0.6454728244801871
2018-10-24,0.0009124676229189311,0.983664699918001,-0.022754499032890327,0.6095961380809489,0.05005594839527639,0.26105518902899405
2018-10-25,-0.0772180168179421,0.08238814379914987,-0.12230614334362351,0.005824741005868658,-0.0027020604511711695,0.9516050487518904
2018-10-26,-0.05922384976813738,0.183927497618167,-0.10662369932884565,0.01653134862609493,-0.006519088292953821,0.8838133892942681
2018-10-29,0.010317025034681912,0.8183549015594452,0.09150564051162258,0.041232490660074776,-0.014686118479243157,0.7437221872048501
2018-10-30,0.05951301973707319,0.18442178423280098,0.05989322529014823,0.18162860881105067,0.03918716331705017,0.3823823677222521
2018-10-31,0.04424754625949326,0.3219859001418804,0.10272512364092964,0.021208552897795493,0.037102576205199786,0.40634676377872747
2018-11-01,0.0634731835823263,0.1560144727687521,0.08164607137542797,0.06785462557699258,0.016897480088067962,0.7059514222940961
2018-11-02,-0.01748598368189177,0.6962101095215398,0.044484403217150276,0.3203686809881967,0.060686603941790644,0.17503322852387676
2018-11-05,0.04395294105336732,0.3252214070667273,0.06010818746307835,0.17831885430267114,0.07762858976655813,0.08197821012707422
2018-11-06,-0.003325397460161698,0.9406365499695595,-0.009402490211746347,0.8332260136075227,0.00939728352743767,0.8333170139708278
2018-11-07,-0.03308383751560135,0.4581918534164783,0.04425298355540719,0.3209614646915606,0.11075633147248862,0.012758592353434347
2018-11-08,0.0160978659066829,0.7184566499226788,0.05288306056795566,0.23597661217968033,0.07618224108758291,0.0875391543554489
2018-11-09,0.006591581454033599,0.8826467701746802,-0.028999930780772135,0.5159720113056664,-0.03792208620005056,0.39558063950246525
2018-11-12,0.04629996903212279,0.30051176118548084,-0.03548575918613676,0.4275803760491982,-0.05951721607359341,0.18307039023969504
2018-11-13,0.08215428033626052,0.06480994545354812,0.01234583739216554,0.7817521002974818,-0.03104124732234723,0.4859926931307409
2018-11-14,0.0017619083160728248,0.9685263866037768,0.001915589939288305,0.9657827267037051,-0.005828560188673989,0.8961494476156167
2018-11-15,-0.06364688403975471,0.1548828582602761,0.014898216042028912,0.7393964517618249,-0.06669869030325551,0.13600084607225457
2018-11-16,0.11887650030237755,0.007730465671173331,0.06962380872564355,0.11961580884500982,0.044799105507509915,0.3169537539876868
2018-11-19,0.11626850470557878,0.008917264591473574,0.08462326931898391,0.05738473013495748,-0.02733451117089138,0.5399695318793154
2018-11-20,-0.020158434570134647,0.6526199417290766,-0.022948323750539897,0.608344888923507,-0.04942435626035639,0.269515757979385
2018-11-21,0.00017317488034176103,0.9969026376803385,0.03293743605631111,0.46018454161047173,-0.01202949699920391,0.7874147687540864
2018-11-22,0.049717095245982605,0.2652518685375913,-0.008801973797360273,0.8437359872583632,0.007914659075559036,0.8593157583750337
2018-11-23,0.05859276693006933,0.19042165141579367,0.034191459821452067,0.44509367333872163,-0.003362324950702727,0.9401580287224307
2018-11-26,0.05681506168129237,0.2042477152167796,-0.027677825330467136,0.5365196234187715,-0.06655223702516809,0.13686450893443455
2018-11-27,0.004050577871279869,0.9277231611107442,0.0014551228545737732,0.9740044700938946,-0.020040196062704393,0.6535548295783989
2018-11-28,-0.011921115670268472,0.7896947307399373,-0.012487141517291796,0.7799597320378555,-0.04725612282355764,0.2901472995000526
2018-11-29,0.02585831984621033,0.5624722650849099,-0.002351951905917392,0.9579947171588996,-0.04977362099462306,0.26470822699917074
2018-11-30,0.030623203686226747,0.4914580171992552,0.016670027540752384,0.7080673980823036,-0.036973611692414074,0.4061140608131719
2018-12-03,-0.041324906129643804,0.35166959110666374,-0.04770754135867996,0.28221505022059495,-0.08519398710074731,0.0545143441365524
2018-12-04,-0.06189195065312664,0.16282726004285145,-0.049751308366504834,0.2620834193789517,-0.07627317741434742,0.08529226647703546
2018-12-05,-0.10764719098198736,0.015210640236258286,-0.10527639931413338,0.01761736812908709,-0.08829859411365273,0.04668649180755099
2018-12-06,-0.028324730427288225,0.5245601812593546,-0.03051550367408618,0.4929837184576874,-0.0019515674808309321,0.965036437412418
2018-12-07,-0.034737884367432664,0.43556031121330463,-0.028049981244114525,0.5290007528308387,0.00666378908702095,0.8811360972999316
2018-12-10,-0.06510595575190638,0.14441524065001599,-0.04799260817405981,0.28220648026529216,-0.02785657970364047,0.5326624296689899
2018-12-11,0.04658671049891674,0.29800915805415223,0.0043774729597163,0.9221412704205438,0.05237026478948881,0.24196869620111588
2018-12-12,0.054358673530979645,0.22546191979838243,0.04037272239690362,0.36813967920796886,0.02484632817893336,0.5797715338016307
2018-12-13,0.028069582491724896,0.5303545760489563,0.07636054864080229,0.08742939859003962,0.048165804505748915,0.2814324705420865
2018-12-14,0.04975696715150285,0.26534523161616164,0.10670453970994001,0.01666494331037256,-0.05481758615459506,0.2197119294942522
2018-12-17,0.057672715035754774,0.1965923653797285,0.08761549416773778,0.04954170344921551,-0.04721217819361392,0.2905965903872344
2018-12-18,-0.022026274810112427,0.6224818264335885,0.05968681993454648,0.1818235646854784,-0.08949516708779809,0.04504910993131807
2018-12-19,0.04766290650918782,0.2855296373860155,0.005234863738589899,0.9066766885747473,-0.036742217941550755,0.4104564912836052
2018-12-21,-0.03877958495684772,0.38831332778471817,-0.036101372929565605,0.4219394268168287,0.0010008555511486891,0.9822434340674457
2018-12-24,-0.05454225676755222,0.2234308446048325,-0.0892937728647625,0.045970940381531385,-0.08081411040998357,0.0709981016732518
2019-01-02,0.05028552356461404,0.26462504797767683,0.03854993311083359,0.39257200165697204,0.08813515507092769,0.05025931347964588
2019-01-03,0.025111020334702104,0.5799996324156613,-0.04481716025540428,0.3231521787146606,0.011029967820419238,0.8079724888569496
2019-01-04,-0.012030089185511817,0.7896890785386004,-0.03856676698276756,0.39236518989539393,-0.008088408393103685,0.8576853676636053
2019-01-07,0.011176698453620548,0.8031280771306191,-0.02922370633170827,0.5144233265337048,-0.035739374396907365,0.4252122081470595
2019-01-08,-0.0006572693768796115,0.988291517539307,-0.05168035849254044,0.24823573773101315,-0.025934166729847847,0.5624996742031854
2019-01-09,-0.03405985461834675,0.4459385200594582,-0.07016623179115146,0.11602318237973237,0.07358586549114833,0.09925249064575235
2019-01-10,-0.03146093441540553,0.48098639688813727,-0.072612920128982,0.10347012397683485,0.0810514963514862,0.06905257108660443
2019-01-11,-0.013554996199109841,0.7614575978733606,-0.06764322608637245,0.12937947463821273,0.04121178235384176,0.3558523249495742
2019-01-14,0.03901744393773822,0.3839701599077968,-0.041605867416112365,0.35319544675962966,0.07969596222886453,0.07500587406570643
2019-01-15,0.00956640640447807,0.8308627555864729,-0.077032942998862,0.084981896759261,0.11323066564140323,0.011203837588434217
2019-01-16,0.004532690953027866,0.9196318508303574,-0.03777996031535845,0.4001933043019861,0.03193292305669895,0.47708241653982797
2019-01-17,-0.013752141170103042,0.7585632476736949,-0.04649816788949417,0.2984452020993511,-0.11649083246377297,0.00899059345085259
2019-01-18,-0.06529665071702002,0.1444429590467223,-0.06879531241255726,0.12409177296955316,-0.094073847859669,0.03528536515426944
2019-01-21,-0.014898366802078908,0.7393939101919293,-0.040561342734200576,0.36494071476230083,-0.12551935998437444,0.004898692227194207
2019-01-22,0.019983760548194424,0.6554351838762897,-0.004313867704327972,0.9232690587685368,-0.1494747233578443,0.000790175505925449
2019-01-23,-0.0509009038878305,0.2549752469385346,-0.0482945839145309,0.28014655373486863,-0.13617512961632283,0.002230416847963192
2019-01-24,-0.033091752051141586,0.45987911639366186,-0.04003764018276099,0.3711700768333105,-0.07062730303704423,0.11436441979100606
2019-01-25,-0.09077936172087671,0.04245842754314816,-0.059752541207641986,0.18221846019403876,-0.14799205327906895,0.0009027090446714157
2019-01-28,-0.02577681519336151,0.5644835630835986,-0.06173760916174583,0.16724127756904075,-0.09707947230022078,0.02964383291916143
2019-01-29,-0.019376465168248546,0.6649457449183233,-0.030783339790604384,0.4913549137422859,-0.12315925873912842,0.005725972409945881
2019-01-30,-0.004517944965564546,0.9195708325617091,-0.023900859847316516,0.5931695185287023,0.009635362883097725,0.8294940102416277
2019-02-11,0.00845024836835187,0.8542590626006755,0.06247179903655107,0.17405727194322665,0.021889934266156694,0.6341598111779034
2019-02-12,-0.004163614123901319,0.926528839409059,-0.031939582676532643,0.47922217492167096,-0.0045741239345066425,0.9193085439554428
2019-02-13,-0.04261322209018148,0.3401998508609486,-0.08956650590574901,0.04466386203391036,-0.013037509926691927,0.7705268808226026
2019-02-14,-0.039016810116860146,0.3815988312484079,-0.11753261542090496,0.008197116627074688,-0.053693082744738024,0.22840375687661368
2019-02-15,-0.06858441660879967,0.12152630565855904,-0.14866199527808385,0.0007487665899829348,-0.007754406966700154,0.8611864049644653
2019-02-18,-0.07573607013457626,0.08783414705153968,-0.1937044002029727,1.0766443828883727e-05,-0.011566662425545967,0.794614688085265
2019-02-19,-0.10769858208276475,0.015061742236736116,-0.17514046470412134,7.115843664036664e-05,-0.022982979476070354,0.6049375640966885
2019-02-20,-0.07367003228972256,0.0975273919623122,-0.05023164972798672,0.2589104665776046,-0.0036587946865597,0.9345029681542707
2019-02-21,-0.042092497000906476,0.3432642193276221,-0.09946778118374376,0.024823010614271855,-0.0005704183682267516,0.9897573696250976
2019-02-22,-0.09130879135468727,0.03946944644175898,-0.04811385183609475,0.2786057342785317,-0.04175687959160904,0.34712930087509497
2019-02-25,-0.01788950076598921,0.6860419425562332,-0.0361036522219743,0.41449951395030593,-0.03760574742923516,0.39533930153716024
2019-02-26,0.000824848713644638,0.9851162567318354,-0.03703731850706859,0.40206593723085926,-0.04113932293180845,0.35194859964891223
2019-02-27,-0.06665497534368431,0.13125473584980374,-0.048632954393509974,0.271091577519716,-0.062235089946485266,0.15886536112878888
2019-02-28,-0.03884079676880918,0.3785961663102788,-0.023211096627104872,0.5988555892047139,-0.06076422507308016,0.16813408955840317
2019-03-01,-0.11266681248965162,0.0105047522298648,-0.11589822402007999,0.008472528366399192,-0.056649056110796576,0.19932441793424158
2019-03-04,-0.05843859528875914,0.18719761187071285,-0.0651235373719505,0.14153646096659273,0.03473924209279746,0.4332720904609858
2019-03-05,0.11558056908827777,0.009055343494761963,0.09691823386069615,0.028790131760684373,0.0490728867855948,0.2691254930918687
2019-03-06,0.039223557582216184,0.37484416961010913,0.008200899255031015,0.8528543692114368,0.009549944067649464,0.8289955384208092
2019-03-07,0.08447256340648635,0.05539633120327829,0.034681648762001686,0.43223332918462887,0.06319446649945912,0.15212734640853864
2019-03-08,0.06834681926507269,0.119561387430229,0.05779441740335709,0.18822642260412276,0.03628007218224147,0.4090345438397569
2019-03-11,0.025855678020881446,0.5514272211595965,0.026736220486247617,0.5379509298304015,0.01305234362468792,0.7636874276324833
2019-03-12,-0.014873415063066836,0.7311775468354803,-0.014584967734160193,0.7361952850404585,-0.026100734108850564,0.5465301957990095
2019-03-13,-0.039395616181610985,0.3626650861801288,-0.07246600435183642,0.09373886954124845,-0.0780305933696599,0.071063055539491
2019-03-14,0.03396977818807023,0.4342734031548038,-0.021085127752212784,0.6275053120815073,-0.05723789712191248,0.1874451465056491
2019-03-15,0.04186721562464328,0.3365071505356827,0.049187683611271106,0.2587610795440062,-0.03546120504821084,0.41568253695713564
2019-03-18,0.06667158887661168,0.1263606775145302,0.0358707666907177,0.41120455613571427,0.017175332539400935,0.6940403370160065
2019-03-19,0.12292633094863781,0.004834088414684309,0.05454755598614749,0.21254532096975243,0.0663930736436957,0.12905157309301796
2019-03-20,0.06398663376245528,0.14316005846423,0.02021235422097622,0.6440336056607853,0.021554260613885077,0.6221890809019404
2019-03-21,0.0728196747784621,0.09461846655898414,-0.02560486641690369,0.5571655030482934,0.04328247026999439,0.32087392948509286
2019-03-22,0.05643688660010282,0.19497171538504526,0.004333935508639815,0.9207848063121931,0.05339609565333632,0.22016861783976371
2019-03-25,0.0819240771996987,0.05850664540966019,0.03923091905370524,0.36557702990924235,0.0394390872412821,0.36303664761578014
2019-03-26,0.03501094404107116,0.41987388653981594,-0.0025747674376136397,0.9527102436697203,-0.02043456659958145,0.6378477267998404
2019-03-27,0.008065101604174335,0.8529053408061756,0.008494211217516642,0.8451752606374238,0.009490512473086873,0.8272860879754345
2019-03-28,-0.07999498779752391,0.06624934584461382,-0.04745986558717078,0.27634197629309765,0.044463814357320525,0.3078310852532179
2019-03-29,-0.07719959633846815,0.0760567386436785,-0.018373056494594676,0.673305131224671,0.07452520366508529,0.08682170654062699
2019-04-01,-0.009461662236072482,0.828929326560846,0.05689590986736993,0.19348099650760775,0.07988390773670963,0.06767268399180704
2019-04-02,0.06096477086900378,0.16225920464109658,0.06429064183436717,0.1405065074764202,0.13645693246598622,0.001690450829722766
2019-04-03,0.17377937790241402,5.867350140253089e-05,0.1413431490354059,0.0011157702068436955,0.141391995180717,0.0011113025065262576
2019-04-04,0.047491652898710705,0.27329567324955056,0.09608956311887026,0.026390500418952065,0.09331314902616354,0.031085679226753198
2019-04-08,0.1298217441423357,0.002674658746289033,0.13902307758528096,0.001292228449738517,0.08048484101130114,0.06334138483115404
2019-04-09,0.09596491738316716,0.027309321152929538,0.13599105886288596,0.001718711270896394,0.08443296439235896,0.05227875358123973
2019-04-10,0.06993447933021589,0.1088019833162938,0.050420449514729966,0.2479010175045841,0.04179411039834265,0.33827160428518654
2019-04-11,0.008010879770057667,0.8547056333873733,0.10569452006462422,0.015402126163732488,0.07010740140075755,0.10860207707073581
2019-04-12,0.06902657841425597,0.11698099005069905,0.12467600699974953,0.004524656013783314,0.07652838845312002,0.08213811619796647
2019-04-15,0.10628871930849755,0.014926879236409143,0.13900445673677556,0.0014234292236344123,0.12338627270135924,0.004676507394067891
2019-04-16,0.09051805699507233,0.03814032090900455,0.12581143831358702,0.00388549243438405,0.10159416176770647,0.019896543996770027
2019-04-17,0.0022329547988189863,0.9593703404944849,0.04560908035232017,0.29783423269401654,0.06365426137841133,0.14602587686972365
2019-04-18,0.035176620531413474,0.4225454151420155,0.08585506034439995,0.049940102401987596,0.07178418036231062,0.10136780922641511
2019-04-23,-0.010323407589659649,0.8129221558929448,0.0025271388309145507,0.9538030346976392,-0.02823143730384249,0.5174373984767305
2019-04-24,-0.043126211048516404,0.32308654989439356,-0.030027851802881197,0.49154593184380246,-0.06558858951304969,0.13265156603429945
2019-04-25,-0.03793475742370834,0.3857037361127611,-0.03828905136389929,0.38127888551517,-0.03258858633631468,0.4562013323609405
2019-04-26,-0.05189665696621047,0.23430698376161757,-0.03525125833883611,0.4193356969572658,-0.018603520107726337,0.6700392506023143
2019-05-06,0.04791977388902528,0.2819805191076113,-0.05565185930771459,0.2113981052891313,-0.06490349730442149,0.1448695422113438
2019-05-07,0.01410211361855234,0.7495247158050073,-0.05991422488610347,0.17459505932243674,-0.05761652308289513,0.1917449522601347
2019-05-08,-0.023894062882082057,0.5881424796511378,-0.04953632735208216,0.261348415982967,-0.032972088859615306,0.45484104144813986
2019-05-09,0.05880463539329141,0.181030264974542,-0.029042828990979097,0.5091349637607331,-0.07931400797596377,0.0710142978611295
2019-05-10,-0.03480912565785774,0.42652311000689747,-0.0782323945837781,0.0735684842636338,-0.0816574071707188,0.061778818916503164
2019-05-14,0.03261148593389002,0.45674830701925606,-0.012117753281873679,0.782186850656542,0.03814890612331983,0.38393752917835566
2019-05-15,0.06823580714625324,0.12016462034293184,0.04331664792405991,0.3242031703380931,0.06833668066677992,0.11961638159510168
2019-05-16,0.004812039697389385,0.9128313393188159,0.030766263367673408,0.4838922536511563,0.09038859701229442,0.03935686480210154
2019-05-17,0.06392973389689995,0.1470121628620192,0.08546311320662962,0.0523564172738629,0.17805878832199776,4.752894448394547e-05
2019-05-20,0.009100501236299208,0.8363005504895062,0.07347413767267945,0.0948280823549748,0.06633607606717803,0.13160642645319154
2019-05-21,0.06758965177363409,0.12445125176970871,0.09204412753874038,0.03623545741790732,0.09162984275899531,0.03708662165278457
2019-05-22,0.05494162022311414,0.21057005401647402,0.11587530203937378,0.008109567987215696,0.09158981466869953,0.03662233340468648
2019-05-23,0.046371436147772574,0.29028705242306146,0.03596176496671212,0.41225858704219875,0.04547162397391613,0.29975888238506027
2019-05-24,0.0802539961367155,0.06692919938431184,0.011375571646544588,0.7954140777520194,0.016598330937177132,0.7051748265755715
2019-05-27,0.05337595325661146,0.22703509059552604,0.034258122215204974,0.4383267087294179,0.016595867502672623,0.7073896620536407
2019-05-28,0.04374389940841631,0.322270853135891,0.023441194375151516,0.5959541270599875,-0.0013647986531004142,0.9753757612632067
2019-05-29,0.019572843815649377,0.6582893909515188,0.004942954035110539,0.9110747322770631,0.04190548729541365,0.34351685579172875
2019-05-30,0.023394460296149885,0.595970664502967,0.05007140537330231,0.2562255441854489,0.08367000182029678,0.05751988505852939
2019-05-31,0.03729698844817238,0.3992335308124221,0.08982523045213375,0.04198725415157306,0.1049413709418987,0.01742382232447971
2019-06-03,0.00774676042289058,0.8606487137985415,0.053722499213599124,0.22312482981757906,0.045712139293688565,0.30001381311516445
2019-06-04,-0.053300086824912454,0.2272432000504512,-0.019123807760044482,0.6650341584955857,0.02725438135681928,0.5371607961294096
2019-06-05,-0.0251022377612333,0.5701633065617187,-0.0027802154071413588,0.9498632514330672,0.0276302512780926,0.5319609815634343
2019-06-06,0.026125005876571843,0.556103803139027,0.046466203056996794,0.2949402408378243,0.008918382580801198,0.8407648565582617
2019-06-10,0.09435981175920552,0.031943749696640204,0.10840435385745137,0.013656886221825955,0.0957560428231427,0.02948053930863714
2019-06-11,0.046706057967916756,0.28821230124103486,0.06576033900140428,0.13461940547733267,0.030242536438235143,0.49178751407176424
