,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-15,0.036780857456683615,0.3985329194276551,0.052614471599410406,0.2270060481382711,-0.03295226190737439,0.44946059744579947
2019-03-18,0.10364564034282195,0.017307821046925933,0.14903642216880642,0.0005982296221474008,0.06721414676337266,0.12329743585314017
2019-03-19,0.07655150949476702,0.07999259725845859,0.15676405688163184,0.0003155124426059885,0.054491049440514965,0.2130201510826363
2019-03-20,0.11647859164396668,0.007549112658958091,0.10005201379397194,0.02186119180198871,0.03461537313294211,0.42866128441229046
2019-03-21,0.13192688186982063,0.002385089271383435,0.16815379020694873,0.00010343008048760239,0.07577549544256247,0.0819357113737557
2019-03-22,0.12047657659735868,0.005528343746248824,0.12501395025167816,0.003978965215122684,0.025239544525449176,0.5624349389198383
2019-03-25,0.09685913618625934,0.02520257410528274,0.1463396066638675,0.000693759532850576,0.01853475114146005,0.6691300867925342
2019-03-26,0.11813968647580221,0.006321311390070465,0.1404403328614187,0.0011506869566557097,0.028959536074299026,0.5046743604788677
2019-03-27,0.15769120349016463,0.0002642558833165368,0.12943758606932576,0.0028059106711314594,0.006791005667473865,0.8759375410016008
2019-03-28,0.1513853023191476,0.0004821863990345073,0.13841205321900682,0.0014311792217993966,0.03246681913951224,0.4565989082051898
2019-03-29,0.1283236654858331,0.003109550712446895,0.1241625448012019,0.004235637347683755,-0.06534747468872579,0.1333448843232334
2019-04-01,0.06073415387744459,0.16506703346346896,0.03380487758735201,0.4399949495219536,-0.11532652742245184,0.008230559426830951
2019-04-02,0.027090816742067276,0.5348977362015211,-0.031297697157871084,0.4734021240840396,-0.12487342808296181,0.004090549630689341
2019-04-03,-0.06189472903164541,0.15514981234933573,-0.0529884665466256,0.22371583565860237,-0.1363759752513619,0.0016669641767435926
2019-04-04,-0.03553841598354541,0.41246024406907067,-0.09988892281941188,0.02096330907277172,-0.16938264831517644,8.373389767038583e-05
2019-04-08,-0.0068311904076098166,0.874975440446082,-0.09783818127103207,0.023890321325052543,-0.1385725797960987,0.0013404710825301723
2019-04-09,0.07666976052115128,0.07809851476673528,-0.03578583016113131,0.41142404003247657,-0.06467818058003762,0.13737567757544394
2019-04-10,0.04982198076392062,0.2535659949852526,-0.038756788711268524,0.37457277932522015,-0.09934773515141486,0.022554118256305884
2019-04-11,-0.05281861430373526,0.22697599143141606,-0.08911401023820802,0.041245478222180026,-0.1123306009840243,0.009999703752485928
2019-04-12,-0.12064353477334161,0.0060226244148298925,-0.13971162750810895,0.0014492658072973396,-0.11673222488717157,0.007886780400609944
2019-04-15,-0.12932340278131774,0.0030195414299465195,-0.17937570571879843,3.630247057757739e-05,-0.14130513223575533,0.001182014980399987
2019-04-16,-0.1328962624870398,0.0022783551311189444,-0.18216592144036384,2.6788033182480125e-05,-0.12484555301635021,0.004170497504446611
2019-04-17,-0.06884587448584582,0.11582335585028217,-0.10700378831743777,0.014354487656567756,-0.05372452240786627,0.21997947259268252
2019-04-18,-0.07926114853990868,0.07038716980508898,-0.04738172349459895,0.2798941438628614,-0.002017757770105372,0.9633183100037823
2019-04-23,-0.034015386282992284,0.4353983087562301,-0.024661268401710925,0.5717909914196733,0.02840667138441324,0.5148398948263484
2019-04-24,-0.012477162775801486,0.7750598523455426,0.016004835336327593,0.7139429662173622,0.056110759917169635,0.19842201569746803
2019-04-25,0.0381014032751936,0.38361857850991987,0.04398464208577728,0.3144639482661836,0.06325517493940325,0.14779802206156586
2019-04-26,0.07699242960602441,0.07741258127848838,0.0870877776464833,0.04568635760182866,0.13375603414814793,0.0020901511668549168
2019-05-06,0.0552907785291324,0.21438076093710853,0.14101916702091585,0.0014716911170364335,0.06687716635662536,0.13301283534790206
2019-05-07,0.053712225727380415,0.22366469972741285,0.13236546136695246,0.002614155824128761,0.04329852214905134,0.32675442897656204
2019-05-08,0.0825861675688329,0.06084077020658781,0.08997915365893186,0.04104031946601922,0.04988526886467017,0.2579996803738995
2019-05-09,0.10041567917515622,0.022143546967369795,0.0740882661124309,0.09177743743313044,0.040303130142047984,0.3594953367764132
2019-05-10,0.12523536085958484,0.004088726895311511,0.07319231883368121,0.0941909502457474,0.0863736803482512,0.04813705015708657
2019-05-14,0.037966177019976885,0.38622106938904666,0.029421417599117587,0.5019787836783033,-0.010137477716542583,0.8170917142962316
2019-05-15,-0.010256549435128492,0.815506249853839,-0.01208083971243661,0.7834448492064138,-0.07692779053717923,0.07967072584686034
2019-05-16,-0.005358873058944777,0.9029719553579689,0.008720804138360768,0.8427398362297076,-0.06713430932777584,0.1262795769361681
2019-05-17,-0.006565873308053904,0.8817210277375379,-0.006458958725305657,0.8836332212421805,-0.05813808811850475,0.18731753707847443
2019-05-20,0.02434424120722451,0.5803942520972138,-0.006164124448644254,0.8886951523562144,-0.03487846947025042,0.428276836007635
2019-05-21,0.05929242559444745,0.1778520060125278,-0.011300067430985477,0.79750915612884,-0.03470981736228261,0.4305147385624607
2019-05-22,0.03713928927439689,0.3975662459276905,-0.028844854320628874,0.5112121951356856,-0.03847058596671136,0.38085459125385035
2019-05-23,-0.003574535791379366,0.935065765658324,-0.038724235351007726,0.37726047712156074,-0.05309437288384479,0.22589144137810183
2019-05-24,-0.008332534480786196,0.8493694779672878,-0.04026364916003952,0.35857516342063633,-0.019141273866642033,0.6626057496942873
2019-05-27,-0.03193672253395687,0.4700012127766249,-0.040409561628589226,0.3605638917780972,-0.03702124129564085,0.40227040244209267
2019-05-28,-0.06157843436539052,0.1633164302508788,-0.020571881016518554,0.6417090874164514,-0.05991987016118558,0.17497543419668216
2019-05-29,-0.08429873965058153,0.056382890271374435,-0.052691703353543326,0.23351331672456319,-0.09139762199184998,0.0385091371313941
2019-05-30,-0.08006090409100942,0.06919546331224528,-0.11244781078423548,0.010580997205547883,-0.11032790960362797,0.012150253710641804
2019-05-31,-0.026051843743476168,0.5560478697625151,-0.05479367856663708,0.2153628609311047,-0.10440756842292027,0.018006758650234066
2019-06-03,-0.0008248426518163204,0.9850872998844987,-0.03611919544693086,0.41293032561677023,-0.06395733202340467,0.14683735113714
2019-06-04,0.013170164257069196,0.7655770217940677,-0.006112006807638358,0.8899497721965329,-0.03340965358413975,0.4493167483340823
2019-06-05,0.03239378418982008,0.4636668886397687,0.0189463176707662,0.6682613517481619,0.01981252134915631,0.654058421527381
2019-06-06,-0.03130993129513316,0.4804893067972318,-0.040000237926820066,0.36733484907937175,-0.007852813826580169,0.8595798054419954
2019-06-10,-0.014017374162148922,0.7505106647736168,-0.01885441305722067,0.6688658441206883,0.01045555941118076,0.8125282200101209
2019-06-11,-0.038136417069544584,0.3859266031626253,-0.0457715204857157,0.29797836865615324,0.047990283795457604,0.275146688929469
2019-06-12,0.03029391076334569,0.49273506265192524,0.013238203634220852,0.7644015847210045,0.08291284227357286,0.060072889919755866
2019-06-13,0.015787320863818035,0.7205142656348759,0.0353774568557888,0.42259723677029226,0.08486438553287422,0.05403576790495833
2019-06-14,0.03720379875114195,0.3994920695901433,0.05648013393876337,0.2006698913713366,0.09238725423121504,0.036083045585702786
2019-06-17,-0.012021409754647902,0.7850940928927412,0.03495749635558781,0.4276792065109495,0.07597914449069045,0.08436543742229077
2019-06-18,-0.04653320629150639,0.2914073325700423,0.007492629634582002,0.8651757279934083,0.09408644924550866,0.032614913388152846
2019-06-19,-0.004794963672685899,0.9134744625919253,-0.0026622633343791977,0.9518940499940544,0.09903887547852862,0.02446110680874468
2019-06-20,0.004640639582808316,0.9163301529600703,0.039546377564763285,0.3704558584309704,0.07608989008062302,0.08451664607385581
2019-06-21,0.016275218897001995,0.7125224883424511,0.011050869301333657,0.8024463004980668,0.11030761535096871,0.012250558620225345
2019-06-24,0.03998949498088915,0.36371442595076786,0.029954913411356865,0.4963348437008821,0.06924210792347567,0.11548605047471841
2019-06-25,0.03202686254502566,0.46658309644348783,0.06246032371202243,0.15534553130125484,0.050520361144705477,0.25060056167502337
2019-06-26,-0.05709756195583804,0.19275862039960773,-0.0007714966799491187,0.9859704195697636,0.054752491371275594,0.21170686738305786
2019-06-27,-0.04900266594353139,0.2637519341943857,0.02141309909679822,0.6254683469143043,0.046178413437452444,0.2923017836361646
2019-06-28,-0.0013550032054086216,0.9753857752268,0.0206535842584044,0.6381087760948854,0.04119863757474932,0.34797918760271485
2019-07-02,0.015073544639747895,0.7316571421384537,0.010958894289848966,0.8031230570258739,0.08026980986833725,0.06740252820555825
2019-07-03,0.0034952906302340068,0.9365022473291866,-0.01834672513193288,0.6757981082538715,0.06921950918878451,0.11420216209439155
2019-07-04,0.004684000904116611,0.9152235833454135,-0.006047216202361095,0.8906876215969906,0.0506133701499353,0.24972822963931746
2019-07-05,-0.06792951519726241,0.1214815149275923,-0.0024199307505256788,0.9560561219327262,0.014223146937022573,0.7460243595772411
2019-07-08,-0.0322228751539985,0.46170333487976556,0.05414000663069474,0.21598711221206685,0.06902786203360205,0.11451291946728008
2019-07-09,-0.03437024498288459,0.43459601494511013,0.054084106193138644,0.2186781878750278,0.07632713808448188,0.08235286484808672
2019-07-10,0.02121256343612739,0.6300349807743892,0.07924535571789999,0.07153418133254563,0.11305399552967915,0.010020831091861934
2019-07-11,0.018759156458589114,0.6713460303460832,0.04232276569684358,0.33825617775206174,0.12891093918388855,0.003414547961567692
2019-07-12,0.05325978681132977,0.227595287149035,0.06188208337420769,0.16083769497422779,0.16147056276411,0.0002335821612886769
2019-07-15,0.11324245476554518,0.010187385764720188,0.10567089989594258,0.01654772295129848,0.13647287591925916,0.0019284099185799338
2019-07-16,0.05726477276791678,0.19491169519215223,0.07124163676801529,0.10668419627710839,0.09477859353471645,0.03168309867205351
2019-07-17,0.029440425870727267,0.5066749020190855,0.052421777329251254,0.23684009174913598,0.07582956460522143,0.08681946313293276
2019-07-18,0.10627856366344968,0.016244006440425084,0.1201412717311555,0.006547277882736467,0.08570453628318078,0.052843613131190126
2019-07-19,0.09915409771595488,0.02499720305754562,0.08569521536311324,0.0528694941365099,0.05998254889119589,0.17579295247824236
2019-07-22,0.0135947200998185,0.7589379643024365,0.05535212853034283,0.21116324745661916,0.04300881889397051,0.3314241282019288
2019-07-23,0.0829125256873775,0.06057586095969036,0.09597009320942404,0.02975088518541623,0.06328840966521289,0.15231860195269745
2019-07-24,0.03258161620146685,0.4623949490637289,0.08001454221204762,0.07072760505189911,0.1020546697227261,0.021035042916836073
2019-07-25,0.05984184635014686,0.17553878115780142,0.10467895418471443,0.017597342088801333,0.09896425293538372,0.024850251146819272
2019-07-26,0.015782288109788364,0.7213828814731762,0.04042125770445612,0.36089471699043507,0.09690668817578552,0.028184997966879892
2019-07-29,0.0075193203635174856,0.8653540622519976,0.07341966971245978,0.09734816881576082,0.08850235325290222,0.04553818813087954
2019-07-30,-0.012435745414427827,0.779990732825022,0.013543907896767553,0.7609566370226195,0.09200017623940483,0.03837589638854498
2019-07-31,0.01282550043330289,0.7732805423953879,-0.015144342420339333,0.7337226044436675,0.08081677576356466,0.0690324532658022
2019-08-01,0.04140167230414157,0.3526803536479646,-0.006921134762033808,0.8765817439839236,0.06049798289510373,0.17422658034375701
2019-08-02,0.0701410298704785,0.11363366250079457,0.013964808445823871,0.7530568132049565,0.05617631759181557,0.20532437992738173
2019-08-05,0.06386486073889935,0.1482143087397561,-0.008559327777112933,0.8465012513714688,0.06628705188328189,0.13340119295069644
2019-08-06,0.03552706493696928,0.4197335362615744,0.05636255848200277,0.20029579623719607,0.10332597350614571,0.018658869075836505
2019-08-07,0.039511467703337105,0.3671708023210747,0.05211714553966049,0.23411164064522821,0.08386158519262188,0.055284283281939024
2019-08-08,-0.023582561114094135,0.5915815169556472,0.05009255588904884,0.25418089576903635,0.061975371570289935,0.15818219082326127
2019-08-09,-0.044534448665800586,0.31124126533217733,0.05125636677220049,0.24375541846946325,0.04861950154467323,0.26889452668964847
2019-08-12,-0.052718889128505496,0.23099646154635448,0.014852236648321906,0.7359411525956203,-0.010562172019343837,0.8104722034643705
2019-08-13,0.056691988285523943,0.19854586885836523,0.05293408402081202,0.23000079615694025,-0.02827516394649726,0.521614471547352
2019-08-14,0.05449130364629044,0.21926675123688244,0.07420133109832729,0.09415057350477908,0.00581584585618072,0.8957601795819619
2019-08-15,0.140326358992637,0.00153719422705071,0.10327374254341863,0.020025906895475832,0.015362918323388902,0.730028102116433
2019-08-16,0.05427465377601771,0.22201964143968855,0.06664032988846365,0.13362361076846108,-0.04236789262287622,0.34059038179958456
2019-08-19,0.07195953139733323,0.10489066734631435,0.05636112898416643,0.20428131989873147,-0.017551911749328603,0.6928089087757965
2019-08-20,-0.020780098598626343,0.6389971791862494,-0.014449296078793588,0.7442971303175245,-0.06921210920444501,0.11778478793576855
2019-08-21,-0.032965697609737325,0.45757525971730495,-0.007392290078169342,0.8677366833752975,-0.046714919794830875,0.2923603742584277
2019-08-22,-0.0042376008108314725,0.9236479792829764,-0.00874031129475908,0.8432970815218466,-0.048408103725246836,0.2733160608588903
2019-08-23,0.06739507459208835,0.125541588358314,0.03706134177254491,0.3999260701203976,0.01885061472626489,0.6686261661224056
2019-08-26,-0.018806751889813983,0.6702581667760641,0.07032360085937303,0.11093771223818873,0.028601263926417705,0.517229916192433
2019-08-27,0.07134310564063394,0.10618486654779477,0.08314948764969342,0.05959164483646713,0.039173462042855,0.3754549270575981
2019-08-28,0.056588168072363665,0.19980863459117312,0.0983272978312113,0.025655373758145535,0.00939350933227918,0.8315926718377428
2019-08-29,0.017526278106909318,0.6920876390259421,0.04201705246576992,0.3422325062089494,-0.051135497502985613,0.24763010855540113
2019-08-30,0.0447883856644897,0.3113142311999462,0.05841225821721952,0.1865315917215376,-0.05281168102350622,0.23244907782757337
2019-09-02,0.09501376976693411,0.030931902434380446,0.10038063088755014,0.02258147658396216,-0.0460784005665846,0.29615397647364844
2019-09-03,0.05586682760249449,0.20428872588300692,0.051482754741062745,0.24213271185985646,-0.14162744578938846,0.0012296838389659326
2019-09-04,0.013106831558217373,0.7662300309468728,0.01214529167263618,0.7829344858233589,-0.1561543861386395,0.00036542311374292646
2019-09-05,-0.042824399913996634,0.33255661888237864,-0.02089685510633571,0.6364538801045074,-0.15085239694954097,0.000600497206954034
2019-09-06,-0.04552903498746801,0.30101636069874405,-0.028006456283639538,0.5247757691529207,-0.14957547666203022,0.0006371469985718827
2019-09-09,-0.004119316426157898,0.9245531854730431,-0.03254629066361513,0.45421332207315623,-0.12355768866631153,0.004352477746022144
2019-09-10,-0.004180477108429321,0.9232200878412998,-0.06947315583679368,0.10880397557346634,-0.10288425895731486,0.017395619117362454
2019-09-16,0.013251931285604219,0.7628291683852634,-0.008752990161969754,0.8420166127551971,0.08193621685565668,0.06163948067061486
2019-09-17,-0.00789758818557291,0.8576906697589533,0.037585253139920734,0.3932928845029706,0.09374626795956671,0.032910457304019806
2019-09-18,-0.07059764345418375,0.10614706070600544,-0.031047622250771196,0.4777873012651701,0.053224608293664995,0.22341964623510133
2019-09-19,-0.05620427153158561,0.19682135289416114,-0.0013619334367217023,0.9750698582513408,0.049021552930518485,0.2603749464623557
2019-09-20,-0.07504778597792751,0.08345414704828075,0.011170274822775345,0.7969561499273374,0.03976876554039221,0.3594884710495694
2019-09-23,-0.07341345513313506,0.08981468256396564,0.03985901981848305,0.35749380008065534,0.04699083439365077,0.2779401071479886
2019-09-24,-0.0035956182368201786,0.9341837764962444,0.07747228603643128,0.07474696082853657,0.058518313934228676,0.1785719918381723
2019-09-25,0.08560198536461254,0.04952308544031235,0.1217485530753701,0.00513088370661987,0.04251773664850585,0.3299669200798474
2019-09-26,0.04587620338973095,0.2931626240966627,0.03187839537576499,0.4652290279459188,-0.02967057953620149,0.49671699841119776
2019-10-08,0.038283679914901815,0.39156020038145223,0.027506917384014923,0.5382262490468586,-0.03983841122392651,0.372600149489308
2019-10-09,-0.06225341505722242,0.15793049364923661,-0.07449698424091429,0.0909338993030437,-0.1373136298165917,0.0017694683710604226
2019-10-10,-0.04479110107798992,0.3061280874531447,-0.06426535629926454,0.14180376378341805,-0.14143934865665808,0.0011691693722159634
2019-10-11,-0.059859575449780704,0.17042977160405112,-0.1353441070942713,0.0018644451277526986,-0.18535882089750327,1.884431067637868e-05
2019-10-14,-0.03414496409747113,0.43365038057364624,-0.1279284970540984,0.003232530352401615,-0.17449170661919758,5.554556327852889e-05
2019-10-15,-0.09364807040079265,0.03176138652768654,-0.1289847737376435,0.0030408625623975856,-0.19215766823713626,9.079158905402102e-06
2019-10-16,-0.05884363997617253,0.17864418782100683,-0.14341923219352165,0.0009940303778117473,-0.1457697565432024,0.000817659663626617
2019-10-17,-0.11583443550344345,0.007890438711826065,-0.14905364264695747,0.0006119414164244112,-0.15229236025870316,0.00046250052915734963
2019-10-18,-0.100526405388974,0.020871476246462958,-0.10476170677663668,0.016032919382305524,-0.12064725280031201,0.005505955718940627
2019-10-21,-0.04639873644037943,0.2867762559117865,-0.11803014374109332,0.006572205568417673,-0.11651076404419229,0.007306321443402214
2019-10-22,-0.036481448747304406,0.4006045073708825,-0.10446523931395378,0.01583442659548272,-0.1254342672315173,0.0037252048212804557
2019-10-23,-0.09635906341259817,0.02610960930636386,-0.13097300245078952,0.002447902237804757,-0.06984286981897402,0.10726049572620742
2019-10-24,-0.06040866587723559,0.16452507612672512,-0.05633767104034461,0.1949121593481895,-0.009710563212631255,0.8233466260908342
2019-10-25,-0.03620545587513345,0.4059577344876214,-0.04190175201696218,0.3361083595736821,0.019634048390048984,0.6523079146113209
2019-10-28,-0.05752864117008893,0.18438254830920556,-0.0385234128644712,0.3742935172773424,0.006159528562674256,0.887076136926135
2019-10-29,-0.08689086683725654,0.045356605122102725,-0.01134002064261401,0.794319527182734,-0.023386506367396972,0.5907779296641682
2019-10-30,-0.04547938396373182,0.2969021066651083,0.029804883973978118,0.49435867296045655,-0.029099861056707903,0.5046313182188988
2019-10-31,-0.013465851877786091,0.7579952997971314,0.01693460785969478,0.698390691176574,-0.046306486280878516,0.28911410406483845
2019-11-01,0.021894564862064973,0.6160271655650282,0.031770926328677354,0.466735687956606,-0.051028965298397524,0.24223211004426504
2019-11-04,0.08199081090262798,0.06047295998122452,0.08148511131621775,0.062081710400060566,-0.014312708270756504,0.7435314248209416
2019-11-05,0.11903608753750022,0.006027033325455055,0.057221278609453016,0.18799069212350492,0.002750290171274028,0.9495858196337902
2019-11-06,0.1243838799988056,0.00395817622538362,0.029288894250791873,0.4990313865465058,-0.027097805460539023,0.5316935316108021
2019-11-07,0.08464385674517502,0.05037668704547281,0.0023286500225470894,0.9571455617105733,0.015552596840572816,0.7196602384708423
2019-11-08,0.07834256532223778,0.07020061838867171,0.006614579817448014,0.8786825791213937,0.0017206622030076404,0.9683275397256821
2019-11-11,0.01720653014359017,0.6915786061381943,-0.027534372312641945,0.5254898829823806,-0.046570638167892205,0.28271698279394736
2019-11-12,0.038774261916853556,0.3711884940737772,0.033414482987887295,0.4409663933784135,0.0006108255049398161,0.9887644421174668
2019-11-13,-0.01772002533026119,0.6825845577744385,-0.03200296785853731,0.460096083586091,-0.02921733999239786,0.5000809805932194
2019-11-14,-0.05986937338277888,0.16833271951619289,-0.06392410519454969,0.14127365047558,-0.020985444130566536,0.6294576857481473
2019-11-15,0.004530362741550958,0.9171288234100601,-0.0236841621113092,0.5864144217872684,-0.004054702044608978,0.925803272810839
2019-11-18,-0.07509831940087904,0.0838292698780071,0.019091165497025695,0.6607127307945377,0.010056414496826798,0.8171640158555161
2019-11-19,-0.10480215253014555,0.01609267596806631,0.014789985253851199,0.7348068630378328,-0.0008666989755473599,0.9841637352305117
2019-11-20,-0.08020402906564714,0.06554128625127598,0.0073770395081125505,0.8657085303762696,-0.040278780287734836,0.3556335371681385
2019-11-21,-0.05738632648404414,0.186301813853537,-0.00020789994290705836,0.996182967491495,-0.017502082762951603,0.6871181386847474
2019-11-22,-0.027504573145656824,0.5267179823557471,0.012351910806650197,0.7762271655090163,0.015149524506200506,0.7273717736327492
2019-11-25,0.010630443971440702,0.80728601525309,0.048133340154431804,0.26912118290586257,0.0153488222034313,0.724681846055375
2019-11-26,0.022836686735980594,0.5991935231077261,0.003751761965727026,0.931202804217588,0.020293617113438363,0.6404841916017467
2019-11-27,0.006165568923821582,0.8871775831448022,-0.010440055816348793,0.8101431696436123,0.033354302573968535,0.44265044974789414
2019-11-28,0.05386724341014005,0.21699337995412055,0.03674730906856383,0.3998606449675891,0.047254957941957686,0.27888094356901544
2019-11-29,0.03568466513185631,0.4136373064251583,0.0033755134154934583,0.9383800161849305,0.012955381739908648,0.7666831732122398
2019-12-02,0.024137272609335535,0.5796303530202814,-0.009203903040040802,0.8327362931590147,0.005223178625745789,0.9046021724093481
2019-12-03,0.035270743362452374,0.41863545821747217,0.06819099889369724,0.11757860125260727,0.010147472497175802,0.8160529714073284
2019-12-04,0.025007099810491932,0.5667791467562757,0.04904417450432957,0.2610619712490974,-0.048056525948607286,0.2707985456605859
2019-12-05,-0.023505637417387048,0.5899470210769314,-0.0034814485353532923,0.9363897676251212,-0.09279805921743255,0.033016269846219116
2019-12-06,-0.021528648601613142,0.6209433445267986,0.0026893076285754852,0.9507488262838568,-0.10782127777311594,0.013005612002247405
2019-12-09,0.01631995382713481,0.7080353618797208,0.03992262478784296,0.35944996519541894,-0.09344674109478801,0.03164273771305103
2019-12-10,0.06990059097340617,0.10897390441193656,0.06360970077781297,0.144767636085752,-0.03664056866033355,0.40123192327074786
2019-12-11,0.03938399466572957,0.3650653665965953,0.10603155293865854,0.014506601965218842,-0.004198739312221191,0.9231029825583925
2019-12-12,-0.041934779907829185,0.337569749589543,0.08669920586435226,0.04708516369408735,-0.03726469873279689,0.3941573081908074
2019-12-13,-0.0440871260740628,0.3133366416011255,0.08100252630136164,0.06364969409551373,-0.030440734728714624,0.4864390656306846
2019-12-16,0.011168553741183859,0.798867819412657,0.13240019635447525,0.002413279913392305,-0.07025354101194628,0.10854202891142463
2019-12-17,-0.02091260378124222,0.6329204109654084,0.10843591457396937,0.013005783779952927,-0.08999563377599236,0.03946026070261845
2019-12-18,0.08160110855277512,0.06170960879262771,0.08962222178243864,0.040097727489810414,-0.0610643858738624,0.16237450773107487
2019-12-19,0.11370550557572597,0.00879249165925159,0.11834243525059297,0.006379581658238675,-0.03958222729812127,0.3631093502068522
2019-12-23,0.10353044965869208,0.017114787105290713,-0.02618565419758916,0.5474944632678236,-0.05356782658696675,0.21824942349084325
2019-12-24,0.08646060521766018,0.04582206646131612,-0.0524168193631836,0.2265614705507831,-0.08506930140335202,0.04944028460204988
2019-12-30,-0.023860480222778663,0.5843439887321481,-0.14374142866703365,0.0009252729006031745,-0.08783787667154877,0.043645646049947334
2019-12-31,-0.05691719650281599,0.18868301212040764,-0.1488799982515208,0.0005506554384134548,-0.0764288473850798,0.0773532993227818
2020-01-02,-0.14056734430181278,0.0010558866162077997,-0.15968720740835893,0.00019443957485508468,-0.12870513652504975,0.0027320783857360006
2020-01-03,-0.1444470853350582,0.0007965521118129517,-0.1770154620363935,3.7686168734566675e-05,-0.10314976401014816,0.016899376794207353
2020-01-06,-0.09292715801437648,0.031155492363663946,-0.16576978487409977,0.00011208762582567787,-0.06855526396617687,0.11221896193639168
2020-01-07,-0.14992929464068663,0.0004785331203006489,-0.1509075903223794,0.00043885085163059896,-0.07298605685320968,0.09049431908308192
2020-01-08,-0.12887901143517697,0.0027708851353189985,-0.14262840041389682,0.0009183240231171572,-0.05223112784262248,0.2269049726746407
2020-01-09,-0.03187573010170934,0.461882696633688,-0.08847438233769098,0.04079132246636007,-0.00016934680913898868,0.9968820016644304
2020-01-10,-0.02183981092757954,0.615236353724752,-0.12026423515650826,0.005478352562600963,0.034983539842846065,0.4206764301005733
2020-01-13,-0.0568454539808313,0.19049295570779276,-0.11522597552730289,0.00780673010525987,0.036263998501197554,0.40386365404562585
2020-01-14,-0.05617283714512162,0.19622370347662607,-0.07279445453901996,0.09379597175906225,0.0789344063925773,0.06914515070593405
2020-01-15,-0.063690538178632,0.14311436469362804,-0.01863599290485445,0.668609635173779,0.10328610456625707,0.01737969864785944
2020-01-16,-0.11443275430892817,0.008184207832641649,-0.018960893083718046,0.6622870384397197,0.062183179256721774,0.1516786283407483
2020-01-17,-0.12255930054484009,0.004489509146602218,0.01503194895523525,0.7284246014555829,0.062484923538113496,0.1485519424174211
2020-01-20,-0.04783131029051201,0.2680810633377101,0.08945271471633495,0.038063153661100885,0.09303067340893716,0.030967338664859678
2020-01-21,0.09440464553291182,0.029009562014103304,0.17087340066973622,7.117601775703049e-05,0.11089489368529877,0.010260379292286913
2020-02-03,0.03196451118995735,0.46402367744992157,0.015562930231055714,0.7215085681276243,0.05931359068198153,0.1739580251544496
2020-02-04,0.009404056480573554,0.8280398883886748,0.03141218700115506,0.4680067675509133,0.09383365230192532,0.029845951518076053
2020-02-05,-0.06415698724627986,0.13649970901471425,-0.0061690803832193135,0.8862699340834671,0.07404462808075167,0.08561168294896387
2020-02-06,-0.0909446698692825,0.033947635677450384,-0.03506311828659168,0.41439989866673077,0.07066797192747543,0.0996580183806738
2020-02-07,-0.07599841001721336,0.07600947073314077,-0.02492203960754139,0.5611730259165807,0.0351045165818912,0.41298776184909636
2020-02-10,-0.061439574529016626,0.15586447506322593,0.05155346563953204,0.23387437775673817,0.046255326316827286,0.28553943493377354
2020-02-11,0.0028071130667885343,0.9485942893931931,0.0778758821085199,0.07324105261377191,0.06676354978632995,0.1247601270319611
2020-02-12,0.09071606448752934,0.036814424421632845,0.15552618174325275,0.00032574056868444104,0.10459766765717306,0.015998720079916758
2020-02-13,0.11614869913792002,0.007379142505208168,0.14839424781029487,0.0006025448310353217,0.09953850848127631,0.021790291070792608
2020-02-14,0.12121896407024761,0.0051997341722960205,0.13348168756192483,0.0020733785504240317,0.09090051025888732,0.03643147081239098
2020-02-17,0.16723104096210253,0.00010327391795950367,0.09452799514971079,0.028949873641297606,0.07333420374584426,0.09046536874214635
2020-02-18,0.0636528305174699,0.14221885261556502,0.027578685953475873,0.5252135783010438,0.039184088676752216,0.3666013447361014
2020-02-19,0.0534633765310617,0.2174107550462981,0.028308239056521044,0.5139128559159827,0.026636002717312802,0.5390943544890954
2020-02-20,0.05696924970511011,0.1878640984749113,0.025568602835168985,0.5547411866243923,-0.002987062814818254,0.9449942301181469
2020-02-21,0.04439772462762924,0.30399252212543887,0.05842111663346422,0.17603270004761515,0.0021203797017428283,0.9608655009701421
2020-02-24,0.08441517207146265,0.0516618073415928,0.06401957492162826,0.14030417005781773,0.04727420248453643,0.27640565863029015
2020-02-25,0.09086433922829003,0.03580308807607041,0.05478630421594669,0.2062268839163646,0.06132130951940433,0.15705351138275014
2020-02-26,0.11522568997858704,0.007806883956363225,0.0769271645185738,0.07626370202329834,0.05056606887826929,0.2442966696848563
2020-02-27,0.0417835547028737,0.3338305566840507,0.03835438927188174,0.37505114331717404,0.006119204806372495,0.8874964319680131
2020-02-28,-0.006054611725734324,0.8889870654308509,0.006242656635346092,0.8855625275479555,-0.0066258090541166164,0.8785914916780383
2020-03-02,-0.012148444997557276,0.7794129858609387,0.03920251794629403,0.3659244788986745,-0.04331804142350667,0.3177289697883657
2020-03-03,-0.00172018840651324,0.9683362563939497,0.016508514468009095,0.7032211376466977,-0.04780827008578905,0.2696567734912198
2020-03-04,0.0275763857670235,0.524857964936335,0.00848539556558373,0.8449011217097344,-0.06586231479948962,0.1284959906429511
2020-03-05,0.04923257934633137,0.2578744763774087,0.06820930592276557,0.11678416578720814,-0.06801283980483598,0.11784397859003404
2020-03-06,0.028967372587959662,0.5053634412398096,0.028863887071576687,0.5068861615683415,-0.08920621333425116,0.03989139694474782
2020-03-09,0.04174991043974229,0.32664976874426743,0.035006712258208,0.410877062159681,-0.06616224325918427,0.1198361806598218
