,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-04-17,0.06497315643308255,0.12664999670235838,0.061228247224266175,0.1500833014016676,0.09581867224363656,0.024108153273093333
2019-04-18,0.07721884482867812,0.06909948033375049,0.06011492937368702,0.1572737937934002,0.10600049873272406,0.012467831403677259
2019-04-23,0.05632941813025483,0.18553834054302373,0.027185966335390412,0.5231128523194117,0.05430803497308678,0.20184447128844993
2019-04-24,0.07075800977745311,0.09615841487734657,0.0458038543641867,0.2818268441971399,0.07960712081177965,0.06114167580374788
2019-04-25,0.06035326660577776,0.15600631293174722,0.03573238455374731,0.4012398921124264,0.050353082833872125,0.23671222654163443
2019-04-26,0.03194683046965876,0.4529944040670011,0.04565652596322529,0.283379151924023,0.05691043010654296,0.18103627507987916
2019-05-06,0.02720583439126588,0.523186236915143,0.0845915820585918,0.0467768232380852,0.05195207541638422,0.2225551422339351
2019-05-07,0.006488377557008102,0.8791093322735783,0.05334031474678252,0.21083829196274317,0.05468233192032248,0.19956513474827564
2019-05-08,0.06588798402373011,0.12205906018162271,0.06634019999929833,0.1195122920845465,0.06957880344222739,0.1024678259864083
2019-05-09,-0.009889298935354588,0.8166740236745541,-0.02172765070342148,0.6104808828289308,0.03941891210399307,0.35528088869981655
2019-05-10,-0.010930442079008422,0.7977711206549507,0.018617333229103403,0.662506947404321,0.039606380136327564,0.3529956976887264
2019-05-14,0.05192129125567424,0.22325040044288966,0.03130571315054039,0.46293025157416234,0.039735141861457594,0.35143150621476726
2019-05-15,0.055361101347581765,0.1944396874689789,0.052463107979820234,0.21887048822548102,0.019537214191366288,0.6472349342817838
2019-05-16,0.012483436298670533,0.7697966544865726,0.025956107551406496,0.5428223679139902,0.003349806915401532,0.9374108778972223
2019-05-17,0.021761172163961832,0.6102554932814422,0.05438995122118327,0.20239390832683604,0.027360478153614823,0.5215846518363566
2019-05-20,0.013432634275704076,0.7532775028084544,0.041440724139379735,0.332008224627129,0.026085810337603325,0.541544858645481
2019-05-21,-0.0358931745558965,0.40083820780601565,0.0026219856226354153,0.9510794997652349,-0.00847713844367,0.8427651503166652
2019-05-22,-0.010724789540340415,0.801849987045212,0.03916886756768325,0.3592194949137436,0.011330059236210624,0.7909190041353424
2019-05-23,0.027290924198532244,0.5249272234266631,-0.0020931005536961008,0.9611171055320281,0.005216705183936073,0.9032899327868225
2019-05-24,0.0540052320246843,0.20768793614354902,0.011872208160926191,0.7819431808569569,0.002274660709868149,0.95770844969928
2019-05-27,0.02956299369492436,0.49059960862705165,0.023534164770077488,0.5831906607145905,0.006016453138002395,0.8884518878130566
2019-05-28,0.06414120346109478,0.13442672508946651,0.027392638396966103,0.5230005806193039,0.016655070567321965,0.6977880312705833
2019-05-29,0.07017129149079779,0.10112261843957258,0.07617913912236646,0.07504457386604509,0.03166450131985958,0.45986962298753264
2019-05-30,-0.010170137673263689,0.812238408810778,0.020818942434972964,0.6267553222133893,-0.005090412445257744,0.9053607850347072
2019-05-31,-0.014379518751582651,0.7379034812919137,0.011093556539958986,0.7962859335471149,-0.018615201451722754,0.6648577038310068
2019-06-03,0.02968306374236565,0.49004101846957315,0.02851327706806235,0.5073111337025644,0.021627671466126416,0.6150534094437334
2019-06-04,-0.07046162591428011,0.10065341626582558,-0.038585462701589725,0.3690659705720637,0.004932503442656061,0.9086188438122496
2019-06-05,-0.04928237165163206,0.2511725942504584,-0.05346544190001427,0.21311708842804086,0.03528730252919818,0.41142021734714207
2019-06-06,-0.03339193985599904,0.43785777027817685,0.0087057092584178,0.8397505254704114,0.050900036225569587,0.23679748154761962
2019-06-10,0.03584300064163064,0.40452354343119734,0.057587068588937314,0.18026668253721603,0.05994158676339606,0.1630713262352869
2019-06-11,0.03488752688070226,0.41674258593723434,0.09319427321083669,0.029751939848002916,0.07185260642580701,0.09409406265601757
2019-06-12,0.06670691737416408,0.12052441993395072,0.11287691257237084,0.00847202241360442,0.08977232713095071,0.036500240092735156
2019-06-13,0.065551276497602,0.12710438039011013,0.1183923521227317,0.005741607219368085,0.0823131070957762,0.05524765675890847
2019-06-14,0.053075775970032185,0.21690078101687757,0.08793808970567137,0.040519592568530965,0.07573864269729824,0.07784055787498342
2019-06-17,0.0621480626131614,0.14698445993829432,0.0796529688101823,0.06289783992236096,0.04995505718761448,0.24388362729594587
2019-06-18,0.10144770962466262,0.017731397787213124,0.0895391669209439,0.036470948823543375,0.06265287122500035,0.14372236471587915
2019-06-19,0.10664588128481237,0.012818673931182653,0.053344400055377286,0.21415644127700578,0.019186723564146347,0.6552222577994851
2019-06-20,0.08809067803204505,0.03998748846643261,0.017515503033204097,0.6835528359238543,0.017828793905416487,0.6782064550182857
2019-06-21,0.07985551265683834,0.06271261209011851,0.06429195405017224,0.13422847035077395,0.03089683661915768,0.47205099429987474
2019-06-24,0.0710278575380373,0.09794070965768951,0.056700053933580345,0.1866742588524174,0.046561800158761074,0.2783255777977787
2019-06-25,0.05758628610682022,0.1802726121804281,0.022538038144676253,0.6002467029033015,0.015383042256811629,0.720600543315935
2019-06-26,0.05656187895173097,0.18693890621942283,0.02998223455987552,0.4844671930562797,0.005358337507643781,0.9005866402058105
2019-06-27,-0.012148819724452925,0.7769951690957086,0.007990349741343489,0.8522230517874727,-0.024162568232338533,0.5731717834602925
2019-06-28,0.009975971600466954,0.8160902576954787,-0.0052869599524045805,0.9019041903870804,0.007432236617201356,0.8624385710760963
2019-07-02,-0.016144254420478638,0.7066217684949425,-0.02786625246146589,0.5158377763916506,0.03687762399747338,0.38977582473272154
2019-07-03,-0.00898198316194018,0.8342848622521075,-0.05718266289303645,0.1825421289125156,0.0003342516543566588,0.9937883179851937
2019-07-04,-0.05738974337171828,0.18096043907941445,-0.028615945486096736,0.5049965748956334,0.04784351473600662,0.26485375122953086
2019-07-05,-0.008402346231938109,0.8449801114713991,-0.012569888393523484,0.7698930153793954,0.02430728148057777,0.5715855929403661
2019-07-08,0.014278343238522631,0.7399124537335406,0.008420472406829901,0.8447916183782544,0.03731643525138032,0.3854712833723277
2019-07-09,-0.01700896061992175,0.6927704428738313,-0.008664676719071828,0.8404956888412866,0.0127402310038796,0.7672826276130191
2019-07-10,-0.017726316153570076,0.6807922567743101,0.005747804833974105,0.893890958765909,0.011506002376282251,0.7894594465428574
2019-07-11,0.03966470809714803,0.3571516934367964,0.002294347935984442,0.9575392445693424,-0.01493685194353259,0.7288632441631289
2019-07-12,0.024800792311932215,0.5652430782364747,-0.019994840995776246,0.6429287879712235,-0.03428716833792174,0.4265266709160441
2019-07-15,0.009358193626790332,0.8282351599902495,-0.012213367034645109,0.7770496752050311,-0.046716831715160965,0.27850796566741387
2019-07-16,-0.004223581763845373,0.9219956813472223,-0.017290411592306404,0.6884998180851825,-0.03862460276236906,0.3703547433759238
2019-07-17,-0.011485101424565637,0.7900236035137934,-0.026748387870685186,0.5350951965208248,0.00021768887687008778,0.9959731654154236
2019-07-18,-0.07515101654122329,0.08102439918156537,-0.05445566483230746,0.20643090296592753,-0.02044681220602586,0.6354360810089884
2019-07-19,-0.07070153234393008,0.10043917590495356,-0.004235473918625954,0.9217042519248042,0.005559693074023746,0.8973441544973753
2019-07-22,-0.05343432129841033,0.21508273913768,-0.01073650781510576,0.8034204038162753,0.026904576433086858,0.5327129515986533
2019-07-23,-0.009409126524663693,0.827314967420206,0.004180859974113702,0.9227822261839768,0.048661281306081695,0.25896767568817636
2019-07-24,0.005992033332325261,0.8895126908008976,0.07294387518284509,0.09038107659597029,0.08461775132007915,0.049378578553915045
2019-07-25,0.059604063654568745,0.16663618544629913,0.09003155153629483,0.036479221120077364,0.11084994319923887,0.009940284990386947
2019-07-26,0.07858147131467827,0.06805246995207763,0.07498463499885122,0.08170125550039709,0.11922733480495026,0.005535911192566135
2019-07-29,0.047174625018535664,0.27381981032638325,0.05812778021686254,0.17740826276197696,0.11477097818439684,0.007592285554806724
2019-07-30,0.065153280966327,0.13086064870392974,0.0832855844362638,0.053302916595708905,0.10915686254652728,0.011215085030576619
2019-07-31,0.07274222475688058,0.09188202637418966,0.11130583437258844,0.009773328917774887,0.052001857875497604,0.22851866055238843
2019-08-01,-0.0008151019813731627,0.9849510512573724,0.01946499882038772,0.6523644845575649,0.0213647398240741,0.6209846835626178
2019-08-02,0.005212060786965076,0.9039979818757975,0.0322893517160807,0.4548228408933713,0.02463616916308579,0.5685494272260618
2019-08-05,0.044871601610824936,0.29885515902175475,0.06527630948547321,0.13049209552998708,0.03838126735829624,0.3742699016370904
2019-08-06,0.06335112672058701,0.1415041145629825,0.046354980866600864,0.2822519221050764,0.04042068692777772,0.3485022216057033
2019-08-07,0.11549323802667616,0.007164612063023219,0.04751091850150867,0.2699651680049599,0.029010635429327244,0.500723912557335
2019-08-08,0.07793641317412142,0.07035239648610157,0.06138069654183996,0.15433171652106026,0.04291281943136519,0.319565309095246
2019-08-09,0.054472747349093666,0.206288371097569,0.022117027096909,0.6080737248100339,0.022803591427731175,0.5969800031099792
2019-08-12,0.10705731232042158,0.012803826575386819,0.06503643099676669,0.13119499203364626,0.04549240402045081,0.2913134647816636
2019-08-13,-0.00965867169475592,0.8229721032131154,-0.0073862953633501115,0.8641551900232158,0.032446250045211886,0.45221140937701576
2019-08-14,0.006728188826757606,0.8762711060482342,0.022230797311615324,0.6068998357970674,0.020541270165356205,0.6345067491866477
2019-08-15,0.01801258577319459,0.677065044719166,0.028174505780105653,0.5147217786322025,0.04671677838173245,0.27985395284603504
2019-08-16,0.012510220834753913,0.7723989625870546,-0.00019803742247062798,0.9963469151184923,0.038413020378216894,0.37432101975783183
2019-08-19,-0.021723419122489332,0.6154644747143279,0.013420999509067,0.7563346805933948,0.04155456762097824,0.3364887747001283
2019-08-20,0.0036818541416553698,0.9321010977581917,0.04695344743215439,0.27697332393291785,0.08666070288005975,0.044517420298403255
2019-08-21,0.047417272104857015,0.27225036990517,0.07013947303496261,0.1041432021089014,0.047388864475721555,0.27253804433360646
2019-08-22,0.01562185749273933,0.7177066011971549,0.05372430283444047,0.21345313318501205,0.04732251561782728,0.2732107444247467
2019-08-23,-0.02540546696663622,0.556532478820618,0.04944880517102314,0.2522135886642683,0.04311966407802498,0.3181381537144782
2019-08-26,0.10339529574522822,0.016435831631322197,0.08548166974070122,0.04750729335909979,0.10833701962801875,0.01192289598871949
2019-08-27,0.08724135711171513,0.043104138793517946,0.0586912783498834,0.1740389728931535,0.10235660594309139,0.01755550770663779
2019-08-28,0.061740682158296194,0.15268884406556546,0.01129320306351757,0.7938280336454737,0.06330594565522338,0.14253217441224506
2019-08-29,0.1505847887584942,0.0004628305783658409,0.039127507568248926,0.36549419077277356,0.09355116984748023,0.030189939830278626
2019-08-30,0.10535505268709719,0.014584638983240326,0.0353954400091523,0.4130301123293403,0.116370892781844,0.006942572141570899
2019-09-02,0.0003760821630421628,0.9930497203698434,-0.06942837425148668,0.10738120921328062,0.03699731833632039,0.3913106244726863
2019-09-03,-0.008753057025861108,0.8393332966975476,-0.07655094342737427,0.07577980522508666,0.032701400754064906,0.44866172758741185
2019-09-04,-0.028831091456594866,0.5041729884752624,-0.05782328253435314,0.18009842434607032,0.04587356000932333,0.2877343836888657
2019-09-05,-0.04843805404269481,0.2620506248511038,-0.08452184646140631,0.050063960707141274,0.019507637347746812,0.6516531350101269
2019-09-06,-0.006435070053016432,0.8816209315621127,-0.055875838647430946,0.1956560719959097,0.04107868553859676,0.3416052378278822
2019-09-09,-0.05638297592058485,0.18432511561541093,-0.05004316244497232,0.2387635326917501,0.02785505713245192,0.5121706179734606
2019-09-10,-0.0546832427669568,0.19712101068462043,-0.03783846673534159,0.37231987445828785,0.019688685469070637,0.6425842373522597
2019-09-16,0.011195524836698152,0.7924251948775273,0.042080747388244265,0.3223892573932886,0.08318734962210507,0.05014305378634796
2019-09-17,0.05159138246099795,0.22494622333481817,0.056395862707641194,0.18462151396913082,0.12661459085109988,0.0028067071040040912
2019-09-18,0.04406564450562588,0.30050903171448495,0.04665305858836592,0.2729915544311656,0.09521505391032294,0.025017781633970844
2019-09-19,0.07801780426848758,0.06650997904783322,0.06176852195782931,0.14651238001712263,0.10058688217268666,0.017875091200629054
2019-09-20,0.06221685518036814,0.14359866268307134,0.04086892162567221,0.33697033651261854,0.06332342441304235,0.1365968993309925
2019-09-23,0.04367140754346937,0.3044201936955397,0.046730437054531664,0.27176174320280805,0.05264217375949046,0.21563079604894947
2019-09-24,0.03484900325876009,0.41256622419284417,0.04203398131113341,0.3229277919870638,0.05387922819988216,0.20502324161826488
2019-09-25,0.02956764532205455,0.4869618928428645,0.03055602703357194,0.4725125030278384,0.0225151096010197,0.5966028833967777
2019-09-26,-0.01942672380147027,0.6479050055479461,0.039212652674507416,0.35649689336433465,0.05207049947483764,0.22066381410357644
2019-10-08,0.015647393709767043,0.7140026983361362,-0.0006081842972203508,0.988635534209338,-0.02459110148571559,0.5646065859593369
2019-10-09,-0.020040785067008487,0.638475284777624,-0.015441851097961309,0.7173516417326669,-0.012144677650257375,0.7758747538757418
2019-10-10,0.05312887631460394,0.2126554892540297,0.02428090475097983,0.5691777765710495,0.0006262376599334705,0.9882875533595472
2019-10-11,0.032931785320573184,0.44000942106237684,0.032611437399700634,0.4444729353216058,0.008259202112869388,0.8464806897698568
2019-10-14,0.0009301551107645052,0.9825883547703331,-0.009344878347127673,0.8264465451643164,-0.024852324285025543,0.559762888372451
2019-10-15,0.07384143087393436,0.0827600400043969,0.0563345973220038,0.1858969976581201,0.006977352661713711,0.8699595921634554
2019-10-16,0.048608490863931125,0.25466634768503926,0.019925352169326425,0.640714736697461,-0.012130121676975157,0.7763345948410124
2019-10-17,0.008545754433995252,0.8412238409257666,-0.014621398942958141,0.7317754884022651,-0.021786041608391517,0.6095216422767074
2019-10-18,0.015976060645229908,0.7077600502813001,-0.027292041397848455,0.5218700679909121,-0.02273613980359616,0.59367288495328
2019-10-21,0.035072280312319265,0.4100007037364888,0.021743624476514792,0.6095691466475668,0.015021862994461354,0.7242429064441677
2019-10-22,-0.007493502281863343,0.8600590495467351,-0.010628917812400347,0.8025338280984456,-0.034770497950569745,0.4131981570510094
2019-10-23,0.10930402602155422,0.009900575263956199,0.07159931686634725,0.09167016023855952,0.02004965706950686,0.6371071042815721
2019-10-24,0.107963585790594,0.010994995724781765,0.03997049161146965,0.34770815551118206,0.005274510088681938,0.9014200451310349
2019-10-25,0.04116097529820965,0.3335260724963677,0.020500523457661783,0.6301713011898947,-0.012250393423866157,0.7735767351369102
2019-10-28,0.0627540424210027,0.13944921596812582,0.004176895059752602,0.9217190845145348,-0.02706027773045812,0.5242860397961213
2019-10-29,-0.008010934916219261,0.8505059028784787,-0.06071236735820971,0.1528106743897911,-0.03236257105025642,0.44631053988225766
2019-10-30,-0.033652871729353294,0.4283831255841195,-0.04129090134969015,0.33112596065474376,-0.0328338574662788,0.439713620565074
2019-10-31,-0.09924933868420532,0.019352802886968744,-0.032144437049025074,0.4497926830052318,-0.03694751266859027,0.3849784784765683
2019-11-01,-0.0576600152995553,0.1753481437075079,0.06752641378103257,0.11237554688611236,0.005629696493846114,0.8948189222310432
2019-11-04,-0.06548492737449002,0.12402241051942137,0.06945522607807111,0.10276783195741654,-0.022144476245455395,0.6033188079119476
2019-11-05,-0.028966971359698876,0.49546852985988865,0.06310615404126467,0.13723842219958451,-0.017713419757115875,0.6768473905898844
2019-11-06,0.01459442886506334,0.7313160884813865,0.08711730040478151,0.04002623702296785,0.014694128437103044,0.7295521488543586
2019-11-07,0.10325118800643603,0.014864619786030892,0.13091145717728503,0.0019799648543238025,0.055401929712887356,0.19209034351746948
2019-11-08,0.15096666215789342,0.00035396282338393095,0.11339296634916064,0.007442080610757158,0.023237879976478786,0.5845286423706824
2019-11-11,0.15822739035496305,0.00017714716415566424,0.13076535709351264,0.001984588591665927,0.036121097934442625,0.39485207206075834
2019-11-12,0.1492051821272811,0.0004104767644202402,0.13906092691458571,0.0009997957377581486,-0.0033428666900360885,0.9372573484783429
2019-11-13,0.13152326145908685,0.0018670143407868676,0.11216822077738986,0.008056697781626302,-0.010840464830721161,0.7985092343960969
2019-11-14,0.10298161685800165,0.014857171552059996,0.05365955099690399,0.20524277887688455,-0.03426118614323457,0.4188214773591825
2019-11-15,0.03864428827027171,0.36178484182574355,0.01665131214132642,0.6944406366181509,-0.019838264681569812,0.6397589715500624
2019-11-18,0.028110666221154195,0.5071583379373199,-0.008202276353471179,0.8465697066979341,-0.024331964903830494,0.5659121082644953
2019-11-19,0.08857255744545547,0.03646682447409061,0.022167297279635817,0.6013038714631564,-0.017311616504722262,0.6832377204493815
2019-11-20,0.053115401075778404,0.21029156514665268,0.03901636810946255,0.35760979813811067,-0.005112698257266731,0.9040853052534095
2019-11-21,0.0268421536162502,0.5268915973145021,0.013416783642077146,0.7518240607509756,-0.03096720413640732,0.4653640537902842
2019-11-22,0.03570456040236698,0.3999049098350015,0.005207421665548071,0.9023170854781504,-0.006328894587510105,0.881421431673417
2019-11-25,-0.004479680685641432,0.9159137227616917,-0.004899380935660447,0.9080690642405508,-0.04999527657065102,0.23836683120852561
2019-11-26,0.007264243005979946,0.8636928192162199,-0.009451201889666812,0.8232541264183555,-0.0605705635917734,0.1519275244288981
2019-11-27,0.03172211073102989,0.4529319508428685,0.012288723863750853,0.771291888782688,-0.054164141155547296,0.19979818870875166
2019-11-28,-0.030923037339287557,0.4640010326744052,-0.028488832432010985,0.4999256176578436,-0.06653435698927257,0.11480909259866472
2019-11-29,-0.010995303554336837,0.7946166174362999,-0.0171274696680914,0.6850948519688974,-0.014340306672586262,0.7342160873474572
2019-12-02,0.006239959172726116,0.8825544659382514,-0.012477519021970864,0.767676616505136,-0.02773933530591174,0.5112760826953675
2019-12-03,0.025149180091605723,0.5515105278641583,-0.028513588622090042,0.4995529959954087,-0.031242554164108385,0.4593943393855797
2019-12-04,0.07641961353134445,0.06975605673827445,-0.025478462166940608,0.5459529723233981,-0.015210650666075883,0.7185088695874233
2019-12-05,0.03853947766130715,0.3613704309503354,0.037048316339818414,0.3802607754765138,0.0015150287167186342,0.9713874900553847
2019-12-06,0.03234383658619582,0.4437137602304033,0.05676049889807734,0.17866310588452872,0.007092821550544295,0.8666431843341689
2019-12-09,0.02653036323385578,0.5298638220587639,0.024426291346495335,0.5630103208076034,0.03244351364247847,0.44230971678866104
2019-12-10,-0.012717878732912262,0.7631285623241963,-0.0035073436932540215,0.933763869778772,-0.007605387515142099,0.8569799849252302
2019-12-11,-0.09837361761849284,0.019453171679449793,-0.06099112757245216,0.148011095388477,-0.006755379911694322,0.872820197192344
2019-12-12,0.014001427978309385,0.7400447813567856,0.021243537955211673,0.6146524212927358,0.0006078745573796815,0.9885075131208316
2019-12-13,0.012938506571279486,0.759145087875377,-0.008696547475614744,0.8367305687916737,0.029471983223520747,0.48485221826565683
2019-12-16,0.036005732294651135,0.3938211893550463,0.017212554602543274,0.6836147563669384,0.026213712979595963,0.5347882548914344
2019-12-17,0.06852832888798213,0.10492979937067107,0.018035629437582346,0.6699157367633019,0.03900724861773819,0.3564273554284355
2019-12-18,0.043546859228387295,0.3027585879762968,-0.005929800263951696,0.8884519693781685,0.04009023417558436,0.3427904729932615
2019-12-19,0.010493536619249904,0.8037938930008417,-0.06228091586507622,0.1399635814023019,-0.019110867782546864,0.6509167870526824
2019-12-23,0.014470016270547057,0.7319039757045933,-0.0016191207298953346,0.9694225596823067,0.005657497572887864,0.8934486901247093
2019-12-24,0.016522732536583862,0.6951336986643026,-0.008712522808898539,0.8362913432835531,0.01189256357078162,0.777892181074852
2019-12-30,-0.12780840039960023,0.0023577216799533065,-0.07218606397107917,0.08675750640222862,-0.0414901362467812,0.3253251796804716
2019-12-31,-0.04002599675982696,0.3431341223674178,-0.03739881965911174,0.3757669891009432,-0.028348770438869676,0.5020365500968995
2020-01-02,-0.07330924485030936,0.08222367075797522,-0.06812073328895604,0.10639159197428362,-0.027929030546317492,0.5083906863911061
2020-01-03,0.011515187122487593,0.7851378171137844,-0.014264267459197002,0.7355726284528116,-0.0027215663768654216,0.9486255397588093
2020-01-06,-0.022207908971588326,0.5993292854518745,-0.02391629147227475,0.5715358105394523,-0.025467444719811695,0.5468423764594437
2020-01-07,0.0330625413750404,0.434468609098538,0.0179212472591493,0.6718868400089388,-0.011956559637826542,0.777502796974467
2020-01-08,0.023197077337327718,0.5834988018857323,0.040940840067804275,0.3330719666328602,-0.03277600392900444,0.4384633600409855
2020-01-09,0.0347437501568502,0.4110379486916361,0.05068369335247461,0.23028272940109928,-0.01458049817637859,0.7301681248647796
2020-01-10,-0.012619272549382927,0.7655213576720111,0.03193106112676754,0.45036492641604087,-0.06096126759570335,0.14929808332224076
2020-01-13,-0.009535711850564432,0.8215432343937024,0.04944462776462359,0.24189350156495004,-0.037078732582614855,0.38029490480653994
2020-01-14,0.016380412197060473,0.6981415385740598,0.05372733048431986,0.2030507138081309,-0.018315054893153594,0.6645475521167247
2020-01-15,0.031178858486105698,0.460711056048445,0.06772234633704924,0.10877369682649508,0.017914285059973587,0.6717305286530941
2020-01-16,0.07572785190829011,0.0728411570936231,0.0761782704025049,0.07114902635047687,0.038160332937402695,0.36654491660687627
2020-01-17,0.10960210740764993,0.009376447711027972,0.12048861421757928,0.004264836807694757,0.06665221927176877,0.11481398707953341
2020-01-20,0.05937331126474469,0.15945771748040818,0.06439444105475514,0.12698116162782405,0.010022552188184318,0.8124327971124632
2020-01-21,0.05480015926613697,0.19376519646453694,0.021879706595713148,0.6040930590736906,-0.01388968294715796,0.742045526498214
2020-02-03,0.06830892117890712,0.10511607518944047,0.08170717610120655,0.05245550162348516,0.02511124369348605,0.5517567253091578
2020-02-04,0.05851623928990638,0.16520102121405417,0.018394306698960854,0.6629032643201489,0.02576594598270928,0.5414305616950743
2020-02-05,0.07430480940865253,0.07813796833535579,-0.019691075258228035,0.6410514748548104,0.030415101701022778,0.4713768073668998
2020-02-06,0.035077678247669226,0.4061342563403987,-0.05653529825367237,0.18039550560628909,0.01846995356051075,0.6618855661565447
2020-02-07,-0.005690891463477767,0.8928235365451545,-0.023601952564788694,0.5762631495728039,0.024589046543401737,0.5604111573826515
2020-02-10,0.003913450636311518,0.9261809432947039,-0.059839016155511356,0.15620456996652646,0.010385970707119323,0.8057648275041653
2020-02-11,-0.06221182815960447,0.1407589881648697,-0.054336543116459454,0.19836848244662672,0.011375566980075854,0.7878653469410466
2020-02-12,-0.11079348137123013,0.008569188691190159,-0.06738564910556201,0.1105473140035936,0.013995900513415815,0.7405902164087976
2020-02-13,-0.10023444654659192,0.01735811789377803,-0.05276371620295713,0.21128280495939292,0.005574684236668768,0.8949992893344348
2020-02-14,0.03488677535112842,0.4091135486467845,0.010039453918833477,0.8122869239222801,0.09892072588170718,0.01899636730320732
2020-02-17,0.03047889674297356,0.47163708291935647,0.01546804590132627,0.714928730999603,0.08154914049442837,0.0537673489905017
2020-02-18,0.048794965924893324,0.2489898927589218,0.054423879564151366,0.19845020495194254,0.07283406566134805,0.08506861755831364
2020-02-19,0.05386763900786167,0.20308301190335026,0.027237573260510024,0.5200698450467927,0.09998838368553488,0.01794243922116556
2020-02-20,0.042076002004075706,0.3193976234254608,0.04358301449026143,0.30235695653821404,0.1386888455496953,0.0009791295412912913
2020-02-21,-0.008676445178813426,0.8375323581130383,0.03253679800221792,0.44181430696097124,0.09462016857751783,0.025016254455632953
2020-02-24,0.009716235886588358,0.8183828466507709,0.018280148599826625,0.66570964310796,0.10832650440774208,0.010240599116075213
2020-02-25,0.008838610886367684,0.8343932513020824,0.015870131156808312,0.7073541782683,0.10611954833948523,0.011827911248219585
2020-02-26,-0.004638492417921558,0.9126327367169073,0.017682287246862154,0.6757385869395421,0.13758986022531214,0.001075162239914415
2020-02-27,0.03918138813460962,0.35342247919417147,0.0317698224914939,0.45184851590575625,0.16248961111484916,0.0001076411239936223
2020-02-28,0.04103329428100629,0.33154799851570316,0.015772815640703423,0.7090669035541013,0.13437058966850773,0.0014087112070032388
2020-03-02,0.04139517324707512,0.32729778603787363,0.0104650014108162,0.8044877236265513,0.1391259755481922,0.0009431837680112546
2020-03-03,0.04302292763838446,0.30861839724411405,-0.002764101903834341,0.9478702376207829,0.1232130708290446,0.003437849039724292
2020-03-04,0.07052423451460794,0.09516694293067446,0.04763687747481469,0.2599863999257331,0.125767517211533,0.0028444040042751285
2020-03-05,0.06594036740119273,0.11875015309448557,0.036957531410095244,0.3822808864851067,0.10093139568040471,0.01678509279072792
2020-03-06,0.04126289266806629,0.3292799042109871,0.033993072758970906,0.421641160077024,0.08745595818598516,0.03837921317447476
2020-03-09,0.020017184379576163,0.6310481596773634,0.05202987308891978,0.21165732222770992,0.08753268670822843,0.035386077104307655
2020-03-10,-0.03473148778925841,0.40418561294115984,0.00018803353704716373,0.9963977517176175,0.09243979823998656,0.026129439688890144
2020-03-11,0.0025762067347315037,0.9506348781462656,0.03141559131417821,0.4501638855525304,0.12317417565724002,0.0029649404424298732
2020-03-12,-0.023673809162843052,0.5693625196931302,0.032251280274091215,0.4381980039532579,0.14689494159459796,0.00038620034930984755
2020-03-13,0.01720007809721197,0.6793357817072683,0.07405554529805337,0.07473394079648102,0.13421010084957383,0.0011957018152456498
2020-03-16,0.09084879198521567,0.028688963416938475,0.12348584112329085,0.0028926066277273807,0.15587202572985182,0.0001639968265181619
2020-03-17,0.10177799415417874,0.014114199445953362,0.12677345655607766,0.002202163423996038,0.16296449649203215,7.94556701654609e-05
2020-03-18,0.10555709977932443,0.010897177215810534,0.12870087897162077,0.0018806876929584049,0.14652078830611812,0.0003952086264233049
2020-03-19,0.0897869862232655,0.030042074216263127,0.14744497987145858,0.00035010357857223937,0.12376988543112963,0.002734083829997496
2020-03-20,0.1327720772734896,0.0013001056481848705,0.12401091259916622,0.0026818222894379466,0.11954606433995586,0.0038139530514568606
2020-03-23,0.059504307148184894,0.15060073709340274,0.0927706220330494,0.024841182383870834,0.058809207233727734,0.1554353050405988
2020-03-24,0.03601161059236252,0.38380055462587037,0.12520363029734197,0.002374088530902062,0.09338791708000248,0.02365208462079525
2020-03-25,0.050497858465850705,0.2218445888611257,0.13596145320402508,0.000958575706274542,0.08130875059832299,0.048951118424379214
2020-03-26,0.13404203805466475,0.0011214321310594791,0.1456110839732708,0.0003967080896841751,0.07881671743962745,0.05611915923864227
2020-03-27,0.1280720681262591,0.0018595179861118404,0.07711758442795817,0.06164973483956485,0.07884150477698547,0.056041632928455626
2020-03-30,0.12561864023595148,0.0022754570237604327,0.1401189250322355,0.0006560979144667989,0.09472516028457387,0.021604924185101463
2020-03-31,0.12976227342726507,0.0016148362689226885,0.09643690562783548,0.019338110603652002,0.06257436030822576,0.129619439104343
2020-04-01,0.1160799447418979,0.0048637099694188585,0.07198749423967275,0.08139254541080757,0.034187345561061906,0.40836745045085976
2020-04-07,0.03135467813445277,0.4494798014580287,0.029955340295956055,0.4699781053560972,-0.0011816215242325667,0.9772681499997327
2020-04-08,0.022082850340339914,0.5943258949631771,0.04649711690697256,0.26192495732719834,0.021056386633054803,0.6115819285332373
2020-04-09,0.030371511946055123,0.4634444803780452,0.06698055027494552,0.10557724615897682,0.042526586459196054,0.3044932234260033
2020-04-14,0.051683876100593794,0.2123406971683581,0.02558202618995807,0.5372386619191658,0.04678567100928514,0.2589726610492558
2020-04-15,-0.01593564780780665,0.7007548903394063,0.00023190166846826041,0.9955381330387076,0.06750307669983827,0.10317555928510727
2020-04-16,0.03985836518053592,0.33628106285406145,0.052770148287449484,0.20287494422129673,0.07654337057734101,0.0645295290241501
2020-04-17,0.060200075256635364,0.14657064741560713,0.042367926402020153,0.3071344493345125,0.09661518618699107,0.019634209845781268
