,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-04-17,-0.054100577108959796,0.2035751864182071,-0.16101879074117956,0.0001410976894114479,-0.14544015427006424,0.0005951888757417689
2019-04-18,-0.06285721172635712,0.13915586226782403,-0.16043764957742282,0.00014719516585246867,-0.12033594133039024,0.004527534202846308
2019-04-23,0.019682299619236916,0.6438914881033031,-0.09587177506120997,0.024029515615163182,-0.06300686315404773,0.13857254372074304
2019-04-24,-0.10428933657521618,0.014055765642913597,-0.12423839817538167,0.003400816739406162,-0.0631176208010528,0.1378788285744205
2019-04-25,-0.12089915395771819,0.004376595671093366,-0.08903839610165568,0.03615817659888424,-0.06727980659290124,0.11369649843289723
2019-04-26,-0.14490041706877085,0.0006241016276787345,-0.08500121489775275,0.04552267326144693,-0.06840840978209119,0.10774967538501577
2019-05-06,0.02013850274415476,0.636532546197128,-0.04166407218596887,0.3280851846534245,-0.011240159446692684,0.7919854460347263
2019-05-07,0.01836859798969546,0.6667429694099287,0.001827138894347128,0.965836437050124,0.012033980847816138,0.7778638973217533
2019-05-08,-0.07335063926941755,0.08511243540893876,-0.003916692794724135,0.9268464581465762,-0.0019522057149125996,0.9634995321839754
2019-05-09,0.01520929287322785,0.721430163881559,0.0909431883790102,0.032657735137080965,0.015169442582419989,0.7221298411546331
2019-05-10,-0.04968776301026292,0.24382808510828996,0.02159953050488925,0.6125879670717967,0.010579020633115442,0.804138880197009
2019-05-14,-0.016710094655872594,0.695253495026868,-0.0025645505441397667,0.9520626030606953,0.03219142575514803,0.4503639480042486
2019-05-15,-0.01771375671476758,0.6782222962855966,-0.007687006270252681,0.8571266807911213,0.044281081217771925,0.29946771385726845
2019-05-16,0.06710351867041844,0.11530787941193346,0.04163209077995789,0.32889664382693407,0.09477702784479079,0.025965816329611563
2019-05-17,0.058689151640963694,0.1689174083886067,-0.008804526765598734,0.836629428424928,0.06119690450519167,0.15140643860690167
2019-05-20,0.0470478583624536,0.27069223748147264,-0.01630758044489317,0.7027566519975561,0.06126030340064171,0.15135531745438097
2019-05-21,0.009998784601952204,0.8150124316498528,-0.028872853986924997,0.499212852704788,0.04512365887014107,0.29079732516864587
2019-05-22,-0.02866020915877912,0.5023797517094528,-0.029531058359468603,0.48947769560459387,0.021451952252130927,0.6156632619428202
2019-05-23,-0.025148723254518193,0.5579779809659707,-0.02062298757922851,0.6309471327925861,0.002828361767092805,0.9474755134187709
2019-05-24,-0.048725800095158325,0.25569539973731553,-0.046669985143324995,0.27632375605444953,-0.0013871833936283445,0.9742012703173955
2019-05-27,-0.0512188937583962,0.23214364424276443,-0.00562428390184141,0.895679999008012,0.036271427018713595,0.3976211106963752
2019-05-28,-0.04142905974895806,0.33391692817013097,0.003613079795074279,0.9328717104043143,0.016154422711370582,0.706445534694262
2019-05-29,-0.0009902459981181889,0.9815649783595586,0.04513905367296953,0.2919581221392403,0.04059408690650539,0.3433155409275984
2019-05-30,0.01071196414589908,0.8024363674724461,-0.005962711613653169,0.8892399477787718,0.01940187785782647,0.6504105801978678
2019-05-31,0.02088988222322558,0.6268509616575996,0.03998396917362229,0.3519541761113677,0.028295972232518708,0.5101631920302667
2019-06-03,0.039089182311371026,0.3632875117210729,0.060368749101519396,0.1600884871816851,0.06142002842124127,0.15292289050832067
2019-06-04,0.035446646528211695,0.40931007219425264,0.03115867231899742,0.4683027724362885,0.03938748958975603,0.3591903693771684
2019-06-05,0.07452656373666776,0.08244709420415876,0.014826401858865012,0.7300705601545354,0.057040574229926436,0.18403778120466407
2019-06-06,0.007748732837471071,0.8571654135747646,-0.023210970509474647,0.5897507875603214,0.027098356193079,0.5290001441117567
2019-06-10,0.02085801784769348,0.6276949692748233,0.0072086802654183135,0.8669024240165514,0.03797227981976005,0.3771697208946696
2019-06-11,0.04194858808927333,0.32877704652101924,0.027545593993834157,0.5214499382240217,0.06674817071103113,0.11995203627651628
2019-06-12,0.04053212319384712,0.34583180880039843,0.027372811633858563,0.5244502640334794,0.08318134365377873,0.052719297988436345
2019-06-13,0.018180079915527503,0.672516017845849,0.04941083537782944,0.2503754470175819,0.07386012739204474,0.08552368439175217
2019-06-14,-0.007116289004819696,0.8685927257981856,0.06068272881751463,0.15792235806669758,0.0696640407308989,0.10489627562095372
2019-06-17,-0.006858131174998157,0.8729707831570112,0.063721773394137,0.13699814841158284,0.04657593262171473,0.27729382114336565
2019-06-18,-0.016326208807060393,0.7034705680160382,0.06473033142086083,0.1308779731291346,0.049754253841387305,0.2457865471105153
2019-06-19,0.027657979040061745,0.5197513870958126,0.06027310261583681,0.1603661641443786,0.06268906200565763,0.14422938585547868
2019-06-20,0.047474531082851046,0.2690022655247738,0.08207908558371338,0.05571958254422153,0.06831035598886653,0.11150786420790568
2019-06-21,0.10061287164727423,0.01891326277455892,0.061365920880904465,0.15290596601023576,0.08033916025401498,0.06113295653366162
2019-06-24,0.10977814334004833,0.010398058194431839,0.048950933619437406,0.2543782589608405,0.0644720740539047,0.1331389237856252
2019-06-25,0.10301940213075392,0.01632998965309844,0.053703507749741655,0.21150550171922525,0.04002846951543842,0.3518631510542466
2019-06-26,0.062009480178040456,0.1478897896915425,0.04587975614752656,0.28454615232612673,0.044764920670649716,0.296424250149992
2019-06-27,-0.024097897130804388,0.5741990918794796,0.016708823112654734,0.6968608136368237,0.006657328468059477,0.8766600007373362
2019-06-28,-0.022761730852897077,0.595616239446336,0.008486525610005654,0.8431618694021649,0.01725197722193088,0.6875170781354261
2019-07-02,-0.0442767829454626,0.3017278328411678,0.0010019896765376356,0.9813635242518742,0.01584292631236493,0.7118513805715542
2019-07-03,-0.016385475154782052,0.702706066112933,0.020519993481535735,0.6326541081711927,0.04543755932517406,0.28966265303681843
2019-07-04,0.040450379614792455,0.3459156030027093,0.03549912291065224,0.40818418176602644,0.08041016020277467,0.06066591073182391
2019-07-05,0.06559277431174561,0.1265125300162863,0.067310412603724,0.11685717174989692,0.06541077990052098,0.1275708465600473
2019-07-08,0.046480660528916515,0.27960925208889925,0.08182426984784955,0.05671499384025541,0.09309973170512205,0.030070760637089383
2019-07-09,0.025371781708876297,0.5555869931018438,0.10455586287573644,0.014883071972708968,0.10832080090046624,0.011622229173863447
2019-07-10,0.056849492388164176,0.18673656144040512,0.10317254452489215,0.016368626690480174,0.13736072832393367,0.001361302282326004
2019-07-11,0.04110177460639508,0.33998498807079025,0.11110323119995338,0.009703237585147186,0.16385265135091603,0.0001290822120179227
2019-07-12,0.052515762443561396,0.22308379068342102,0.0994247049672394,0.020844147275283758,0.15490564609642168,0.0003024730889780644
2019-07-15,0.08342006428988095,0.052697325229988504,0.11193562607935513,0.009232919476333734,0.15304941009852552,0.0003578605290106021
2019-07-16,0.11207364012331136,0.009146285303217228,0.06892509583212406,0.10962831396188223,0.11298783589270564,0.008590473933874465
2019-07-17,0.10088312879270481,0.019033994372414726,0.029431615069533748,0.49492794416874397,0.09908607019526963,0.021285250013915034
2019-07-18,0.09699176132065765,0.02419752507299576,0.03922590883265158,0.3629461135228911,0.07976391144439449,0.06399673372968452
2019-07-19,0.08161665846187215,0.05781076389133672,0.052578802806838625,0.22209823524889685,0.07335915018052026,0.08826139223577516
2019-07-22,0.03201509541007284,0.45782688466515165,0.009181194399264191,0.831434783594071,0.0796972974268035,0.0642198030564689
2019-07-23,-0.014568889265841201,0.7355261164029744,0.008250330664797976,0.8483067429574792,0.09347374140336724,0.029866453837943382
2019-07-24,-0.03818976456711898,0.37577026525783075,0.0024236155203529825,0.9551909979143085,0.11552888223660884,0.0072003908811096706
2019-07-25,-0.01864292646323168,0.6655552674346874,0.03301176022168619,0.44394112250524065,0.11260294370501725,0.00882070180116289
2019-07-26,0.018057424517010104,0.675451188290064,0.013697802273978717,0.7507994122151768,0.10988052195065524,0.010612163505370144
2019-07-29,0.01924484454373755,0.6554421013910438,0.06935356411639705,0.1074337943789487,0.10592986359040056,0.013785059730846804
2019-07-30,0.014921586589709114,0.7296131943698123,0.08209469191256114,0.056814877175723796,0.1102559552737087,0.010418681519231943
2019-07-31,0.04073604633433406,0.3456505403588893,0.10546230406806434,0.014392358097153793,0.1129597498471449,0.008731652827864074
2019-08-01,0.06785151580392065,0.11596084436362647,0.10065456657934728,0.019534639056105908,0.10740079770302764,0.012682515351042341
2019-08-02,0.023154603591017373,0.5920347792395406,0.0844598398317888,0.05023300849088277,0.12355056631562353,0.0041037810324345385
2019-08-05,0.11477771644034254,0.007701828172711379,0.15053213212628927,0.0004593100330533349,0.1372916592505431,0.0014120439941686246
2019-08-06,0.12787413734393163,0.0029120718107220928,0.15305276041555604,0.0003577525448023218,0.15982246810274214,0.0001919890643046725
2019-08-07,0.17615398127956838,3.7883844763803664e-05,0.15737062508805638,0.00023803281846195953,0.12989684558492615,0.0024685495827910134
2019-08-08,0.12364715200831228,0.004005959771931138,0.11242649626326096,0.00892807163970699,0.10188042153813005,0.01787652550498802
2019-08-09,0.09266665100747615,0.03131688714073241,0.10684037417859328,0.012987696082220114,0.11814506210073708,0.005982959713782217
2019-08-12,0.09550576259406855,0.02646730530221335,0.0927010519755769,0.031253856980400146,0.10453929649633849,0.015086054593350199
2019-08-13,0.06672937034218884,0.12178071093834685,0.0759063912021964,0.07828567806431956,0.08708023169246516,0.04329697847433978
2019-08-14,0.07567511664856484,0.07948124283207988,0.10793840010857988,0.012241261982326775,0.09448581006142376,0.028423646891321548
2019-08-15,0.056503483551604526,0.19108931735564622,0.10032477435757747,0.020055714903715847,0.09040975716125046,0.03621566187319202
2019-08-16,0.06250845577128257,0.14801902266922187,0.09546656331095844,0.026954850966654096,0.0685178578484106,0.11275145173301955
2019-08-19,0.04319141684085278,0.31778505749911223,0.10358185408865149,0.01634149420334015,0.05920576705918477,0.17068828338056535
2019-08-20,0.05537938203999781,0.19966313934089133,0.13362854273585903,0.0018949341563144976,0.07610468075665071,0.07778458291896541
2019-08-21,0.05235777058126045,0.22534533656346378,0.11233752999795459,0.009111328945216629,0.08196120281566656,0.05745259799715189
2019-08-22,0.04922015982005867,0.25441607183805365,0.08589207888828533,0.04644799231950982,0.05240224158210645,0.2249510486897111
2019-08-23,0.0488171501757277,0.25833057460204545,0.10675004609994138,0.013235377564627763,0.08328315851668701,0.053532484645429534
2019-08-26,0.10126936067630583,0.018798401595748908,0.10619904637506815,0.013719993369885969,0.10431055662260615,0.015501569567363808
2019-08-27,0.12348535741411729,0.004123636442938757,0.07143848638626454,0.09787082206690537,0.1008112984175484,0.01934460056381297
2019-08-28,0.09081974158415426,0.03520414176053992,0.07110788989589205,0.09943784175574681,0.09242295605122046,0.032085998368774585
2019-08-29,0.07386908466480466,0.08724079309091257,0.04534306192437829,0.29425287063520034,0.0712596489949323,0.0990313308531229
2019-08-30,0.10123637386394668,0.018948556831962792,0.06745855970893459,0.11843623733163346,0.07370488390419737,0.0879477976290196
2019-09-02,0.08161410962923142,0.058285490138936365,0.04810841950763371,0.26486940433089096,0.04683730751795539,0.2777163204957488
2019-09-03,-0.0022503180316259122,0.9584306861955509,-0.033263126780717925,0.4409027908675427,0.00011146506304359623,0.997940018577474
2019-09-04,0.010262152182152234,0.8121113795845634,-0.01919443597261576,0.6565860062602857,-0.004001132047124616,0.9261605743329921
2019-09-05,0.015661597474644122,0.7170192578964707,-0.07652589432529583,0.07614958361221669,-0.03859558795940104,0.3716062160304864
2019-09-06,-0.011338784574801305,0.7930147178635839,-0.07891830087810052,0.06738577527017688,-0.03517066843126478,0.4155693116126796
2019-09-09,-0.028952913079516463,0.4956778738877826,-0.10000138414715036,0.01834372131372006,-0.022748590559905163,0.5924659807039646
2019-09-10,-0.06214884430086731,0.14259191054614392,-0.12280527142903151,0.0036677430174550784,0.0005980758486513651,0.9887533260971428
2019-09-16,-0.12036653282269782,0.0045172303486818955,-0.16940905763008118,6.045125682756098e-05,-0.00011708705312540314,0.9978040895749205
2019-09-17,-0.10922678383116911,0.010020544662683418,-0.15158134989180444,0.0003387650260412857,0.03355523366174761,0.4301419295624883
2019-09-18,-0.15223315922400538,0.00032311041861279085,-0.15224970995139883,0.0003226196908831225,0.06448928477269107,0.12950734593571492
2019-09-19,-0.12374079871624531,0.0035324268897325424,-0.10437076184694445,0.01398053959505028,0.06424860355829554,0.13094707963331365
2019-09-20,-0.10823544149527682,0.010793981951973225,-0.03435933439918411,0.41958906240166105,0.08101302237690394,0.056696092865381416
2019-09-23,-0.16145927774340887,0.00013331868981566845,0.0199982190435038,0.6382752722471489,0.069649906424147,0.10118523094441216
2019-09-24,-0.09207826958242847,0.030087322689663274,0.08277333134604259,0.05130027275010364,0.09325562183901591,0.028035261628785946
2019-09-25,-0.022429750478512537,0.5979957752656635,0.06221288532450951,0.14326168217032442,0.10626316933842979,0.012250480647143944
2019-09-26,-0.023206572679853554,0.5853742922642147,0.06768678276205024,0.11119904678963492,0.09526046282533664,0.024817372087059045
2019-10-08,0.02258331205294125,0.5968259290767656,0.035692073864092407,0.40305492320360314,0.0282664982705356,0.5078840587387282
2019-10-09,-0.03293272542430015,0.43999636013986365,-0.006357176735711636,0.8815356709780341,-0.005311078608487889,0.9009193142848959
2019-10-10,-0.060116296042371994,0.15839583803412471,-0.04436436780997866,0.2981187300945615,-0.010195548212218098,0.8111022080190446
2019-10-11,-0.042387298233541267,0.3201910686916949,-0.07021584882447389,0.0993539464561622,-0.020878946865998144,0.6244979838060962
2019-10-14,-0.0038142645609333596,0.9286897763140378,-0.023438219010794435,0.5823190804948413,0.02479224410169096,0.5607125618231594
2019-10-15,0.024890589541426172,0.5591584441907378,0.020994422291284266,0.6222662741921675,0.03754343862651214,0.3782189576623547
2019-10-16,0.009837757996366641,0.8177757770927443,0.02623502390514872,0.5388637128629756,0.025482490290825107,0.5505748561308204
2019-10-17,0.00672259777737377,0.8747806508780478,0.0282379898748327,0.5079259470693236,0.0275741685174618,0.5179551870826778
2019-10-18,-0.054950984905218186,0.19695492313386184,0.0459413655566652,0.28081965948915144,0.014871668882127513,0.7271272846482257
2019-10-21,-0.04417596265969067,0.29929942675105914,0.03027244147018376,0.4770332584078929,-0.011506837887922415,0.7869786903365837
2019-10-22,0.013853086846798266,0.744476202972558,0.037474455324351445,0.37780071452720676,0.015595030499747774,0.7136785935196919
2019-10-23,-0.0254086322289117,0.5499234167001097,-0.020673069849308813,0.6266703129299278,-0.01870793559333805,0.6598122697856371
2019-10-24,0.003089467862958841,0.942161537345396,-0.021339609492743408,0.6162322324036704,-0.02104420619474262,0.6211241536332366
2019-10-25,0.028412700222760025,0.5045295736286463,0.008693254338845647,0.8382311193741714,-0.016708903026572096,0.6947479287593713
2019-10-28,0.019636056572998706,0.6440713446287224,-0.001245701189374528,0.976619658831926,-0.007358486562012063,0.8625552124364801
2019-10-29,-0.04609018338898454,0.2779565305833198,-0.03522514381422227,0.4071130970392295,-0.021589811526433977,0.6114577189451791
2019-10-30,-0.034368286148324975,0.4186259517888028,-0.009932015843956423,0.8152394841188013,-0.029769706560875145,0.4835933675114039
2019-10-31,-0.046700226889380914,0.2720721014489942,-0.03029408287907128,0.4763188380978407,-0.04616463723359253,0.2776145626675201
2019-11-01,-0.03445687167679264,0.4182695809128102,0.02880514900984468,0.4986586789976494,-0.017378666771074244,0.6831619648631186
2019-11-04,0.02988102980087315,0.4831485918647527,0.07882516282228624,0.06397738853664042,-0.0044123532123872,0.9175451933687172
2019-11-05,0.038057970242580744,0.37041375203714266,0.028564987397216815,0.5014730657123834,-0.033154574634687003,0.4352564202845639
2019-11-06,0.06564248999410562,0.12210181000751887,0.011523837944148829,0.7862944621493496,-0.0573603617745646,0.17682179442502505
2019-11-07,0.037978141547444756,0.3714190219162875,-0.030468516256955364,0.47338235047616606,-0.055537922690009754,0.19099982760694487
2019-11-08,0.03512583902805604,0.4084376403188127,-0.023118222448432563,0.5864651861281004,-0.05479189186292389,0.19703838655350317
2019-11-11,0.03855378387363981,0.3637749038547031,0.0023671341429526782,0.9555481793248239,-0.02888033921780673,0.49637076295713134
2019-11-12,0.03395158918886742,0.42387491386729226,0.008367220040759541,0.843801469963922,-0.01902368757454658,0.6541480900915129
2019-11-13,0.0035072337471714968,0.9341791491118747,-0.05845452407645309,0.1683097396028471,-0.028979381192776786,0.49489448993765217
2019-11-14,-0.03911170086528293,0.35600289431708987,-0.06959542531408952,0.10022423860415904,-0.03115009731723352,0.46232903118623025
2019-11-15,-0.060996659159938856,0.14979153883710858,-0.08101240464861183,0.0555881226485161,-0.056914662052307566,0.17903866644100735
2019-11-18,-0.048415584582606294,0.25311900368613527,-0.1105002002138234,0.008929550096430386,-0.06645576001804211,0.11654457325627725
2019-11-19,-0.03214399338373919,0.448571144414619,-0.03326892618946929,0.4328440412420316,-0.028107237048049186,0.5075919889320133
2019-11-20,-0.10573245913941622,0.012453651599605422,-0.02170512196594964,0.6089103841219893,-0.02320767282379341,0.5843398907188266
2019-11-21,-0.07107921402506437,0.09346588941731047,-0.005082756685867883,0.9046443293352382,0.019951177442638527,0.638157016970671
2019-11-22,-0.04718898085497558,0.26578593344123036,0.002246273686929745,0.9577776351162249,0.025680858026118136,0.5449309667636865
2019-11-25,-0.05846736424089713,0.16783297655141818,0.016702401539697462,0.6938119645931431,0.010929893246606613,0.7967041133894249
2019-11-26,0.025982760826049806,0.5391200924780744,0.02959417405259818,0.48421413517795975,0.022273618626369226,0.5985762493518207
2019-11-27,0.050435155709034264,0.2325794031735801,0.04210959390600823,0.319011080095462,0.04135569901754218,0.32775968298078084
2019-11-28,0.06319396289930271,0.13423538841266067,0.054778368165081734,0.1943401844792504,0.05035091909608759,0.23294420636487878
2019-11-29,0.057351776796466226,0.17417337995124124,0.07505908542150752,0.07515353479677529,0.03637078706051629,0.3890402147961505
2019-12-02,0.07902979851217792,0.060936863578964294,0.058346347241304566,0.16681176010252957,0.041013315201654583,0.3313519592497416
2019-12-03,0.02000743856834726,0.6356987010509991,0.04041820324204303,0.33842213309419644,0.0023848300627219822,0.9549748343205176
2019-12-04,0.04167790698786997,0.32313851495462853,0.0007263889316331295,0.9862670809899794,0.012855906896199469,0.7606356995543193
2019-12-05,0.07149787426874431,0.09009940108167912,0.031166502925109554,0.46048849986328844,0.0012260661977427476,0.9768430661374645
2019-12-06,0.11187970203022403,0.007881940045418308,0.052397848246574806,0.21447059448187716,0.006562414335495581,0.8765327207386229
2019-12-09,0.07350413696955542,0.08141053230254035,0.044208111859112595,0.2950377840733069,-0.0016019679680282705,0.9697463375477855
2019-12-10,0.05456746344174295,0.19566727768895656,0.05181396884343227,0.21921845030494957,0.005362544220482598,0.8988836185992841
2019-12-11,-0.004741277329721946,0.9105459620786627,0.03708874368873505,0.37931603521506563,0.0032330714958903645,0.9389329687960236
2019-12-12,-0.025370942902964388,0.5476491451728636,0.04082080613300204,0.3331976963859842,0.021699334500120727,0.6070786865786337
2019-12-13,-0.08020461408576669,0.05696284883230784,0.023675200064721368,0.5747388482227587,-0.002302680997857353,0.9564855076476517
2019-12-16,0.04336070694350222,0.30440027528783664,0.05608105566950566,0.18392766610249595,-0.01096003540822045,0.795260759477129
2019-12-17,0.08449013082381329,0.045467870874363915,0.08456777725543398,0.0452691430124563,0.023568976945605304,0.5774769994327174
2019-12-18,0.08077808259499784,0.05564142609448241,0.0583074028268729,0.16747468907587645,0.01571389575350999,0.7101045906724388
2019-12-19,0.09427808389782717,0.025285856423583636,0.09686209828984953,0.021527305926476285,0.019532437773063023,0.6437426208214009
2019-12-23,0.03709646353576259,0.3796415385613351,0.018794866628174683,0.6563156838403593,0.03711542956653544,0.3793977800833953
2019-12-24,0.04639393856097678,0.27093062837555426,-0.003517599708834082,0.9335116412434087,0.013871803667236376,0.7421446470799682
2019-12-30,0.04395895369537427,0.29733981847613977,-0.004415213553522596,0.9166746521912873,0.03038847625924118,0.47137012363472586
2019-12-31,0.034187665770269056,0.4181552898319144,-0.024512320938465122,0.5616357252984224,0.04135561800118423,0.3273287316948247
2020-01-02,0.014224599879722733,0.7362806257381925,-0.05426321088903941,0.19857478462224937,0.038212975057535514,0.36545563998128716
2020-01-03,-0.03571369311326455,0.39767133106650143,-0.13524400797617797,0.001296845483925485,-0.003168230703874184,0.9402085944176976
2020-01-06,-0.029796832280132562,0.480832906458297,-0.11883212203812589,0.004789999119125312,-0.010559610264070212,0.8027563889531777
2020-01-07,-0.046508351059772246,0.27145900601712325,-0.15807561202001452,0.00017032060033810617,-0.018141129306745666,0.6680997060330249
2020-01-08,-0.08403271328918238,0.0466535225887987,-0.15633204897317748,0.00020127179702063698,-0.0010472463371982593,0.9802550348099548
2020-01-09,-0.09471625731706057,0.024739553559890763,-0.14932655919127483,0.00038221484094064576,0.030204448569983527,0.47484898644072215
2020-01-10,-0.13086858915312483,0.00189550377086915,-0.13503353085125003,0.001346457052239835,0.059655610809864805,0.15822259849356915
2020-01-13,-0.11743835441276704,0.005311483724141352,-0.12757644707710392,0.002445114206803911,0.04156851829535735,0.3252744281803118
2020-01-14,-0.1598141777390158,0.0001400472043439575,-0.08064064606950601,0.05584114696284915,0.06578462049032693,0.11896499869992143
2020-01-15,-0.12375934094334015,0.0032961508372143238,-0.024440902259674716,0.563125358026324,0.0746499966047153,0.07702401920788693
2020-01-16,-0.09061170972669061,0.031735441230201215,0.01881741557153056,0.6562171440208301,0.089163320605278,0.03457868418579069
2020-01-17,-0.06957531267167677,0.09971403765012844,0.09625630323484362,0.022602698345888485,0.11386960166683867,0.006937655915394259
2020-01-20,-0.0520692321846663,0.21736316519874913,0.10230638426125555,0.01516281009238215,0.10956195574845866,0.00927621272487192
2020-01-21,0.04552325395324334,0.28046362713132456,0.14884436130368003,0.0003899534431811036,0.11488959318111555,0.006305186434003925
2020-02-03,0.10145237313315168,0.015942180181907194,0.09254514259541048,0.027972818649947773,0.016580799275993225,0.6943744595188264
2020-02-04,0.06120265498725669,0.1466075981604657,0.07202666829335178,0.08745765730214872,0.011202670925476117,0.7906499015511255
2020-02-05,-0.0026198455790494104,0.9505432006237755,0.04302205737139641,0.30819625002014933,0.03976066992249069,0.346345364983877
2020-02-06,0.014722943936708385,0.7274024581347246,0.009203261516624348,0.8275142102222427,0.03699572192475315,0.3809379164972263
2020-02-07,0.03081883200579634,0.46550896108210793,0.024145237114060122,0.5675123009490008,0.05283289451014441,0.210683918773643
2020-02-10,0.041437979599852244,0.3263654420556157,0.06364383778220112,0.13148032639526763,0.06640335758494086,0.1155269130244699
2020-02-11,0.012457197852623466,0.7682452447345298,0.06127868753076751,0.1468258430200476,0.05468004174905395,0.19554216558089219
2020-02-12,0.023260989588018095,0.5821244212721333,0.039769207664109935,0.3466723198317855,0.06906829740434728,0.10190689941368815
2020-02-13,0.027338371415889486,0.5174029734916246,0.0572535566470687,0.1749133131960324,0.05834764901358624,0.16680227990912835
2020-02-14,0.05237688867255614,0.21506370371559547,0.05765721615851255,0.17227019709032704,0.07603389756904237,0.07168787062519877
2020-02-17,0.04475475562615651,0.2903956117006859,0.04942163651695431,0.2429561505917692,0.08395755886379001,0.04704816469465826
2020-02-18,0.09227436287567206,0.029007045048973498,0.05374264845662339,0.20413475384863258,0.10184431315658432,0.01591046672243682
2020-02-19,0.07135983224053903,0.0915918482825922,0.06439788890676933,0.1279822000722061,0.09226295396536444,0.029026999416641188
2020-02-20,0.09365053730931262,0.02641414997762309,0.03758084356777967,0.373872877132876,0.0788484527067308,0.06176608652669312
2020-02-21,0.010965179017762406,0.7955244586935216,0.038570331573718905,0.36184404660974623,0.07423116002497532,0.078968916876014
2020-02-24,0.0584751476134497,0.16663297823552267,0.04190711801186959,0.32177843726552857,0.06623278943115699,0.11712063057604889
2020-02-25,0.05949048243638167,0.15900643391768424,0.04227708926288295,0.31708826420904734,0.06737757649473676,0.11059011599158844
2020-02-26,0.04589649508866017,0.27739184540172296,0.05463260705329598,0.19593069801292365,0.08736601562838665,0.038406026877294774
2020-02-27,-0.022417904388700727,0.5955518083315194,-0.005355834534708178,0.8990989481984051,0.0699369309061125,0.09736204446720673
2020-02-28,0.020341487124131977,0.6303726654120196,0.0034154300780741657,0.935610560246746,0.0739524968798376,0.07983340367767569
2020-03-02,-0.0166542617885831,0.6936082186397036,-0.01281840730164934,0.7617252943328019,0.05840249136727724,0.16678182123790494
2020-03-03,-0.02996398350211575,0.47837413789723515,0.01108199548853454,0.7932143734346473,0.04964861608526515,0.23995427683181886
2020-03-04,0.013063827709317388,0.7575151203083156,0.04772104685943538,0.2591443516852102,0.03181495366833822,0.452014518584691
2020-03-05,-0.029347121867800727,0.4878713141058073,0.05315120532181916,0.2087571475568796,0.06649502518650564,0.11567426002439447
2020-03-06,-0.03543619939436337,0.4021919238255136,0.059821179073687024,0.15706908646274556,0.05168913840063898,0.22156908323826016
2020-03-09,-0.02546487029505481,0.5412056911546431,0.10252663147815996,0.013660349654287718,0.05363071460840846,0.1979182134625821
2020-03-10,-0.01882961162919881,0.6511631219233338,0.07178362021851833,0.08438670129495494,0.07384268878378733,0.0758288400341723
2020-03-11,0.02008953674552497,0.6292199337994291,0.054218273561582105,0.19227067194242053,0.07401136231269531,0.07490793933786406
2020-03-12,0.05391666644442728,0.19475945443865006,0.09162052708551806,0.02735623586496608,0.11995409797720596,0.003814625836315831
2020-03-13,0.08614270305464224,0.03808192081790023,0.11395700802202584,0.006005467702343289,0.0870522499719969,0.03608634051681076
2020-03-16,0.203180690457639,8.046278779079486e-07,0.13024035917711851,0.0016709199241260045,0.11395741802356225,0.006005285487189321
2020-03-17,0.19028955389231647,3.853681003609843e-06,0.15749523466647922,0.0001379052566712993,0.14426171029176854,0.0004865588053197839
2020-03-18,0.0810002125375953,0.05100625893115495,0.03419496096943433,0.410679248237967,0.08240765702432438,0.04709447753191234
2020-03-19,0.131225656401827,0.0014820763052039877,0.08279894327860592,0.04549214647919183,0.13026051803835792,0.0016072179928079738
2020-03-20,0.08961145628847736,0.030366502183492693,0.06613654501480905,0.1103580477091576,0.11243565552108213,0.006529411048332188
2020-03-23,-0.0030125303563109723,0.9420387136503937,-0.030109861910979006,0.4673070848230937,0.06981805834285218,0.0915801003815885
2020-03-24,0.026244233531696737,0.5256883974686903,0.03310926508548999,0.42331479932180505,0.10010177252476117,0.015257817066365264
2020-03-25,-0.027624013062827472,0.5041477948854232,0.06968304077218604,0.09165362916192088,0.09663916738259469,0.019187166883952455
2020-03-26,-0.024062371395223704,0.5603483244068437,0.05181885762902281,0.20958414489799923,0.09535898710055486,0.02074000136366853
2020-03-27,0.04097029918495388,0.32130516840782025,0.03535648018550072,0.39211268197445937,0.08929817791915448,0.0303811866823541
2020-03-30,0.01774244442637431,0.6676687486066566,0.07189999559642163,0.08150365894241224,0.10358791232735645,0.01196100631995947
2020-03-31,0.06969608562042397,0.09131573775180378,0.0766475723278202,0.06325669657676712,0.07963692099362306,0.05360068002838491
2020-04-01,0.12512012752084808,0.0023902370812092203,0.09003848734007108,0.029165526166288418,0.08894925955305936,0.031181486442798355
2020-04-07,0.03298833608502805,0.42620193617726343,0.06734597173386771,0.1039819467825007,0.07915246872620038,0.05591368402293363
2020-04-08,0.016529243300476358,0.6901742379685635,0.08696529079376576,0.03563302699165819,0.08442237508499528,0.041407158608283624
2020-04-09,0.0880823572742179,0.03317056236669295,0.11658724569305672,0.0047506538725874585,0.1161338058841289,0.0049170874696990415
2020-04-14,0.07468243078023656,0.07131995400975956,-0.0009709987040592896,0.9813192602148848,0.13155124055282094,0.0014419233520918725
2020-04-15,0.028811536797502205,0.4871087229692269,-0.014879510800268293,0.7197229536657325,0.11358242125804399,0.005998566865432139
2020-04-16,0.0841110869914174,0.04216550382077393,0.004266895270197701,0.9180473160792207,0.07790671546939594,0.05990018937357336
2020-04-17,0.1252182731784019,0.0024545818248747713,0.024754873905097736,0.5508247206187881,0.09099552920309699,0.02802281371465023
