,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-22,0.261177427044329,6.973783224712024e-07,0.266495322773175,4.0434492590858334e-07,0.03503496338340816,0.5129576236499999
2019-03-25,0.20252091053307317,0.004958817984317761,0.1656000351633047,0.022053500059311414,0.049362992437373146,0.49767945973498884
2019-03-26,0.19585327543917733,0.006069842430587819,0.17710303062361016,0.01325587981352828,-0.017529816928419577,0.8078230096945989
2019-03-27,-0.011576816331906936,0.8747090078242874,0.026615221488840157,0.7169336514850118,-0.08917122850591493,0.22363246491869337
2019-03-28,0.09805430094179463,0.16717556755901955,0.041530920094790535,0.559283244867978,-0.022746708684624202,0.749186613400575
2019-03-29,0.04306401651503798,0.5875325036187078,0.08413415102810329,0.28864119128904436,0.001064300333474396,0.9893092764059843
2019-04-01,0.11821089933491555,0.1365495786171567,0.16361365919364051,0.038706616925612704,0.0013041965811838574,0.986941139392201
2019-04-02,0.15951841096232097,0.04964280683462914,0.1316141544493364,0.10603111244748242,0.10109931821356707,0.2152252242097665
2019-04-03,0.21776004280751726,0.007039204953059353,0.16917717598412363,0.03719823799969889,0.08230429381584638,0.3134302333593733
2019-04-04,0.10574063004945328,0.20878870293955762,0.11613034288396991,0.16721542473103085,0.035387842292313336,0.6747817410022976
2019-04-08,0.1972598569582594,0.01625747564225106,0.13657394238781892,0.09788980982354147,-0.06707385977701423,0.4179501242081849
2019-04-09,0.34267619914805814,1.1926441722699395e-05,0.26521684133773,0.0008197356356530176,0.07114979926101635,0.3774346435876704
2019-04-10,0.09010336861248121,0.2648645074048123,0.06753305821229802,0.4037583911164563,-0.045398682114456246,0.5748498748838646
2019-04-11,0.12377221838161025,0.1212848594475505,0.10248177729385549,0.20007994963431971,-0.0008065357265048616,0.9919754120844769
2019-04-12,-0.05792464681402863,0.48436692375382195,0.05287927395163748,0.5232807634305927,0.021194473097416143,0.7981945506378783
2019-04-15,-0.06970191887183086,0.39349987222879135,-0.0397727739824084,0.626615240512179,-0.05598339706243596,0.4933126605920639
2019-04-16,-0.0485235650094055,0.5567580907554339,-0.09342147246874398,0.25711733768298,-0.08279673525370775,0.31543829431107084
2019-04-17,-0.11202062848675122,0.1558348524137047,-0.1354179530328467,0.08576634652780449,-0.11104797959860212,0.1594807078138505
2019-04-18,-0.056852502994361113,0.4779989448861962,-0.11759290892440884,0.14115770039803607,-0.0714286300578966,0.3724708605195608
2019-04-23,0.09778016425824708,0.19035693735791331,-0.061019249466176595,0.41449826586802996,0.019748348752843526,0.7918786401571858
2019-04-24,-0.049081846513239026,0.509372472841702,-0.06999808724117211,0.3464058244648459,-0.012706181982879004,0.8644477554223156
2019-04-25,-0.044122036991960815,0.5434019531542318,-0.06289785035219837,0.38610334221229137,0.005834379534833407,0.9359856880272561
2019-04-26,-0.13817948172599448,0.0276702856346011,-0.07897266393365301,0.20970788355060196,0.05142979045879421,0.41441243064726097
2019-05-06,0.0658275992961723,0.1968726681095913,0.04076250793028472,0.42452769137942026,0.11025427917821716,0.030331499281437888
2019-05-07,0.12780030550043828,0.011113054974998532,0.12280605805999312,0.014722882985960561,0.1650068806275635,0.0010109953463574915
2019-05-08,-0.07657118193667338,0.1341876719851498,0.04098938918974474,0.42316477348868187,0.1057396821891111,0.03834753652737128
2019-05-09,0.005287496900564603,0.917315132890275,0.053925774269705205,0.2893454954170375,0.1276270920659953,0.011864516861410258
2019-05-10,0.011037555671488647,0.8326441351417859,0.010441446449101794,0.8415599052411635,0.19311300423035818,0.00018982701144239607
2019-05-14,-0.06462187984293319,0.23055123202367497,-0.05578941155507168,0.3007652017530863,0.14512762856285547,0.006849144705048861
2019-05-15,0.019341938258170918,0.777957653334341,-0.04246163007798982,0.5357453881604741,0.22889540420747462,0.0007203652653440975
2019-05-16,-0.045810249336732785,0.534676719689197,-0.033786119302658964,0.6470920340407238,0.16113988429505627,0.028004789649914468
2019-05-17,-0.0828263203038276,0.26104792947959304,-0.025798882707442725,0.7266868619566914,0.16436878351084513,0.024971104721109687
2019-05-20,0.0001811197958634511,0.998021177007293,0.014690609411937923,0.8405651238682555,0.17571851088446103,0.015307193760044592
2019-05-21,0.020727966076824915,0.7953765387391704,0.06881516913978016,0.3887414292082628,0.1372779377171867,0.08443203328049827
2019-05-22,0.029621891831312072,0.7273250897096963,0.13097907658434968,0.12159269981774785,0.11367110423342812,0.17956071006862004
2019-05-23,0.06351322585660515,0.4462951359448506,0.14044950025206174,0.09086308543425944,0.14541580664693296,0.07989699324694331
2019-05-24,0.06087129498918519,0.47335081773184096,0.157525677086951,0.06210743907320447,0.22942593243338022,0.0062071335763761865
2019-05-27,-0.02025754359821969,0.8095577382337438,0.09797140391649566,0.24271672125263352,0.1920880757791073,0.021083288851762572
2019-05-28,-0.02375937867013,0.7836536635455935,0.07260751561051682,0.4008883778532838,0.19818257424727123,0.020731262363410878
2019-05-29,-0.050498086250665264,0.5637749225700848,0.0004746660579329334,0.9956735370898712,0.10959370901732463,0.2092058349850651
2019-05-30,-0.010847649611158845,0.8969649898042673,0.009705584486005071,0.9077619809002992,0.060007586962249726,0.4733867719893061
2019-05-31,0.03872837534991688,0.6472437738039074,0.1265486145379836,0.13343001601905763,0.17322291831215758,0.039250004417227397
2019-06-03,-0.02442010224098605,0.7745757890147423,0.054502202743902925,0.522450402584818,0.12914519219543152,0.1283244639079638
2019-06-04,0.10556915521516035,0.22299411394894872,0.07821626948681397,0.36720426925173477,0.2227750838918128,0.009402414521377658
2019-06-05,-0.03666246575321173,0.6495524056308821,0.06454902972472788,0.4233815181016488,0.18348018721011589,0.021863225454515488
2019-06-06,-0.023994597668779427,0.7654804122396522,0.01915541048088391,0.8117876682094808,0.1492194093938328,0.06214923043629842
2019-06-10,0.13822659511498828,0.09273559225818558,0.08497280097637182,0.30284351501525525,0.20911950754240424,0.01048243874612711
2019-06-11,0.12929528441316399,0.1321122951932688,0.11154111286430926,0.19440891425310755,0.21157416391030354,0.013068941676354287
2019-06-12,0.1895275128268704,0.027110698627717422,0.1794457128228701,0.03658531638479226,0.2918516772311547,0.0005657973697228485
2019-06-13,0.2532844415731949,0.0029281059058878446,0.21680104868279948,0.011238186467667497,0.21008493702255382,0.014094854592493149
2019-06-14,0.09311674801111121,0.30564737479788157,0.03236888026481892,0.7222779764176518,0.17239308735596512,0.05655798867938235
2019-06-17,0.16689336720482664,0.05971551772019042,0.10986442842966435,0.21700858949316779,0.21719759586549353,0.01379036678669031
2019-06-18,0.06018191460921853,0.48157893966032383,0.08627618561132114,0.31255263354335755,0.13409561309496845,0.11553274473042359
2019-06-19,0.15129510395845885,0.07542285679989066,0.10580295766586126,0.21511717131775865,0.2167440945072554,0.01038197526857248
2019-06-20,0.03315655190753268,0.7037052045744577,-0.030828737479528058,0.7236318239903157,0.1666402858520217,0.05430363542626723
2019-06-21,0.03349590252910285,0.7008166328230849,0.019138520151192245,0.8262692107197613,0.1411691544735862,0.10373708925682198
2019-06-24,0.005103731388304225,0.9538638149257774,0.07842578349088075,0.3732545893404613,0.19063239906942725,0.029182084599166883
2019-06-25,0.12736764938163045,0.12037248016992333,0.1846648987865141,0.023682175776788893,0.2434177318771495,0.0026857493000480323
2019-06-26,0.16611621466944587,0.03949608961605713,0.2654937530698236,0.0008754253300376338,0.2187893308986483,0.0064089024929298395
2019-06-27,0.06225566653067023,0.43858819353646405,0.2034957742550011,0.010581498434571634,0.207378777770447,0.009158550300951555
2019-06-28,0.09871390400674637,0.22943427342742365,0.23220285533698698,0.004245901076118881,0.21985693154559702,0.006865061321731321
2019-07-02,0.08706529085090792,0.30114709045833615,0.17727336549217892,0.03416817736552175,0.2533398344312113,0.0022665766632823164
2019-07-03,0.01591901571248376,0.8477161288488236,0.14168912295519126,0.0858359073010851,0.2801814536819093,0.0005626676787448959
2019-07-04,0.08829955535549505,0.2995329382389836,0.16993400288312388,0.04471947517061243,0.30809540387805595,0.00021285397538705044
2019-07-05,0.09811236968041442,0.22915868794655725,0.13554821008363385,0.09590297939853942,0.23832384929052328,0.0031092641722153666
2019-07-08,0.09562341321723598,0.24282520834445548,0.167770147587583,0.03948651931863362,0.31410852886387414,8.578490788287621e-05
2019-07-09,0.1953031765569065,0.019847827617910357,0.22814356351792273,0.00631952370972859,0.2700710109955371,0.0011522603841688332
2019-07-10,0.20606411411960446,0.019136534741467186,0.18531424528554,0.03550725283845767,0.1785879966888657,0.0428739503844741
2019-07-11,0.21119007696987044,0.014305774055248088,0.17270614795830863,0.045987348375947396,0.17943074622093433,0.038035774580984894
2019-07-12,0.2018208896021276,0.017607329649949866,0.1501594107216465,0.07876283454314036,0.09097877583611244,0.2885808980902421
2019-07-15,0.14643548670412576,0.09906979740526639,0.11401301094326982,0.2000394546973662,0.15659802936198672,0.07752475902263482
2019-07-16,0.08044370905847786,0.344749976216978,0.10066499358317735,0.23664498136233308,0.10143903068496318,0.23304136653557642
2019-07-17,0.1156323076671654,0.1817071454009161,0.11071162297642217,0.20113495723466024,0.1538655109739983,0.07478880729607912
2019-07-18,0.05372131681392617,0.523971333578146,0.08821718988080193,0.2947723803624258,0.15645761641034994,0.06203445958547158
2019-07-19,0.1253213565174265,0.14753914873673352,0.1596732405066449,0.06433217427175575,0.1748784153887302,0.04249193173605959
2019-07-22,-0.03630299359561451,0.6805884816243148,0.01921844639991481,0.8275248575521641,0.16868019954028735,0.05411014861599367
2019-07-23,-0.09911267544875901,0.260038598115044,0.029321712261914937,0.7395439176861156,0.1611826194035058,0.0658882305970179
2019-07-24,-0.02017065260386387,0.8177444636633121,0.05704129896274864,0.514301766484403,0.1858897457796656,0.032172776493044675
2019-07-25,0.02176894768620718,0.8050643373713542,0.035691352825232836,0.6856833235704956,0.1447684429246162,0.09898936537547648
2019-07-26,-0.022966576777538182,0.7977231124263549,0.021269334654570097,0.8123851678000413,0.10218192950964818,0.25297996268549655
2019-07-29,0.0233963237692591,0.7892310803551865,0.08229289404311718,0.34635242607222116,0.14043663758138064,0.10689510273697786
2019-07-30,0.0726669264341517,0.42636803118642064,0.12390481476448512,0.17391522655780672,0.12184809298398892,0.18122628971038818
2019-07-31,0.041094597906236804,0.6586076791558688,0.07587791341282302,0.4141290046624454,0.09811175366729565,0.2905236145787105
2019-08-01,-0.04409763779176991,0.6239215172968422,0.028833186297252674,0.7485948019564155,0.09063517092254678,0.31282262531269506
2019-08-02,-0.03250186512813892,0.7103472347946135,-0.10287696336279913,0.2386510203642902,0.06738573463365861,0.44090189591659956
2019-08-05,0.05601342940256488,0.5187508008987217,-0.10629626451563211,0.2198053056540299,0.0472801658943192,0.5860683985317066
2019-08-06,-0.019122301066318355,0.8264141205574335,-0.10247889726387471,0.23868893106009767,5.738989240830887e-05,0.9994749025767977
2019-08-07,0.0012270862972794036,0.9889450139858005,-0.026189111474408246,0.7674068053077736,0.15963732551422616,0.06964397641457061
2019-08-08,0.03241277425708795,0.7175337023138377,0.03611624480139997,0.6868623632829419,0.06254205938259427,0.4848466004896723
2019-08-09,0.02864687507960966,0.7443758808132297,0.046619695830758964,0.5955477545072786,0.09560717772936148,0.2754949258164079
2019-08-12,0.09144236220288438,0.3124644207304815,0.05990694897208678,0.5086550396680307,0.09567663974045287,0.29049016527062616
2019-08-13,-0.0143454309963343,0.8733297652005968,-0.0851216027250051,0.34328911426792474,0.02170210398027688,0.809395386663814
2019-08-14,0.006493304247791895,0.9434110464834224,-0.07584079796827686,0.40639064505841493,-0.03515288195117104,0.700683482932248
2019-08-15,-0.0012196979971899316,0.9896323494682351,-0.03213538697959088,0.7320130644939011,0.029357738324095196,0.754405488570255
2019-08-16,-0.1450879551049119,0.1269278457406404,-0.0685915417303594,0.4723824307133552,-0.05399549812732083,0.5717767180414813
2019-08-19,-0.2324440524446528,0.01548740850941629,-0.06604949370008999,0.4970355416190839,-0.09399809543110056,0.33322693246499
2019-08-20,-0.07084119174489659,0.4600051204292822,-0.06323882950618513,0.5096513052447809,-0.06916348962173785,0.4707260303665113
2019-08-21,-0.03628324095250831,0.7119404997621865,0.02756900336555763,0.7790723606142267,0.006116919898010134,0.9503785577551865
2019-08-22,-0.10024787401193934,0.3089135347094227,0.004297004694408333,0.9652995236521267,0.028708973393075966,0.7712670821873889
2019-08-23,0.17533060204233644,0.07947680186641394,0.1372291225136647,0.1711703965194703,0.1581129560830597,0.1142930456154148
2019-08-26,0.09795193802930163,0.329809569534089,0.08629379651670974,0.39086528442935686,0.17971993831556693,0.07212093920005065
2019-08-27,0.10041920782855632,0.3201827572320315,0.06970818753106042,0.490724583370302,0.2033621152315498,0.04242659479450186
2019-08-28,0.011234364184236782,0.9085657265111486,-0.06016328092740461,0.538170309278221,0.05128271187047008,0.5998701825373507
2019-08-29,0.12533658179361024,0.17440301439068942,0.02366253171958636,0.7983841355185718,0.1193433988153866,0.1960917858547195
2019-08-30,0.045883659611200646,0.609926338086856,-0.02293879372299805,0.7987580904525592,0.1302816623867161,0.14593570741020878
2019-09-02,0.03837941429960193,0.6683631993316216,-0.03258405788591527,0.7161047470534516,0.09108645328777717,0.30845852706903515
2019-09-03,-0.046155261038968186,0.5950222530030348,-0.045506239107042316,0.6002161714552283,0.06063505585817184,0.48479728431513114
2019-09-04,-0.02016301878416047,0.819882137145602,-0.008799919640061604,0.9208465737619711,0.09294719868095443,0.2928892099598211
2019-09-05,-0.09907890630158275,0.27557931532416235,-0.06940072078994226,0.445610920282026,-0.002694448711107946,0.9764037578497727
2019-09-06,-0.07477030614964317,0.42301385821810267,-0.050697767149033554,0.5872387910059214,0.057171696976653745,0.5403604932102382
2019-09-09,-0.0876353462226781,0.25722035021863876,-0.033578191187635574,0.6647249082482214,0.12636096458175214,0.10161591844098948
2019-09-10,0.058641459557302426,0.36472022487698597,0.050588869744283664,0.4343509143982962,0.15016856421730929,0.019681563059538696
2019-09-16,-0.11490593859893806,0.02324107360280539,-0.07509709368015027,0.13877201026893152,0.13603434013285978,0.007137565779709877
2019-09-17,-0.08043562229770414,0.10177513384253718,-0.04396405330514051,0.37167165631485055,0.21580578702862488,9.18973989023483e-06
2019-09-18,-0.14581997589851903,0.0026446185051010908,-0.06951680843445339,0.15350900015536623,0.18979106974513357,8.578692768027919e-05
2019-09-19,-0.07747762661383632,0.10905206271722673,-0.0012599880313410407,0.9792404797531367,0.20892138867557047,1.2837431621135194e-05
2019-09-20,-0.09054377063693037,0.0603623053676649,0.05678010424539775,0.2394704412710248,0.1472664358501324,0.00217538743562992
2019-09-23,-0.03674946260100005,0.4931599688411562,0.2680933014148066,3.5595170205612365e-07,0.2508089372340131,2.018310793034803e-06
2019-09-24,0.01741928307811567,0.7638155580759243,0.2870577881438091,4.2349759501656575e-07,0.2681590395196596,2.454904315471947e-06
2019-09-25,0.09165418478845817,0.15780709402895254,0.2021290185556101,0.0016840653289261008,0.19104810287420568,0.0030228008860247895
2019-09-26,0.08474489240860347,0.2328266085271694,0.23697374994158812,0.0007286593889668514,0.1753624653336954,0.01300135507752845
2019-10-08,0.1201488387936751,0.08933049349068535,0.09293981638090142,0.18942784730497847,0.18292746710680122,0.009343063377085608
2019-10-09,0.24751808230591332,0.0012175638583365636,0.08842276697303322,0.2543832627421539,0.13608585704355086,0.07859500438100131
2019-10-10,0.16992886406313976,0.04395626781903593,0.024506232012231188,0.7730035395611589,0.059719143402350766,0.4817807429063039
2019-10-11,0.11676825595680275,0.17742464311622924,0.07331980119605146,0.3980463051891594,0.08942638483537384,0.30233128405036797
2019-10-14,-0.0876482558710095,0.3157644760766244,-0.08212813074146741,0.34732214024994335,0.10947631908567258,0.20969703649905722
2019-10-15,-0.16319701167492112,0.06356497290742845,-0.06865735074157656,0.43764851987430886,0.03734454160221694,0.6731504981403664
2019-10-16,-0.05750948257895295,0.49972683908584903,0.08204388635436109,0.33520694487152014,0.0753092535802835,0.37651328782208315
2019-10-17,-0.08195331458132647,0.3428715639439729,0.1074483680050586,0.2130969918088739,0.07805639439372371,0.3663862861676136
2019-10-18,0.04244679254779608,0.6315759599160377,0.15235677652710033,0.08354553635536277,0.08591282481941619,0.33110301273760934
2019-10-21,0.057096346264470445,0.5138952265812161,0.2007888464417376,0.02048168590431811,0.10351803211823392,0.23572193517284198
2019-10-22,0.1899171628336199,0.030448070437161027,0.25763462589308217,0.003083991434470361,0.11821792715711758,0.18038320900263347
2019-10-23,0.23630563241296873,0.007723433455564436,0.14658675627618553,0.10144384837908257,0.11154821412379659,0.21367199275766888
2019-10-24,0.2464757911136691,0.0038205548737220373,0.02457591563449194,0.7764108033469234,0.06305871810105694,0.46580400021716273
2019-10-25,0.027886445599098045,0.7463357655850559,-0.09255237313941805,0.2820692224190059,-0.02735891615952535,0.7509756177667066
2019-10-28,0.04804238098825735,0.5843573606196569,-0.05135789694400253,0.5586611528695312,0.014775042186130006,0.8664676873469583
2019-10-29,-0.004671872299916151,0.9567900675835287,-0.04435609226819104,0.606782821346115,0.0048703219624680605,0.9549565058042343
2019-10-30,0.05475557207567089,0.5251008972331421,0.04425787672024515,0.607580322791655,0.02946945135909128,0.7324676345708953
2019-10-31,-0.04811741791531472,0.5765964431574812,0.037423964878427876,0.6641614583053124,-0.028659386913993317,0.7395538436495882
2019-11-01,-0.008649450333127444,0.9160544715024868,0.07217522584972319,0.37848927311427916,-0.0466514731874267,0.5694857631371841
2019-11-04,0.07657567131698696,0.3452086497741217,0.11473205331154188,0.15652079061404703,0.007455039736068193,0.9268870307037351
2019-11-05,-0.0033280590478161564,0.967868209527736,0.02090650682398507,0.8002103485742107,0.0013283189823068374,0.987172441637722
2019-11-06,0.0016069942278805578,0.9831609387219533,0.04197217855683518,0.5812883905734614,0.04255900658468011,0.5760105761353262
2019-11-07,0.1227769501111456,0.09964302474240339,0.028896630108494723,0.6993843591600533,0.08883052569435332,0.23437469343989922
2019-11-08,0.12637912031018733,0.06129841314212091,-0.07411413020342514,0.27372090274245814,0.03586031241564283,0.5967814932549773
2019-11-11,0.07678216608798097,0.3015577660225082,0.01215556038728629,0.8702691223068286,0.08947796176937475,0.22837355777892246
2019-11-12,-0.0018413728904535923,0.9753536487134418,0.04329826614322368,0.46734961517968254,0.2140565128456281,0.000279449448499619
2019-11-13,0.03787155611793475,0.6197974253578424,-0.16279862509199883,0.03184725066398574,0.10701507794667285,0.15987543915612698
2019-11-14,0.014230439627369558,0.8627792849778096,0.021762679031202766,0.7915187892900701,0.04029723919662971,0.6244108565071027
2019-11-15,-0.06655261408385274,0.4313232768868006,0.008688296843243013,0.9182646927528694,0.002104985321097691,0.9801649466196459
2019-11-18,0.06770019575541159,0.43701916760204584,0.020345964465102194,0.8154980195770263,-0.060369176388114114,0.48836662348160553
2019-11-19,-0.0012883962513677405,0.9884840916050088,0.05089092386846047,0.5683475677067825,-0.0994140956109453,0.2642180282494473
2019-11-20,-0.12511858553845265,0.1644424651591738,0.037384106105540854,0.6789380196684354,-0.05854784729101716,0.5166193558168681
2019-11-21,0.006736574613054273,0.9408063496348067,0.028146088409123495,0.7563261219167916,0.05540396197255525,0.5410845217429701
2019-11-22,-0.02155404298599534,0.8076888511323761,-0.07942775521046895,0.36903128434585475,-0.07049131289219777,0.425477656216399
2019-11-25,0.02267354843102581,0.8002496363271538,-0.06824888626824085,0.44581485665599085,-0.007146460010674933,0.9364430651095136
2019-11-26,0.09408759824493364,0.30262436647795066,0.0044760312194480935,0.960974549285734,-0.018098939126882322,0.8431486965254025
2019-11-27,0.15982452941353734,0.0640766146325611,0.07364353564537171,0.395960734599032,-0.05440049641040215,0.5308799654663559
2019-11-28,7.004379849352409e-05,0.9993518547437874,-0.039889943242061965,0.6435033803246167,-0.10807865482483654,0.2087090414979376
2019-11-29,0.1230260196792358,0.15991356528329667,-0.041693811624888416,0.6350180604107059,-0.1517208881448873,0.08245264492992221
2019-12-02,0.026396895663594197,0.7594598687512907,-0.047472797920835606,0.5817198199861711,-0.24319651892861865,0.004188793396470993
2019-12-03,-0.033069269125470674,0.6939647473244154,-0.13782123925357073,0.09949399209582445,-0.3139409910923626,0.00012721066099478419
2019-12-04,0.027172457886533042,0.7517299809406732,0.026176656383560534,0.7605479881459776,-0.20841259982945537,0.014166112410641269
2019-12-05,-0.04510580442295589,0.6103473428091104,0.025992238212856594,0.7691060353227706,-0.18377484352663437,0.03635105485868062
2019-12-06,-0.14566785485109437,0.10938970655036129,-0.07758487432136608,0.395651889106294,-0.14776446135693092,0.10432475253667363
2019-12-09,-0.18870671955033894,0.03361011595063367,-0.06785023280724009,0.44848264639240176,-0.16098295214366554,0.07059716993679654
2019-12-10,-0.06993225835384358,0.438362717708786,0.047139021292455424,0.6016522877875318,-0.08411462636455722,0.3510077349238593
2019-12-11,0.09587102201404447,0.272321208782699,0.1389616075706224,0.11066624639041268,-0.016498389307183694,0.8504960721007323
2019-12-12,0.04561491771879131,0.6035087580614356,0.11434487934687292,0.1917179064568046,-0.02679085829615764,0.7604189432592843
2019-12-13,0.1573103648869598,0.07055309378271014,0.045144084585317795,0.605871337181686,-0.07961589321044345,0.36231888825747616
2019-12-16,0.25226394560370535,0.004538107167649097,0.16944745757944432,0.05887407269064356,0.019276150100539676,0.8310394619934321
2019-12-17,0.140845943993777,0.1156985197624296,0.12177264676692988,0.17435816661411976,-0.027273211170787792,0.7617783170186433
2019-12-18,0.08037897498735085,0.3690131444420369,0.013982265806851081,0.8760158549385128,-0.09756471492834472,0.27517033529522683
2019-12-19,0.03629714673484944,0.69142741226717,0.030093247954436166,0.7421227909328539,-0.14008902965338735,0.12380322106718038
2019-12-23,0.11857505104324143,0.18963625850396257,-0.004610727084390583,0.9594664320382981,-0.10080862998974086,0.2652667220555837
2019-12-24,0.019910240624025747,0.8214180899251136,-0.14625413776698834,0.09553678464442321,-0.16463740099304452,0.06022465044219695
2019-12-30,-0.07967658030359337,0.373225260344376,-0.09092230186265923,0.30933482274340357,-0.11995072262950153,0.1791859075744738
2019-12-31,-0.04626231435794851,0.6158485777023184,-0.1161609049343628,0.20643043191733806,-0.043109977765483205,0.6401274364433978
2020-01-02,-0.052876434967898185,0.5746373745267571,-0.08508457134016509,0.36594047607127556,0.006010301271183049,0.9491694803677011
2020-01-03,0.012719356261274904,0.8903346711665587,-0.09163085721422778,0.31956351605961714,-0.02298156251214353,0.803246104351402
2020-01-06,-0.012423508959765196,0.8906285351699513,-0.1128623199905761,0.21014365558213505,-0.011814712095115467,0.8959572463761042
2020-01-07,-0.06596524817328932,0.4740964806471869,0.07378913001971019,0.4231597222057826,0.08443369768562516,0.3592043131892876
2020-01-08,-0.06950332333885524,0.4468321712602672,-0.006226987461341023,0.9457283759392101,-0.020873470449274848,0.8194857690324927
2020-01-09,-0.19496622108820144,0.03284969111740392,-0.007054675926153237,0.9390434597334931,-0.060023823939171786,0.5148958962796326
2020-01-10,-0.07154256332376616,0.43357853455317175,0.05958132399945896,0.5144644339329102,-0.012010843579177161,0.8955355253648528
2020-01-13,0.0475863256315175,0.5952320610418863,0.09758509095717934,0.27506961105499533,0.04212835245013131,0.6381570263990209
2020-01-14,0.03382984995154265,0.7057413862601732,0.12344773423960381,0.16674915939364054,-0.000597980191501144,0.9946763425550007
2020-01-15,0.09060646782017726,0.3033772257064006,0.14145142255579404,0.10705271255513536,-0.010268875457424442,0.9073281920249152
2020-01-16,0.18153670633122268,0.03510079318184861,0.1918121387517934,0.025835999629728306,0.07065915378828451,0.4154333409266504
2020-01-17,0.11401872193004445,0.18299814297753256,0.2591913983345133,0.0021423726508603023,0.12019788653286877,0.16024187380032495
2020-01-20,-0.07380512275833996,0.38962277238412135,0.1127394863745614,0.18799151041981718,0.059219468822039795,0.49022606221536824
2020-01-21,0.24688249722346806,0.0022432498687663337,0.2675880482657632,0.0008949055669133475,0.1494947569184207,0.06694154954502542
2020-02-03,0.169351280473343,0.0020536866625906025,0.1880090080298852,0.0006084657147100998,-0.07585343864585005,0.16987722954103804
2020-02-04,0.041320692930045845,0.4376738581190802,0.1360171477510014,0.010298118617110684,-0.03236705815942545,0.5432865856733968
2020-02-05,0.014136076785617483,0.8489535084810231,-0.0005134961443967913,0.9944803320583148,-0.020961626409739812,0.7776133027543277
2020-02-06,-0.03378518013950008,0.6983576553773426,-0.12218557615000297,0.15959801049752434,-0.025448674464014873,0.7703806087514722
2020-02-07,-0.05341359805518089,0.5353206530799941,0.027106665368329088,0.753197436362264,0.11194736215552185,0.19277886844490916
2020-02-10,-0.09389235474698922,0.2698410193443289,-0.0689306720396656,0.4183715660476329,0.1145920189194022,0.177606760263975
2020-02-11,-0.1082818269566203,0.1901988201117842,0.011435233262889566,0.8902873873879906,0.1289222431359865,0.11837454177773615
2020-02-12,-0.10435045434294758,0.2232169681719149,-0.003378552475998953,0.968628798374415,0.14367871202360116,0.09271923874775911
2020-02-13,-0.13503223478408613,0.11298947240529228,0.047879528330135056,0.5756738583522807,0.15976441227429636,0.06028940062814888
2020-02-14,0.12106170801215094,0.15271789108290346,0.10177910095890849,0.2297810422851042,0.2065370919871231,0.014001879884204267
2020-02-17,-0.0038530291239912556,0.9646238076686386,-0.01763288661670251,0.8391457564477103,0.11302487634490974,0.1918229482094682
2020-02-18,0.052250053766129095,0.5659971376979767,0.013298013222455576,0.8839350519081721,0.12718765981834693,0.16095197887044
2020-02-19,0.15942183425508627,0.06577737841013369,0.09698891817004197,0.2649189584088503,0.26909405539756026,0.0016665033137773207
2020-02-20,0.1837960767483058,0.027995758825181304,0.11911114964858524,0.156509073557591,0.309925893425603,0.00016533348175211827
2020-02-21,0.031387887208963614,0.7039417550343678,0.11048647938131653,0.1797867623236634,0.19821350059750797,0.015383567767674826
2020-02-24,0.08761450082886767,0.2880046208112345,0.07299040222039332,0.37635157736121194,0.23870182455000816,0.0033712408746724427
2020-02-25,0.09793620392273053,0.251388345201488,0.042331276674991966,0.6207459053951072,0.20895628506074213,0.01356327256751296
2020-02-26,0.04819713774339392,0.5759643026428509,0.049501709610857064,0.5656659258678411,0.14612133270424907,0.08841977734092596
2020-02-27,-0.10993290268060871,0.20264258092214793,-0.06387704778778094,0.4600241666546061,0.07667211955047773,0.3749730768263211
2020-02-28,-0.05600743490706059,0.5251743179526406,-0.06400887856647375,0.46763102405055124,0.09818593948420082,0.2645432145282779
2020-03-02,0.0037600387934376444,0.9650886692956394,0.046038773902152066,0.5918215793972524,0.18535894764028604,0.029512937451550612
2020-03-03,0.017161974951731978,0.8457377997939383,0.07729565500358339,0.3802020727196288,0.17921524543433284,0.04054370387470771
2020-03-04,0.11935790957108926,0.16476603774641624,0.16312076425205826,0.056836968363855975,0.1793403839420226,0.03600029569065341
2020-03-05,0.14886481865230283,0.09223628024384098,0.2340822636902249,0.007585410076773123,0.19760445358832848,0.024787930069028248
2020-03-06,0.2451281486240162,0.007211200567808157,0.32864904559870683,0.00026305496990269395,0.197247158234805,0.03154163856066968
2020-03-09,0.08352111161333878,0.32479520118315686,0.3552238805395089,1.5439174020634334e-05,0.10481475433720312,0.21611029883831334
2020-03-10,0.07970068655745416,0.36180627028717904,0.28186549448360243,0.0010131327588919425,0.13555760932135438,0.11976515933598521
2020-03-11,0.13751852978359536,0.11037278879585459,0.22182284839402594,0.009447622806894746,0.09005110141317639,0.297136424811832
2020-03-12,0.22446577322963893,0.010547387747511098,0.19436058328550276,0.027305853690207955,0.10200294054292708,0.25003791885088117
2020-03-13,0.2786053550869143,0.0016543746529217003,0.16990992362649063,0.05817662270016858,0.032691728492893264,0.7174047628510816
2020-03-16,0.24347724322556996,0.006884027633302853,0.11866757953686168,0.1929717217459505,-0.046110206615764024,0.6140300471141953
2020-03-17,0.06921657656180284,0.4487139039038386,0.022421712262267003,0.8063501824789205,-0.10145833067488426,0.266146935852044
2020-03-18,0.015693648530545605,0.8654813359538313,-0.07455806393390703,0.42031783019189095,-0.131551248860916,0.15383573482476726
