,corr_5,p_5,corr_10,p_10,corr_30,p_30
2019-03-19,0.11896770264811067,0.22675443651221522,0.20744960750652466,0.03371718673487145,0.059074332870495384,0.5494337833913667
2019-03-20,0.0238707403379056,0.8090058646318374,0.10871942941955769,0.26960046729762227,0.07691490274722912,0.43547033635256827
2019-03-21,0.15039176423647,0.12568703262839584,0.24008148934399118,0.01363085461114313,0.04212337915984955,0.6696278904947546
2019-03-22,0.12030687094210056,0.221530951465546,0.2681802867448195,0.0056749530702596964,-0.08136744164669535,0.4092824674690587
2019-03-25,0.0648441594896442,0.5069631709737746,0.230937470206801,0.016701081019333385,-0.12858129525631973,0.1868619174344006
2019-03-26,0.040547821744355866,0.6783804795280519,0.17582805138142044,0.07005456137357709,-0.11665703342154861,0.23145201658138673
2019-03-27,0.13985202166080404,0.15079755998644104,0.16190427207294159,0.09569518189417102,-0.04314400684122687,0.6590328972874977
2019-03-28,0.11676153157960345,0.23554733699905192,0.13970847418458576,0.15519164065738428,-0.05954923387624373,0.5462229519270401
2019-03-29,0.10529016743441312,0.2850864645161696,0.13555544036079,0.1679639205717515,-0.07584169196233674,0.44192199436289903
2019-04-01,0.16959625123985733,0.08370273423513806,0.15444823993696988,0.1156878329401793,-0.08384866187476255,0.39509881112842005
2019-04-02,0.07920171066505816,0.42190318609296473,0.005536174341299423,0.9553017711266264,-0.10447196411474585,0.28886721332316895
2019-04-03,0.11887131350582678,0.2271337178573357,0.14469141694939394,0.14084292217929983,-0.08918977063410324,0.36557771500733927
2019-04-04,-0.007308226408618357,0.9404454933181609,-0.07411598164477665,0.448031333952034,-0.22001582144498041,0.02277973927521313
2019-04-08,0.03306898393197582,0.7352554507228988,-0.10175411097895624,0.296994755393121,-0.205543935677931,0.03367651044110714
2019-04-09,0.08084284733355676,0.4123190323303465,-0.03440840149885814,0.7274918610126014,-0.06903451207619656,0.4840766448025612
2019-04-10,0.06872349910693902,0.48605262966611507,-0.07805388818466494,0.42868221399745565,-0.0832270705733152,0.3986243015098708
2019-04-11,-0.14439332876664365,0.14167197772674497,-0.07321782627903653,0.4579203842846701,-0.0957766921173634,0.3310965436101825
2019-04-12,-0.07972960357720034,0.42338211627558353,-0.015958439964750257,0.8728857622019424,0.02736363486639502,0.7837982219465118
2019-04-15,-0.09209213361769217,0.35012083757288837,-0.07894627715313302,0.42340639226153076,-0.09809450747510763,0.31947335163012897
2019-04-16,-0.0685122165797363,0.4873974367696675,-0.09327966538188352,0.34391606460706803,-0.11049454555600052,0.26181195867347395
2019-04-17,-0.0775355332359024,0.43176395612846863,-0.049969546569343874,0.6127003902520598,-0.043552182795029544,0.6591085029784611
2019-04-18,-0.11126805829011199,0.25846649727610954,-0.10504490262263189,0.28621630544773147,-0.04702009926917808,0.6338544645270892
2019-04-23,-0.1707302533675406,0.08162543699977637,-0.12371091270622908,0.2086373529596714,-0.039001127428210325,0.6928361949035582
2019-04-24,-0.14685818556204205,0.13492668913685116,-0.0754738498449694,0.44414563733288703,-0.07071526508139234,0.47347285344121903
2019-04-25,0.031158881278716414,0.7523530691186548,0.02259031851815773,0.8190709140747519,0.11538790505144357,0.2411406637935699
2019-04-26,0.05741921941845645,0.5606952391351543,0.11336628407345332,0.24953909266855373,0.11485917341104612,0.2433179932536575
2019-05-06,0.05538244698885315,0.5822636998602567,0.10858632188573705,0.2797436662210903,-0.07648335008600617,0.44713801013655985
2019-05-07,0.0374578523793302,0.7071785591585198,0.06942945716613136,0.4858815607046223,-0.07656845062622555,0.4420532178312234
2019-05-08,0.13546514667200257,0.17246042149352897,0.038226564212088934,0.7014508476466584,-0.025629056891120664,0.7971985913434363
2019-05-09,0.12241759936080174,0.21799404528250615,-0.00823180861283168,0.9342288139195702,-0.05741398201944977,0.5645796878469032
2019-05-10,0.06047756910310837,0.5399730127059501,-0.037425906310486194,0.704655509585948,-0.04120478244626797,0.6764249905681246
2019-05-14,0.03689189540673573,0.7086785106761373,0.02774286018653894,0.7787634499736236,0.10902729184907582,0.26823858104986775
2019-05-15,0.0095378793801312,0.9230707077794587,-0.0008190135554677879,0.9933840721013215,-0.021372106893630945,0.8286743196062708
2019-05-16,-0.05362826741128724,0.5868961678378111,0.10103057550300407,0.3051322738138056,0.18130402739165222,0.0641773364019604
2019-05-17,0.05515298466813799,0.5800361716933449,0.13236606486668626,0.18258202080841973,0.18949553555873527,0.055224348910217005
2019-05-20,-0.03264743516261546,0.7433813391851056,0.043970587444293024,0.6591985458846399,0.14553072784578613,0.14243828074077156
2019-05-21,0.10710657393699154,0.28154816586125603,0.06306459675412279,0.526828322593673,0.16598663370690658,0.09380349335439542
2019-05-22,0.13466622437317038,0.17079693468873416,0.09568487598133858,0.331562456653963,0.1669496072772616,0.08871512628569007
2019-05-23,0.07080838713727837,0.47288905463192377,-0.013762573579084622,0.8891792144937201,0.00413135318802422,0.9666364590396992
2019-05-24,0.18312775872011358,0.061499887240669626,0.04661638547039124,0.6367735825592091,0.06627789443171604,0.5017391756488503
2019-05-27,0.059120564104253856,0.5530441090264404,0.02610667824530649,0.7935026992070349,0.06845177625741385,0.49205894391556215
2019-05-28,-0.027138636589922462,0.7855329616996479,0.020010763199853798,0.8409889759450491,0.057165764245465975,0.5662669583113225
2019-05-29,-0.1256624144483274,0.2059466096897367,-0.05590914834149461,0.5748452272193891,-0.012932525718909713,0.8968398651496033
2019-05-30,-0.07590376666104887,0.44603734714037635,-0.1008407514973839,0.31081277839090465,-0.05169166224717501,0.6040693758894888
2019-05-31,0.022844716344231172,0.8188309097507008,-0.00434379101641511,0.9652656233529777,-0.010807308116693977,0.9137206287985125
2019-06-03,0.05536457590036388,0.578581451699389,0.13738491995315114,0.16640139612378582,0.16989379579502653,0.0862193252294931
2019-06-04,-0.01414619011571514,0.8872197421101928,0.013498152109163516,0.8923544762498837,0.09334482894693305,0.34832941542654783
2019-06-05,-0.08058475292980549,0.4184105188595866,0.09502523356263852,0.3396819872823147,0.15936935409277234,0.10783999966549954
2019-06-06,-0.047562562816385615,0.6333006143584762,0.030818739467215802,0.7572969759824795,0.12174147034501463,0.22056596293171432
2019-06-10,0.07079441888950784,0.4773267850140631,0.03634396619871923,0.7155071582600507,0.18203784885819735,0.06571774062833655
2019-06-11,0.08978632505485087,0.3670918029567469,0.045052416559632824,0.6513543593401774,0.25374658848987736,0.009701425813132998
2019-06-12,0.09033547689004875,0.36415658059175293,0.07429007617827786,0.4557931754364406,0.27537218775996924,0.004873765436948313
2019-06-13,0.09129749530336115,0.35904953803402484,0.0942564209933615,0.34362136169122115,0.18256053734737349,0.06493304729574242
2019-06-14,0.052853275066743505,0.5959548194844847,0.08464332895449674,0.39528114400969316,0.18688150104514464,0.05873369636636668
2019-06-17,0.04654509118153641,0.6405934576374096,0.14435593927476856,0.14572334056122077,0.19779350800156695,0.04520751571598124
2019-06-18,-0.04969339814680116,0.6181414839049599,0.07608179324827082,0.4449682815390107,0.18325699940865345,0.06389932349615171
2019-06-19,0.15936823862268876,0.1078424967075485,0.1338543112915658,0.17766855653313834,0.2689929381191089,0.006005217729255921
2019-06-20,0.18872670187826746,0.05623816321456657,0.18945160220556564,0.05528187409732782,0.20979274472308596,0.03342764562346075
2019-06-21,0.142968158526503,0.14967722460681154,0.14160302998344507,0.1536447001072711,0.2199559010962984,0.025583204214992782
2019-06-24,0.13999362987489944,0.1584226525912767,0.21176974561571754,0.031760087653281845,0.2645007527575183,0.006936219187741672
2019-06-25,0.06567378925310652,0.5098354561633103,0.05574912892175195,0.575941928008082,0.09178372560986728,0.35648525578002
2019-06-26,-0.14313743285517708,0.14520554058263657,-0.0994878387678658,0.31261437825165617,0.1413435072698608,0.15036770198750724
2019-06-27,-0.13344668148589997,0.1747394986470379,-0.03911587546992715,0.6919780398522604,0.14189595474654385,0.1487635098783346
2019-06-28,-0.05116827577699153,0.6041916089338695,-0.0014202999218043224,0.9885271875644582,0.21463060636529463,0.027901176298013485
2019-07-02,-0.06552507924352748,0.5066204663659052,0.03545538660119674,0.7195400712483628,0.24387955567171754,0.012173159791500477
2019-07-03,-0.15753284418084357,0.10850557964637536,-0.08924989244310469,0.3652533332302742,0.17883671385640348,0.06794977473333695
2019-07-04,-0.040010763258355855,0.6882213933650032,0.05521051273263808,0.5796404908694941,0.16836625426523605,0.0891241692362878
2019-07-05,-0.1094189001521958,0.26651296946731934,-0.0012077576398486546,0.9902439569690649,0.0776176653535144,0.43127481970484904
2019-07-08,-0.15827886314981932,0.1068218673247843,0.05226532310126174,0.5964507322151076,0.11286054546105047,0.2516712031668509
2019-07-09,-0.035694869287861204,0.7203759996824604,0.10644583805322885,0.2845442126073817,0.18906778544128633,0.05578652892938314
2019-07-10,0.0515695744454961,0.6049250629786691,0.09778505080938654,0.32577691721843194,0.18715678952686376,0.05835573513714497
2019-07-11,0.09548494800193683,0.33734010750297694,0.12083205201423362,0.22405898582950526,0.27746782058603875,0.00454592054946158
2019-07-12,0.08716734947022742,0.3812891078089745,0.06787935366096892,0.4956949114131878,0.20339038895876757,0.0393425380051675
2019-07-15,0.18235434634600245,0.06524168014864837,0.12360587140244808,0.21352558701189828,0.2524992655285227,0.010077731070909968
2019-07-16,0.08249222963452353,0.40744376017099315,0.08072310328164126,0.417609382826268,0.16283003119096778,0.10030774481201259
2019-07-17,0.12717493074041575,0.20049674363546777,0.1005362335159347,0.3122836686293928,0.19313741910579738,0.050623877593154995
2019-07-18,0.17781048192241797,0.07235091575158199,0.19853490313227606,0.04439118395998589,0.19591002943373018,0.047337573215931926
2019-07-19,0.0018670854796790039,0.9850663832579258,0.0539362122743048,0.5884342550737502,0.07472124368862372,0.4531749674270321
2019-07-22,-0.024151565074135094,0.8086596495185377,0.043305400272790076,0.6640401879804962,0.08631999187559287,0.38595272367184663
2019-07-23,-0.044601377252802554,0.6546202233408271,0.0592964382634526,0.5518617960333696,0.14025106809118165,0.1576510194595414
2019-07-24,-0.08538072070014456,0.39116210703250154,0.07629789898429436,0.4436724835422442,0.12857629241530646,0.19554064144064562
2019-07-25,0.06118548945465724,0.5392403441322353,0.11882351649792437,0.23191122585846924,0.13410066886400376,0.17686464976711452
2019-07-26,-0.07362906503392966,0.4598233073964102,-0.03109246466453682,0.7552089758542518,0.07932916717483203,0.4257217984985975
2019-07-29,-0.02046688889782442,0.8374137578939747,0.04858895437830708,0.6259792336812277,0.07134051078930723,0.4739270834045697
2019-07-30,-0.07539532313398202,0.45364650735655365,-0.02457846764197792,0.807251900396342,0.15791956674042398,0.11474229155750579
2019-07-31,0.04394157843223302,0.6626035290498207,-0.015062688471070335,0.8811572431461956,0.11574272335987572,0.24907470029822446
2019-08-01,0.0814762180576664,0.4179507650700338,0.009558341756004028,0.9244207758187398,0.05076828114030743,0.6141282564930461
2019-08-02,0.07992992293540342,0.4222144715886029,0.004168394359486821,0.9666673315672234,0.054886152936286216,0.5818730822654044
2019-08-05,0.18854277731195138,0.05648294250093602,0.03915732143643393,0.6945380562443105,0.08663464931697354,0.3842169476465066
2019-08-06,0.12234905826509467,0.2182537963742561,-0.017266708651154896,0.8625632341380337,0.04977304765513352,0.6175778838354375
2019-08-07,0.14718468895444217,0.13405184658344824,0.13223140517372928,0.1787344540102266,0.06578988320122246,0.504900664610227
2019-08-08,0.031477305129999744,0.7499052001797197,0.19496883100591716,0.04625143838675617,0.17399125512038405,0.07588076998252448
2019-08-09,0.11501878182574121,0.2473086518731548,0.12295635655333753,0.2159599301357626,0.10270519637220966,0.3019054397342359
2019-08-12,-0.019050652575303265,0.848525024369059,-0.09396245909146121,0.34513517917550196,-0.043867453139835894,0.659948306479461
2019-08-13,0.1599833045567145,0.10647246616743976,0.12069022382707884,0.2246072316488732,-0.008089584077961736,0.9353626977043702
2019-08-14,0.15950546221487458,0.10753565231337979,0.1076357326496194,0.2791640029846836,0.05280457389430749,0.5962940413422368
2019-08-15,0.24316286539583376,0.01427634548233316,0.06691287487154257,0.5061519510311103,0.024465259657163462,0.808122600091139
2019-08-16,0.071663438904992,0.47636545331454117,0.16137534613957016,0.10691822379744313,0.004980123218393325,0.9605790619438581
2019-08-19,0.06927924918343467,0.491195114010164,0.06227555380274981,0.5361323054348681,0.07439313888341466,0.45968777540922556
2019-08-20,-0.017245546019951825,0.8627300329953962,0.09890918726180688,0.3202190944942623,0.06545087140183602,0.5112761304658331
2019-08-21,0.0408714856675325,0.6818724707378198,0.04926568368606297,0.6211717727495059,0.10488043429978354,0.2917269289152753
2019-08-22,0.012658818806695659,0.8990115227033161,0.013746214088138498,0.8903884182229147,-0.024158847692257786,0.8086030560412509
2019-08-23,0.12656767907747932,0.2026721864177572,0.14132133171484307,0.15447311426229704,0.064925900023522,0.5146771721354908
2019-08-26,0.04143313391019761,0.6777414970236018,0.10465789989933184,0.29275766736943015,0.054301624517613584,0.5859063952864282
2019-08-27,0.06293712083502484,0.5276657707309621,0.14336592839426907,0.14853579814768839,0.07353098698605126,0.46042295080266227
2019-08-28,0.06436305624252463,0.5183363934084719,0.07074368194133274,0.47764331450876374,0.04191253400251212,0.6742229945211076
2019-08-29,0.13145957602170652,0.1856230264201263,0.05970542695747319,0.5491171100968463,0.055927312143813336,0.5747208022426893
2019-08-30,0.08896504016842031,0.3715085943842358,0.1521961187177531,0.12485103110207009,0.08441793811536774,0.3965453015337709
2019-09-02,0.16709547590335902,0.09159945371747331,0.20662972510247551,0.036248790729224864,0.15513965338011568,0.11763685533855314
2019-09-03,0.07962152458533842,0.4240128720309855,0.08039604941539971,0.41950466710704815,-0.05955551652720843,0.5501223748141354
2019-09-04,-0.01919908619474748,0.8473590376237642,0.08986666089555143,0.36666150240387707,-0.11964150401908673,0.2286904405941795
2019-09-05,-0.06410974561272462,0.5199875559515514,0.00042835019340350516,0.9965737154169434,-0.16204817316603376,0.10197227782842033
2019-09-06,-0.05512840227587267,0.580205288611161,-0.06246241637114424,0.5307901928435936,-0.10699968164453713,0.2820314241536364
2019-09-09,-0.16516246596599746,0.08911514894009186,-0.14089570959058212,0.14774297578092263,-0.19858534699840488,0.04031320925470791
2019-09-10,-0.23082499807262594,0.016755699297503448,-0.1812232424068348,0.06175242811325869,-0.1246068991335567,0.20096929325834256
2019-09-16,0.03124206250469253,0.7517133792419408,-0.10457563779154921,0.28838632532290553,0.03542538717749901,0.7197675041447744
2019-09-17,0.017509802420685283,0.8606476611737472,0.07804567311912196,0.4332709460620472,0.11945183518766823,0.22943444352957892
2019-09-18,0.005525778327949484,0.95538562062377,-0.06812862695827147,0.48984402374663416,0.03368849932297088,0.732976359525525
2019-09-19,-0.08012274741298894,0.4165086233215951,0.05443414614209764,0.5812798392560307,0.08553937704813624,0.38560397254968504
2019-09-20,-0.1547029794020062,0.11159637616366117,0.09100616700492717,0.3512049892194574,0.04933064907734573,0.6138439653669046
2019-09-23,-0.06630564964714186,0.49741520373945924,0.09016387423337203,0.3556994498179161,0.061542832393550614,0.5288751118725621
2019-09-24,-0.08970832795729751,0.3581450684310341,0.06661751994207961,0.49539003494325695,0.03472928061686357,0.7224920923939793
2019-09-25,0.03719187117888693,0.7064176322695821,0.13729113589463401,0.1625344694946699,0.008132946988223444,0.9343750228976895
2019-09-26,0.10244953079230597,0.2983547247142959,0.1310594181515514,0.1826501280891924,-0.035051797572230974,0.7226018192359699
2019-10-08,0.14436484385836273,0.14976937712911303,0.17274789690344008,0.08407828497257827,0.011247047739996048,0.9111183589616252
2019-10-09,0.18630449951830907,0.059532396609252185,0.10248552960636172,0.3029461059386227,-0.023438443915976416,0.8142060703311531
2019-10-10,0.10450209942460215,0.28872737651269126,-0.0985573808001483,0.31718407678872235,-0.1915973356784834,0.05023391458563769
2019-10-11,0.029149063020081505,0.7678592109401927,-0.1777220230860354,0.06971204989394766,-0.2546161425845913,0.008763193865666366
2019-10-14,0.021186045306101294,0.8301433414686477,-0.1506119338951406,0.12512782255236532,-0.2234040899591818,0.021972539732365605
2019-10-15,-0.10029599461920219,0.3086801854222896,-0.07435169712905687,0.45096790695081357,-0.23519379635454943,0.015728642351763276
2019-10-16,-0.09915011976254522,0.3142680309671925,-0.036789271707783934,0.7094525543113144,-0.14805023147220697,0.1317536079275398
2019-10-17,-0.16395261425201546,0.09467566559721975,-0.07188273580068728,0.46618208545901363,-0.1864625568406564,0.056839920588308473
2019-10-18,-0.09294814476225076,0.3456412360825043,-0.06376278197853612,0.5181427523646507,-0.17876573731702536,0.06806089861872802
2019-10-21,0.0011404725231933292,0.9907874492056732,-0.1860991959550787,0.057333181862240915,-0.2954134873031593,0.002217520826629117
2019-10-22,0.2184341300893889,0.023800785277736276,0.012285054412848212,0.9000566954622623,-0.0697671570981647,0.47518303712452936
2019-10-23,0.046808260511775536,0.6321065772951233,-0.10846713755822861,0.26609550683250577,-0.08015517697809126,0.411808797794167
2019-10-24,0.10794103317521113,0.268435215691109,-0.08873017975004767,0.363431422856611,0.1034930370093424,0.2887726769209865
2019-10-25,-0.01938139199863636,0.8444213414604209,-0.15171332342394905,0.12235904674428366,0.04369743543591348,0.6580427667101985
2019-10-28,-0.07635109654792786,0.43442182260660056,-0.13801228034632299,0.1562971203268672,-0.04169024021393274,0.6698401282314335
2019-10-29,-0.08963214973733533,0.3585550494939933,-0.06637912674011538,0.4969376800775748,0.016316793681006886,0.8675188540154657
2019-10-30,-0.0018972332026579806,0.9846750530401295,0.03114000301045825,0.7524982723139467,0.12151073289737806,0.21690825698566008
2019-10-31,0.010331188997358508,0.9166942206779384,0.06699462448663389,0.49711476148020506,0.09733403146683452,0.323257574361537
2019-11-01,0.05679332338769458,0.5649823707058972,0.18677103337519493,0.05642390021412428,0.12238349505842289,0.2135999885760131
2019-11-04,0.06636842438369242,0.5011538319021105,0.20570732493554983,0.03527297466282681,0.06673232940734647,0.4988045153871754
2019-11-05,0.19007475065175722,0.04988239067004104,0.1420649928717435,0.14437642486912708,0.06167644732253371,0.5279791329310423
2019-11-06,0.21970060669231667,0.022980175922226318,0.21372939000689306,0.027072192556853517,0.09044039677578614,0.3542200036678349
2019-11-07,0.18794605911640752,0.05254916162145036,0.1947028367398087,0.04446907906441877,0.14851407559098126,0.12684129200056649
2019-11-08,0.1213949992112505,0.21291755331997106,0.16660666066598806,0.08631589711969695,0.08685471893063136,0.3737009855647513
2019-11-11,0.06028791816616615,0.537327214925496,0.1027591700548914,0.29222395702796916,0.03373208332975308,0.7301490714073383
2019-11-12,0.16831988719063368,0.08308645422091931,0.13614076001517672,0.16204414838998296,0.1035861062872285,0.2883369269907881
2019-11-13,0.06516824765669853,0.504837733174877,0.09449004038617818,0.33299417103139006,0.10423269284938456,0.2853216783409461
2019-11-14,0.00640725764540052,0.9477763891035071,0.07588215278068978,0.4372575252307279,0.05572496094720334,0.5686123507634941
2019-11-15,0.10229402224581305,0.29442556910059664,0.1254559050084027,0.19789317198990933,0.06174097556210452,0.5275467004055385
2019-11-18,-0.06287231600141928,0.5199941179085892,0.10574737519141629,0.2783407406163527,0.0067604640861741155,0.9449019074383678
2019-11-19,-0.13517548984844838,0.16917014707242178,0.047695207375632744,0.6289855251726097,0.018704767631691835,0.8497879091610612
2019-11-20,-0.19124885689304313,0.05066122410856444,0.012949580666350463,0.8956876632371669,-0.054898200093715245,0.5780570370443261
2019-11-21,-0.1102317847986116,0.25834894388851076,0.07791278988746687,0.42505411356005285,0.12329864328623333,0.20577644406513135
2019-11-22,0.08520144303386973,0.38289914620026855,0.06874118265014144,0.4817159503869496,0.09088415197587116,0.35185385323195895
2019-11-25,-0.012141005761330002,0.9021676132227648,-0.026962156688589815,0.7848360543302128,0.02697245484892143,0.7847558664400399
2019-11-26,0.03711659373201305,0.7042732992692498,0.003355614285619379,0.9726354201651928,0.02939570065437476,0.7637462408273578
2019-11-27,0.03928993041707381,0.6878313552426718,-0.040014891107976056,0.6823785495536536,-0.05498434969849812,0.5737700030643089
2019-11-28,-0.09698807705732009,0.3249885747845197,-0.07196418927341204,0.465675717187893,0.003271091034551625,0.9735808409319593
2019-11-29,-0.10052460248758602,0.3075731758592219,0.0048001658869117544,0.9612392296031531,0.008687989229442873,0.9299073781986107
2019-12-02,-0.026147992358602847,0.7911827010501259,0.0529076942926052,0.591938858127996,-0.11422380325722742,0.24595242336759807
2019-12-03,-0.018801562418505332,0.8490197660406442,0.07598381635799592,0.44106452263824203,-0.18883984487006641,0.05369794478458971
2019-12-04,0.0941309428631765,0.33951104073810723,0.1774165127836685,0.07020144925075869,-0.10479414463306037,0.2873745288261785
2019-12-05,0.11728753511367752,0.2334296267574472,0.2803807126699829,0.0037674772728136874,-0.08134700556922995,0.4094005138149527
2019-12-06,0.1113135827614793,0.253676934456449,0.20862724387481976,0.031044738486582495,-0.12913433676985206,0.18495748441313686
2019-12-09,0.04526580454834505,0.646579417267809,0.145760867188544,0.13789875107392585,-0.11337734506860118,0.24949260075143556
2019-12-10,0.15022576123274234,0.12610993172203402,0.12856420846296462,0.1911947739572616,-0.06061454334734267,0.5390538395264526
2019-12-11,0.04504663375088821,0.6449944895967724,0.11880538241312905,0.22291253812333606,-0.08343415843336469,0.39288132984205626
2019-12-12,-0.07633492823031396,0.43895020953438757,0.18884160229732017,0.05369567603028464,-0.058653382651500906,0.5522874959304607
2019-12-13,0.040199572351591224,0.68389284648661,0.22595042358066608,0.02046858767035358,-0.08848997875710662,0.3693664023909925
2019-12-16,0.10522550544323485,0.28538404861061534,0.2777916018662519,0.0041158970431182775,-0.15942149210160267,0.10428267022824261
2019-12-17,0.03343174341600443,0.7349356982728164,0.2996467100220015,0.0019002604430696346,-0.06018066146250616,0.541968077230216
2019-12-18,0.10391886005849352,0.29144176797474974,0.21026166154873374,0.03132824601340285,-0.021741553464876464,0.8257591626831278
2019-12-19,0.13229873186741103,0.17433229729425284,0.13513374547850746,0.16520078971733668,-0.09723300638015277,0.31908703574885017
2019-12-23,0.056533156198876305,0.5630090883412817,-0.16450992788692148,0.09040336547631608,-0.12173734242132375,0.21162049008294395
2019-12-24,0.10856776179355829,0.26564958842801406,-0.171412336998082,0.07750198729326944,-0.14399915751928968,0.13893533698427277
2019-12-30,-0.28368298043910684,0.0033615182991558233,-0.2044585676621691,0.036424834621497905,-0.11595104443055171,0.23883654902501894
2019-12-31,-0.18930125837622566,0.050838165169168725,-0.19657500048076226,0.04242265190413531,-0.057223891845027006,0.5582410867416818
2020-01-02,-0.203512430257816,0.03379558921056251,-0.252681819302778,0.008029576128363173,-0.13042027723560753,0.1764678579551646
2020-01-03,-0.15789924857699883,0.10430209499844212,-0.1793520323689908,0.06453585969548176,-0.07751125394803822,0.42745152552513566
2020-01-06,-0.13836820010837533,0.15522163202116562,-0.2676744922380975,0.005313624720205826,-0.11612214299166312,0.23361329510048773
2020-01-07,-0.1490489417075776,0.1254638018707938,-0.19328371207165515,0.04607443328950643,-0.05081657251401514,0.6031941164385719
2020-01-08,-0.16384842220763574,0.0917243143071134,-0.22771925619233807,0.018326177928655762,-0.15006539281800424,0.12287774385614181
2020-01-09,-0.130832331449957,0.17919883070277975,-0.11479573768981245,0.23903348910258396,-0.0638690291030031,0.5133861194616065
2020-01-10,-0.06564973755365895,0.5016885903111037,-0.07599537594444597,0.436571904779005,0.12793910203152248,0.18909121642787827
2020-01-13,-0.043027396681657684,0.6598972249717657,-0.10735296285009219,0.27106693982249275,0.15304018152607365,0.11554482396948725
2020-01-14,-0.021812553128027552,0.8235299198784023,0.023242827556291635,0.8121650934431435,0.1632680053274513,0.09289588765009943
2020-01-15,-0.024496573621975427,0.802234836724833,0.1245548638391504,0.20115893980886085,0.18470641834382112,0.0568322293221142
2020-01-16,0.04443388560580599,0.6495023153587358,0.16881055735280412,0.08217953180181452,0.12992172284453668,0.18227054939320017
2020-01-17,-0.19993729950680073,0.038944497391189235,0.2587977118665057,0.007111032222075381,0.23735206561893676,0.013830480993859418
2020-01-20,-0.03589508721584996,0.7135751064064717,0.2531024906564115,0.008530052250029216,0.13550787291747726,0.16402274663615588
2020-01-21,0.11323342485792934,0.24552908319744882,0.18374899280596543,0.05815147265242233,0.05421410850575602,0.5791570634424615
2020-02-03,0.07258656039691663,0.46181660661293933,-0.009968146514551933,0.9196116634319627,0.126843757260055,0.19725278632440954
2020-02-04,0.014097477349317569,0.885405874472551,-0.02278711049783488,0.8157820672589033,0.10407028152128116,0.2860770728324652
2020-02-05,-0.05364366373257656,0.5795797887901453,-0.13909264040118194,0.1491755420884042,0.1006927229610181,0.29750741265025565
2020-02-06,-0.06390595081751224,0.5091376913560134,-0.12912329196794858,0.18084619032738625,0.18900195615370355,0.04903731997480414
2020-02-07,-0.19539659993656902,0.041735033151104474,-0.06935125134909698,0.47364299376951435,0.05337299950911705,0.5814970153465389
2020-02-10,-0.06626367332039795,0.49768811368363197,0.03099780306519988,0.7512786406897616,0.11741711753180159,0.22840495894850513
2020-02-11,-0.10711486492908918,0.2721374112820412,0.08759047243011324,0.3696512623328311,0.13473728608551533,0.16645598878955192
2020-02-12,0.06633873009060268,0.49720018591903337,0.1688497449930694,0.08210744248244049,0.22405533321679708,0.020340750474606848
2020-02-13,0.07119939267402306,0.4661439695746563,0.2263287707106701,0.01906948115955455,0.19333269678834578,0.0460182295730679
2020-02-14,0.15803035256474784,0.10401106665600054,0.2661918266259007,0.005582334521319691,0.28261694982569163,0.0031833805082390142
2020-02-17,0.2331668533895362,0.015649811703949704,0.21993617079465153,0.022830245116857023,0.2917186136805118,0.0022981895915191604
2020-02-18,0.17324724693341695,0.07433354433007414,0.17051521970434422,0.07909008374545086,0.2921732489079379,0.0022604609190613155
2020-02-19,0.06817012899360768,0.48537290127303157,0.03501819732523542,0.7202787152129689,0.20938912869797713,0.030421925778110998
2020-02-20,0.12315544817984925,0.20630756788175636,0.0955774840858014,0.32743523782884676,0.12334618349736136,0.2056003297413407
2020-02-21,0.060228747765900946,0.5377273847645025,0.06181577722882806,0.5270456439498505,0.04387842570648509,0.6535996513676126
2020-02-24,0.04696091326029265,0.6309948797159759,0.08453443120639116,0.386648507188903,0.023516618624515238,0.8099939381316652
2020-02-25,-0.007768797455183343,0.9366998549471197,0.10673008397190978,0.27387338098464353,0.09144724116166797,0.3488656393735622
2020-02-26,0.0797349027562806,0.4142727241451294,0.1330273544271162,0.17195071215436777,0.029962748620320705,0.7593263669092785
2020-02-27,0.04304177556845982,0.6597906228227399,-0.0358069169688678,0.714248171612256,0.0741511777120001,0.4478151934682775
2020-02-28,-0.04263521276293096,0.6628074151069594,-0.09995077164839226,0.3056828084320382,0.01347535274710743,0.8904307571464247
2020-03-02,0.006446429975950757,0.9474575612454377,0.06515450996667559,0.5049277337653874,0.02579551690984551,0.7919797152511914
2020-03-03,-0.02391425747189338,0.8068432424492393,-0.033956090289874,0.7284266923530209,0.07964887883920245,0.41477811101015505
2020-03-04,0.0826477454671385,0.39737275508400327,0.09410024312832325,0.335001320063377,0.06586527168680033,0.5002822364982276
2020-03-05,0.19999167305537394,0.03889027385730568,0.21077356871977598,0.029317260496440192,0.04395066097987966,0.6530662237483442
2020-03-06,0.18690233754761948,0.05389900897169311,0.27231933161032373,0.004544792550846754,0.03137247246946307,0.7483720309850665
2020-03-09,0.007332436765158512,0.9391179436408956,0.15581099021977765,0.10247371512570376,-0.0031506290525710177,0.9738195181688241
2020-03-10,0.06873868749550192,0.4734620324734581,0.16741853381191743,0.07903461972791702,-0.007789255786641332,0.9353328839869031
2020-03-11,0.11123496094635744,0.24512268514422725,0.14154096185392742,0.13838903345257614,-0.05177770649384849,0.589404630973726
2020-03-12,0.09533923010814335,0.3195611631328437,0.07932705025385486,0.40789323279193235,-0.0808189850412379,0.39910397834572386
2020-03-13,0.24708427375214964,0.008938581576521436,0.13306859463406545,0.16383323189826618,-0.059279736026719126,0.5365590627234387
